"pia","puta","contacts","strategy"
0,3062.87259156188,2.07088755027271,"RITA"
0,0,4.00000721038226,"RITA"
0,0,2.00022530209731,"RITA"
0,1460.86593492325,3.00616054066077,"RITA"
2,3411.24798767228,3.00012385216994,"RITA"
0,556.604280274134,2.04872738437185,"RITA"
0,985.318099635633,4.00000431907503,"RITA"
2,729.922581470615,4.00000960425091,"RITA"
0,1637.70304800299,5.00051981048363,"RITA"
0,260.870209175663,3.00813939620617,"RITA"
1,2263.64101938191,1.47721161602897,"RITA"
0,1258.6247750927,5.01916131535238,"RITA"
0,906.200175121778,2.08427250194013,"RITA"
0,1825.51316038945,4.00372189087035,"RITA"
0,2115.9438012937,4.0000067383239,"RITA"
0,2324.22342793308,4.04941882605208,"RITA"
0,4188.32863353214,4.25912994093622,"RITA"
0,1097.44046104725,2.04392623252904,"RITA"
0,1613.6580074203,4.00034436917785,"RITA"
0,3441.56651872013,4.0043286427781,"RITA"
0,0,3.01818012831313,"RITA"
0,911.137230649267,3.00450371213283,"RITA"
0,4375.83479074968,3.00771185100571,"RITA"
0,1.16737377437585,4.02603527377657,"RITA"
0,2244.38808346541,4.00000045752776,"RITA"
0,699.530811472051,2.00040674463639,"RITA"
0,2211.12653861234,5.00063689318881,"RITA"
0,3.82196347935201,4.00000869818463,"RITA"
0,0,3.15687775216773,"RITA"
0,950.789574030567,4.00215205198982,"RITA"
0,0,3.01312036288995,"RITA"
0,171.028454032087,4.00048131618306,"RITA"
0,2328.64133910246,1.17599942463378,"RITA"
0,0,3.00051464377227,"RITA"
0,0,4.00003108167059,"RITA"
0,3051.70584211001,4.02835536297127,"RITA"
0,1744.90060792494,2.00020663583554,"RITA"
0,2620.26692111854,4.02472552671214,"RITA"
0,43.3644725961813,3.00017399961104,"RITA"
0,910.674137954806,3.0167893588246,"RITA"
0,964.022768555627,5.01318831336329,"RITA"
0,0,3.00261973713711,"RITA"
1,4137.19618681895,5.018579947731,"RITA"
0,546.368655911209,3.04649909021543,"RITA"
0,690.647157567666,2.04130549104104,"RITA"
0,969.808443771924,3.00000195794855,"RITA"
1,2082.05093517457,3.07779152456291,"RITA"
0,682.01965661379,3.00027512472351,"RITA"
0,0,2.0584991021751,"RITA"
1,397.397067470325,3.00000622921971,"RITA"
0,385.799492967203,3.00000048925906,"RITA"
0,1164.96577319488,3.18588733464604,"RITA"
0,0,2.02752826096774,"RITA"
0,0,3.00003670079303,"RITA"
0,1462.83007079004,3.02465821140923,"RITA"
0,4539.0862162392,5.04274525447732,"RITA"
0,2161.28113664186,4.0017589095229,"RITA"
0,848.069783729723,4.03161693668844,"RITA"
0,475.120694415106,3.06035227183253,"RITA"
0,842.692783585277,3.0014126032364,"RITA"
2,627.095421035843,4.30592758918263,"RITA"
0,1991.99302420602,4.06005198380274,"RITA"
0,567.465805357749,3.41602279883243,"RITA"
3,165.294510892994,4.00557278286324,"RITA"
0,0,3.00932124589329,"RITA"
0,0,5.06587315584009,"RITA"
0,62.4001061930012,3.00609488612425,"RITA"
0,622.07505893893,3.01773567414788,"RITA"
0,0,3.00003624614621,"RITA"
0,1150.30761111838,2.00033605999742,"RITA"
0,0,4.00001215986981,"RITA"
0,4159.37331674601,3.08972661824351,"RITA"
0,1475.33253161117,4.0017035352359,"RITA"
0,1888.97413679662,3.0751682965552,"RITA"
0,1628.41075759806,3.00930739435727,"RITA"
0,982.711789250699,3.0729248239194,"RITA"
0,439.8695539206,5.10154229062928,"RITA"
0,1390.41612801746,3.00012082708216,"RITA"
0,0,3.00202185005927,"RITA"
0,1933.15113282061,5.00723978611443,"RITA"
0,292.394023435674,3.02743350417472,"RITA"
0,1567.68235530726,4.00059572340887,"RITA"
0,1525.39682266981,3.00054698119099,"RITA"
0,2185.08617754051,5.05490737479312,"RITA"
0,229.508943507652,4.00000004258564,"RITA"
0,146.427039974402,5.03529086679165,"RITA"
0,0,3.00044005794281,"RITA"
0,931.113579279985,3.00835767438629,"RITA"
0,52.7493173811559,2.00702300255948,"RITA"
0,0,5.01233328784951,"RITA"
0,226.93219906699,4.00486927804643,"RITA"
1,2033.28441831996,5.00324008729633,"RITA"
0,564.393137091203,2.00027708061399,"RITA"
0,207.122476328267,3.07790157640699,"RITA"
0,1539.76019552735,3.00003921671056,"RITA"
0,1638.2560429376,2.00019228995474,"RITA"
0,116.890070814287,5.00001228364411,"RITA"
0,1958.01183400977,5.00001268219575,"RITA"
0,2501.94412076767,2.00045065554932,"RITA"
0,2535.60628407637,2.01648560908212,"RITA"
1,1095.90871846057,5.0000721949788,"RITA"
0,1576.52322323834,3.20272528940949,"RITA"
0,3236.34278180231,5.02918454814955,"RITA"
0,203.020546707476,4.0187787694546,"RITA"
0,404.035455897184,2.00045996106666,"RITA"
0,0,4.00184178782107,"RITA"
0,1925.04282170413,5.00005019364093,"RITA"
0,832.701814556661,2.00647169189207,"RITA"
0,1570.63612589941,4.07815830798497,"RITA"
0,816.11660487105,3.15118201133923,"RITA"
0,2000.73684661392,3.09042809908513,"RITA"
0,544.684942314183,3.00000000003709,"RITA"
0,2416.98660362,2.01500458471363,"RITA"
0,358.564605073078,2.0122994329202,"RITA"
0,1856.20724356373,2.00000062878031,"RITA"
0,1623.03497770043,2.0116654560788,"RITA"
0,2160.36897039749,5.00000000622316,"RITA"
0,219.040262582122,2.00211388853616,"RITA"
0,0,3.00600470096701,"RITA"
0,362.042329183858,5.00418184572125,"RITA"
0,236.194254552626,2.0794373740858,"RITA"
0,1499.47278557233,3.05923897065966,"RITA"
0,2001.24239178477,4.00585659934364,"RITA"
0,831.264247550992,2.0002699773702,"RITA"
0,1778.22704871783,2.04134498593556,"RITA"
0,1108.68483004189,2.00560368307434,"RITA"
0,453.525139388861,2.00000018448769,"RITA"
0,1485.79488589132,5.0750883872497,"RITA"
0,1144.55606945544,5.00021876194937,"RITA"
0,0,4.02375658924449,"RITA"
0,39.168150362495,1.20682238306642,"RITA"
0,178.420418221919,2.00000185804501,"RITA"
0,665.856774753542,3.0332122548336,"RITA"
0,288.791647467169,2.0049332320952,"RITA"
0,1239.14188325746,4.11699151195592,"RITA"
0,0,5.00002401204,"RITA"
0,15.7323036965977,3.02346429642449,"RITA"
0,1355.4850399872,2.00000007853371,"RITA"
0,1586.53300679155,4.00002720923794,"RITA"
0,4878.62746031007,3.00025237487083,"RITA"
0,3421.09552229825,3.05167166187353,"RITA"
0,1222.85037858922,4.00000071134577,"RITA"
0,3296.32112465445,3.00516238358406,"RITA"
0,4183.54371411998,2.07727814418448,"RITA"
0,1859.03182355012,2.00228488531483,"RITA"
0,1453.16151368145,2.0005769238194,"RITA"
0,1645.95376437948,2.00242518312009,"RITA"
0,684.330913900867,3.00065089278547,"RITA"
0,857.260116975097,3.00056302462709,"RITA"
0,428.170998883405,4.00161113368075,"RITA"
0,2303.16094589684,2.02636577259953,"RITA"
0,1255.60707629977,3.00883402861149,"RITA"
0,1824.84361431646,4.07397554087771,"RITA"
0,659.661915503168,3.00000000009013,"RITA"
0,145.801568745212,4.00620224938503,"RITA"
0,870.734340382513,5.00057382216983,"RITA"
0,0,2.00002113821568,"RITA"
0,2872.16487941289,3.00000964229206,"RITA"
0,255.28898418203,3.01564634781548,"RITA"
0,409.357912339007,3.00000052162585,"RITA"
0,0,2.00104981543983,"RITA"
0,2306.70697228308,3.00148526813389,"RITA"
0,0,2.00056755483108,"RITA"
0,0,3.00382372452076,"RITA"
0,71.081583917553,3.00000141184326,"RITA"
0,0,2.0018350904857,"RITA"
0,458.293618592406,2.05286528386355,"RITA"
0,50.5566480255254,4.00734688663904,"RITA"
3,1781.50519846981,4.24041555044478,"RITA"
0,628.168048404126,5.00000050013039,"RITA"
0,858.592507206302,5.00852480588147,"RITA"
0,4980.03162213913,2.16158980524996,"RITA"
0,0,2.0112352427333,"RITA"
0,1881.95440503429,4.00000000129501,"RITA"
0,1874.03395191651,3.02970809963555,"RITA"
1,747.366679513339,2.00017280200012,"RITA"
0,0,2.07246246438755,"RITA"
0,418.904535388561,1.0496631479417,"RITA"
0,610.088482469603,4.00000667769297,"RITA"
1,1776.82483863789,4.00000680071953,"RITA"
0,607.198940339417,3.02415810364472,"RITA"
0,2927.9867617173,2.00000822744566,"RITA"
0,1384.2023787728,3.00296879705862,"RITA"
0,250.200067062304,5.00003188980105,"RITA"
1,1468.74445723433,4.00725730443104,"RITA"
0,1540.734328838,1.24575369878808,"RITA"
0,880.126937004059,3.01681893412324,"RITA"
0,364.95221403199,5.00430159117435,"RITA"
0,1359.13412737237,2.00000178651843,"RITA"
0,1580.95572658688,1.14401650041654,"RITA"
0,0,2.12864150589908,"RITA"
0,0,4.00015420852603,"RITA"
0,3203.34939588103,3.03940135596632,"RITA"
0,1033.66156703298,5.01923144216056,"RITA"
0,1125.35708111097,5.00188079631494,"RITA"
0,43.0570416320461,3.01465562843372,"RITA"
0,2078.56162563368,4.00001728515019,"RITA"
0,438.525209269762,4.01117812808931,"RITA"
0,343.889814040924,4.00425385139328,"RITA"
0,1645.89809718798,3.07148707387468,"RITA"
0,1389.83442253854,2.00028819917223,"RITA"
0,4065.55541721834,4.00000580622384,"RITA"
0,2203.58928987196,3.00067967281311,"RITA"
0,2000.3972500596,5.00000180792056,"RITA"
0,561.267284905047,4.0000746822487,"RITA"
0,0,3.00041146140755,"RITA"
2,1627.25391026528,5.00389576096722,"RITA"
0,229.378170190357,2.07158265840072,"RITA"
0,1342.06880153118,2.00870540203155,"RITA"
0,0,2.00007263677994,"RITA"
0,552.574942405158,2.19442915756665,"RITA"
0,798.50756519858,4.0000001951713,"RITA"
0,0,2.00200622885159,"RITA"
0,0,2.0017132150926,"RITA"
0,894.996170525623,2.03490993851831,"RITA"
0,487.986775710534,5.00175575825474,"RITA"
0,1258.9429151365,4.00952875554225,"RITA"
0,0,3.00008874792375,"RITA"
0,3128.10618645907,3.00185110942478,"RITA"
0,1033.99715222784,2.03123698267392,"RITA"
0,291.993720080566,3.00655153909022,"RITA"
0,1259.24128049935,2.06688273293885,"RITA"
0,779.557732882402,4.04174342738624,"RITA"
0,958.06567024422,2.00205514887754,"RITA"
0,0,5.00584625665704,"RITA"
0,1294.06418544195,2.05892211177161,"RITA"
0,2745.16620388931,3.00004824081557,"RITA"
0,593.72317406457,2.02778978770337,"RITA"
0,1056.28601612099,5.00000000095447,"RITA"
0,629.461165381475,4.00022348613007,"RITA"
0,126.096575373012,4.06834963070854,"RITA"
0,2422.29056481558,3.00014460314402,"RITA"
0,1822.28522885399,2.00675170270832,"RITA"
0,316.798673506611,3.00636523108244,"RITA"
0,54.9639562405938,2.00000025321104,"RITA"
0,586.015300441411,3.0025152559832,"RITA"
0,253.721691791106,5.00015726900121,"RITA"
0,1367.65663919782,3.02333382709933,"RITA"
0,222.115508433821,3.00532564845523,"RITA"
0,189.842775528387,5.00833329798543,"RITA"
0,655.896161466376,3.00031718964124,"RITA"
0,1149.02814430146,4.000002066983,"RITA"
0,369.258380307371,5.00020494196532,"RITA"
0,1582.28521223474,4.00717424562138,"RITA"
0,1022.56561461608,4.00497288192817,"RITA"
0,360.42175143255,4.00001101051202,"RITA"
0,1830.08276914992,4.00050302611076,"RITA"
0,539.161974885318,4.00540745368825,"RITA"
0,155.047821726634,5.0000375099251,"RITA"
0,5037.16068304674,5.03183483413806,"RITA"
0,1086.75046298755,4.00073568676562,"RITA"
0,1290.21338601146,2.00788868788558,"RITA"
0,1007.58777547997,3.07015593307281,"RITA"
1,716.289017559169,3.08610665676068,"RITA"
0,93.6079415799754,3.00020528407956,"RITA"
0,1134.05589269245,2.00504369422169,"RITA"
0,611.266349225289,4.12409543309617,"RITA"
0,0,4.00665782733475,"RITA"
0,1179.84678927226,2.0069253516326,"RITA"
0,1123.59454347047,2.01926294659182,"RITA"
0,1520.90191884321,5.00907719164119,"RITA"
0,0,6.00873884811527,"RITA"
0,1207.57770764501,2.00344898880954,"RITA"
1,260.725948703109,4.00064267515101,"RITA"
0,0,2.00008022306751,"RITA"
0,675.366270946494,1.05967081469663,"RITA"
0,1120.12070952705,3.01766451686183,"RITA"
0,678.035419307886,3.00017281008511,"RITA"
0,2725.36629892353,3.08200503788933,"RITA"
0,3208.4240596889,4.00021375208341,"RITA"
0,2170.44414818904,3.00002697062005,"RITA"
0,2524.63741052651,3.07262466060435,"RITA"
0,13.7037671306061,2.00079555919933,"RITA"
1,317.168645128185,4.00015751667977,"RITA"
0,1905.01674927321,5.00002568183657,"RITA"
0,1513.44329343724,3.0094026876594,"RITA"
0,1423.39467220217,3.00571171261246,"RITA"
0,656.343557049132,2.00242293474761,"RITA"
0,1674.78105272176,2.07839292416759,"RITA"
0,2936.08046500386,2.04257134411488,"RITA"
0,310.336269465211,5.09775740519829,"RITA"
0,1386.81460195583,4.01394568194561,"RITA"
0,2114.47971915571,4.00062114038898,"RITA"
0,0,2.00425798654073,"RITA"
0,1601.21490837878,4.0000287039745,"RITA"
0,1238.61533291577,4.08539342829378,"RITA"
0,4592.60141036644,5.0411078988462,"RITA"
0,724.186322758899,3.05918690768661,"RITA"
0,0,2.04905437402696,"RITA"
0,194.39117691569,4.05532457361135,"RITA"
0,0,2.00116985441497,"RITA"
1,3658.25212094255,5.01337741473351,"RITA"
0,0,2.0001483056944,"RITA"
0,0,2.00000078706728,"RITA"
0,230.613766343781,4.01526883514089,"RITA"
0,0,3.0095879906137,"RITA"
0,0,2.00219022069385,"RITA"
0,0,5.00000000170305,"RITA"
0,228.429259466124,4.05253521961386,"RITA"
0,464.963074919333,4.00762536126186,"RITA"
0,0,5.00288719566132,"RITA"
0,1595.98574006402,2.05040615245215,"RITA"
0,1828.77976835286,3.0243237670435,"RITA"
0,719.938137504428,3.01212158637645,"RITA"
0,4603.57211711418,3.00159790059095,"RITA"
0,2403.32016007124,4.01640773398399,"RITA"
0,850.658796634598,4.02826582320656,"RITA"
0,185.090599739893,4.00114287521135,"RITA"
0,87.8481232587492,2.00451100866081,"RITA"
0,1439.71317120563,2.00045032680393,"RITA"
0,222.037879862507,4.06171681090839,"RITA"
0,1725.36626962871,3.00369519194016,"RITA"
0,827.764516682751,3.00000044703839,"RITA"
0,0,5.00000176557471,"RITA"
0,125.447225068002,3.00473356023725,"RITA"
0,6160.59135544383,4.00004389271982,"RITA"
1,1442.28342506006,5.00074643409976,"RITA"
0,1097.94376259311,2.01972016996054,"RITA"
0,391.68590353264,4.00221063033048,"RITA"
1,2871.67348405782,4.02057969328302,"RITA"
0,2244.19582536193,4.00230245417931,"RITA"
1,2054.15827949884,5.0022343533784,"RITA"
0,1138.49152378965,5.00123764621923,"RITA"
0,2017.91345338727,4.04427949837687,"RITA"
2,719.670443267071,3.0043539408852,"RITA"
0,177.688094565899,3.00017242230285,"RITA"
0,600.049788448654,2.01279468661252,"RITA"
0,2666.76115644319,3.02169114143946,"RITA"
0,304.15863769872,3.00066707885316,"RITA"
1,1682.88943355997,3.00435267129687,"RITA"
0,3648.73588171135,5.00135647698141,"RITA"
0,103.847000320404,2.00524634765157,"RITA"
0,13.4495381378269,2.00458839296459,"RITA"
0,16.984896267435,3.00000155362096,"RITA"
0,3165.17083318876,2.00614567402332,"RITA"
0,788.463120294808,4.02077986803663,"RITA"
0,1673.30198373298,4.00000000232458,"RITA"
0,1604.81872258553,4.08412965108812,"RITA"
0,538.540890630426,4.00257547365287,"RITA"
0,2606.96534381747,4.00367020510369,"RITA"
0,0,4.00189680234028,"RITA"
0,0,2.0002225621613,"RITA"
0,0,5.07030506558665,"RITA"
0,4017.75535508451,5.03186027728862,"RITA"
0,698.72718282158,4.06157580110043,"RITA"
1,739.61770836767,4.00000293898781,"RITA"
0,149.603900550178,2.02385563028279,"RITA"
0,0,2.05358062162843,"RITA"
0,1372.56947816506,5.01555323133922,"RITA"
0,415.97222969167,4.00037654747222,"RITA"
0,0,3.00294638172429,"RITA"
0,2034.02491094359,2.04061128836415,"RITA"
0,118.350819822892,3.02861866340053,"RITA"
0,698.33381128966,3.00005271360984,"RITA"
0,1256.5926525874,2.00036203007775,"RITA"
0,118.833001210419,2.00574282090464,"RITA"
0,2380.65505648374,3.06072432568217,"RITA"
0,813.499135723926,3.00063223878236,"RITA"
0,0,5.08282633561397,"RITA"
0,957.802024099156,2.02950467425237,"RITA"
1,3542.8219349681,4.00964383385924,"RITA"
0,1334.82359499365,3.14769482641889,"RITA"
0,290.475299583148,3.05857843551,"RITA"
0,709.737421906053,4.01207779327358,"RITA"
0,3320.39647832742,3.02418915237745,"RITA"
0,957.693782664493,2.070367476513,"RITA"
0,805.897943911949,2.00127396086916,"RITA"
0,3678.50897935312,4.00953020999912,"RITA"
0,1372.09159417524,2.00035912273604,"RITA"
1,858.970841137192,4.16350580370901,"RITA"
0,20.5165571097062,5.00186645708658,"RITA"
0,344.127036478546,4.01994543369615,"RITA"
1,664.721834018733,3.00130951047129,"RITA"
0,556.048167777511,2.00273237849114,"RITA"
0,2689.92417515127,4.13686570318007,"RITA"
0,61.3366889187796,2.00000183015767,"RITA"
0,850.543242799853,2.10209223907809,"RITA"
0,0,3.00000016137239,"RITA"
0,1163.16232828002,2.00133533675451,"RITA"
0,991.858287749792,3.14612363974055,"RITA"
0,90.9677529947967,3.12335050166097,"RITA"
0,34.1532661360363,3.01716516478515,"RITA"
0,0,4.00002805186912,"RITA"
0,0,4.03847766937789,"RITA"
0,1965.99511086953,2.00002715978587,"RITA"
0,168.941407728063,5.02786427646027,"RITA"
1,650.751074384074,5.00012798180673,"RITA"
0,2817.52269348001,3.00137055856512,"RITA"
0,1994.80142028648,2.00001037518231,"RITA"
0,1200.07399577835,2.00050024579586,"RITA"
0,1183.95647745833,2.0013596768989,"RITA"
0,207.826344361773,5.0152911273291,"RITA"
0,1871.9540153809,2.00006902314976,"RITA"
0,2123.01148276057,3.00726432930503,"RITA"
0,386.589137424591,5.00000002711384,"RITA"
0,501.411330480132,4.00323200385875,"RITA"
0,1219.79743126078,5.00052182188307,"RITA"
1,1745.08068310091,3.05009473365062,"RITA"
0,761.211506312631,3.00000000001077,"RITA"
1,351.994689816309,5.07634010219444,"RITA"
0,1024.25024881444,4.06968711801744,"RITA"
0,1761.23713025891,4.01122473813276,"RITA"
0,1151.39060164652,2.00021408883718,"RITA"
0,1476.53234868712,5.00015636044465,"RITA"
0,0,3.01165324552142,"RITA"
0,2967.63596252645,3.00165114369212,"RITA"
0,350.372595120532,4.00963100877744,"RITA"
0,0,3.00009013879701,"RITA"
0,1596.12871273504,4.00082414516895,"RITA"
0,709.269336579159,2.00113393533178,"RITA"
0,377.888994017224,2.00006175122805,"RITA"
0,478.368703440041,3.06478391770628,"RITA"
0,470.941440965342,4.00055433744865,"RITA"
0,697.41251249974,4.00206005173834,"RITA"
0,63.3925576956126,3.3116924925925,"RITA"
1,931.521649670143,3.01252739537486,"RITA"
0,3201.06150200369,2.01852075678982,"RITA"
0,781.224788325,5.05711172350422,"RITA"
0,3736.49128690584,5.0056888441058,"RITA"
0,3468.60095605135,3.02387871449595,"RITA"
0,1475.06646365754,4.00342785433096,"RITA"
0,124.278625672172,2.08176384999475,"RITA"
0,1432.09869557953,4.00673583990558,"RITA"
0,775.926930401783,3.00860384330363,"RITA"
0,1295.04047617211,4.02902135289291,"RITA"
0,2705.32062668762,5.00557640485981,"RITA"
0,0,5.00114267637185,"RITA"
1,703.438299016515,3.00000004115925,"RITA"
0,558.79193056311,2.01205958782447,"RITA"
0,664.022905405629,3.08593216738865,"RITA"
0,0,4.00059386066159,"RITA"
0,93.3393632104958,2.00034598477916,"RITA"
0,453.65712903618,3.00005356967671,"RITA"
0,948.738986394247,3.0344724268038,"RITA"
0,523.068164173141,5.00036263502605,"RITA"
0,399.018586230033,2.04496022345,"RITA"
0,1380.02593668264,3.01028447837981,"RITA"
0,2664.62681707685,2.00010356192272,"RITA"
0,3689.32682079437,5.00316896707787,"RITA"
0,1537.29948186084,4.00083311149224,"RITA"
1,887.049122869942,5.01006428392257,"RITA"
0,274.457951983464,1.02823793982902,"RITA"
0,1290.46461540377,2.00740548796061,"RITA"
0,372.693094057312,2.01962512598672,"RITA"
0,1155.71049641107,4.05298581865842,"RITA"
0,1022.09238341222,3.01291146138045,"RITA"
0,279.264024325087,2.00118310911464,"RITA"
0,0,4.0000079060864,"RITA"
0,1240.10402347302,4.00141518245851,"RITA"
0,679.765956869975,2.11437042050725,"RITA"
0,59.249333958232,3.01243377925355,"RITA"
0,1389.59518354328,4.07879586126359,"RITA"
0,0,2.00027228477598,"RITA"
0,275.385723726492,2.00298016268626,"RITA"
0,654.899874885682,3.01654453420181,"RITA"
0,0,3.00000000113515,"RITA"
0,601.584976198754,2.00000078424625,"RITA"
0,0,2.02947198467081,"RITA"
0,553.56146627341,4.12073124617481,"RITA"
0,0,4.00055894945944,"RITA"
0,1276.54115064038,4.01942823794081,"RITA"
0,198.15646109511,4.04114540107857,"RITA"
0,0,2.0646119121102,"RITA"
0,56.5997325282983,4.01343733289108,"RITA"
0,0,5.01973827708614,"RITA"
0,245.2980700579,4.00815431366397,"RITA"
0,0,3.00496671069125,"RITA"
0,2204.54905037138,4.00655765546682,"RITA"
1,2011.60637629058,2.00024712044729,"RITA"
0,1746.48652472121,4.0000000030268,"RITA"
0,2246.65483391086,2.0173190824212,"RITA"
0,920.677663886188,5.16584947846704,"RITA"
1,140.305392043681,4.00002830461514,"RITA"
0,324.788062328692,3.01505851435801,"RITA"
0,890.125666167422,2.00029212902394,"RITA"
0,1273.87021682467,3.00064169817282,"RITA"
0,2907.98436732294,5.01570787481765,"RITA"
0,0,2.00928219577958,"RITA"
0,801.683186079505,2.00518497063639,"RITA"
0,1279.14435917278,3.04807139363369,"RITA"
0,0,1.03845701031079,"RITA"
0,346.759166409808,3.04286935422584,"RITA"
0,0,4.01959162745675,"RITA"
0,3091.36744987972,2.03898189459654,"RITA"
0,0,3.00093596098002,"RITA"
0,481.889079991907,4.00519347911326,"RITA"
0,364.979943330492,2.00227061088487,"RITA"
0,1044.93585517463,4.00000214412836,"RITA"
0,290.814855365759,3.00220303941974,"RITA"
0,0,2.00044240230501,"RITA"
0,1442.76951788804,3.00037554731098,"RITA"
1,0,5.00015682033813,"RITA"
0,0,3.00574931225739,"RITA"
0,1654.2870148618,2.0000011757664,"RITA"
0,2340.27674130108,5.01088604538711,"RITA"
0,1800.66241891357,3.01168717051285,"RITA"
0,0,2.02168069450211,"RITA"
0,740.695379412688,4.01578088499287,"RITA"
0,1704.41277366651,4.00072562175045,"RITA"
0,176.0522187458,4.00109248747432,"RITA"
0,0,5.02154835492261,"RITA"
0,1630.62959419244,5.00981093460042,"RITA"
0,52.4227509330469,4.00136263039432,"RITA"
0,1104.29778185869,3.01387536904448,"RITA"
0,0,4.00152165802127,"RITA"
0,1871.14756646781,4.00178244009751,"RITA"
0,913.171433619086,2.00664350937009,"RITA"
1,0,5.00002157141634,"RITA"
0,1850.0619477925,3.0380827413207,"RITA"
0,1427.14014260887,4.00016187442945,"RITA"
0,2841.57889907194,2.00003290447508,"RITA"
0,913.150910558947,4.05504863107538,"RITA"
0,1332.02121832304,4.00000001561348,"RITA"
0,1445.36349156975,1.07072140171864,"RITA"
0,3044.60834029739,2.00009307139072,"RITA"
0,196.322584086754,2.00300309409216,"RITA"
0,1972.93073911885,2.01001665972051,"RITA"
0,419.517525470527,2.00904403296146,"RITA"
0,0,4.00252011808404,"RITA"
0,2512.75759051115,5.02504918892943,"RITA"
0,743.403774828515,3.00347960558099,"RITA"
1,2966.87858687237,2.00000000520943,"RITA"
0,82.8525677795878,1.07628526197515,"RITA"
0,612.756705751984,5.00168875042153,"RITA"
0,205.793878065521,3.00185909471413,"RITA"
0,1796.19590008821,4.00218736009566,"RITA"
0,1663.16003361426,4.00060456841399,"RITA"
0,375.578025104478,2.00640042747236,"RITA"
0,0,3.00172618043567,"RITA"
2,1760.46856117531,4.00726695264341,"RITA"
0,1091.87218288372,3.00025633365694,"RITA"
1,1882.20707702695,3,"RITA"
0,0,4.00113187059477,"RITA"
0,1510.6918953631,3.0000298076777,"RITA"
0,2101.4220254465,4.00220651621829,"RITA"
0,2091.05826032838,2.10036079037364,"RITA"
0,665.166023878881,3.00058470539023,"RITA"
0,154.411124077328,4.00905656613733,"RITA"
