"pia","puta","contacts","strategy"
0,0,3.00166602132256,"RITA"
0,358.915792962766,2.00001186866719,"RITA"
0,954.251428022164,2.05253321805313,"RITA"
0,2474.75214850233,2.04424122997578,"RITA"
0,586.424942914226,5.24462507052723,"RITA"
0,836.983911942644,3.03021915459438,"RITA"
0,593.293107550813,4.00337384025109,"RITA"
0,1712.64363608572,5.00324737027523,"RITA"
0,1319.1319691544,3.0039306754252,"RITA"
0,1810.63708993708,4.00023179016719,"RITA"
0,310.212063874709,4.00082104469572,"RITA"
0,0,1.11220535667471,"RITA"
0,302.379477183806,2.00030250573187,"RITA"
0,343.683517378827,3.00057986916252,"RITA"
0,1316.97611368264,3.0003644422295,"RITA"
0,74.256671342713,3.00300613044918,"RITA"
0,2157.51579467604,3.00114234585911,"RITA"
0,717.461120503552,2.00000002949243,"RITA"
0,3278.75413075955,5.00093455002159,"RITA"
0,102.697313375707,4.06647036784694,"RITA"
0,137.977635437231,3.00448483748349,"RITA"
0,98.7379667775444,4.05538419853023,"RITA"
0,2775.28442751656,2.12506470982152,"RITA"
0,676.252072842463,2.01504226818086,"RITA"
0,585.811266350717,5.11233093399364,"RITA"
0,88.9900723609107,2.07093555421712,"RITA"
0,436.329751354264,3.00000000000479,"RITA"
0,0,2.07077822148043,"RITA"
0,193.930934701825,4.0000014275855,"RITA"
0,1191.67812263453,2.00056819503777,"RITA"
0,2340.90674487381,4.00000210971442,"RITA"
0,146.637543921826,4.02682712370393,"RITA"
0,0,2.00412422780415,"RITA"
0,2989.41854273762,3.0000072625648,"RITA"
0,897.597783082336,2.00641677393042,"RITA"
0,893.021632836018,2.01618625554272,"RITA"
0,2452.30110599926,3.00137662013673,"RITA"
0,251.367555756998,3.04303752475366,"RITA"
0,67.9077392204135,2.01201438321186,"RITA"
0,247.039038987684,3.01029604649333,"RITA"
0,2512.18332329466,3.00130703067211,"RITA"
0,2376.024782649,3.00000000537168,"RITA"
0,742.905837912109,3.00461865875824,"RITA"
0,1050.85078650487,2.1467067182028,"RITA"
0,181.368218886276,3.04806697903026,"RITA"
0,1706.47804971005,2.06865429060603,"RITA"
0,713.151680274435,4.00398957585117,"RITA"
0,498.060670259594,2.05764731090197,"RITA"
0,2259.19454198691,2.00031500010402,"RITA"
0,0,2.00009680047322,"RITA"
0,0,3.00002201179002,"RITA"
0,0,3.00226062614161,"RITA"
1,887.518973767346,4.06486589799046,"RITA"
0,2104.45094836418,2.00123844276745,"RITA"
0,486.539616885745,4.2335008737057,"RITA"
0,900.256491778803,5.00121713407358,"RITA"
1,550.76232912231,3.0000054112529,"RITA"
0,0,4.00599769235714,"RITA"
0,134.214214668508,3.05049730800106,"RITA"
0,0,3.14308491019078,"RITA"
0,1909.50713136061,5.05449989792362,"RITA"
0,636.187814401158,4.00683885453552,"RITA"
0,244.722962254425,3.00272689806198,"RITA"
0,839.160708486929,4.00000022196334,"RITA"
0,2658.09568806818,5.05362541759465,"RITA"
0,2769.6070913861,5.0000454469928,"RITA"
0,1866.70406799858,2.00810968250992,"RITA"
0,1413.56065939743,2.00531102611054,"RITA"
0,265.139120965551,3.00354060337664,"RITA"
0,474.615777831673,2.02995579055888,"RITA"
0,1456.79463129983,1.12855179043044,"RITA"
1,867.885570376297,5.03372316231991,"RITA"
0,1099.15432319746,4.00097460004343,"RITA"
0,2383.68223217306,2.00011576589689,"RITA"
0,324.293738855975,5.00000862420832,"RITA"
0,0,5.01927284433403,"RITA"
0,1384.06694298751,3.00531462183873,"RITA"
0,0,2.00181984090228,"RITA"
0,0,4.08587086333496,"RITA"
0,1302.79059086375,3.03480218989403,"RITA"
0,1009.51391363361,2.00085089952933,"RITA"
0,1164.08314687821,3.02801962089278,"RITA"
0,673.93049448307,4.00000048578949,"RITA"
0,0,3.00171460565787,"RITA"
0,1642.71684542617,2.19115079521718,"RITA"
0,501.986072540693,5.00000000111425,"RITA"
0,2373.66839855884,2.0147916581678,"RITA"
0,2524.81223203857,3.00893423780648,"RITA"
0,907.663064493493,4.01216548596947,"RITA"
0,1951.96249327033,2.02007653327294,"RITA"
0,919.850319781793,4.01950820968739,"RITA"
0,1289.18036087749,2.00454564635186,"RITA"
0,1877.33909434449,2.17792336001252,"RITA"
0,374.826060790918,2.0177836321261,"RITA"
0,0,4.00291604593938,"RITA"
0,153.046664245468,4.00024895966318,"RITA"
0,261.662548320513,3.0290778569097,"RITA"
0,1338.35931565974,2.02856583802812,"RITA"
0,2129.40356087206,3.02090393948584,"RITA"
0,1000.97568228952,2.02432206488729,"RITA"
0,0,4.00302005771929,"RITA"
0,0,5.02152347917702,"RITA"
0,2700.49806644819,2.01426113594925,"RITA"
0,3141.90934378912,4.02839812203734,"RITA"
0,2227.29064630767,5.15973516900124,"RITA"
0,1003.22871848006,2.03088034515199,"RITA"
0,935.13445790711,3.00243925193739,"RITA"
0,0,2.03080184897265,"RITA"
0,254.228222947813,3.00001841728,"RITA"
0,299.803052933682,3.17623218147913,"RITA"
0,1390.48810693706,2.07165608813739,"RITA"
0,244.450505420369,2.00070896655295,"RITA"
0,150.753473035265,2.15771184748978,"RITA"
0,57.8734865303855,3.00426869457445,"RITA"
0,736.019849833254,4.00465427798809,"RITA"
0,1283.80351440239,3.03567366475503,"RITA"
0,165.362769740195,5.00074710099395,"RITA"
0,1614.61681134715,4.02674798696648,"RITA"
0,5552.76677108964,3.05528812931151,"RITA"
0,4342.34086498988,2.00012878994352,"RITA"
0,3039.59824786211,2.00041786417473,"RITA"
0,325.695967003416,3.07873370275972,"RITA"
0,1333.04362356132,2.04150460138075,"RITA"
0,279.957637307154,3.00002870712743,"RITA"
0,0,2.02431013600884,"RITA"
0,1048.13646991046,3.03546194765302,"RITA"
1,1185.40959588371,2.00082418886275,"RITA"
0,779.459908480413,4.00020224075275,"RITA"
0,2857.67307645654,2.03061198815651,"RITA"
0,3716.83358445923,4.13009814348026,"RITA"
0,3247.86007667175,4.00000590385627,"RITA"
0,91.4588608739186,4.00041024945706,"RITA"
0,2283.27267348109,4.0203972153531,"RITA"
0,392.98029499054,2.00388588002426,"RITA"
0,755.909226480381,4.01358286496219,"RITA"
0,0,2.01087178163459,"RITA"
0,0,5.02016285920963,"RITA"
0,551.93706334135,3.00247972090599,"RITA"
0,897.30448776873,3.03201621439502,"RITA"
0,12.2631792125585,4.00323687543971,"RITA"
0,4141.57673494635,4.04061077029839,"RITA"
0,1790.59946905081,2.00000406313248,"RITA"
0,668.482555536458,4.03236232800657,"RITA"
0,3149.00090286067,4.01980422186088,"RITA"
0,418.66491216073,5.00515840627311,"RITA"
1,7915.70442004296,4.00874503311495,"RITA"
0,1701.20272606381,2.00315365563022,"RITA"
0,427.856623597038,3.00074495239942,"RITA"
0,1807.45292023461,3.00001555225482,"RITA"
0,2453.71309014741,4.00097948777674,"RITA"
0,618.069698213447,2.049444282925,"RITA"
0,0,3.07059415791292,"RITA"
0,1126.40893884373,4.00000165370998,"RITA"
0,0,4.0078039961805,"RITA"
0,1598.0577297872,4.00040491434081,"RITA"
0,0,5.00046595547729,"RITA"
0,3045.02318119429,2.00003108077315,"RITA"
0,1862.50079446968,2.00161736024269,"RITA"
0,0,2.00033643046826,"RITA"
0,477.875981494729,2.06236001117287,"RITA"
0,1675.64400125082,3.0603983260191,"RITA"
0,502.924485139958,3.02602350991677,"RITA"
0,0,2.00750931639081,"RITA"
0,2377.93357354421,3.01854735180868,"RITA"
0,5562.6350140074,2.15006998545156,"RITA"
0,4478.81573441924,2.00772334229899,"RITA"
0,179.055686805434,4.00042878507212,"RITA"
0,0,3.00022795094998,"RITA"
0,685.744360892303,5.00130195820693,"RITA"
0,1793.01668876227,2.00000000010277,"RITA"
0,1917.69409133039,4.00160916088083,"RITA"
0,1164.18446557439,3.00213329970364,"RITA"
0,523.504219520875,2.21817299984459,"RITA"
0,468.407473310575,3.00006064511932,"RITA"
0,1313.88144637531,4.03301185734536,"RITA"
0,1010.87323527402,5.0098217146448,"RITA"
0,662.111099325258,3.01146273313969,"RITA"
1,111.657397941578,2.09017898595639,"RITA"
0,962.980082334645,2.05766763140928,"RITA"
0,767.856834822655,4.01354609543782,"RITA"
0,0,4.00194718176387,"RITA"
0,574.029779277784,3.00366150959742,"RITA"
0,2280.18561465668,5.04893881626858,"RITA"
0,3026.21568087319,3.00303703901675,"RITA"
0,737.145629408309,2.01302283891304,"RITA"
0,2731.49617061004,2.0033713401514,"RITA"
0,0,3.00506931392919,"RITA"
0,1444.63112303517,2.00090711487361,"RITA"
0,0,5.00012402757281,"RITA"
0,2189.49895311346,4.00000003199566,"RITA"
0,1190.9973494189,3.00036212956534,"RITA"
0,589.82370738874,5.00193351684239,"RITA"
0,2054.38398765988,4.00000097880498,"RITA"
0,702.460145630176,2.001356967512,"RITA"
0,3397.17173575088,4.02432075976487,"RITA"
0,424.885364272724,4.01887889550965,"RITA"
0,0,2.05185900045908,"RITA"
0,740.893889374422,4.1447634111106,"RITA"
0,429.735573698228,5.00000000195096,"RITA"
0,1174.53525018269,4.09839270282367,"RITA"
0,640.38727691331,4.0107539239208,"RITA"
0,855.846525923285,3.00372911034098,"RITA"
0,208.940199415229,1.02947828165831,"RITA"
0,1033.40265938131,5.0124917404011,"RITA"
0,192.243707472504,5.0106605233003,"RITA"
0,367.074597952407,2.04219436392045,"RITA"
0,1902.34246394335,3.00023104824448,"RITA"
0,853.662265517611,4.0110130079503,"RITA"
0,0,5.00000230811655,"RITA"
0,1249.37153987794,4.00395516536185,"RITA"
1,3172.4971493283,4.00364160676758,"RITA"
0,29.8647097486491,2.00289484182123,"RITA"
0,862.240876734211,4.03245998646213,"RITA"
0,0,4.00267380820953,"RITA"
0,0,4.00142982254408,"RITA"
0,0,3.00967451301747,"RITA"
0,2554.80453787019,5.0253440641479,"RITA"
0,3607.35519473263,3.00917383541186,"RITA"
0,4706.86477392912,4.0214952082873,"RITA"
0,5740.01549854053,4.0007140512509,"RITA"
0,929.734970287041,5.0173898870534,"RITA"
0,0,2.00234417128522,"RITA"
0,844.701682094218,4.0041713669141,"RITA"
0,1749.92321768164,4.00000421468832,"RITA"
0,1374.89258762825,4.02725036983196,"RITA"
0,0,2.04288670369628,"RITA"
0,343.193478642664,4.04396742853972,"RITA"
0,724.559104339813,5.01783976302486,"RITA"
0,0,2.00000927008698,"RITA"
0,547.833345239512,5.00618550184755,"RITA"
0,314.870826857715,2.00004369181299,"RITA"
0,0,5.00000925862512,"RITA"
0,626.10902760478,5.00015375783344,"RITA"
0,115.083946473856,3.07445988712906,"RITA"
0,1927.67878418283,3.08627972643227,"RITA"
0,0,5.00016497088452,"RITA"
0,0,2.00090461780795,"RITA"
0,1225.38119123416,4.01879301389671,"RITA"
0,1116.38070462778,4.00009170156304,"RITA"
0,870.539821089199,4.00055150989732,"RITA"
0,1484.81474093435,4.00024463685606,"RITA"
0,11.3129665615988,3.00125473586961,"RITA"
0,1331.45368731786,5.00882119261378,"RITA"
0,2648.42092285321,2.01848948653244,"RITA"
0,2473.57674804324,4.00002736744964,"RITA"
0,234.070520649001,3.00002460538065,"RITA"
0,822.796615079538,5.00007059422392,"RITA"
0,5012.3893918788,2.02294005924967,"RITA"
0,732.771428311097,4.00361703246257,"RITA"
0,178.875163387059,2.00571577234315,"RITA"
0,719.00753623812,3.08051349351291,"RITA"
0,832.792361064852,3.00025029817364,"RITA"
2,686.66113834427,4.18257012256865,"RITA"
0,1976.15523465188,3.00023316519967,"RITA"
0,1799.66325449461,3.003187645781,"RITA"
0,976.771948524701,3.02956326736613,"RITA"
0,4484.22360595345,3.00960404528996,"RITA"
0,976.799320535387,3.00030822035278,"RITA"
0,411.009261439353,4.03222625700994,"RITA"
0,328.335017433258,3.00518247403543,"RITA"
0,1495.95909216385,2.00116584216609,"RITA"
0,1063.18336829356,2.00000088128101,"RITA"
0,391.329420129186,4.03785573723467,"RITA"
0,1750.76316916544,5.00049843517178,"RITA"
0,1221.83632369122,2.00009618611162,"RITA"
0,284.847190798819,4.16782609022418,"RITA"
0,2717.3404883916,4.00220116688877,"RITA"
0,0,3.03941974303876,"RITA"
0,2187.57288558197,1.32070593424345,"RITA"
0,1469.28432113071,4.10571157139333,"RITA"
0,2403.74200064483,2.00346353888815,"RITA"
0,917.288349070148,3.02681288827421,"RITA"
0,171.925861582959,5.00259371189537,"RITA"
0,0,3.00050971226247,"RITA"
0,2656.25816875618,4.00031775889815,"RITA"
0,0,3.01176678197454,"RITA"
0,62.3150342855706,2.0000002024389,"RITA"
0,2469.87752290843,4.00002254511283,"RITA"
0,0,4.00541893431433,"RITA"
0,426.488281537408,2.00164127357977,"RITA"
0,0,4.00636233092027,"RITA"
0,0,3.00210987588551,"RITA"
0,1141.6991797234,5.00478391196763,"RITA"
0,896.525956515791,3.00457058690305,"RITA"
0,737.804945517832,3.00196709244633,"RITA"
0,1669.19888137489,4.04012724816711,"RITA"
0,1038.49788631612,4.00060166574276,"RITA"
0,102.761146554993,3.00085165528085,"RITA"
0,374.77075302044,6.00067356947393,"RITA"
0,2245.1395953173,5.00000183503696,"RITA"
0,1691.35329200533,2.03124808807463,"RITA"
0,0,2.03734774878803,"RITA"
0,0,2.24700302483798,"RITA"
0,1218.74267937091,3.02541757849772,"RITA"
0,532.41120253392,4.00004938473318,"RITA"
0,145.907483562418,2.00181142792009,"RITA"
0,3650.04877104988,5.00000000419271,"RITA"
0,0,2.00707728541154,"RITA"
0,0,2.28093458385772,"RITA"
0,395.525267659188,2.00725372117893,"RITA"
0,2360.2584853805,1.07220733914047,"RITA"
0,276.722759094236,4.15116419572852,"RITA"
0,0,2.03167883953058,"RITA"
0,2598.10016509137,4.00160462912252,"RITA"
0,229.787379604647,2.00020929339644,"RITA"
1,378.220080459576,4.02606045896142,"RITA"
0,21.2950091872794,2.00061028629328,"RITA"
0,88.2450619180804,3.00030439712159,"RITA"
0,0,4.02262625489483,"RITA"
0,0,2.01457965655151,"RITA"
0,977.654084195573,2.00004792466578,"RITA"
0,2980.39000188058,2.00169169254604,"RITA"
0,0,2.02939816283539,"RITA"
0,1292.02626574695,5.00065074930423,"RITA"
0,138.308952806738,2.01545660245295,"RITA"
0,3736.20438295634,4.00000018675291,"RITA"
0,0,2.00002638010898,"RITA"
0,1197.18363705621,4.09308554390039,"RITA"
0,786.968191770211,2.00472231885717,"RITA"
0,280.556573393735,3.16012181424341,"RITA"
0,596.855405128568,5.00007304767509,"RITA"
0,152.242011361962,4.0287327038319,"RITA"
0,266.071949214216,4.00005530488914,"RITA"
0,1039.57844015939,2.05383775977396,"RITA"
0,117.98533553126,5.00002673135804,"RITA"
0,1583.36158630813,5.00000038290003,"RITA"
0,1793.19949009456,2.00048973494565,"RITA"
0,591.375018077215,3.05184660431106,"RITA"
0,879.362829981233,2.00188143253695,"RITA"
0,0,5.00896684875765,"RITA"
0,1340.23110833173,2.00196678525935,"RITA"
0,2917.67901615739,5.00591619580147,"RITA"
0,559.045278399267,2.04837700741756,"RITA"
0,2226.0430237452,3.01427340372608,"RITA"
0,80.2407514924041,4.00040327467945,"RITA"
0,1544.14541732117,4.02436253869899,"RITA"
0,619.290668737988,2.04820679241561,"RITA"
0,237.054887397248,1.16529835390977,"RITA"
0,5247.59491894569,4.0977163579886,"RITA"
0,1248.25105857444,4.00039222304744,"RITA"
0,236.951075815377,2.01495466327575,"RITA"
0,0,4.00172592918637,"RITA"
0,284.766180591838,2.00305168370676,"RITA"
0,1466.45689810287,2.00167899861996,"RITA"
0,2410.44890140017,5.00453308418661,"RITA"
1,188.214740310696,4.02236496561309,"RITA"
0,0,2.06483740401708,"RITA"
0,429.762384835195,2.0000013572163,"RITA"
0,0,4.02302520935517,"RITA"
0,256.468541798892,3.00246384181224,"RITA"
0,1564.70871189173,3.00100268009297,"RITA"
0,1522.49675039173,4.03815145715923,"RITA"
0,107.172030107218,5.01071554323663,"RITA"
0,0,4.00000189198401,"RITA"
0,303.014072157291,2.00027980730481,"RITA"
0,1513.65558404883,3.0027618021295,"RITA"
0,0,3.00006081453757,"RITA"
1,1271.68082975166,5.00136740874934,"RITA"
0,657.394697419357,2.00004303258144,"RITA"
0,0,3.00000053517337,"RITA"
0,1264.52387816644,3.02938029373568,"RITA"
0,772.746942351196,4.00088126415521,"RITA"
0,1202.11822213811,2.02386920637469,"RITA"
0,981.668697593724,4.02206040313324,"RITA"
0,0,2.00494806285048,"RITA"
0,977.754494158893,2.00163177502981,"RITA"
0,147.918319884736,4.02117543062657,"RITA"
0,1616.72944064575,2.00241112789353,"RITA"
0,2646.36380933788,5.00168600862813,"RITA"
0,2601.00435658895,3.00084598320412,"RITA"
0,316.548478491146,2.0016140142173,"RITA"
0,2173.64937272584,4.00261317727514,"RITA"
0,0,5.0019545477953,"RITA"
0,1973.06149077305,4.0094619899099,"RITA"
0,599.738919498735,4.04209297239346,"RITA"
0,0,3.00062428032415,"RITA"
0,1207.68968687987,3.05946135990381,"RITA"
0,519.179471332603,3.00477913752603,"RITA"
0,1601.55871004249,4.02102939229455,"RITA"
0,0,3.00000427906458,"RITA"
0,661.067714237213,4.02079400109079,"RITA"
0,192.473725870513,1.09839329866252,"RITA"
0,171.437735336855,2.00000573319405,"RITA"
0,3480.97823336348,4.00000709986489,"RITA"
0,1544.71640063166,3.00709622874453,"RITA"
1,3113.16347628469,5.00000074599782,"RITA"
0,1167.62036654565,2.22870776729167,"RITA"
0,1261.20654682836,3.01553490551198,"RITA"
0,1740.94607203784,4.06757647740969,"RITA"
0,861.220063671927,2.00473665994482,"RITA"
0,0,3.15713492690861,"RITA"
0,2476.27475681476,4.00003417140178,"RITA"
0,196.762720492545,4.0024840889846,"RITA"
0,1016.31280370257,5.0007556362102,"RITA"
0,1233.60390133549,2.1020537383966,"RITA"
0,0,2.00000005528169,"RITA"
0,0,3.00258975966688,"RITA"
0,990.499679645187,4.00543445800406,"RITA"
0,502.453151442584,4.01430661028404,"RITA"
0,2700.44806656733,1.04257185161479,"RITA"
0,3285.70986495052,2.00256027185158,"RITA"
0,2497.74309135188,4.00051096983161,"RITA"
0,0,3.00038117685024,"RITA"
0,327.175753175616,3.00193581732073,"RITA"
0,193.77295284866,2.01028748814641,"RITA"
0,371.066383676853,5.00922206278196,"RITA"
0,967.843991813069,4.01805175753607,"RITA"
0,1343.8032542219,5.00126319643491,"RITA"
0,1322.25961306409,5.06499595009529,"RITA"
0,813.387619777312,2.07098574232001,"RITA"
0,0,3.0011373310462,"RITA"
0,307.151550345377,1.08504354674099,"RITA"
0,984.291840983925,2.0000000038297,"RITA"
0,0,1.10111340499101,"RITA"
0,492.95560567394,3.00000902865546,"RITA"
0,907.668619190761,4.07370127583321,"RITA"
0,2517.83916992523,2.00674186937408,"RITA"
1,834.110276383413,4.00634459085131,"RITA"
0,790.417494831764,4.0357216453582,"RITA"
0,0,3.0005072421704,"RITA"
0,0,2.00884045650503,"RITA"
0,2177.38828864067,5.00044988716541,"RITA"
0,33.8172604896888,3.00039296436251,"RITA"
1,214.467454078853,5.00000473180928,"RITA"
0,450.812662042543,3.03185239147659,"RITA"
0,904.470183470143,3.03381621138746,"RITA"
0,0,2.02126741785113,"RITA"
0,835.956293086046,2.00008110097914,"RITA"
0,1279.46934641209,2.00156471502085,"RITA"
0,0,4.10776071358286,"RITA"
0,70.2970780260252,1.03303623301733,"RITA"
0,313.843266776806,2.00913942713889,"RITA"
0,1067.62989320999,2.00009831554277,"RITA"
1,57.2349911506753,5.00381201435121,"RITA"
0,424.172946530864,4.00169306717394,"RITA"
0,2033.07735338416,2.02352048090292,"RITA"
0,1481.42685357284,2.04684345133258,"RITA"
0,2093.92953832491,4.00000524648487,"RITA"
0,0,2.00160196532119,"RITA"
0,821.153184137503,2.03875374562081,"RITA"
0,85.4325978692032,3.01818154403901,"RITA"
1,434.289298070825,4.00028829698786,"RITA"
0,0,2.0000227162032,"RITA"
0,997.570313238446,2.00032106510229,"RITA"
0,2963.27292404037,4.00500167239777,"RITA"
0,888.211087040234,3.00003473489583,"RITA"
0,2.88959594501966,2.03152855469434,"RITA"
0,832.338505810296,2.03669502862247,"RITA"
0,4385.36648384221,2.07409912578753,"RITA"
0,452.054208616602,5.00002347763339,"RITA"
0,264.947180250269,3.03693762169434,"RITA"
0,409.923929844515,2.00098799028431,"RITA"
0,41.8964986027762,4.06121367176051,"RITA"
0,1472.3009763687,4.00007200833469,"RITA"
0,5117.68440969644,5.00102569270764,"RITA"
0,342.137573128166,3.24476850527372,"RITA"
0,1029.50603987318,5.01445429145126,"RITA"
0,415.440908255194,5.09525624158236,"RITA"
0,2853.97509965129,3.00216820670671,"RITA"
0,1972.89224146145,5.0183681850141,"RITA"
0,315.935626685049,3.00002574138647,"RITA"
0,203.167557569523,3.00066080946527,"RITA"
0,9194.01215249855,4.00084968911715,"RITA"
0,2892.1530058417,2.03322566943485,"RITA"
0,3285.72684269745,4.04429320990693,"RITA"
0,1379.01785982971,3.00017474630888,"RITA"
0,1616.38208251332,3.00885490997251,"RITA"
0,0,3.00491678719981,"RITA"
0,43.3337600678583,2.0003627052896,"RITA"
