"pia","puta","contacts","strategy"
0,236.435027901029,3,"RITA"
0,1519.95992203162,12,"RITA"
0,688.205653549182,10,"RITA"
0,0,1,"RITA"
0,284.275635654955,4,"RITA"
0,3785.17435565684,47,"RITA"
0,714.451441614218,3,"RITA"
0,519.012287842021,7,"RITA"
0,0,8,"RITA"
0,1639.54762990593,9,"RITA"
0,638.643737553828,6,"RITA"
0,2514.56203395964,9,"RITA"
0,3074.58488989961,14,"RITA"
0,661.085213326389,7,"RITA"
0,1177.01898179242,17,"RITA"
1,331.330014147646,7,"RITA"
0,33.5634429603572,2,"RITA"
0,749.61997450148,2,"RITA"
0,1367.93554753026,8,"RITA"
0,791.995603557769,1,"RITA"
0,778.519626414898,1,"RITA"
0,0,18,"RITA"
0,91.2337231575025,13,"RITA"
1,608.056136976925,4,"RITA"
0,3808.66371304338,6,"RITA"
0,0,13,"RITA"
0,0,5,"RITA"
0,1376.59169870189,14,"RITA"
0,1459.10888402778,20,"RITA"
0,37.2521402587304,3,"RITA"
0,763.808624949514,10,"RITA"
0,0,16,"RITA"
0,633.552189701823,18,"RITA"
0,417.475735532403,13,"RITA"
0,859.791138244595,1,"RITA"
0,195.373887623377,2,"RITA"
0,0,6,"RITA"
0,1568.91618339832,1,"RITA"
0,436.699613278434,4,"RITA"
0,116.538065408051,5,"RITA"
0,2179.55146503456,8,"RITA"
0,473.820904864416,10,"RITA"
0,2666.87055369201,8,"RITA"
0,983.876343719961,12,"RITA"
0,486.207529887963,25,"RITA"
0,467.704719696646,5,"RITA"
0,0,5,"RITA"
0,828.146824167587,1,"RITA"
1,1406.64302488296,1,"RITA"
0,0,1,"RITA"
0,1089.27386494193,13,"RITA"
0,757.077822892279,8,"RITA"
0,0,4,"RITA"
0,1189.7660307142,5,"RITA"
0,1034.02728341725,3,"RITA"
0,205.952136877875,5,"RITA"
0,0,15,"RITA"
0,2763.24120658395,14,"RITA"
0,1205.40592595614,16,"RITA"
0,72.9441360846622,1,"RITA"
0,401.371595267173,2,"RITA"
0,4511.32240967355,3,"RITA"
1,339.998857808103,3,"RITA"
0,34.5666038821637,11,"RITA"
0,3528.97231045439,19,"RITA"
0,432.998992110758,3,"RITA"
0,3845.07677368502,5,"RITA"
0,2428.86385678014,1,"RITA"
0,978.980074681995,1,"RITA"
0,246.007776279085,5,"RITA"
0,1761.28492852481,12,"RITA"
0,69.8840660044502,2,"RITA"
0,136.167343090344,2,"RITA"
0,0,17,"RITA"
0,356.796241652779,7,"RITA"
0,422.975198115939,5,"RITA"
0,1033.67100219266,2,"RITA"
0,3554.90558647015,25,"RITA"
0,179.21213009349,12,"RITA"
0,6246.76236500539,3,"RITA"
0,1864.51505382489,7,"RITA"
0,1655.51499226743,8,"RITA"
0,285.490663419858,5,"RITA"
0,306.416967762943,1,"RITA"
0,3649.41135643132,9,"RITA"
0,1507.23821010446,3,"RITA"
0,0,19,"RITA"
0,420.033163105912,6,"RITA"
0,104.002522315636,4,"RITA"
0,1498.58888465344,4,"RITA"
0,318.676368808617,7,"RITA"
0,3084.72420609653,10,"RITA"
0,1679.32815832592,11,"RITA"
0,1298.40916904515,9,"RITA"
0,3417.53151920178,3,"RITA"
0,54.4690433040685,6,"RITA"
0,2033.03303321669,5,"RITA"
0,1482.03255369485,6,"RITA"
1,252.785937239414,7,"RITA"
0,246.78581621167,2,"RITA"
0,90.9115681511275,6,"RITA"
0,0,9,"RITA"
0,137.160491980441,18,"RITA"
0,4294.81252542967,3,"RITA"
0,906.861503805259,2,"RITA"
0,0,19,"RITA"
0,0,8,"RITA"
0,1650.37879739614,1,"RITA"
0,1037.97674784793,10,"RITA"
0,586.853563412509,4,"RITA"
0,1563.44256774087,4,"RITA"
0,288.505127172629,24,"RITA"
0,1377.45927214242,6,"RITA"
0,1690.08522384289,12,"RITA"
0,625.199556647248,9,"RITA"
0,512.205750717474,12,"RITA"
0,300.502959125365,11,"RITA"
0,3114.21761869475,4,"RITA"
0,2370.78225363584,4,"RITA"
1,1627.33974824965,7,"RITA"
0,979.896745342032,30,"RITA"
0,1406.74138952455,4,"RITA"
0,223.53968614983,12,"RITA"
0,14.0357834771221,17,"RITA"
0,881.344632145816,7,"RITA"
0,486.348109548661,9,"RITA"
0,1208.02350153355,8,"RITA"
0,0,9,"RITA"
1,38.1003987938482,3,"RITA"
1,2068.3358586386,13,"RITA"
0,2443.92747367391,7,"RITA"
0,942.198295883018,4,"RITA"
0,1926.08523248843,34,"RITA"
0,0,4,"RITA"
0,1692.3672209765,1,"RITA"
0,1569.53926357797,9,"RITA"
0,3663.80870348951,8,"RITA"
0,0,14,"RITA"
0,0,14,"RITA"
0,0,10,"RITA"
0,713.799062872341,5,"RITA"
0,1124.35197641982,19,"RITA"
0,207.050398627889,9,"RITA"
0,1847.50308385512,7,"RITA"
0,0,14,"RITA"
0,0,18,"RITA"
0,353.774496079519,4,"RITA"
1,349.429803690816,9,"RITA"
0,555.172384365615,7,"RITA"
0,1197.43238328778,13,"RITA"
0,0,5,"RITA"
0,0,13,"RITA"
0,212.754990059737,3,"RITA"
1,81.7689178085629,12,"RITA"
0,0,6,"RITA"
0,1522.04253098239,8,"RITA"
0,1088.35543419135,2,"RITA"
0,603.433904491176,2,"RITA"
0,856.600406922921,2,"RITA"
0,0,3,"RITA"
0,949.99772224192,9,"RITA"
0,0,12,"RITA"
0,2581.88817213153,3,"RITA"
0,90.4713804570167,5,"RITA"
0,332.617846741743,5,"RITA"
0,469.181460174912,2,"RITA"
1,0,9,"RITA"
0,171.232795759904,4,"RITA"
0,713.637273894389,12,"RITA"
0,918.556127792678,3,"RITA"
0,433.468084517006,3,"RITA"
1,3597.25108183434,10,"RITA"
0,254.92498190161,4,"RITA"
0,2635.41122213525,20,"RITA"
0,728.787788809774,9,"RITA"
0,762.001863559729,3,"RITA"
0,1109.45294996286,6,"RITA"
0,1042.31337075255,13,"RITA"
0,0,1,"RITA"
0,589.514301350477,4,"RITA"
0,2445.66513133248,13,"RITA"
0,110.991961593933,5,"RITA"
0,3186.26237096335,22,"RITA"
0,1108.7827524709,1,"RITA"
0,622.998641454235,4,"RITA"
0,0,13,"RITA"
0,588.295922416984,1,"RITA"
0,421.831640500238,5,"RITA"
0,380.382394819461,6,"RITA"
0,3968.65902732097,22,"RITA"
2,250.088132851681,11,"RITA"
0,226.362537123994,15,"RITA"
0,995.65972642676,10,"RITA"
0,1891.40809285452,6,"RITA"
0,1817.05527593918,9,"RITA"
0,2442.02556228479,1,"RITA"
0,2088.29746726498,10,"RITA"
0,4479.83217198708,11,"RITA"
0,920.140292607214,1,"RITA"
0,912.00329420809,9,"RITA"
0,88.5857619905094,2,"RITA"
0,851.89712884311,6,"RITA"
0,3200.15980091351,5,"RITA"
0,2671.82828745838,7,"RITA"
0,0,2,"RITA"
0,1354.44693855505,6,"RITA"
0,2986.92949620615,4,"RITA"
0,846.605336204863,15,"RITA"
0,0,18,"RITA"
0,2794.32748680063,10,"RITA"
0,1893.74322265116,8,"RITA"
0,860.965167770598,1,"RITA"
0,2438.55978808639,3,"RITA"
0,438.395084776423,5,"RITA"
1,2742.88984732871,8,"RITA"
0,959.40551642167,1,"RITA"
0,1308.7342308415,15,"RITA"
0,701.145732343312,5,"RITA"
0,2440.98560353934,11,"RITA"
0,0,7,"RITA"
0,1071.95451109944,16,"RITA"
0,496.630907338306,9,"RITA"
0,1198.10340518031,18,"RITA"
0,945.528340015177,11,"RITA"
1,1373.90180459453,7,"RITA"
1,0,4,"RITA"
0,0,7,"RITA"
0,833.908900651112,6,"RITA"
1,301.150011597225,14,"RITA"
0,756.971500315462,2,"RITA"
0,377.418969605785,5,"RITA"
0,566.20845493308,12,"RITA"
0,3276.34859191906,28,"RITA"
0,1213.16146785666,9,"RITA"
0,116.111098058263,3,"RITA"
0,459.965179906363,4,"RITA"
0,0,14,"RITA"
0,523.289881124516,2,"RITA"
0,291.933872925671,1,"RITA"
0,1346.15730790926,2,"RITA"
0,127.366981497987,8,"RITA"
0,500.330568438266,7,"RITA"
0,1748.56811777407,4,"RITA"
0,0,3,"RITA"
0,287.420348638945,2,"RITA"
0,212.588435980862,6,"RITA"
0,3379.9895158443,6,"RITA"
0,568.308980066188,9,"RITA"
0,1948.0993023502,6,"RITA"
0,1383.86689782137,16,"RITA"
1,2209.01514151274,4,"RITA"
0,1407.97439265402,3,"RITA"
0,0,2,"RITA"
0,0,1,"RITA"
0,2231.52950039259,1,"RITA"
0,1059.91723968842,54,"RITA"
0,182.126845702671,10,"RITA"
0,442.716049992886,2,"RITA"
0,657.695136240333,19,"RITA"
0,1378.12742196474,1,"RITA"
0,203.620480614958,70,"RITA"
0,1534.35967133738,1,"RITA"
0,1308.32436605636,7,"RITA"
1,0,35,"RITA"
0,0,5,"RITA"
0,469.3789598459,4,"RITA"
0,2798.82578510065,11,"RITA"
0,947.855631672408,6,"RITA"
0,28.0723933835397,9,"RITA"
0,0,1,"RITA"
0,0,11,"RITA"
0,1100.60694959533,13,"RITA"
0,868.313218718265,2,"RITA"
0,1687.67975134792,6,"RITA"
0,819.90327907874,1,"RITA"
1,61.4119493123353,17,"RITA"
0,0,12,"RITA"
0,300.908894504645,13,"RITA"
0,1183.20418285414,4,"RITA"
0,996.811161065994,12,"RITA"
0,667.81668084198,9,"RITA"
0,2013.23050570197,2,"RITA"
0,1357.98464602798,4,"RITA"
0,772.269246649667,17,"RITA"
0,2365.65951726862,13,"RITA"
0,2329.04424224324,13,"RITA"
0,2107.87924550853,3,"RITA"
0,768.261884169532,7,"RITA"
0,5263.11257359703,1,"RITA"
0,1737.19106456995,4,"RITA"
0,905.581334664319,4,"RITA"
0,187.295971750812,2,"RITA"
0,32.3664247260521,4,"RITA"
0,390.080583233775,9,"RITA"
0,192.548809671268,19,"RITA"
1,1023.04271216868,2,"RITA"
0,567.933708291891,4,"RITA"
0,0,6,"RITA"
0,237.746698373185,1,"RITA"
0,427.72998654005,10,"RITA"
1,930.042857047917,2,"RITA"
0,187.299918876445,9,"RITA"
0,218.895695309801,2,"RITA"
1,0,14,"RITA"
0,189.904431774997,5,"RITA"
0,403.302463574,22,"RITA"
0,677.8299940291,12,"RITA"
0,280.446859516994,30,"RITA"
0,693.542441779256,2,"RITA"
0,3491.96772438972,6,"RITA"
0,0,5,"RITA"
0,958.938110215068,1,"RITA"
0,1302.66554182446,6,"RITA"
0,1629.30276321187,15,"RITA"
0,47.8322625321457,7,"RITA"
0,1628.0808791686,4,"RITA"
0,589.775591675476,17,"RITA"
0,265.587297610349,18,"RITA"
0,463.726920330075,5,"RITA"
0,337.113562548585,4,"RITA"
0,107.484686633266,10,"RITA"
1,984.904417794381,8,"RITA"
0,1020.06664468689,5,"RITA"
0,780.158571630544,36,"RITA"
0,2843.46105683411,6,"RITA"
0,324.806112344375,1,"RITA"
0,806.221247184584,4,"RITA"
0,3209.36836092793,10,"RITA"
0,366.485814738887,2,"RITA"
1,0,27,"RITA"
0,2286.38906921789,12,"RITA"
0,192.75802175769,1,"RITA"
0,763.867110611252,4,"RITA"
0,0,11,"RITA"
0,597.580512487595,4,"RITA"
0,1784.62000936402,3,"RITA"
0,1701.38515944032,4,"RITA"
0,654.567574310703,8,"RITA"
0,1174.47019750407,4,"RITA"
0,644.245123372527,5,"RITA"
0,863.022974374347,35,"RITA"
0,1438.64128700776,12,"RITA"
0,681.067833267743,15,"RITA"
1,1498.02016860121,21,"RITA"
0,0,8,"RITA"
0,3394.01213165389,3,"RITA"
0,2318.00931314816,10,"RITA"
0,1032.74918038142,5,"RITA"
2,706.594790311959,3,"RITA"
0,181.410928407387,20,"RITA"
0,697.112724901626,6,"RITA"
1,851.775213978816,8,"RITA"
0,1287.96149289628,21,"RITA"
0,38.2227922361017,5,"RITA"
0,0,8,"RITA"
0,489.698523237735,4,"RITA"
0,789.655824840476,7,"RITA"
0,514.064067692428,4,"RITA"
0,950.065572633884,9,"RITA"
1,1129.30286338838,11,"RITA"
0,140.72168952956,6,"RITA"
0,169.216586083037,6,"RITA"
0,2076.02053457518,14,"RITA"
0,32.7194378829346,2,"RITA"
0,878.192042783615,3,"RITA"
0,0,12,"RITA"
0,32.0943029799703,7,"RITA"
0,158.60197681925,5,"RITA"
0,1015.74050830499,56,"RITA"
0,0,10,"RITA"
0,215.529256092044,5,"RITA"
0,0,19,"RITA"
0,1774.60243000388,15,"RITA"
0,532.874098594445,2,"RITA"
0,0,8,"RITA"
0,3534.85704767343,17,"RITA"
0,656.597783666765,2,"RITA"
0,1990.62370196187,5,"RITA"
0,79.7830408518336,2,"RITA"
0,697.755499558528,2,"RITA"
0,386.0004127963,15,"RITA"
1,1711.33241482997,8,"RITA"
0,1278.30110179177,5,"RITA"
0,3472.33699545186,2,"RITA"
1,2544.01735700067,3,"RITA"
0,1140.33045121395,8,"RITA"
0,800.669815569684,18,"RITA"
0,1596.73013533804,2,"RITA"
0,0,1,"RITA"
0,182.129322226897,1,"RITA"
0,1677.78089392092,11,"RITA"
0,2722.33282627657,16,"RITA"
0,368.577850712516,3,"RITA"
0,1261.71906285206,5,"RITA"
0,271.650239019829,10,"RITA"
1,105.995534749793,4,"RITA"
0,1093.97822209004,4,"RITA"
0,252.995561678571,3,"RITA"
0,1452.2086091323,3,"RITA"
0,860.743132815908,30,"RITA"
0,801.452981968047,3,"RITA"
0,434.277024053918,6,"RITA"
0,546.040087520574,9,"RITA"
1,161.274058117106,10,"RITA"
0,3376.56393892577,10,"RITA"
1,302.965641594355,21,"RITA"
0,1328.41947593902,17,"RITA"
0,2227.43347685948,8,"RITA"
0,0,2,"RITA"
0,1655.20913843285,19,"RITA"
0,765.220399330053,5,"RITA"
0,0,10,"RITA"
0,978.152534354107,5,"RITA"
0,44.9493413278124,6,"RITA"
0,1358.87151476185,1,"RITA"
0,2980.26172909394,13,"RITA"
0,854.995953436321,2,"RITA"
0,310.301677580606,4,"RITA"
0,163.1788312395,14,"RITA"
0,2967.3228300278,13,"RITA"
0,697.23592403682,36,"RITA"
0,284.792645730345,4,"RITA"
0,1194.33887497072,2,"RITA"
0,2516.6991468974,8,"RITA"
0,1369.44786817087,4,"RITA"
0,873.012165669433,7,"RITA"
0,492.759969824896,12,"RITA"
0,12.9945990526908,1,"RITA"
0,1895.18980979173,32,"RITA"
0,1875.45758476217,3,"RITA"
0,0,3,"RITA"
0,2511.68259767029,10,"RITA"
0,0,12,"RITA"
0,801.610164841522,12,"RITA"
0,1329.09073385188,1,"RITA"
0,1603.19952911394,1,"RITA"
0,311.311639355041,12,"RITA"
0,43.1802537576395,4,"RITA"
0,0,7,"RITA"
0,1602.92153721481,3,"RITA"
0,23.4031176501258,6,"RITA"
0,0,2,"RITA"
0,1643.81772159878,16,"RITA"
0,1559.69039629188,16,"RITA"
0,0,4,"RITA"
0,1723.66875423845,8,"RITA"
0,9.88834391472028,3,"RITA"
0,694.249347678936,7,"RITA"
0,349.903991854718,48,"RITA"
0,3272.0751122123,11,"RITA"
0,2525.04032640324,14,"RITA"
0,635.034479378775,2,"RITA"
0,1822.70195426703,2,"RITA"
0,226.468968197838,2,"RITA"
0,214.492074767796,4,"RITA"
0,1155.77781291748,11,"RITA"
0,562.543901870318,9,"RITA"
1,934.281881178375,4,"RITA"
0,2068.64143762902,2,"RITA"
0,284.634438269861,5,"RITA"
0,1206.5846286503,13,"RITA"
0,886.533570349047,6,"RITA"
0,618.150451654384,3,"RITA"
0,585.5810862802,2,"RITA"
0,730.641017558739,1,"RITA"
1,601.975306368932,8,"RITA"
0,2439.57406085418,3,"RITA"
0,1121.65187702888,11,"RITA"
1,3394.6571876383,5,"RITA"
0,134.959279343363,5,"RITA"
0,1020.6091650765,12,"RITA"
0,1680.51035064739,18,"RITA"
0,1545.8012277946,15,"RITA"
0,1585.77566318013,7,"RITA"
0,0,6,"RITA"
0,1779.71609195234,2,"RITA"
0,634.74660500851,5,"RITA"
0,1568.68878150048,3,"RITA"
0,1975.81305711453,2,"RITA"
0,0,25,"RITA"
0,1471.78964925811,1,"RITA"
0,597.274450764034,3,"RITA"
0,1902.98563711994,3,"RITA"
0,0,5,"RITA"
0,393.695731986971,3,"RITA"
1,0,15,"RITA"
0,184.080539340034,3,"RITA"
0,165.672059847918,7,"RITA"
0,829.949695436684,2,"RITA"
0,606.98595933776,8,"RITA"
0,2133.80416982311,65,"RITA"
0,128.214324763665,1,"RITA"
0,2314.7718445354,1,"RITA"
0,1789.58033455192,13,"RITA"
0,6432.68155224149,9,"RITA"
0,207.896726108136,9,"RITA"
0,599.068350186637,10,"RITA"
0,1335.42557027694,14,"RITA"
0,1304.34147248382,2,"RITA"
0,371.325031708491,20,"RITA"
0,0,8,"RITA"
0,283.067861127062,5,"RITA"
1,607.858174543471,5,"RITA"
0,3603.74358931922,3,"RITA"
0,510.08937318542,4,"RITA"
0,1248.93669898399,9,"RITA"
0,1450.66530942174,4,"RITA"
0,2909.61791014772,19,"RITA"
0,365.814224236784,1,"RITA"
0,965.712833040014,18,"RITA"
0,1032.23691626801,9,"RITA"
0,259.499453591569,2,"RITA"
1,282.488107307983,30,"RITA"
0,2956.68262981455,1,"RITA"
0,916.312077246882,6,"RITA"
0,1471.00725083665,5,"RITA"
0,1727.87036324316,6,"RITA"
0,351.849593001993,5,"RITA"
0,3006.50987622818,24,"RITA"
0,2614.26336670079,2,"RITA"
0,1026.48054426547,7,"RITA"
0,488.565994715619,5,"RITA"
0,3135.46034609296,12,"RITA"
1,985.10010153336,3,"RITA"
0,204.674675015276,6,"RITA"
0,744.095650321551,3,"RITA"
0,1190.28026461298,1,"RITA"
0,698.752150919748,5,"RITA"
0,1365.00514222674,5,"RITA"
0,1267.11188169111,4,"RITA"
0,4951.8633402336,15,"RITA"
0,2338.1513231004,19,"RITA"
0,223.946324946233,7,"RITA"
1,226.710684379188,4,"RITA"
0,0,2,"RITA"
0,640.375628304708,8,"RITA"
0,194.396237025758,7,"RITA"
0,392.325747968729,2,"RITA"
1,142.657896266461,2,"RITA"
0,532.234747808532,2,"RITA"
0,1259.67244363076,11,"RITA"
0,633.175074114963,7,"RITA"
0,1136.63743907732,14,"RITA"
0,479.112040281146,9,"RITA"
0,0,3,"RITA"
0,0,3,"RITA"
0,1074.66244641044,5,"RITA"
0,0,5,"RITA"
0,3202.80187741944,15,"RITA"
1,576.883266365151,4,"RITA"
0,0,8,"RITA"
0,3334.52112719281,12,"RITA"
1,1395.1345701832,16,"RITA"
0,1281.0071077783,1,"RITA"
0,205.792178812112,4,"RITA"
0,426.76886187059,1,"RITA"
0,1085.84653126687,3,"RITA"
0,865.401489806896,6,"RITA"
2,420.449047266428,3,"RITA"
0,346.606358157692,5,"RITA"
0,498.110065573777,9,"RITA"
0,3343.88596416449,2,"RITA"
0,238.544359538597,17,"RITA"
0,3374.20091999537,16,"RITA"
0,0,62,"RITA"
0,380.939176445848,3,"RITA"
0,2070.80484026685,26,"RITA"
0,1180.1191419967,4,"RITA"
0,251.616592952567,5,"RITA"
0,1205.23195960387,8,"RITA"
0,1125.55857975313,1,"RITA"
0,2794.42274564481,3,"RITA"
0,229.83692610902,5,"RITA"
0,4190.79259680968,5,"RITA"
0,406.545686294405,13,"RITA"
0,0,6,"RITA"
0,1165.84071960138,10,"RITA"
0,1791.53269959637,15,"RITA"
0,2019.55323860894,4,"RITA"
0,42.6092142242194,6,"RITA"
0,384.17549732817,3,"RITA"
0,433.878364895813,5,"RITA"
0,442.940813339915,1,"RITA"
1,1478.32226926661,2,"RITA"
0,564.301840777229,17,"RITA"
0,66.4911110764679,7,"RITA"
0,1267.76571785753,3,"RITA"
0,1761.11474222177,8,"RITA"
0,1908.07376707122,4,"RITA"
0,2160.31297727364,5,"RITA"
0,0,3,"RITA"
0,1762.02297040236,5,"RITA"
0,0,1,"RITA"
0,3436.91165568219,5,"RITA"
0,107.685839556496,11,"RITA"
0,1741.26036947728,30,"RITA"
0,264.226795667367,4,"RITA"
0,473.538647806247,5,"RITA"
0,648.412574428346,2,"RITA"
1,1092.04590288336,41,"RITA"
0,0,17,"RITA"
0,605.29355319873,8,"RITA"
0,374.33670260321,1,"RITA"
0,1488.44958148211,2,"RITA"
0,109.028707709806,13,"RITA"
0,359.343980695654,29,"RITA"
2,1842.84368690378,13,"RITA"
0,1919.83955637343,9,"RITA"
0,813.76279113569,2,"RITA"
0,1265.86829114555,10,"RITA"
0,0,7,"RITA"
0,0,4,"RITA"
0,277.401982307447,3,"RITA"
0,0,17,"RITA"
1,1670.95579654863,5,"RITA"
0,0,7,"RITA"
0,2911.5898722322,9,"RITA"
0,0,9,"RITA"
0,0,3,"RITA"
0,2370.49974710309,7,"RITA"
0,633.277067745047,1,"RITA"
0,1878.55646820052,16,"RITA"
0,1910.93601555635,5,"RITA"
0,821.955625478439,24,"RITA"
0,540.136632920187,12,"RITA"
0,0,7,"RITA"
0,606.509361740207,1,"RITA"
0,4256.71736035779,10,"RITA"
0,2616.43110650525,9,"RITA"
0,0,2,"RITA"
0,0,1,"RITA"
1,1656.72774790134,5,"RITA"
0,903.106729905403,3,"RITA"
0,1371.71008128334,17,"RITA"
0,751.255495385512,5,"RITA"
0,775.760931961234,8,"RITA"
0,499.992897424633,9,"RITA"
0,524.259895661441,4,"RITA"
0,0,4,"RITA"
0,457.977600699276,4,"RITA"
0,367.375907701939,2,"RITA"
0,125.136525898747,1,"RITA"
0,1902.5150419346,10,"RITA"
0,2963.83491228217,23,"RITA"
0,745.560388228037,24,"RITA"
0,5011.6716210337,3,"RITA"
0,1056.80102046449,20,"RITA"
0,3762.607256963,4,"RITA"
1,962.573941297169,9,"RITA"
0,444.083773730974,21,"RITA"
0,1259.69659963249,51,"RITA"
0,132.571210982556,2,"RITA"
0,1025.34585692527,7,"RITA"
1,1055.22327751054,26,"RITA"
0,1121.56543887656,11,"RITA"
0,414.544101137323,2,"RITA"
0,2196.87399787367,1,"RITA"
0,2350.53793380856,19,"RITA"
0,1059.19835562597,5,"RITA"
0,1512.48596686453,5,"RITA"
0,0,6,"RITA"
1,1043.51025215613,6,"RITA"
0,372.920894817898,27,"RITA"
0,1259.46807149075,8,"RITA"
0,1255.75692763774,3,"RITA"
0,67.735205069285,9,"RITA"
0,566.821229197011,1,"RITA"
0,359.678848088558,2,"RITA"
0,0,15,"RITA"
0,17.6082738454661,6,"RITA"
0,1928.0662204278,9,"RITA"
0,665.28303130667,9,"RITA"
0,155.598042103878,11,"RITA"
0,299.104747062051,6,"RITA"
0,1881.38011999621,7,"RITA"
0,1496.49524309547,20,"RITA"
0,1288.57015285226,9,"RITA"
0,528.345329996433,3,"RITA"
0,179.901271780713,8,"RITA"
0,384.784863168151,4,"RITA"
0,91.9806367900696,4,"RITA"
0,46.3225152000191,15,"RITA"
0,1259.56372968651,12,"RITA"
0,0,1,"RITA"
0,0,3,"RITA"
0,0,9,"RITA"
0,2200.72089354419,12,"RITA"
0,298.924018067908,2,"RITA"
0,3029.78081954459,17,"RITA"
0,2089.98745456142,7,"RITA"
0,756.745120450373,1,"RITA"
0,271.80635283742,1,"RITA"
0,2430.95089967404,9,"RITA"
0,0,4,"RITA"
0,2553.7082852813,4,"RITA"
0,1247.03308900251,3,"RITA"
0,1359.2676465336,5,"RITA"
0,1313.31209396328,6,"RITA"
0,2511.29279729156,2,"RITA"
0,939.182120354335,4,"RITA"
0,1114.55107372137,8,"RITA"
1,933.25478301273,1,"RITA"
0,939.899243232051,2,"RITA"
0,732.680753843711,1,"RITA"
0,1222.18603323389,12,"RITA"
0,0,7,"RITA"
0,533.860790741657,4,"RITA"
0,295.050771702612,13,"RITA"
0,28.0841100588605,18,"RITA"
0,248.923846070396,1,"RITA"
0,0,14,"RITA"
0,3281.53869087672,10,"RITA"
0,0,13,"RITA"
0,192.575026237682,3,"RITA"
0,1692.47310805395,3,"RITA"
1,0,4,"RITA"
0,56.8876835222732,5,"RITA"
0,554.112590905851,9,"RITA"
0,422.724461594075,4,"RITA"
0,615.707708221626,48,"RITA"
0,1854.70391057291,4,"RITA"
0,134.628470582714,7,"RITA"
0,0,13,"RITA"
1,192.094475652073,5,"RITA"
0,952.004899424251,9,"RITA"
0,3890.75395397995,16,"RITA"
0,704.690244537436,5,"RITA"
0,570.7782779145,5,"RITA"
0,1179.40976351432,3,"RITA"
0,6.71293599534692,1,"RITA"
0,169.954735518822,4,"RITA"
0,0,8,"RITA"
0,1070.14123183746,3,"RITA"
1,530.473181978151,4,"RITA"
0,2193.50611469024,1,"RITA"
0,394.894562190549,17,"RITA"
0,1142.9618766344,1,"RITA"
0,0,22,"RITA"
0,14.3278243288469,1,"RITA"
0,2488.67325941219,10,"RITA"
0,895.228561411136,5,"RITA"
0,303.69468906628,9,"RITA"
0,747.699734076494,21,"RITA"
0,547.101177132428,10,"RITA"
0,1339.33907459764,2,"RITA"
0,241.696422793523,3,"RITA"
0,0,14,"RITA"
0,1524.34627034049,6,"RITA"
0,0,9,"RITA"
0,209.895298880495,4,"RITA"
0,3759.12634305396,9,"RITA"
0,539.177209779855,3,"RITA"
0,0,14,"RITA"
0,267.519249381113,6,"RITA"
0,2101.52234606903,5,"RITA"
0,0,10,"RITA"
0,1123.03448588568,10,"RITA"
1,79.4594038115833,16,"RITA"
0,246.013519597418,2,"RITA"
0,442.86142732784,27,"RITA"
0,2225.39201003419,3,"RITA"
0,0,2,"RITA"
0,3681.46196487219,6,"RITA"
0,615.397114517148,5,"RITA"
0,270.876241826728,13,"RITA"
1,368.069664133895,4,"RITA"
2,819.885464843365,17,"RITA"
0,2013.71873316322,18,"RITA"
0,0,10,"RITA"
0,907.003196222853,15,"RITA"
0,5742.76873183664,21,"RITA"
0,2378.63565385658,7,"RITA"
0,1709.20936700815,36,"RITA"
0,135.194504002371,5,"RITA"
0,0,6,"RITA"
1,1887.63176464028,6,"RITA"
0,250.034135612243,4,"RITA"
0,0,15,"RITA"
0,604.727932633907,15,"RITA"
1,288.441247269827,13,"RITA"
0,718.782625114958,13,"RITA"
0,0,6,"RITA"
1,233.495146379095,5,"RITA"
0,1315.1782496038,9,"RITA"
0,86.902217136233,6,"RITA"
0,1528.82792990357,19,"RITA"
0,751.88623626876,15,"RITA"
0,539.736587641453,6,"RITA"
1,1500.65392082801,4,"RITA"
0,2135.84780890726,2,"RITA"
0,2261.58816178902,21,"RITA"
0,2600.03157902196,2,"RITA"
1,524.777063080962,1,"RITA"
0,4459.79385977508,32,"RITA"
0,202.494495869634,6,"RITA"
0,3498.75274411996,10,"RITA"
0,0,3,"RITA"
2,4515.56523304529,9,"RITA"
0,793.181960937585,10,"RITA"
2,130.254501952737,5,"RITA"
0,535.645760317193,11,"RITA"
0,0,8,"RITA"
0,619.729795932349,27,"RITA"
0,2228.98461199037,26,"RITA"
0,167.769023718968,5,"RITA"
0,648.789760573498,14,"RITA"
0,3832.00881375928,5,"RITA"
0,244.362367469914,3,"RITA"
0,484.377482129303,1,"RITA"
0,220.911450998965,4,"RITA"
0,1036.1466103894,1,"RITA"
0,1037.95281585424,1,"RITA"
0,3802.16745816452,5,"RITA"
1,683.540598075925,5,"RITA"
0,4812.23938239201,10,"RITA"
0,1188.07789726833,11,"RITA"
0,1070.595146398,6,"RITA"
0,151.051551432117,7,"RITA"
0,342.216499861974,1,"RITA"
0,97.5682428286659,5,"RITA"
1,1712.8219219851,2,"RITA"
0,10.4022806889734,5,"RITA"
0,2571.03867828549,6,"RITA"
0,0,1,"RITA"
0,1007.47954593853,1,"RITA"
0,742.979226905051,1,"RITA"
0,17.5243240601499,4,"RITA"
0,119.310242054475,27,"RITA"
0,274.900873683816,14,"RITA"
0,1819.53047449207,1,"RITA"
0,645.217635423122,3,"RITA"
0,6.85508658238865,2,"RITA"
0,1384.71323406036,9,"RITA"
0,745.496372636516,6,"RITA"
