"pia","puta","contacts","strategy"
0,0,3.00000000421948,"Random"
0,2066.06785088553,3.00004525490111,"Random"
0,1517.01274267282,2.0000012427353,"Random"
1,3966.1948605649,5.06222399648115,"Random"
0,415.168467772804,3.00527594121882,"Random"
0,0,3.00364619373276,"Random"
0,1685.35461330431,2.00066975103584,"Random"
0,997.757119272472,2.03398901365319,"Random"
0,4547.44418248621,4.00004786365863,"Random"
0,2622.94288562106,3.03821807846153,"Random"
0,0,4.00087257312432,"Random"
0,2779.03607891298,2.00011974266921,"Random"
1,0,4.00570487313501,"Random"
0,749.40117552694,3.05904241647964,"Random"
0,551.765478972914,4.00028071890334,"Random"
0,6318.22261039599,3.00000087983203,"Random"
0,1472.01140904296,3.00048718795276,"Random"
0,740.854484871377,4.0003521795655,"Random"
0,0,3.00003310144642,"Random"
0,983.035561999511,2.00355169432391,"Random"
0,1186.3425657934,2.000114720678,"Random"
0,2395.71595042755,4.00767976998148,"Random"
0,1583.64768028215,2.09807719148373,"Random"
0,5959.89611647228,5.08438967075771,"Random"
1,753.004206288819,2.00104131709195,"Random"
0,0,4.02699070724336,"Random"
0,0,3.05380583135045,"Random"
0,499.069104844037,2.01059367337846,"Random"
0,972.967934554381,2.00000109074758,"Random"
0,822.114318150842,2.03771132649426,"Random"
0,242.636450128994,3.00287833623605,"Random"
0,0,3.03618322488689,"Random"
0,4167.6191266865,5.0697032247695,"Random"
0,1418.87056072104,3.00047657540034,"Random"
0,1070.25331673122,4.14436289094426,"Random"
0,137.140078040196,3.00233149889134,"Random"
0,0,5.00126621881923,"Random"
0,0,2.06803512446473,"Random"
0,0,4.00476107308577,"Random"
0,0,3.00700550655731,"Random"
0,1133.76619670848,2.00167266933664,"Random"
0,1327.2791195947,4.00206805929139,"Random"
0,368.007281144181,3.0290778569097,"Random"
0,0,3.00000000074785,"Random"
0,1590.69344132728,4.00000099980341,"Random"
0,122.041837986812,4.00004675790159,"Random"
0,0,2.00000004828412,"Random"
0,149.151377660519,3.000366556941,"Random"
0,1040.4404403979,2.05819009297486,"Random"
0,191.183119107417,3.0031020457852,"Random"
0,1983.99105225203,2.00381123920011,"Random"
0,0,2.05871597475408,"Random"
0,1049.32002623905,2.0118801276861,"Random"
0,0,4.00000277292482,"Random"
0,4016.41941906889,5.00108840083595,"Random"
0,301.602490130613,5.01366462425213,"Random"
0,2669.25151445422,4.02887965390931,"Random"
0,64.7160268401244,4.00018131506969,"Random"
0,871.320305807935,5.03430010707926,"Random"
0,2450.87597145447,3.00823797873328,"Random"
0,0,1.20691109664732,"Random"
0,2069.14893426194,3.00001812371795,"Random"
0,662.674177456616,5.06768586785706,"Random"
0,1608.79475532028,6.06701894554673,"Random"
0,3812.96440547038,2.02577128295153,"Random"
0,5286.40757386675,2.00084729970905,"Random"
0,0,1.06941386509045,"Random"
0,0,2.07461177347457,"Random"
1,2913.61687716072,3.00546229347029,"Random"
0,70.7975923406102,4.00680737842087,"Random"
1,0,4.00001037957025,"Random"
0,0,5.01247485172705,"Random"
0,205.689878822047,4.03200575552192,"Random"
0,123.875395037971,3.01764034466797,"Random"
0,0,2.00049962405071,"Random"
0,0,4.01819870275826,"Random"
0,0,2.00045278606596,"Random"
0,0,4.00000631445953,"Random"
0,784.360840956113,2.1274599858493,"Random"
0,0,5.00383525373825,"Random"
1,2537.00151768831,4.20145220655961,"Random"
0,78.7139192747118,4.00000296341275,"Random"
0,1093.75155231165,3.18271772614795,"Random"
0,0,3.04923600143544,"Random"
0,2672.68147988864,5.06031325530306,"Random"
0,639.390829431814,3.12782116760802,"Random"
0,0,3.00002954691836,"Random"
0,1061.83333310594,2.15915121820756,"Random"
0,217.354438225088,3.12384924806188,"Random"
0,603.464296392141,2.0135345168765,"Random"
0,0,2.00301257729916,"Random"
0,143.685441446361,4.04116207328194,"Random"
0,0,5.00362830576781,"Random"
0,0,5.00005791954598,"Random"
0,0,2.00015341224211,"Random"
0,490.32033386975,2.00030036531631,"Random"
0,0,4.09472787446648,"Random"
0,123.791537994699,3.00269574940713,"Random"
0,227.289774939421,5.0376871218477,"Random"
0,3392.27099655139,5.00534086460364,"Random"
0,0,3.00010278536566,"Random"
0,0,4.04593082086765,"Random"
0,71.0274641496076,4.00040327467945,"Random"
0,0,3.00440118178384,"Random"
0,0,4.00028097659015,"Random"
0,2671.9599290708,2.03406914558022,"Random"
0,2140.282243378,5.02783429222174,"Random"
0,2263.96556679974,4.015859031374,"Random"
0,1162.68516187287,2.00000134560411,"Random"
0,0,1.27241986919748,"Random"
0,2760.91471304559,3.0622259006293,"Random"
0,55.6775315887437,2.00331620717141,"Random"
0,71.2678195015892,4.034242201201,"Random"
0,0,2.00006407665555,"Random"
0,580.785201115747,2.00608892746669,"Random"
0,169.348595487226,1.02913406348942,"Random"
0,1384.1421170284,2.00018918257476,"Random"
0,0,3.00077152221682,"Random"
0,2230.35593026376,4.10550126063642,"Random"
0,679.803518657448,5.00001358442577,"Random"
0,2580.76498631665,4.01343630503086,"Random"
0,0,4.04932413661633,"Random"
0,334.409546354661,2.01821041918926,"Random"
0,0,3.00023806572239,"Random"
0,0,4.01543700240393,"Random"
0,0,2.0427422565783,"Random"
0,1338.20748124894,2.00118030393338,"Random"
0,0,2.00002012179987,"Random"
0,2396.59471835679,5.00041086985687,"Random"
0,313.03787924121,3.00002999869117,"Random"
0,0,2.03092925528833,"Random"
0,0,4.00004261835916,"Random"
0,1223.54785225842,3.00000000000049,"Random"
0,0,2.00370839190776,"Random"
0,0,5.00838996148927,"Random"
0,199.921072760862,4.00000891747062,"Random"
0,5544.72040984565,2.00002542005013,"Random"
0,1001.44768574531,5.00006999639253,"Random"
0,0,4.01712086280984,"Random"
0,0,4.0045046238381,"Random"
0,0,3.00256501057454,"Random"
0,2602.28726333237,3.01535078999712,"Random"
0,1522.00097312732,3.06863367688369,"Random"
0,0,3.00000002148541,"Random"
0,931.765010618765,4.0480263957607,"Random"
0,567.614043860276,2.11487578666474,"Random"
0,376.323468888388,2.03095673288099,"Random"
0,689.027617748242,3.00078432598867,"Random"
0,1283.76379696786,3.03817479196315,"Random"
0,686.268481791891,4.00090677209762,"Random"
0,1580.26310244289,3.00000499432576,"Random"
0,0,2.00037417890677,"Random"
0,0,5.00011466329347,"Random"
0,3245.89474983809,4.00000008058322,"Random"
0,1131.78237058331,2.01596169245358,"Random"
0,727.323008687004,2.000048155034,"Random"
0,3658.94713908181,4.00668696214482,"Random"
0,2852.49713678303,5.00712543452644,"Random"
0,1394.91430333001,1.07830449890278,"Random"
0,0,3.03358170125941,"Random"
0,2039.27524560636,2.18039748831908,"Random"
0,0,4.02369456278226,"Random"
0,3573.6596643396,3.00804890551084,"Random"
0,1175.17664981896,4.00002169731999,"Random"
0,0,2.01915992396583,"Random"
0,2567.1255209549,3.02611067482111,"Random"
0,3357.81583306097,2.16240218956096,"Random"
0,3712.23943067654,4.02110224897559,"Random"
0,1108.38837441136,2.00830854524336,"Random"
0,0,4.00011488342736,"Random"
0,0,1.09202801978727,"Random"
0,234.144347047838,5.00096587701508,"Random"
0,999.039631833089,2.16357126331696,"Random"
0,0,2.03424961389345,"Random"
0,2290.71172772623,4.03239334733578,"Random"
0,5384.85254276736,3.01847164135188,"Random"
0,0,2.00000010201082,"Random"
0,1455.64305446988,2.00000030989688,"Random"
0,1034.42516955845,4.00666880938897,"Random"
0,0,2.0238482237268,"Random"
0,97.009135206099,2.17382530112753,"Random"
0,0,2.00898882849057,"Random"
0,0,3.00394010381778,"Random"
0,0,4.02236248908389,"Random"
0,0,4.03999436576948,"Random"
0,154.366786108701,2.01147123247656,"Random"
0,1255.76882617736,2.00031019167988,"Random"
0,6297.40528453789,3.06512482650355,"Random"
0,1311.5972981361,4.00832488627109,"Random"
0,3335.73462117435,2.00714082104769,"Random"
0,877.206993548921,4.00266624562413,"Random"
0,690.287236300782,4.00169812842831,"Random"
0,408.825314723094,2.00000132016893,"Random"
0,436.590429139048,5.01008597661138,"Random"
0,1244.70296998553,3.00056552882813,"Random"
0,0,3.06898676536795,"Random"
0,767.182085729355,4.02881442350458,"Random"
0,0,3.00127486677886,"Random"
0,394.731274492685,3.05231211507349,"Random"
0,0,4.09889089326111,"Random"
0,0,3.00002201179002,"Random"
0,0,2.00161055101756,"Random"
0,0,3.12792022715288,"Random"
0,0,3.00108244457624,"Random"
0,128.249421925861,2.00000002835422,"Random"
0,976.569776549597,2.0798397567441,"Random"
0,0,2.00754430133461,"Random"
0,0,4.00105888550665,"Random"
0,0,2.12052662894155,"Random"
0,121.01451751429,1.0258412129845,"Random"
2,2066.96478370422,4.04145579110396,"Random"
0,2105.65300155485,4.00000847775524,"Random"
0,0,2.00000152527036,"Random"
0,1250.67643431951,2.04209729872325,"Random"
0,0,4.00033295806312,"Random"
1,570.959540771486,4.01003689733253,"Random"
0,0,3.02843336272335,"Random"
0,1335.42724910957,4.02734001823473,"Random"
0,0,3.00168224590934,"Random"
1,1679.84462510287,5.0154134356879,"Random"
0,1330.70424843447,3.00003895991857,"Random"
1,2655.43442591457,4.00063140439687,"Random"
0,2352.74916142311,4.00161423089705,"Random"
0,729.553980903346,4.0004211704379,"Random"
0,0,3.00345211043427,"Random"
0,0,4.00003813700939,"Random"
0,65.2429114278293,5.00000084914392,"Random"
0,960.802428221885,5.02164966774983,"Random"
0,0,4.01070829252063,"Random"
0,2034.42458111557,1.19936571373022,"Random"
0,2684.07713669282,3.03717359391851,"Random"
0,20.9614058032316,3.09890308117882,"Random"
0,1161.85029282289,3.00012026194952,"Random"
0,2664.17985248034,2.00001229859671,"Random"
0,0,3.00183252533199,"Random"
0,1065.20493712204,3.00274381573862,"Random"
0,0,3.00000269155887,"Random"
0,735.920212720953,2.02402079994941,"Random"
0,2985.55630803006,4.00721133456252,"Random"
0,485.044808459701,3.0000566913309,"Random"
0,529.378372369499,1.27107373817224,"Random"
0,2602.18422028096,5.00004019857481,"Random"
0,3778.46638564639,5.00307254043818,"Random"
0,0,2.01087178163459,"Random"
0,201.463645170822,2.00222468047714,"Random"
0,1681.36698994865,5.00015882819604,"Random"
0,0,3.00000081425913,"Random"
0,2325.72579519547,3.00315133610717,"Random"
0,0,2.00007940521354,"Random"
0,1764.27520942553,2.02389910704697,"Random"
0,4134.85564824944,3.00011748033647,"Random"
0,351.214779271116,5.00937798977488,"Random"
0,1052.186242129,6.00000061768584,"Random"
0,0,3.05987408181158,"Random"
0,0,1.06399330208912,"Random"
1,4648.4080931124,3.0000165508026,"Random"
0,723.284398983341,3.01311731840379,"Random"
0,2343.54118918787,4.00034642798297,"Random"
0,2772.98809956994,5.14039200187311,"Random"
0,2706.78004759665,4.00399298381345,"Random"
0,663.464332379445,5.13314354397191,"Random"
0,164.84373523984,2.00000355127074,"Random"
0,5173.45344550855,4.02689424859471,"Random"
0,1267.88870280376,3.01556509160834,"Random"
0,749.588618177931,2.02942429691225,"Random"
0,327.415873859554,5.15568760344442,"Random"
0,1253.32441133992,2.04551588768309,"Random"
0,0,2.01070713178382,"Random"
0,2206.83730718451,5.00010373727573,"Random"
0,0,2.00025762375662,"Random"
0,0,4.00000049787533,"Random"
0,743.297225996289,4.02215369339543,"Random"
0,1579.47661756176,4.03211246939579,"Random"
0,0,4.00015164669764,"Random"
0,0,2.00213229203537,"Random"
0,1144.19762608191,2.00106409720189,"Random"
0,1149.53816319176,2.00117407232062,"Random"
0,0,3.00007937052305,"Random"
0,0,5.03690712343416,"Random"
0,901.606355001535,4.00000000411376,"Random"
0,0,1.08482805565779,"Random"
1,488.656800448287,3.04622042624663,"Random"
0,3522.6205363427,4.01667386127605,"Random"
0,0,2.02373976835245,"Random"
0,0,2.10115474863356,"Random"
0,2418.14776616532,4.00024728217569,"Random"
0,0,2.03721485836352,"Random"
0,992.893883100681,4.02206040313324,"Random"
0,1006.45430153985,2.00106175222183,"Random"
0,1040.10083135057,5.00000289250008,"Random"
1,820.489793778064,5.00768633203559,"Random"
0,0,4.06109590181928,"Random"
0,182.071749875959,4.02413120981779,"Random"
0,0,4.00235172147135,"Random"
0,1014.87476331347,3.00021360072765,"Random"
0,0,3.01951467276977,"Random"
0,0,2.00041885220594,"Random"
0,0,3.00001092671448,"Random"
0,0,3.00007305451505,"Random"
0,0,2.00214281875679,"Random"
0,2031.32222829368,1.04189217971338,"Random"
0,187.18860503448,3.00078072347996,"Random"
0,1814.05931851362,2.02546040816323,"Random"
0,0,2.00334130207012,"Random"
0,1691.55586966099,3.03981280960017,"Random"
0,809.009902552279,3.00617733729615,"Random"
0,851.384198136581,2.02753638519322,"Random"
1,427.03722352661,2.03066697900007,"Random"
0,0,3.04973106216948,"Random"
0,310.711420752498,5.00045544035604,"Random"
0,0,2.10828988792419,"Random"
0,0,3.07381244201248,"Random"
0,474.561475142705,4.00969370664431,"Random"
0,841.612367573162,2.09409848567773,"Random"
0,2711.23216469383,2.00267323157908,"Random"
0,0,4.0047433852579,"Random"
0,35.1108491839832,2.24326415012452,"Random"
0,0,2.00000190917717,"Random"
0,0,3.03378850617907,"Random"
0,482.979078463459,3.00050337643156,"Random"
0,7232.29692994211,4.0161277456693,"Random"
0,12.2375492526085,4.13272814665236,"Random"
0,914.068714208625,2.00059227712002,"Random"
0,0,2.09809780710855,"Random"
0,1623.75225425103,2.00388321399219,"Random"
1,1336.68958577743,5.00537048041224,"Random"
0,1562.34650071925,5.00004583829352,"Random"
0,103.288936606302,4.00551870895664,"Random"
0,3065.29973944036,4.07120286740399,"Random"
0,429.800642841818,4.00000419101691,"Random"
0,0,2.0148330850508,"Random"
0,0,4.00226203353315,"Random"
0,1539.22513477225,2.00055966390427,"Random"
0,2117.66537984582,4.0417956203703,"Random"
0,1357.89448793016,3.00054085585407,"Random"
0,317.821223044585,3.0000000000097,"Random"
0,665.5944351498,5.00002347763339,"Random"
0,898.487385577428,4.09456034797612,"Random"
0,0,5.00018766402814,"Random"
0,0,4.00798368372143,"Random"
0,2817.00550569216,4.00219909573033,"Random"
0,5445.60572189718,6.00125614972286,"Random"
0,1209.4093558135,2.00184293579862,"Random"
0,956.889920777643,2.00641677393042,"Random"
0,0,2.00256832197092,"Random"
0,1328.52262714583,2.00346097671218,"Random"
0,228.781320536995,2.01274418778333,"Random"
0,2561.16573812665,2.00674186937408,"Random"
0,758.020252122754,2.04942738214331,"Random"
0,0,4.04126269672593,"Random"
0,0,3.04592406413915,"Random"
0,3793.96226888333,3.00116072420758,"Random"
0,1374.78536881844,4.00000338884476,"Random"
0,3850.27923849159,4.01461716507065,"Random"
0,0,2.05408820280096,"Random"
0,0,3.00001215624914,"Random"
0,0,3.00354759215903,"Random"
1,539.437799412755,4.0074043579451,"Random"
0,0,2.15929874695867,"Random"
0,1086.54550281821,4.0094675363206,"Random"
0,0,2.05006171256375,"Random"
0,1701.82692686515,2.04943435517125,"Random"
0,2231.9725252755,3.01507346142096,"Random"
0,1189.87098927655,2.00519267074838,"Random"
0,5820.75351814676,5.00000642757837,"Random"
0,829.938485937791,4.06021661812399,"Random"
0,2116.73196265294,2.00000164395308,"Random"
0,0,2.00237033174637,"Random"
0,466.695201881766,4.00024895966318,"Random"
0,650.250560429187,5.00084012721493,"Random"
0,824.712662931813,3.05011720866122,"Random"
0,0,2.00000074147083,"Random"
0,1289.7409506539,5.00323551646457,"Random"
0,1734.6638720556,5.15866080690863,"Random"
0,201.358709872143,3.05163482490255,"Random"
0,0,4.00117819919195,"Random"
0,767.59476574592,3.00000001968228,"Random"
0,1241.66270621014,4.04853391270701,"Random"
0,0,3.0055872691429,"Random"
0,0,4.12457865977541,"Random"
0,635.745337654838,2.15513822192989,"Random"
0,0,2.00014241309631,"Random"
0,0,5.02414450265068,"Random"
0,5523.96159296161,5.00000567671872,"Random"
0,4527.25483879437,2.00545286667978,"Random"
0,309.971243804788,2.00724220690128,"Random"
0,212.850825731,2.00433680553541,"Random"
0,1251.63965000919,4.00406230511191,"Random"
0,2329.93112057997,3.01987514144607,"Random"
0,118.308186450827,4.00657006242759,"Random"
0,0,4.00054578966571,"Random"
0,0,2.033703701045,"Random"
0,2044.19720885806,5.00221273800143,"Random"
0,712.690665570768,3.00001330140687,"Random"
0,82.988673460829,3.00906862392221,"Random"
0,0,5.17457478868555,"Random"
0,214.706421975488,3.00457156081508,"Random"
0,0,4.00109559331428,"Random"
0,0,2.01238201920609,"Random"
0,2861.09939335166,5.01854691727546,"Random"
0,1995.57942066274,5.00051281307164,"Random"
0,0,2.00000833639516,"Random"
0,832.495364704634,2.10535963423241,"Random"
0,0,2.00047567220652,"Random"
0,363.709763414347,4.01749396745269,"Random"
0,519.160164729406,4.05902107298782,"Random"
0,0,2.00054177863943,"Random"
0,759.142350598609,4.00000290462638,"Random"
0,0,4.00506054315484,"Random"
0,0,2.00000001309326,"Random"
0,781.898962042641,3.00003879081615,"Random"
1,6115.31625302573,5.00399156630656,"Random"
0,622.724620709196,4.00000136601362,"Random"
0,0,4.00013296912598,"Random"
0,2029.56142177811,2.00191521322215,"Random"
0,0,2.18482194790991,"Random"
0,0,2.00929469425514,"Random"
0,0,4.00355474526281,"Random"
0,1344.30028578831,2.00561795529532,"Random"
0,0,2.04194771340132,"Random"
1,221.429675040774,3.14247547698638,"Random"
0,0,4.066040948171,"Random"
0,52.611147320802,2.05934316409026,"Random"
0,0,4.00000058599147,"Random"
0,0,3.00179736739009,"Random"
0,1224.47995044126,2.0002516424773,"Random"
0,38.8965819849177,2.00727587097002,"Random"
0,29.0209281631569,3.02683512743229,"Random"
0,1747.05224876791,2.00005172911026,"Random"
0,2703.69085511964,4.04839002785278,"Random"
1,1240.5082997306,5.01026586587436,"Random"
0,0,2.00052418782483,"Random"
0,1976.41458727509,5.00032902122344,"Random"
1,202.455601685971,4.02395050168803,"Random"
0,919.840188496345,2.0247740269432,"Random"
1,0,2.00001923016856,"Random"
0,1830.57227592774,2.00000034516697,"Random"
0,2633.2944088292,4.01252004627285,"Random"
0,2999.31695436592,5.00301080786595,"Random"
0,0,4.00470255889837,"Random"
0,0,2.00145514281969,"Random"
0,777.710422089424,2.04211001143035,"Random"
0,0,2.00018708179138,"Random"
0,1580.50818031122,2.15312978702604,"Random"
0,0,3.02493584639123,"Random"
0,2949.7658577221,4.00002294322341,"Random"
0,0,4.0003296914227,"Random"
0,19.0225772869589,3.02857124559252,"Random"
0,2342.57464369457,4.00514733902497,"Random"
0,1326.83935408859,4.00171191492992,"Random"
0,0,3.00008938504838,"Random"
0,0,4.25827849148705,"Random"
0,4603.50827300844,2.03644103791764,"Random"
0,0,3.00874488951377,"Random"
0,971.832900470498,2.04224890930514,"Random"
0,5667.51269216276,5.00406940728712,"Random"
0,256.967554225549,3.01784574405805,"Random"
0,306.673022239334,5.00005444079626,"Random"
0,0,3.07003754367389,"Random"
0,89.4376249307752,4.01144611167276,"Random"
0,632.25984843489,2.00380587494314,"Random"
0,2380.61159104527,5.15849941451037,"Random"
0,0,2.01929262335628,"Random"
0,364.054691480228,4.00116666621758,"Random"
0,0,1.0751253948965,"Random"
0,229.615401128633,4.00018211796534,"Random"
1,1171.62095642761,4.00009366425216,"Random"
0,0,2.0000048638491,"Random"
0,0,2.00063512514052,"Random"
0,1391.72375310647,4.00022773939466,"Random"
0,1702.86961376308,4.00131267712602,"Random"
0,1922.23046433829,3.0000003825501,"Random"
0,0,4.01114794575274,"Random"
0,1071.97382511307,4.09853460336578,"Random"
0,1185.42217718625,2.00754261759781,"Random"
0,0,3.00001496085327,"Random"
0,0,4.02111922243352,"Random"
0,0,4.08425125949575,"Random"
0,2511.36432203806,2.1816933705949,"Random"
0,1525.18195445999,4.00001781064806,"Random"
0,2746.10240296796,4.03487137185582,"Random"
0,1025.72604992457,3.06020984451529,"Random"
0,0,4.02476365421089,"Random"
0,0,4.00000061934476,"Random"
0,0,2.00053363001235,"Random"
1,583.788840348526,3.0007117881415,"Random"
0,0,3.01564678799302,"Random"
0,1206.80224800386,4.01532812057726,"Random"
0,0,5.00380717750473,"Random"
0,411.665405189443,2.0000020987786,"Random"
0,2649.73136637025,2.0011280085061,"Random"
0,2214.61093625983,5.00014679089205,"Random"
0,834.956522737692,2.01502977705782,"Random"
0,2781.97846957983,4.00127242964633,"Random"
0,1154.76636798816,5.0000000055848,"Random"
0,503.524064961994,2.00000671330132,"Random"
0,813.220672313523,3.00109849287667,"Random"
0,5645.97920511315,5.00002434250697,"Random"
0,0,3.0000163980856,"Random"
0,534.658800055714,5.00004257112888,"Random"
0,1629.54336091505,2.02582127767907,"Random"
0,2222.48114663473,3.00021177123694,"Random"
0,0,2.07449829408055,"Random"
0,0,3.02130595835302,"Random"
0,312.995187952492,2.01013517653588,"Random"
0,0,5.00000000001521,"Random"
0,20.1879781402158,2.20473660853634,"Random"
0,0,3.03876904516557,"Random"
0,0,1.03753647884953,"Random"
0,569.532949654224,5.03476339007713,"Random"
0,2537.68890617135,4.00067892605834,"Random"
0,421.726657646427,3.13602251309897,"Random"
0,0,3.01360124764877,"Random"
0,0,3.00001110683937,"Random"
0,1685.25163136897,4.01321214597179,"Random"
0,0,2.01927985061443,"Random"
0,468.194329407982,4.00000135349671,"Random"
0,738.973030416599,3.00000000234578,"Random"
0,62.9548792814633,3.03121245927055,"Random"
0,653.636496167158,3.00382577819706,"Random"
0,1921.40334768799,5.00324737027523,"Random"
0,47.4013057503873,2.01759492381415,"Random"
0,1970.75412893256,5.06365670809357,"Random"
0,0,2.00001406113892,"Random"
0,3627.553075579,3.00030181319678,"Random"
0,53.7211932115306,2.00000436064591,"Random"
0,2661.39192611324,2.00004272325808,"Random"
0,3436.64328258607,5.00147105984143,"Random"
0,458.29707639243,5.00793332493661,"Random"
0,0,3.00033383821542,"Random"
0,4037.81343297207,2.00120498652185,"Random"
0,0,4.00046207015932,"Random"
0,1646.02008050645,2.00004492747098,"Random"
0,0,2.00424532489214,"Random"
0,2386.43253884703,6.00055741428352,"Random"
0,0,2.00029397175978,"Random"
0,2043.05792373703,4.00344215549229,"Random"
0,1837.88851331732,3.03110767071233,"Random"
0,989.567912141583,5.02119349896971,"Random"
0,1551.39684417612,2.00892017893263,"Random"
0,0,3.00000209531544,"Random"
0,0,1.06760786701419,"Random"
0,742.280242992003,2.00232760526248,"Random"
0,1010.29500228269,4.01313904567206,"Random"
0,0,3.00001489756816,"Random"
0,586.029449799786,4.03445956490111,"Random"
0,651.217187349242,2.10694017460657,"Random"
0,229.178203749248,2.00000000963053,"Random"
0,1168.60631088833,4.00021279314629,"Random"
0,0,3.0182404247272,"Random"
0,3609.70168281938,5.04816777713683,"Random"
0,0,1.08767133504987,"Random"
0,2344.9997289859,5.00015526870512,"Random"
0,0,3.00000139369262,"Random"
0,451.648659180926,4.00236525015784,"Random"
0,4051.27379838758,4.00172556769782,"Random"
0,3598.38777606677,4.10450701618134,"Random"
0,1833.35576089837,3.01110729701883,"Random"
0,1588.60333061743,4.00179429382446,"Random"
0,0,3.05112340782137,"Random"
0,216.194311816536,2.00003051716297,"Random"
0,658.315488159895,4.01667935884987,"Random"
0,0,3.00019028961302,"Random"
0,1501.96017669375,5.02175562050974,"Random"
0,0,2.00019324011001,"Random"
0,454.308773461656,2.00001716889317,"Random"
0,4574.67700214771,4.00032836327179,"Random"
0,1904.5977367242,5.07265570910966,"Random"
0,1035.91639783905,4.00836102994909,"Random"
0,1143.24022565262,2.04226985082555,"Random"
0,847.106517295405,3.00006705732848,"Random"
0,1163.95303596597,3.00310430973584,"Random"
0,34.9024103197125,2.0017547719811,"Random"
0,1873.26139867146,3.04604932064909,"Random"
0,0,5.02744980199865,"Random"
0,0,3.01081534969963,"Random"
