"pia","puta","contacts","strategy"
0,45.7249418877007,5.00086852403503,"Network,partners>4"
0,0,5.00103078774396,"Network,partners>4"
0,833.020426073203,5.00382395828565,"Network,partners>4"
0,2610.2255512216,5.07912965094029,"Network,partners>4"
0,0,5.03759628658531,"Network,partners>4"
0,1098.34935709431,5.01278193836115,"Network,partners>4"
0,155.340562061365,5.00261341350622,"Network,partners>4"
1,54.0168827974967,5.00026896544769,"Network,partners>4"
0,4893.02610119773,5.05138365288577,"Network,partners>4"
0,2664.43737165005,5.03602208434176,"Network,partners>4"
0,0,5.02517987043061,"Network,partners>4"
0,2694.64546388368,5.0006827055215,"Network,partners>4"
0,2661.38930963042,5.00303254443193,"Network,partners>4"
0,1524.09926158855,5.08759091388086,"Network,partners>4"
0,1457.51126934453,5.00155445424409,"Network,partners>4"
0,24.5426620112785,5.00012904748295,"Network,partners>4"
0,0,5.00047141885428,"Network,partners>4"
0,95.5005155223834,5.0000368235269,"Network,partners>4"
0,0,5.0000661950659,"Network,partners>4"
0,0,5.00725328419656,"Network,partners>4"
0,0,6.00951967853029,"Network,partners>4"
0,715.924770607393,5.02014132313025,"Network,partners>4"
0,0,5.02135141894062,"Network,partners>4"
0,1341.0878800549,5.00032636282699,"Network,partners>4"
0,915.982929317373,5.06564953399709,"Network,partners>4"
1,87.7437086319487,5.05032986087453,"Network,partners>4"
0,425.177127133925,5.00434526000568,"Network,partners>4"
0,640.038604491609,5.00253467402954,"Network,partners>4"
0,0,5.00312693788474,"Network,partners>4"
0,238.529111337082,5.00124089276122,"Network,partners>4"
0,479.661061995545,5.00000004268718,"Network,partners>4"
0,2275.55195194449,5.00595550881479,"Network,partners>4"
0,127.974118060774,5.01141861873507,"Network,partners>4"
0,1565.17723419623,5.00173236493915,"Network,partners>4"
0,2647.06741267904,5.06870815551072,"Network,partners>4"
0,1289.90587177103,5.00194569740834,"Network,partners>4"
0,2027.06092944927,5.00595510605976,"Network,partners>4"
0,398.029197886165,5.00512123088469,"Network,partners>4"
0,5518.09092823897,5.00791327916534,"Network,partners>4"
0,490.709647808183,5.00182324541467,"Network,partners>4"
0,208.944028819464,5.00014225202379,"Network,partners>4"
0,162.255733742778,5.00071637568386,"Network,partners>4"
0,0,5.00055177992944,"Network,partners>4"
0,1076.31832149756,5.00016038336662,"Network,partners>4"
0,0,5.03920565831592,"Network,partners>4"
0,705.19713405868,5.00305726043939,"Network,partners>4"
0,1695.54039003464,5.00005539799707,"Network,partners>4"
0,1036.88425057015,5.00087897288673,"Network,partners>4"
0,358.68710876253,5.00594062774631,"Network,partners>4"
0,100.708162955791,5.0082611108717,"Network,partners>4"
0,0,5.00000031919779,"Network,partners>4"
0,261.816476758635,5.00492854886443,"Network,partners>4"
0,0,5.00014458742551,"Network,partners>4"
0,1151.35296247984,5.00672918287149,"Network,partners>4"
0,3489.30129650074,5.00000198414418,"Network,partners>4"
0,1011.79764499377,5.00006799309857,"Network,partners>4"
0,3749.30791635489,5.00146662953824,"Network,partners>4"
0,4249.68592696152,5.00027044894489,"Network,partners>4"
0,3335.79504439776,6.00140657922567,"Network,partners>4"
0,0,5.00024144569191,"Network,partners>4"
0,729.242491155556,5.00504315972185,"Network,partners>4"
0,0,5.00038878778484,"Network,partners>4"
0,1244.97932114354,5.2351321091665,"Network,partners>4"
0,0,5.00765768527182,"Network,partners>4"
0,2649.43962940127,5.00151441897078,"Network,partners>4"
0,0,5.00000000002609,"Network,partners>4"
0,448.926266835084,5.01113529640682,"Network,partners>4"
0,4244.36369378817,5.0007100131766,"Network,partners>4"
0,1475.92439996632,5.01500505216723,"Network,partners>4"
0,0,5.00000001317554,"Network,partners>4"
0,2339.61324146125,5.06352575480523,"Network,partners>4"
0,0,5.00060749395575,"Network,partners>4"
0,0,5.01116168699304,"Network,partners>4"
0,0,5.0000014589113,"Network,partners>4"
0,830.475084278681,5.00041796326627,"Network,partners>4"
0,274.659511418447,6.00156646501359,"Network,partners>4"
0,1490.20122577374,5.00373630705651,"Network,partners>4"
0,2487.56836915874,5.00000129669627,"Network,partners>4"
0,102.651510999764,5.00097035878464,"Network,partners>4"
0,1595.90199570934,5.03355926082557,"Network,partners>4"
0,147.867275265528,5.00785272042797,"Network,partners>4"
0,1199.84262479905,5.03022667618204,"Network,partners>4"
0,2092.48688666388,5.00916595424621,"Network,partners>4"
0,2684.12216846488,5.01297244087657,"Network,partners>4"
0,2293.92994007152,5.00000204486745,"Network,partners>4"
0,0,5.00086249565803,"Network,partners>4"
0,1719.37972568625,5.00543822097324,"Network,partners>4"
0,109.205275625993,5.00481577868435,"Network,partners>4"
0,891.044904442766,5.01257793936094,"Network,partners>4"
0,3976.6703576305,5.00617547321672,"Network,partners>4"
0,0,5.00153128838929,"Network,partners>4"
0,0,5.01410288973777,"Network,partners>4"
0,245.740582347912,5.12820577619506,"Network,partners>4"
0,335.875378362976,5.04071653746868,"Network,partners>4"
0,0,5.01262010349513,"Network,partners>4"
2,0,5.00087423248643,"Network,partners>4"
0,0,5.00000020499285,"Network,partners>4"
0,0,5.001164682628,"Network,partners>4"
0,0,5.04107686981322,"Network,partners>4"
0,2212.19335277624,5.00000648421847,"Network,partners>4"
0,551.687549115091,5.01684327410587,"Network,partners>4"
0,2184.13960854138,5.00258214684626,"Network,partners>4"
0,0,6.00046548977384,"Network,partners>4"
0,0,5.00323140847053,"Network,partners>4"
0,2695.5573141906,5.02586114627339,"Network,partners>4"
0,978.462626330931,6.01727288108471,"Network,partners>4"
0,0,5.00664088246141,"Network,partners>4"
0,3242.35335116436,5.00043512704234,"Network,partners>4"
0,0,5.00992142221457,"Network,partners>4"
0,1533.94564952188,5.00327916742047,"Network,partners>4"
0,0,5.00210016751314,"Network,partners>4"
0,1845.63934302539,5.00500872962662,"Network,partners>4"
0,774.802683637573,5.02554563005441,"Network,partners>4"
0,607.353870872787,5.00006592154481,"Network,partners>4"
0,1275.40822392228,5.10072672466435,"Network,partners>4"
0,1257.03689747825,5.04331108996897,"Network,partners>4"
0,1049.67391892114,5.0003006403134,"Network,partners>4"
0,0,5.001777246984,"Network,partners>4"
1,847.730674366728,5.0183055566985,"Network,partners>4"
0,0,5.00030846657613,"Network,partners>4"
0,667.322623868882,5.02317322226177,"Network,partners>4"
0,3932.61900087748,6.28207312805664,"Network,partners>4"
0,3963.66005782761,6.10924494635578,"Network,partners>4"
0,4004.10226182035,5.01198725764314,"Network,partners>4"
0,1358.5876565218,6.00158114420533,"Network,partners>4"
0,0,5.02307537751038,"Network,partners>4"
0,0,5.00046848925609,"Network,partners>4"
0,486.120123211489,5.00468836392728,"Network,partners>4"
0,0,5.00514379308469,"Network,partners>4"
0,3151.54668321288,5.05861288166457,"Network,partners>4"
0,1271.62062652067,5.00466649632572,"Network,partners>4"
0,0,5.00304927510481,"Network,partners>4"
0,183.537034237504,5.00529296369384,"Network,partners>4"
0,4666.02570383847,5.00036004505249,"Network,partners>4"
0,0,5.02163047071102,"Network,partners>4"
0,0,6.00000919925178,"Network,partners>4"
0,4556.87106434776,5.01366731544898,"Network,partners>4"
0,0,5.00731017720356,"Network,partners>4"
0,1009.30224346601,5.07265572428839,"Network,partners>4"
1,0,5.02245206296863,"Network,partners>4"
0,4103.08894287072,5.00026450297442,"Network,partners>4"
0,0,5.03017751175766,"Network,partners>4"
0,0,5.00421608497571,"Network,partners>4"
0,0,5.03383084604267,"Network,partners>4"
0,0,5.00000000001521,"Network,partners>4"
0,0,5.00381915055374,"Network,partners>4"
0,635.305243481816,5.001986426236,"Network,partners>4"
0,997.538402645107,5.00000000001901,"Network,partners>4"
0,0,5.00239244044408,"Network,partners>4"
0,0,6.00219073291732,"Network,partners>4"
0,1250.63745677688,5.00022290451943,"Network,partners>4"
0,0,5.02469642047646,"Network,partners>4"
0,0,5.00011126766529,"Network,partners>4"
0,965.970358779022,5.01287206288759,"Network,partners>4"
0,0,5.10167315146189,"Network,partners>4"
0,741.159533897078,5.00752888330726,"Network,partners>4"
0,4433.68342544369,5.00102084856456,"Network,partners>4"
0,0,5.00000000415669,"Network,partners>4"
0,1769.34945762951,5.0000054977076,"Network,partners>4"
0,0,5.00000000168367,"Network,partners>4"
0,2000.60897242118,5.02797959342701,"Network,partners>4"
0,2608.22695619807,5.0018731773894,"Network,partners>4"
0,0,5.00002923022419,"Network,partners>4"
0,1839.47796559448,5.00000421770107,"Network,partners>4"
0,1506.44357275379,5.00910282766118,"Network,partners>4"
0,4617.30395942176,5.00000814140691,"Network,partners>4"
0,195.669935238891,5.00793332493661,"Network,partners>4"
0,841.312709947209,5.00230223896837,"Network,partners>4"
2,1957.50613396032,5.00004377332021,"Network,partners>4"
0,1336.87290674827,5.00382270118777,"Network,partners>4"
0,0,5.00339630847196,"Network,partners>4"
0,639.100034062478,5.00530538936352,"Network,partners>4"
0,0,5.02829261992982,"Network,partners>4"
0,7.59380363685182,5.03935090428838,"Network,partners>4"
0,3214.58028765962,5.00019932236198,"Network,partners>4"
0,1228.750592776,5.00010068015831,"Network,partners>4"
0,2222.10549877478,5.00603367565791,"Network,partners>4"
0,1227.48500958638,5.03570836305185,"Network,partners>4"
0,0,5.00110132698287,"Network,partners>4"
0,3250.49505897367,5.00054264661998,"Network,partners>4"
0,3167.38392552931,5.00000023709542,"Network,partners>4"
0,0,5.05207171989288,"Network,partners>4"
0,2336.94164662357,5.03242066148224,"Network,partners>4"
0,145.373803287444,5.00113778614798,"Network,partners>4"
0,581.22545717921,5.14682549219299,"Network,partners>4"
0,1165.16247797194,5.0001710369771,"Network,partners>4"
0,343.330373076507,5.00290999005466,"Network,partners>4"
0,670.602909030377,5.01184438987391,"Network,partners>4"
0,101.274930341303,5.00036743155364,"Network,partners>4"
0,1167.04819968875,5.02807874309389,"Network,partners>4"
0,0,5.00318367157011,"Network,partners>4"
0,0,5.07592958022157,"Network,partners>4"
0,0,5.00000107292347,"Network,partners>4"
0,732.283246412593,5.00680049361963,"Network,partners>4"
0,3109.75367054017,5.0004841447825,"Network,partners>4"
0,797.723498670053,5.00638831602201,"Network,partners>4"
0,1799.84236776872,5.00118972979153,"Network,partners>4"
0,4338.88988566347,5.00194936519016,"Network,partners>4"
0,464.85929289498,5.00222748827754,"Network,partners>4"
0,0,5.05697104234667,"Network,partners>4"
0,1938.30736321258,5.00442085747221,"Network,partners>4"
0,3607.19001458291,5.00000845260849,"Network,partners>4"
0,377.553473169884,5.0000022106342,"Network,partners>4"
0,844.039197784709,5.00015177178496,"Network,partners>4"
0,386.99983751096,5.01912161895995,"Network,partners>4"
0,722.313321250288,5.05221486741635,"Network,partners>4"
0,1560.12556529841,5.00122002064044,"Network,partners>4"
0,0,6.03316306359813,"Network,partners>4"
0,0,5.08763194908052,"Network,partners>4"
0,3679.69373642522,5.0014809935744,"Network,partners>4"
0,0,5.00000782249043,"Network,partners>4"
0,1816.44487293394,6.10269039135049,"Network,partners>4"
0,387.576895416583,5.01984312489365,"Network,partners>4"
0,1017.36352729208,5.00111307070991,"Network,partners>4"
0,2144.89270444251,5.03845762533607,"Network,partners>4"
0,147.729100199159,5.00205111161547,"Network,partners>4"
0,2306.2346526161,5.00000131612291,"Network,partners>4"
0,1850.82163557152,5.00112036234318,"Network,partners>4"
0,305.219828403247,5.00000343897948,"Network,partners>4"
0,941.371889852941,5.00538759067979,"Network,partners>4"
0,1851.94885689964,5.14836740834246,"Network,partners>4"
0,3005.87448433008,5.11029302461471,"Network,partners>4"
0,2510.14294588515,5.00000835207934,"Network,partners>4"
0,1389.98687278421,5.00278468115305,"Network,partners>4"
0,875.135437588363,5.00048074363073,"Network,partners>4"
0,1404.97172967779,5.00252946112565,"Network,partners>4"
0,1659.10302296263,5.0053979591975,"Network,partners>4"
0,2198.14315888913,5.00189159526347,"Network,partners>4"
0,487.064691782122,5.00310308889661,"Network,partners>4"
0,2039.7747878324,5.00042542567547,"Network,partners>4"
0,0,5.00439795165843,"Network,partners>4"
0,0,5.00017952674426,"Network,partners>4"
0,929.954708362727,5.02296688621411,"Network,partners>4"
0,0,5.00001599389877,"Network,partners>4"
0,1208.73061029598,6.00016058372232,"Network,partners>4"
0,3996.17460352249,5.00042924059387,"Network,partners>4"
0,8560.07038067011,5.07131190984773,"Network,partners>4"
0,552.069091860358,5.00933231889062,"Network,partners>4"
0,1498.57401714496,5.02418063459573,"Network,partners>4"
0,0,5.00108698505044,"Network,partners>4"
0,0,5.00001329887896,"Network,partners>4"
0,1433.95860449902,5.00068344126881,"Network,partners>4"
0,0,5.02719199289447,"Network,partners>4"
0,0,5.12790998266395,"Network,partners>4"
0,0,5.00012456734527,"Network,partners>4"
0,3226.92232626898,5.02694503460723,"Network,partners>4"
0,1887.10881669468,5.0016245093191,"Network,partners>4"
1,1282.49964972685,5.03783126918727,"Network,partners>4"
0,0,5.00004334630024,"Network,partners>4"
0,3399.6140355336,5.00000000007931,"Network,partners>4"
0,1431.13490962058,5.105306547994,"Network,partners>4"
0,0,5.00696577011592,"Network,partners>4"
0,2902.89054987973,5.00939446823477,"Network,partners>4"
0,0,6.00377366502607,"Network,partners>4"
0,704.035001171625,5.02247664438662,"Network,partners>4"
1,64.9187528535422,5.01019972775412,"Network,partners>4"
0,1935.64676698445,6.00002229634959,"Network,partners>4"
0,1630.65266317126,5.00941034140409,"Network,partners>4"
0,0,5.00324925284891,"Network,partners>4"
0,964.0539917723,5.09315219425217,"Network,partners>4"
1,344.925199253688,5.00006446832056,"Network,partners>4"
0,0,5.00000200430331,"Network,partners>4"
0,1385.61884429301,5.00516073137055,"Network,partners>4"
1,0,5.00466055180994,"Network,partners>4"
0,976.788867768667,5.09076862387153,"Network,partners>4"
0,4628.23448586666,5.04719061718477,"Network,partners>4"
0,0,5.01380407817438,"Network,partners>4"
0,974.959827141976,5.00352425104887,"Network,partners>4"
0,1260.69156058419,5.00095139336548,"Network,partners>4"
2,129.213546092804,6.093851864041,"Network,partners>4"
0,6448.410843521,5.00001286773998,"Network,partners>4"
0,0,5.00369127483336,"Network,partners>4"
0,0,5.00284368673421,"Network,partners>4"
0,603.202158811453,5.35303618153163,"Network,partners>4"
0,1645.29183598295,5.00001384985813,"Network,partners>4"
0,505.306744062219,5.00251236160668,"Network,partners>4"
0,239.888437930202,5.00000007334642,"Network,partners>4"
0,0,5.00619309396635,"Network,partners>4"
0,0,5.00000000000056,"Network,partners>4"
0,0,5.01080315877218,"Network,partners>4"
0,478.134780445023,5.00865874029142,"Network,partners>4"
0,560.729283917698,5.00183096420559,"Network,partners>4"
0,0,5.03906676510658,"Network,partners>4"
0,1049.36852028792,5.00000128158416,"Network,partners>4"
0,472.426484747235,5.00986767138806,"Network,partners>4"
0,0,5.00350857075611,"Network,partners>4"
0,1172.72065514078,5.0000000016637,"Network,partners>4"
0,2014.74923571271,5.00000000000658,"Network,partners>4"
0,2109.72939920624,5.00192079601271,"Network,partners>4"
0,2700.62135510404,5.00423218070855,"Network,partners>4"
0,189.069478829729,5.00045544035604,"Network,partners>4"
0,0,5.03730575962492,"Network,partners>4"
0,4649.36757315765,5.03357320328371,"Network,partners>4"
0,0,6.02150228814354,"Network,partners>4"
0,0,5.06362816330379,"Network,partners>4"
0,3332.17936968168,5.00002633676729,"Network,partners>4"
0,46.4105687225115,5.03153626623666,"Network,partners>4"
0,0,5.00012890545573,"Network,partners>4"
0,0,5.00292287181089,"Network,partners>4"
0,925.449800644361,5.0000021519386,"Network,partners>4"
0,741.042111321045,5.01407956434846,"Network,partners>4"
0,0,5.00004402674372,"Network,partners>4"
0,0,5.00012595269888,"Network,partners>4"
0,0,5.01565506109452,"Network,partners>4"
0,1462.11011189919,5.25466090882906,"Network,partners>4"
0,0,5.03209031928475,"Network,partners>4"
0,54.9389144932866,5.09964058637134,"Network,partners>4"
0,652.89938527363,5.20268876689356,"Network,partners>4"
0,1885.51136329207,5.00001067219875,"Network,partners>4"
0,855.62598324575,5.00891758043157,"Network,partners>4"
0,1958.43682182127,5.00000027965147,"Network,partners>4"
0,0,5.01909617400793,"Network,partners>4"
0,1443.43969825421,5.02175562050974,"Network,partners>4"
0,3646.36601063388,5.00188616460937,"Network,partners>4"
0,1194.58020367736,5.00006112174229,"Network,partners>4"
0,0,5.00042845868892,"Network,partners>4"
0,73.3456720240497,5.09770436831322,"Network,partners>4"
0,1961.74908025205,5.00000227976172,"Network,partners>4"
0,336.58326500207,5.01851742914289,"Network,partners>4"
0,0,5.00105909414944,"Network,partners>4"
0,238.963953640121,5.02666306481559,"Network,partners>4"
0,3303.62394845787,5.00172898353609,"Network,partners>4"
0,1210.7134360809,5.14047082684249,"Network,partners>4"
1,2575.17144306197,5.00021345525136,"Network,partners>4"
0,850.645980835365,5.00183051311337,"Network,partners>4"
0,4011.97983791583,5.05870412736038,"Network,partners>4"
0,0,5.01223087410166,"Network,partners>4"
0,5942.90862708525,6.00006820113821,"Network,partners>4"
0,2077.06821186138,5.00295448107798,"Network,partners>4"
0,662.292992911172,5.0017936415475,"Network,partners>4"
0,282.606542937145,5.00192727416719,"Network,partners>4"
0,4500.20579658745,5.00024390207078,"Network,partners>4"
0,1421.15175440021,5.00285919215054,"Network,partners>4"
1,0,5.01349334607035,"Network,partners>4"
0,876.876773329177,5.0356203186566,"Network,partners>4"
0,0,5.08905016006251,"Network,partners>4"
0,947.583569865112,5.00043098328691,"Network,partners>4"
0,2920.60945543518,5.01349767266442,"Network,partners>4"
0,2217.61559490781,6.04541980546219,"Network,partners>4"
0,0,6.00000237658232,"Network,partners>4"
0,0,5.00003246266308,"Network,partners>4"
0,1495.41377274527,5.2851472512091,"Network,partners>4"
0,1428.83389012642,5.09578800374375,"Network,partners>4"
0,0,5.00001314586326,"Network,partners>4"
0,2238.77398217007,5.00000498627408,"Network,partners>4"
0,577.005942659128,5.00524861832547,"Network,partners>4"
0,2914.59444799347,5.00777053575635,"Network,partners>4"
0,1249.4066830268,5.0424063547312,"Network,partners>4"
0,75.228361555437,5.00207885429093,"Network,partners>4"
0,913.07782883458,5.09658846172939,"Network,partners>4"
0,1704.25486690023,5.00000015934536,"Network,partners>4"
0,725.674334417496,5.00889051293203,"Network,partners>4"
0,302.838080913491,5.15408892239331,"Network,partners>4"
0,0,5.08769014950143,"Network,partners>4"
0,969.551437580207,5.0012606692502,"Network,partners>4"
0,2209.55073491238,5.02542101307161,"Network,partners>4"
0,679.516685579531,5.02150991245345,"Network,partners>4"
0,196.645713365926,5.00002474156276,"Network,partners>4"
0,0,5.05914205642055,"Network,partners>4"
0,2434.64345262461,5.02306251617426,"Network,partners>4"
0,655.793924637817,5.00022415191231,"Network,partners>4"
0,1556.4693876229,6.00000000295417,"Network,partners>4"
0,428.922786110179,5.00000000123437,"Network,partners>4"
0,785.249694918497,5.00002437489256,"Network,partners>4"
0,0,5.00381545615736,"Network,partners>4"
0,1049.8006994959,5.00227228243196,"Network,partners>4"
0,0,5.07603943639952,"Network,partners>4"
0,229.008042980965,5.00005444079626,"Network,partners>4"
0,950.697051293077,5.0022024686685,"Network,partners>4"
0,984.877753928035,5.00167850755277,"Network,partners>4"
0,1594.00581862899,5.11853055323757,"Network,partners>4"
0,3234.42360817504,6.00000362180945,"Network,partners>4"
0,253.045130259428,5.00024499201418,"Network,partners>4"
0,6779.48153891991,5.00000888069267,"Network,partners>4"
0,0,5.03074433152902,"Network,partners>4"
0,569.760631787261,5.00558111613057,"Network,partners>4"
0,1588.11274155069,5.00314683001518,"Network,partners>4"
0,0,5.06585882977027,"Network,partners>4"
0,1462.48599060134,5.01326234042403,"Network,partners>4"
0,1230.85692531793,5.11671877567636,"Network,partners>4"
0,516.078429055149,5.00000000080144,"Network,partners>4"
0,3018.15168240193,5.0164944736093,"Network,partners>4"
0,0,5.00042145013225,"Network,partners>4"
0,0,5.00187804623606,"Network,partners>4"
0,2354.35646494378,5.01407376619736,"Network,partners>4"
0,1631.31725202033,6.00049246371383,"Network,partners>4"
0,860.079145982136,5.00351773974538,"Network,partners>4"
0,1859.41930150472,6.00000136120073,"Network,partners>4"
0,0,6.00000061768584,"Network,partners>4"
0,0,5.0804003614094,"Network,partners>4"
0,0,5.0000854356826,"Network,partners>4"
0,0,5.1427864331824,"Network,partners>4"
0,125.249373540214,5.03387524760259,"Network,partners>4"
0,6032.91171233014,5.00101519052182,"Network,partners>4"
0,0,5.00000000132171,"Network,partners>4"
0,0,5.00000145968413,"Network,partners>4"
0,254.547425931684,5.02790164142874,"Network,partners>4"
0,897.738908725025,5.04991971643108,"Network,partners>4"
0,976.45173172004,5.00782048221119,"Network,partners>4"
0,0,5.0503235311281,"Network,partners>4"
0,2015.54514646562,5.0006565869784,"Network,partners>4"
1,2524.93578357997,5.00000000000079,"Network,partners>4"
1,3542.53008753424,5.05705115386378,"Network,partners>4"
0,0,5.02975798013434,"Network,partners>4"
0,75.6824661529718,5.00192798962537,"Network,partners>4"
0,1190.32331066685,5.00829690089226,"Network,partners>4"
0,168.396062028007,5.00733446321808,"Network,partners>4"
0,0,5.00398463231456,"Network,partners>4"
0,0,5.00027898301597,"Network,partners>4"
0,0,5.07230877794125,"Network,partners>4"
0,1464.77463043253,5.00401806905276,"Network,partners>4"
0,628.992176769475,5.05644138075761,"Network,partners>4"
0,36.6020286007893,5.0376871218477,"Network,partners>4"
0,1376.47880368171,5.02753963176271,"Network,partners>4"
0,1051.91525178694,5.00535709481381,"Network,partners>4"
0,0,5.10616562863909,"Network,partners>4"
0,1903.85772806355,5.06850332930501,"Network,partners>4"
0,562.983127244659,6.00063284604858,"Network,partners>4"
0,0,5.00166857697147,"Network,partners>4"
0,2473.47498884776,5.00596633554095,"Network,partners>4"
0,2039.1597514191,5.00146994239178,"Network,partners>4"
0,3135.80227947107,5.064476932949,"Network,partners>4"
0,676.105414651131,5.01089794927862,"Network,partners>4"
0,2191.71958888243,5.00305531583795,"Network,partners>4"
0,4330.26413000961,5.03514765625326,"Network,partners>4"
0,794.007938393725,5.03176337545921,"Network,partners>4"
1,521.641027598646,5.00216189527383,"Network,partners>4"
0,0,5.00027233555041,"Network,partners>4"
0,0,5.00175467079653,"Network,partners>4"
0,692.743906934877,5.00533839781549,"Network,partners>4"
0,0,5.00007473286118,"Network,partners>4"
0,776.01750171755,5.01031969331789,"Network,partners>4"
0,2933.51621880644,5.00642271214136,"Network,partners>4"
0,0,5.0800167791046,"Network,partners>4"
0,68.91552160436,5.00000520362126,"Network,partners>4"
0,506.65466569527,5.00196107183808,"Network,partners>4"
0,0,5.00105662926621,"Network,partners>4"
0,3343.80690704326,5.04009599371257,"Network,partners>4"
0,533.837542087964,5.00932958542276,"Network,partners>4"
0,1731.10387986373,5.00000000009436,"Network,partners>4"
0,419.310565560914,5.00354580952086,"Network,partners>4"
0,0,5.00009407183405,"Network,partners>4"
0,0,5.00007474245018,"Network,partners>4"
0,0,5.08647219464042,"Network,partners>4"
0,3093.24427520197,5.00862268310192,"Network,partners>4"
0,6537.55577363677,5.00013533981929,"Network,partners>4"
0,477.989791799488,5.00000530127898,"Network,partners>4"
0,133.124811352189,5.18259818758241,"Network,partners>4"
0,809.699068454166,5.00821433296045,"Network,partners>4"
0,950.390982757704,5.02753278910921,"Network,partners>4"
0,274.160623485759,5.02850387130216,"Network,partners>4"
0,0,5.22676030345363,"Network,partners>4"
0,0,5.04031412629882,"Network,partners>4"
0,0,5.04716010923488,"Network,partners>4"
0,631.535671009362,5.00000116040607,"Network,partners>4"
0,589.231505713019,5.00858013859875,"Network,partners>4"
0,1566.16158062035,5.01526919714142,"Network,partners>4"
0,0,5.02031833425921,"Network,partners>4"
0,1586.05799693058,5.00088112104596,"Network,partners>4"
1,4011.83868444126,5.00011244384493,"Network,partners>4"
0,0,5.00652964345679,"Network,partners>4"
0,354.382369839414,5.00030528509801,"Network,partners>4"
0,417.541227794417,5.03390247057953,"Network,partners>4"
0,359.62025647173,5.00310291440393,"Network,partners>4"
0,0,5.02790631988545,"Network,partners>4"
0,4319.44197455496,5.03764150343673,"Network,partners>4"
0,0,5.00011884200482,"Network,partners>4"
0,0,5.00000037239216,"Network,partners>4"
0,0,5.00997426446617,"Network,partners>4"
0,0,5.00555496715373,"Network,partners>4"
0,0,5.00031451655013,"Network,partners>4"
0,1662.23581194658,5.01360753330251,"Network,partners>4"
0,139.585844634073,5.0017502951845,"Network,partners>4"
0,0,5.00310711573808,"Network,partners>4"
0,1189.54367789784,5.00000088846669,"Network,partners>4"
0,803.273176330101,5.03438309892003,"Network,partners>4"
0,920.68428667285,5.00009993777659,"Network,partners>4"
0,2815.3927189668,5.00000032307545,"Network,partners>4"
0,1365.3319671112,5.00165684581859,"Network,partners>4"
0,888.456206646976,5.01166055822109,"Network,partners>4"
0,0,5.01555169268773,"Network,partners>4"
0,0,5.00000016030673,"Network,partners>4"
0,221.154547470045,5.01960428471354,"Network,partners>4"
0,4427.41984960551,5.00006359280875,"Network,partners>4"
0,318.693515429108,5.10962254877024,"Network,partners>4"
0,0,5.02479994705836,"Network,partners>4"
0,52.3943642773845,5.08742116155697,"Network,partners>4"
0,487.597469270794,5.0101948325285,"Network,partners>4"
0,0,5.00415225118661,"Network,partners>4"
0,0,5.04269690212413,"Network,partners>4"
0,949.135708191836,5.01109836361123,"Network,partners>4"
0,653.06964987544,5.03935338351323,"Network,partners>4"
0,1019.48184579321,5.01652491861323,"Network,partners>4"
0,0,5.00000000006708,"Network,partners>4"
0,134.53203496752,5.10929962666139,"Network,partners>4"
0,14.9889421678797,5.00108097430454,"Network,partners>4"
0,229.39724740346,5.03098155935393,"Network,partners>4"
0,2875.36954503913,5.00012240139817,"Network,partners>4"
0,2137.95513783682,5.01388853294589,"Network,partners>4"
1,987.164919563045,5.00000414804146,"Network,partners>4"
0,1765.25926050597,5.01484821063222,"Network,partners>4"
0,0,5.10588710541386,"Network,partners>4"
0,1300.79273370737,5.00005990918149,"Network,partners>4"
0,5564.27807095733,5.00406940728712,"Network,partners>4"
0,0,5.00457666181944,"Network,partners>4"
0,0,5.00001200133042,"Network,partners>4"
0,3023.09331771888,5.00051930965288,"Network,partners>4"
0,2308.15955439661,5.00120704583003,"Network,partners>4"
0,0,5.00126178021669,"Network,partners>4"
0,2289.34015603457,5.00792724766485,"Network,partners>4"
0,391.842318707817,5.00007737848663,"Network,partners>4"
0,2799.68032239774,5.00145063001561,"Network,partners>4"
0,457.314495343325,5.00407114625264,"Network,partners>4"
0,799.217589820457,5.00250547171362,"Network,partners>4"
0,821.431247537321,5.13327521049433,"Network,partners>4"
0,0,5.04163167437466,"Network,partners>4"
0,0,5.00240543264145,"Network,partners>4"
0,6180.37810234774,6.01244397383251,"Network,partners>4"
0,0,5.15625076803902,"Network,partners>4"
0,546.648892649686,5.04229431957785,"Network,partners>4"
0,0,6.00367809974935,"Network,partners>4"
0,2263.79881550137,5.05554441100378,"Network,partners>4"
0,1644.87348839926,5.01072925959729,"Network,partners>4"
0,427.013127293319,5.00288747027946,"Network,partners>4"
0,3330.74086641983,5.01079480566549,"Network,partners>4"
0,0,5.00022709066232,"Network,partners>4"
0,2547.76861023444,5.00039563074316,"Network,partners>4"
0,531.330327616,5.18049902295151,"Network,partners>4"
0,0,5.00471364717875,"Network,partners>4"
0,0,5.00123742333162,"Network,partners>4"
0,1979.35110416492,5.02492605698698,"Network,partners>4"
0,0,5.01165796549844,"Network,partners>4"
0,1096.8901949227,5.00075902686585,"Network,partners>4"
0,0,5.00573523022936,"Network,partners>4"
1,1187.76280405704,5.00000000007597,"Network,partners>4"
1,878.77488917681,5.00001062366684,"Network,partners>4"
0,2197.9929436669,5.14174822167741,"Network,partners>4"
0,8135.73675563612,5.00143961714257,"Network,partners>4"
0,0,5.02190109729866,"Network,partners>4"
0,960.238233277164,5.0091539495538,"Network,partners>4"
0,0,5.00553174837121,"Network,partners>4"
