"pia","puta","contacts","strategy"
0,94.5646071298877,2.00361996109457,"RITA"
0,0,4.00154352806182,"RITA"
0,969.724586082178,5.02116489387759,"RITA"
0,23.7424453620215,3.00007156431201,"RITA"
0,217.814926930577,3.06314473201505,"RITA"
0,0,5.00000026478441,"RITA"
0,705.925463738718,4.01470399384413,"RITA"
0,509.221336254206,2.00607951724393,"RITA"
0,5080.32914849311,3.00002679905616,"RITA"
0,0,3.00008094433873,"RITA"
0,619.182813646977,5.07486600067932,"RITA"
0,1461.96159498321,5.0001326321356,"RITA"
0,0,5.00000036122498,"RITA"
0,1602.12329980217,2.01605879042953,"RITA"
0,728.162563481896,5.03492788513292,"RITA"
0,0,4.02535226025642,"RITA"
0,0,4.09366067396832,"RITA"
0,3101.91704738177,2.0004794461414,"RITA"
0,313.709130450346,1.01799024570626,"RITA"
0,0,3.01033628348659,"RITA"
0,533.962119417703,2.00109893640725,"RITA"
0,741.781330516903,4.05139901775141,"RITA"
0,0,2.06303447728914,"RITA"
0,4196.24905285353,5.01581437204639,"RITA"
0,864.590612342058,3.00309635883258,"RITA"
0,2121.64378829209,6.00000026604778,"RITA"
0,0,5.00066955702677,"RITA"
0,2056.9981865115,3.01958327897458,"RITA"
0,239.3707554383,4.01108079302247,"RITA"
0,2157.13277126003,4.00038675301772,"RITA"
0,0,3.01083206386289,"RITA"
0,2604.40155398224,5.10015256592345,"RITA"
0,4552.57955063579,4.00093237302478,"RITA"
0,1162.62350344658,3.00042869472919,"RITA"
0,2707.62705297615,5.0056113677763,"RITA"
0,922.955553589268,1.34393065296866,"RITA"
0,1644.26121516781,4.01321214597179,"RITA"
0,2551.00244233097,2.02182086134393,"RITA"
0,645.005180250632,3.02477890498059,"RITA"
0,4060.93049991522,4.15097305350703,"RITA"
0,1064.66804303547,3.01014952836771,"RITA"
0,0,2.02332007589378,"RITA"
0,1641.66482766613,3.01002220206563,"RITA"
0,0,5.00015028874819,"RITA"
0,2729.96711082451,3.01082425978293,"RITA"
0,0,2.00001378779747,"RITA"
0,1599.90409148228,2.00002346839902,"RITA"
0,1468.1237515336,4.00249135328201,"RITA"
0,1435.54702625988,4.00082118338788,"RITA"
0,3538.45821103231,4.01224730277168,"RITA"
0,5255.24435958524,2.00183222999552,"RITA"
0,4708.28377829074,4.00190641348068,"RITA"
0,1479.55708166299,4.00218478425552,"RITA"
0,547.64693056616,4.00050240906574,"RITA"
0,2208.15758246448,4.00001557476076,"RITA"
0,20.9756940811594,2.00119788904145,"RITA"
0,1038.225866594,2.00006231192503,"RITA"
0,2006.13613690915,4.04576432638888,"RITA"
0,0,3.00166602132256,"RITA"
0,1998.41389470089,4.00025436762318,"RITA"
0,2313.35431132744,2.04424122997578,"RITA"
0,0,4.07359660679053,"RITA"
0,850.529987549363,3.03021915459438,"RITA"
0,605.998642848095,4.00337384025109,"RITA"
0,2062.792445354,4.00023179016719,"RITA"
0,0,2.03804164651761,"RITA"
0,280.542440343943,2.00030250573187,"RITA"
0,0,3.02730631859384,"RITA"
0,289.257644772601,3.00057986916252,"RITA"
0,1380.62165598475,3.0003644422295,"RITA"
0,142.506660900669,3.00300613044918,"RITA"
0,2036.15801332582,3.00114234585911,"RITA"
0,904.961922319037,2.00000002949243,"RITA"
0,969.983324276832,2.00860022677644,"RITA"
0,237.49397356144,3.00001312713806,"RITA"
0,3402.51954247353,5.00093455002159,"RITA"
0,0,4.00252179663581,"RITA"
0,151.843686773327,4.06647036784694,"RITA"
0,2493.92272322022,4.10612418678473,"RITA"
0,1361.5894514161,2.0000038477136,"RITA"
0,1024.72716260517,4.00601376731991,"RITA"
0,119.962682883043,4.05538419853023,"RITA"
0,237.188866567616,2.00047878108737,"RITA"
0,1491.46008713326,3.00008356714128,"RITA"
0,2811.60141628828,2.12506470982152,"RITA"
1,2970.98034531954,2.54027418759054,"RITA"
0,0,3.00009519529306,"RITA"
0,582.72077215013,5.11233093399364,"RITA"
0,459.66182013165,3.00000000000479,"RITA"
0,0,3.0009996319723,"RITA"
0,102.377042011248,4.0000014275855,"RITA"
1,1592.34693720723,4.01136952621427,"RITA"
0,2057.29100518974,4.00000210971442,"RITA"
0,2039.86640789556,5.1107187869351,"RITA"
0,137.024108772273,4.02682712370393,"RITA"
0,202.767752489792,5.00207519797877,"RITA"
0,22.6243645205986,2.05215920319576,"RITA"
0,0,2.02375562625828,"RITA"
0,602.977491456827,4.01126803196288,"RITA"
0,2095.34171855108,5.00762412883829,"RITA"
0,0,4.00000061934476,"RITA"
0,3044.9391176757,3.0000072625648,"RITA"
0,0,3.0265490727331,"RITA"
0,1299.59945504875,2.01618625554272,"RITA"
0,1788.20484897572,2.00168720494761,"RITA"
0,922.229001515453,3.08020967513275,"RITA"
0,358.101072436877,3.04303752475366,"RITA"
0,0,3.00065286217635,"RITA"
0,2040.42665527726,3.02261780279097,"RITA"
0,325.607025479307,3.13602251309897,"RITA"
0,362.786397456231,3.01029604649333,"RITA"
0,2457.98307082936,3.00130703067211,"RITA"
0,2319.03288481273,3.00000000537168,"RITA"
0,675.279199931823,3.00461865875824,"RITA"
0,1878.82076922958,3.1520257535182,"RITA"
0,627.014268293649,3.00723558627394,"RITA"
0,1344.14939590459,2.06865429060603,"RITA"
0,616.709992958333,3.00000012513905,"RITA"
0,1126.5590486449,2.00077088664983,"RITA"
0,662.836141177781,4.00398957585117,"RITA"
0,0,2.00009680047322,"RITA"
0,0,3.00002201179002,"RITA"
0,2224.97606476351,4.00084219399702,"RITA"
1,833.140180932002,4.06486589799046,"RITA"
0,468.171229536617,4.2335008737057,"RITA"
0,0,3.01883420472634,"RITA"
0,865.372226296572,5.00121713407358,"RITA"
0,103.228368102472,3.05049730800106,"RITA"
0,620.021074993231,4.00683885453552,"RITA"
0,987.362601690849,1.2530324034234,"RITA"
0,262.765956245862,3.00272689806198,"RITA"
0,873.602856191839,4.00000022196334,"RITA"
0,2074.68913583462,5.05362541759465,"RITA"
0,2878.67478249607,5.0000454469928,"RITA"
0,1923.11606478972,2.00810968250992,"RITA"
0,1565.15145738415,2.00531102611054,"RITA"
0,3437.10572230661,1.1818397780512,"RITA"
0,384.154249043715,4.0105646601915,"RITA"
0,0,2.00008054556373,"RITA"
1,821.483317274129,5.03372316231991,"RITA"
0,7070.2690243573,3.02094535287638,"RITA"
0,2356.49622615329,2.00011576589689,"RITA"
0,232.697082152641,5.00000862420832,"RITA"
0,0,5.01189635001531,"RITA"
0,0,5.01927284433403,"RITA"
0,1519.55476614031,3.00531462183873,"RITA"
0,2222.41411985105,4.00030252786351,"RITA"
0,67.5356259272827,5.08722587722027,"RITA"
0,974.328686541658,3.16166324691153,"RITA"
0,1182.26682976131,3.02801962089278,"RITA"
0,3041.01013383191,5.00124430259549,"RITA"
0,1537.3615698493,2.00728891174668,"RITA"
0,616.513928860775,5.00000000111425,"RITA"
0,1544.90552100074,3.00862485184497,"RITA"
0,996.843184001276,5.00005121467433,"RITA"
0,1282.73344072806,4.19308598115749,"RITA"
0,1084.91578201477,3.00033586374917,"RITA"
0,162.721706506381,2.0177836321261,"RITA"
0,447.946113661806,3.0000003479631,"RITA"
0,0,4.00291604593938,"RITA"
0,969.278911235418,5.00573405537473,"RITA"
0,0,3.00008724246231,"RITA"
0,1144.41709061717,2.02856583802812,"RITA"
0,2080.97878894792,3.02090393948584,"RITA"
0,1155.72330567341,2.02432206488729,"RITA"
0,0,1.09446777050269,"RITA"
0,286.207758663841,4.01634053950431,"RITA"
1,773.984802883923,3.00000001643788,"RITA"
0,1097.03850334682,2.03088034515199,"RITA"
0,889.936899805899,3.00243925193739,"RITA"
0,0,2.03080184897265,"RITA"
0,56.89376856838,3.00001841728,"RITA"
0,1597.92725481913,4.24560928086039,"RITA"
0,839.635436778658,1.03345988890081,"RITA"
0,644.416230558985,3.01810607832019,"RITA"
2,103.531814214416,5.01277947067071,"RITA"
0,977.802328223533,4.00954960935177,"RITA"
0,661.516533176753,3.17623218147913,"RITA"
0,1101.36694779812,3.00393338635996,"RITA"
0,0,2.00000449564454,"RITA"
0,336.77725279102,2.00070896655295,"RITA"
0,486.236969410278,3.05466573457624,"RITA"
0,80.6269249100458,3.00426869457445,"RITA"
0,2653.21579903893,3.10656456595139,"RITA"
0,431.147114900516,3.06224963275147,"RITA"
0,754.833806241084,4.00465427798809,"RITA"
0,1488.7874417626,5.00003530133728,"RITA"
0,3008.11424924576,2.02856713821099,"RITA"
0,1531.85524062348,4.02674798696648,"RITA"
1,3978.91000188947,3.05528812931151,"RITA"
0,4692.64668112578,2.00012878994352,"RITA"
0,904.316786378675,3.00010223220357,"RITA"
0,1351.46998222591,2.04150460138075,"RITA"
0,71.295219014401,3.00002870712743,"RITA"
0,29.7754550023828,4.00001328522633,"RITA"
0,2892.29738187989,2.03061198815651,"RITA"
0,3721.72046220845,4.00000590385627,"RITA"
0,324.222324770549,4.00041024945706,"RITA"
0,6.30503211684663,3.00031287747334,"RITA"
0,384.496826042287,2.00388588002426,"RITA"
0,709.320360881773,4.01358286496219,"RITA"
0,331.267772957414,3.00000677707448,"RITA"
0,114.85349398918,2.00217287055772,"RITA"
0,1017.35006391202,3.03201621439502,"RITA"
0,0,4.00323687543971,"RITA"
0,3678.11877574143,4.04061077029839,"RITA"
0,457.378991899152,4.03236232800657,"RITA"
2,6658.08973271794,4.00874503311495,"RITA"
0,1765.22056636462,2.00315365563022,"RITA"
0,2673.6855289311,4.00002294322341,"RITA"
0,0,2.00000417856541,"RITA"
0,134.599134139463,4.00494462788804,"RITA"
0,1869.58286880775,3.00001555225482,"RITA"
0,276.180660851739,5.01955098655241,"RITA"
0,0,2.07740435203862,"RITA"
0,0,4.0078039961805,"RITA"
0,611.06302145624,4.00704880452856,"RITA"
0,1560.66915608157,4.00040491434081,"RITA"
0,1314.47153191212,5.0164997665134,"RITA"
0,2803.43208189084,3.00603271044421,"RITA"
0,0,2.00033643046826,"RITA"
0,164.553531547811,2.00165934602226,"RITA"
0,712.840494524646,2.00284396915481,"RITA"
0,543.273326840768,2.06236001117287,"RITA"
0,1711.44145619842,3.0603983260191,"RITA"
0,288.475349166587,5.00519848183655,"RITA"
0,348.222258604652,3.02602350991677,"RITA"
0,8932.51384188028,5.00009321682749,"RITA"
0,5550.62679094409,2.15006998545156,"RITA"
0,0,2.00080864140092,"RITA"
0,0,2.01022505966528,"RITA"
0,1184.24087095582,4.08648995418609,"RITA"
0,307.42652991376,3.00011510016706,"RITA"
0,588.577443729051,2.21817299984459,"RITA"
0,670.806931529463,3.2783659462905,"RITA"
1,0,4.01083652901185,"RITA"
0,1236.62052473901,5.0098217146448,"RITA"
0,632.943735066939,3.01146273313969,"RITA"
0,0,2.00300117623237,"RITA"
0,244.795875050858,3.00465407124634,"RITA"
0,0,4.00055266357136,"RITA"
1,43.2218538345242,2.09017898595639,"RITA"
0,0,4.05839647142519,"RITA"
0,788.195073819528,4.00049846039712,"RITA"
0,531.524661557791,3.00366150959742,"RITA"
0,2377.78673738511,6.00055741428352,"RITA"
0,3070.23827970965,3.00303703901675,"RITA"
0,1675.26356164129,4.01622212246742,"RITA"
0,535.862538890619,2.01302283891304,"RITA"
1,1485.90804093867,2.0033713401514,"RITA"
0,0,3.00506931392919,"RITA"
0,19.0803818448121,2.052738651322,"RITA"
0,36.3549165432455,5.00012402757281,"RITA"
0,2235.94154389862,4.00000003199566,"RITA"
0,477.582477757432,5.00193351684239,"RITA"
0,652.000614037217,2.001356967512,"RITA"
0,1977.35208252154,2.0001594978089,"RITA"
0,17.7675017938736,5.00547001936896,"RITA"
0,472.774415734667,4.01887889550965,"RITA"
0,0,4.01154604125616,"RITA"
1,323.226363222816,3.00003685481315,"RITA"
0,688.088893072126,4.1447634111106,"RITA"
0,340.272299794126,2.01699937703155,"RITA"
1,354.394915299997,5.00000000195096,"RITA"
0,643.386294962177,4.0107539239208,"RITA"
0,1021.68396883211,3.00372911034098,"RITA"
0,449.171180810104,2.00004392092419,"RITA"
0,1227.76834650804,2.01606150530026,"RITA"
0,966.55371043838,4.00302349919222,"RITA"
0,0,2.00035772806183,"RITA"
0,5738.04582216526,5.00074470473147,"RITA"
0,216.079502792127,1.02947828165831,"RITA"
0,970.256034694238,5.0124917404011,"RITA"
0,997.65174815314,2.00010420352221,"RITA"
0,43.2154839357618,5.0106605233003,"RITA"
0,262.650052261854,2.04219436392045,"RITA"
0,890.953474768299,4.0110130079503,"RITA"
0,88.6004443623738,5.00000230811655,"RITA"
0,974.627208522835,4.00395516536185,"RITA"
1,3135.17882171107,4.00364160676758,"RITA"
0,107.953801918482,2.00289484182123,"RITA"
0,1660.65160155073,5.00816347293099,"RITA"
0,705.319973521463,4.03245998646213,"RITA"
0,0,4.00142982254408,"RITA"
0,278.717930393042,3.00003381614199,"RITA"
0,5627.38003513623,4.0007140512509,"RITA"
0,1697.81228423782,4.00200739685726,"RITA"
0,0,4.02899665764935,"RITA"
0,0,2.00234417128522,"RITA"
0,0,5.00478404710386,"RITA"
0,172.647744726702,2.0126872787041,"RITA"
0,96.8257732849727,4.04396742853972,"RITA"
0,672.348561459026,5.01783976302486,"RITA"
0,333.947305196072,2.00004369181299,"RITA"
0,469.92885632043,5.00015375783344,"RITA"
0,998.464944312059,1.02526092388836,"RITA"
0,1079.38356905768,4.00024617091854,"RITA"
0,2053.55060001506,3.08627972643227,"RITA"
1,447.577380088699,4.01003689733253,"RITA"
0,1308.25655891891,4.00001257825349,"RITA"
0,1170.58753812795,4.01879301389671,"RITA"
0,173.655690965053,5.00381722451275,"RITA"
0,781.008787070466,4.00055150989732,"RITA"
0,1616.83171741441,4.00024463685606,"RITA"
1,275.941838282149,4.01545568626424,"RITA"
0,149.194979319917,2.01271843994724,"RITA"
0,2524.73546770614,2.01848948653244,"RITA"
0,776.877417478947,3.00038901198898,"RITA"
0,0,3.0000109129036,"RITA"
0,3255.21722292197,4.02998763896079,"RITA"
0,0,4.00087913169983,"RITA"
0,920.18004100156,5.00007059422392,"RITA"
0,5017.24385605016,2.02294005924967,"RITA"
0,780.699012290321,4.00361703246257,"RITA"
0,100.55517544701,2.00571577234315,"RITA"
0,647.805074974428,3.08051349351291,"RITA"
0,0,3.00162490825284,"RITA"
0,2019.35829670618,3.00045733882822,"RITA"
2,710.810451633942,4.18257012256865,"RITA"
0,2196.01315304645,3.00023316519967,"RITA"
0,1264.31494379201,3.02167716810969,"RITA"
0,1770.89453254908,3.003187645781,"RITA"
0,1211.82409382436,4.00375097310913,"RITA"
0,854.443863848286,3.02956326736613,"RITA"
0,2002.13922398777,4.01482163166067,"RITA"
0,989.435914889945,3.00030822035278,"RITA"
0,342.284121446166,4.03222625700994,"RITA"
0,0,4.0011674282921,"RITA"
0,596.759952962244,2.05002431256131,"RITA"
0,1193.09077663544,2.00000088128101,"RITA"
0,576.117310960799,4.03785573723467,"RITA"
0,1195.90164356834,2.00009618611162,"RITA"
0,0,2.00072809127619,"RITA"
0,221.175253935801,3.00355639902701,"RITA"
0,207.86710417239,4.16782609022418,"RITA"
0,0,3.03941974303876,"RITA"
0,2384.00596355814,2.00346353888815,"RITA"
0,880.394545510727,4.19353803590289,"RITA"
0,0,2.0000002024389,"RITA"
0,177.007620915216,2.00164127357977,"RITA"
0,975.376494721677,5.00190895047758,"RITA"
0,1211.4243188607,5.00478391196763,"RITA"
0,0,2.00192222111918,"RITA"
0,5997.62393954309,4.00000016210559,"RITA"
0,780.219181065893,3.00196709244633,"RITA"
0,2248.56339220947,5.00000183503696,"RITA"
0,0,3.00000054713487,"RITA"
0,0,2.03734774878803,"RITA"
0,0,2.24700302483798,"RITA"
0,3334.0521259731,1.13773852376425,"RITA"
0,1137.50644867114,3.02541757849772,"RITA"
0,0,2.28093458385772,"RITA"
0,1094.91160199099,4.01203783747275,"RITA"
0,331.302622816083,2.00725372117893,"RITA"
0,2382.43397999921,1.07220733914047,"RITA"
0,6114.66577993316,4.00001797441261,"RITA"
0,287.55503936406,4.15116419572852,"RITA"
0,976.787349175329,3.01264883584259,"RITA"
0,70.6890590827161,2.03167883953058,"RITA"
0,272.354728341861,2.00020929339644,"RITA"
1,335.264372663658,4.02606045896142,"RITA"
0,0,2.00061028629328,"RITA"
0,114.465830611978,3.00030439712159,"RITA"
0,2506.35176171053,4.00023963990547,"RITA"
0,0,4.02262625489483,"RITA"
0,225.562218912367,2.00081960040925,"RITA"
0,0,4.03564863752467,"RITA"
0,0,2.01457965655151,"RITA"
0,1001.55772077558,2.00004792466578,"RITA"
0,2930.16722238215,2.00169169254604,"RITA"
0,0,4.01563396632325,"RITA"
0,76.7382773349959,2.01545660245295,"RITA"
0,0,3.02104348753908,"RITA"
0,535.758706928574,4.00009632238062,"RITA"
0,547.823006088797,3.00003574321564,"RITA"
0,206.380486923842,3.00802350755719,"RITA"
0,919.373364860128,4.09308554390039,"RITA"
0,704.629533830515,2.00472231885717,"RITA"
0,322.802273101477,2.11657477349353,"RITA"
0,354.199591937399,3.16012181424341,"RITA"
0,0,3.00044326737338,"RITA"
0,99.1245861820114,5.00002673135804,"RITA"
0,2518.44509606415,1.01582253524814,"RITA"
0,270.257286193686,4.00000333754137,"RITA"
0,601.039991727589,3.05184660431106,"RITA"
0,981.234330129833,2.00188143253695,"RITA"
0,358.461485584693,5.28709637117823,"RITA"
0,599.752403008321,2.04837700741756,"RITA"
0,0,4.00138846457922,"RITA"
0,391.52521320976,3.00670024389542,"RITA"
0,5.58934083734107,4.00040327467945,"RITA"
0,236.889887705479,1.16529835390977,"RITA"
0,5188.6341027086,4.0977163579886,"RITA"
0,1049.47971051057,4.00039222304744,"RITA"
1,706.256640322362,5.02294172602897,"RITA"
0,209.924467350955,2.01495466327575,"RITA"
0,84.7586568344941,3.00091596913681,"RITA"
0,1408.4404175552,2.00167899861996,"RITA"
0,2316.01260112257,5.00453308418661,"RITA"
0,0,5.00132958838125,"RITA"
0,2017.20502966157,5.00006065151844,"RITA"
0,443.529431372556,3.03083888515784,"RITA"
1,226.279071998627,4.02236496561309,"RITA"
0,0,2.06483740401708,"RITA"
0,0,2.07236542180943,"RITA"
0,359.982534772842,2.0000013572163,"RITA"
0,0,4.02302520935517,"RITA"
0,244.152661788409,3.00246384181224,"RITA"
0,1276.84033521956,4.00314422243052,"RITA"
0,1620.36554031657,3.00100268009297,"RITA"
0,1449.69899418088,5.00010057263372,"RITA"
0,0,2.02377032778111,"RITA"
0,0,4.00000189198401,"RITA"
0,1441.81142745882,3.0027618021295,"RITA"
1,1295.42522138387,5.00136740874934,"RITA"
0,670.194492075526,2.00004303258144,"RITA"
1,1796.00292769267,4.00109909254694,"RITA"
0,0,4.00029882455629,"RITA"
0,1636.89659312379,2.00007979944543,"RITA"
0,1336.55848790419,3.02938029373568,"RITA"
0,1407.02484709832,5.01422023764446,"RITA"
0,1140.92459534879,2.02386920637469,"RITA"
0,661.191899895851,4.02206040313324,"RITA"
0,862.425124618622,2.00163177502981,"RITA"
0,26.7752668766041,4.02117543062657,"RITA"
0,1682.12739607605,2.00241112789353,"RITA"
0,2095.54683918288,2.00099137679347,"RITA"
0,1012.12545453855,5.01556849121502,"RITA"
0,0,2.0089774980302,"RITA"
0,2558.98525036855,3.00084598320412,"RITA"
0,2930.96472061847,3.02256097964748,"RITA"
0,0,5.0019545477953,"RITA"
0,1705.85185904156,4.0094619899099,"RITA"
0,585.959694084576,4.04209297239346,"RITA"
0,1165.88953094672,3.01671169858874,"RITA"
0,87.3847798692996,2.0640431847693,"RITA"
0,1424.94513783191,3.03753852511505,"RITA"
0,1363.82655350058,4.02102939229455,"RITA"
0,0,3.00000427906458,"RITA"
0,658.438914524338,4.02079400109079,"RITA"
0,1978.88666279961,5.00000747444881,"RITA"
0,513.29549405586,4.04718734362846,"RITA"
0,226.147426069564,2.00000573319405,"RITA"
0,1469.628965597,2.01812853120123,"RITA"
0,1359.67018170201,3.00709622874453,"RITA"
0,252.459642268876,4.00000240911316,"RITA"
0,718.496918079386,2.00000005458736,"RITA"
0,1753.66131592453,4.06757647740969,"RITA"
0,799.173051683745,2.00473665994482,"RITA"
0,2652.10980404104,4.00003417140178,"RITA"
0,78.5891868398489,5.13978205786783,"RITA"
0,1044.43590486623,5.0007556362102,"RITA"
0,459.388319360137,2.0065875798577,"RITA"
0,123.736473530905,3.00258975966688,"RITA"
0,244.437421416219,2.00148546365169,"RITA"
0,688.127659908825,2.01089679724738,"RITA"
0,468.242082185585,4.01430661028404,"RITA"
0,2629.9410367389,1.04257185161479,"RITA"
0,3857.22176438583,2.00887645201219,"RITA"
0,3264.11902100394,2.00256027185158,"RITA"
0,2515.22439677356,4.00051096983161,"RITA"
0,0,3.00038117685024,"RITA"
0,0,4.00014930970848,"RITA"
0,188.9238888989,5.00922206278196,"RITA"
0,960.33423931913,4.01805175753607,"RITA"
0,112.289675009808,3.01412408780833,"RITA"
0,1330.04537814108,5.06499595009529,"RITA"
0,1417.5721563065,4.03626779680737,"RITA"
0,763.561138005712,2.07098574232001,"RITA"
0,318.66890858148,1.08504354674099,"RITA"
0,0,1.10111340499101,"RITA"
0,916.748779916558,4.07370127583321,"RITA"
0,1273.28189107417,5.22066320953795,"RITA"
0,2522.50319059395,2.00674186937408,"RITA"
1,805.271468559519,4.00634459085131,"RITA"
0,227.153304303295,1.08745049899532,"RITA"
0,517.078737973161,2.00184748396023,"RITA"
0,1979.32542502698,2.03700826910719,"RITA"
0,3129.03478816308,5.00438408897749,"RITA"
0,954.089015536488,3.03381621138746,"RITA"
0,622.052288850933,4.04450419155862,"RITA"
0,238.506696012901,2.00913942713889,"RITA"
0,1275.87995310272,3.03024625409387,"RITA"
0,343.644738594935,2.01402481480121,"RITA"
0,2892.15013093461,4.01719837317014,"RITA"
0,430.670518429492,4.00169306717394,"RITA"
0,555.074828145397,2.00043522086138,"RITA"
0,1187.47946974604,2.02009712825957,"RITA"
0,0,4.01539854908087,"RITA"
1,526.074655173371,4.00000524648487,"RITA"
1,425.033331553272,4.00705833909799,"RITA"
0,0,3.00000500677073,"RITA"
0,304.241364544251,4.00028829698786,"RITA"
0,0,2.0000227162032,"RITA"
0,1128.6650034096,2.00032106510229,"RITA"
0,3116.5158224775,4.00500167239777,"RITA"
0,780.751053948244,3.00003473489583,"RITA"
0,0,2.03152855469434,"RITA"
0,990.83213034255,2.03669502862247,"RITA"
0,220.622998839568,4.04940053171122,"RITA"
0,282.098417436313,3.03693762169434,"RITA"
0,322.582714242315,2.00098799028431,"RITA"
0,2401.75414926986,5.00000853731556,"RITA"
0,0,4.0006703843876,"RITA"
0,1183.95637714547,3.00009237911696,"RITA"
0,4482.4557508427,5.00102569270764,"RITA"
0,303.349761655154,3.24476850527372,"RITA"
0,57.8723661666158,2.00000045778682,"RITA"
0,881.621636907161,5.01445429145126,"RITA"
1,2424.13351284556,4.00433017986338,"RITA"
0,1949.43331351715,5.0183681850141,"RITA"
1,128.236749937691,5.00963186093827,"RITA"
0,8338.02051858108,4.00084968911715,"RITA"
0,3377.90242045112,4.04429320990693,"RITA"
0,1997.81542556741,3.00885490997251,"RITA"
0,23.2332018078578,3.00491678719981,"RITA"
0,231.769200254155,3.00000193673406,"RITA"
0,0,3.00045899469338,"RITA"
0,3004.25657249433,4.00002098616042,"RITA"
0,110.220562841074,2.0203619038375,"RITA"
1,1226.42819504936,2.03007231622509,"RITA"
0,0,5.00013657982737,"RITA"
0,1163.19923629707,3.00000003237626,"RITA"
0,4520.24190270766,5.01233613532114,"RITA"
0,527.056657908773,4.00002748197831,"RITA"
0,595.449987167723,3.09770438417196,"RITA"
0,1438.00794028236,4.00008144485864,"RITA"
0,938.915616361641,4.00000823231645,"RITA"
0,1366.38317985279,5.0046054447428,"RITA"
0,196.103898713215,5.02291907522764,"RITA"
0,4666.27852409773,3.00000000037216,"RITA"
0,1294.95016879468,3.00381327214343,"RITA"
0,1006.5306087801,2.21117525548814,"RITA"
0,3250.62123867937,3.11166656342682,"RITA"
0,614.222719328972,3.00001595760386,"RITA"
