"pia","puta","contacts","strategy"
0,1475.91767731897,16,"Random"
0,198.361516354332,6,"Random"
0,675.21369896517,16,"Random"
1,0,5,"Random"
0,0,10,"Random"
0,1209.5825032274,4,"Random"
0,2724.15268426615,8,"Random"
0,478.368703440041,7,"Random"
0,0,14,"Random"
0,6167.57357119439,1,"Random"
0,0,9,"Random"
0,1367.16082382601,2,"Random"
0,2361.3439209124,5,"Random"
0,0,15,"Random"
0,651.845539115088,7,"Random"
0,934.569238224666,7,"Random"
0,2538.49154456873,11,"Random"
0,2131.47436395144,2,"Random"
2,0,17,"Random"
0,915.368023775921,5,"Random"
0,2245.8744286021,1,"Random"
0,0,1,"Random"
0,694.620757112823,19,"Random"
0,0,1,"Random"
0,248.938591076067,6,"Random"
0,0,1,"Random"
0,0,24,"Random"
0,1916.74725677473,6,"Random"
0,0,3,"Random"
0,814.01264789878,5,"Random"
0,0,13,"Random"
0,560.396644345782,8,"Random"
0,610.934198245746,13,"Random"
0,6479.23715588093,12,"Random"
0,0,2,"Random"
0,0,11,"Random"
0,6425.14818387612,3,"Random"
1,147.549456234639,7,"Random"
0,404.572468258669,12,"Random"
0,384.587666292266,7,"Random"
0,0,11,"Random"
0,1778.67781660689,14,"Random"
2,1171.76440812378,13,"Random"
0,0.876926604949404,8,"Random"
0,0,13,"Random"
0,641.045159961845,7,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,3369.69587659563,5,"Random"
0,1017.30892523394,9,"Random"
0,1425.67893852422,22,"Random"
0,0,3,"Random"
0,2192.52022998545,29,"Random"
0,1864.50425014608,5,"Random"
0,3418.53736943984,19,"Random"
0,0,9,"Random"
0,2265.33339747339,16,"Random"
0,2152.86219584168,10,"Random"
0,1521.18460973625,15,"Random"
0,3753.95649116281,37,"Random"
0,0,13,"Random"
0,313.179485353637,11,"Random"
0,254.373750467143,3,"Random"
0,2907.83135871053,15,"Random"
0,0,2,"Random"
0,3677.57882040179,38,"Random"
0,3567.4181555201,1,"Random"
0,1913.46790538497,28,"Random"
0,1142.08914520983,5,"Random"
0,0,9,"Random"
0,3688.07380730132,5,"Random"
0,1678.37817091553,1,"Random"
0,2043.87848214195,55,"Random"
0,1049.21491264462,5,"Random"
0,438.22644617124,3,"Random"
0,0,4,"Random"
0,3164.70945459836,6,"Random"
0,2254.11096788712,17,"Random"
0,2361.82571810776,2,"Random"
0,2134.40203754301,7,"Random"
0,1794.79395584738,11,"Random"
0,0,15,"Random"
0,1128.13669757315,17,"Random"
0,155.07279667261,9,"Random"
0,3.15572387758039,9,"Random"
0,1074.02529453703,2,"Random"
0,0,16,"Random"
0,0,9,"Random"
0,610.908064725739,13,"Random"
0,1943.2920245946,21,"Random"
0,2078.55169770124,8,"Random"
0,72.0151525633801,15,"Random"
0,2460.29362972804,18,"Random"
0,418.646408437986,7,"Random"
0,0,11,"Random"
0,2635.11996145501,18,"Random"
0,551.959810756155,27,"Random"
0,0,29,"Random"
0,1811.84467231495,6,"Random"
0,0,6,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,1276.54115064038,7,"Random"
0,678.735842286103,5,"Random"
0,0,16,"Random"
0,0,17,"Random"
0,219.601576652167,10,"Random"
0,0,36,"Random"
0,1500.16220672478,15,"Random"
0,2377.6852148498,42,"Random"
0,12.3360976718245,10,"Random"
0,0,10,"Random"
0,0,14,"Random"
0,0,8,"Random"
0,6285.32699098629,31,"Random"
0,0,9,"Random"
0,0,7,"Random"
0,2827.60958952564,1,"Random"
0,538.348801774318,7,"Random"
0,1231.91272822654,12,"Random"
0,0,11,"Random"
0,1032.74918038142,5,"Random"
0,1187.20132952308,15,"Random"
0,1547.7161030771,12,"Random"
0,111.069169225665,7,"Random"
0,201.148769287826,8,"Random"
0,267.748699893657,6,"Random"
0,0,9,"Random"
0,0,2,"Random"
0,0,20,"Random"
0,0,6,"Random"
0,2590.98099951669,15,"Random"
0,704.837112179996,6,"Random"
0,3892.23256959029,20,"Random"
1,1381.14513680419,9,"Random"
0,5825.02205334974,16,"Random"
0,1448.96151665934,22,"Random"
0,667.997372578697,13,"Random"
0,0,5,"Random"
0,926.136308344977,7,"Random"
0,1220.61172697936,11,"Random"
0,598.918998891605,14,"Random"
0,753.799364295718,13,"Random"
0,0,16,"Random"
0,0,6,"Random"
1,118.231650934788,5,"Random"
0,1328.41947593902,17,"Random"
0,0,5,"Random"
0,568.332957640402,18,"Random"
0,1176.31086410161,7,"Random"
0,498.313819394878,5,"Random"
0,1018.9400559542,55,"Random"
0,750.730321266848,2,"Random"
0,1727.65008169997,13,"Random"
0,1157.45581271191,20,"Random"
0,796.377172326666,1,"Random"
0,2436.73804659416,23,"Random"
0,0,5,"Random"
0,0,8,"Random"
0,0,14,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,410.322164219123,12,"Random"
0,2875.4918723431,10,"Random"
1,1770.99002555366,2,"Random"
1,0,20,"Random"
0,929.449136885779,14,"Random"
0,0,7,"Random"
0,835.45780439463,6,"Random"
0,0,15,"Random"
0,348.279089499631,1,"Random"
0,1106.69464984775,1,"Random"
0,802.310280788396,13,"Random"
0,942.696707892736,8,"Random"
0,1933.71565644665,23,"Random"
0,2527.89100269844,14,"Random"
0,634.74660500851,5,"Random"
0,1955.7160114127,21,"Random"
0,849.335645392548,1,"Random"
0,897.054435623202,9,"Random"
0,210.585627268963,11,"Random"
0,2147.74259275361,10,"Random"
0,0,13,"Random"
0,0,8,"Random"
0,630.473485376781,6,"Random"
0,1748.28138123495,12,"Random"
0,1145.69175993437,13,"Random"
0,932.754611241537,7,"Random"
0,3457.76389202339,17,"Random"
0,0,4,"Random"
0,0,14,"Random"
0,2357.14083422419,1,"Random"
0,0,17,"Random"
0,0,17,"Random"
0,895.570528659973,2,"Random"
0,2383.63090772344,8,"Random"
0,0,26,"Random"
0,0,8,"Random"
0,1734.99897193824,26,"Random"
0,2437.28451075145,12,"Random"
0,4163.9510362788,18,"Random"
0,2044.65209184027,20,"Random"
0,0,9,"Random"
0,193.38278465761,15,"Random"
0,185.464625566671,8,"Random"
0,533.860790741657,4,"Random"
0,1566.47562722081,1,"Random"
0,2791.32153211305,5,"Random"
0,352.411595921505,2,"Random"
0,0,89,"Random"
0,0,41,"Random"
0,715.491820737419,6,"Random"
0,1714.49434066127,22,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,1548.68994875165,12,"Random"
0,1398.69780837955,3,"Random"
0,2584.99002539997,16,"Random"
0,1346.70509860155,10,"Random"
0,0,13,"Random"
0,0,3,"Random"
0,0,5,"Random"
0,0,11,"Random"
0,986.256234832043,21,"Random"
0,194.515261237485,5,"Random"
0,2316.45934185235,6,"Random"
0,4231.77737414753,18,"Random"
0,0,3,"Random"
0,1275.19312209321,14,"Random"
0,915.658248845353,18,"Random"
0,0,18,"Random"
0,1305.08849932365,6,"Random"
0,0,17,"Random"
0,0,4,"Random"
0,0,25,"Random"
0,1851.05148633705,1,"Random"
0,3505.33322754907,70,"Random"
0,1772.75844774765,10,"Random"
0,1895.77561220018,19,"Random"
0,0,43,"Random"
0,218.891875336935,5,"Random"
0,3728.55085800992,16,"Random"
0,0,13,"Random"
0,0,5,"Random"
0,1779.76229793124,4,"Random"
0,2076.77831626506,6,"Random"
0,0,19,"Random"
0,350.707538604782,2,"Random"
0,905.944257415053,19,"Random"
0,0,11,"Random"
0,380.065557969462,1,"Random"
0,348.52599749395,7,"Random"
0,469.822432306952,4,"Random"
0,2297.30164615836,5,"Random"
0,148.620058100866,17,"Random"
0,988.305147479895,13,"Random"
0,654.115110559661,10,"Random"
0,2048.19825218527,11,"Random"
0,1852.3825728317,6,"Random"
0,4262.13733617274,12,"Random"
0,658.724661019523,18,"Random"
0,2110.8399037074,19,"Random"
0,4159.37331674601,1,"Random"
0,0,16,"Random"
0,71.4305054445576,6,"Random"
0,448.902565747768,18,"Random"
0,0,1,"Random"
0,0,3,"Random"
1,177.669342136028,8,"Random"
0,0,5,"Random"
0,569.826929605602,9,"Random"
0,0,3,"Random"
0,17.3349113251606,3,"Random"
0,4988.25539558444,9,"Random"
0,1118.32607941758,11,"Random"
0,199.871994692564,8,"Random"
0,1802.93868258794,42,"Random"
0,0,11,"Random"
0,761.913622694225,13,"Random"
0,1114.52019545084,14,"Random"
0,60.5094283421856,8,"Random"
0,1495.18648388011,9,"Random"
0,1871.82697559387,6,"Random"
0,0,4,"Random"
0,2110.17041791313,14,"Random"
0,391.895249744701,3,"Random"
0,354.910821797972,12,"Random"
0,4659.1485590049,15,"Random"
0,0,8,"Random"
0,5.58219901877305,10,"Random"
0,1907.24611998688,12,"Random"
0,2195.91019969347,14,"Random"
0,885.991201145276,10,"Random"
0,0,21,"Random"
0,2204.02269880243,10,"Random"
0,674.792778848722,16,"Random"
0,1216.98567011857,13,"Random"
0,2485.17285808249,1,"Random"
0,2906.46151066692,2,"Random"
0,544.636194115783,11,"Random"
0,0,15,"Random"
0,0,1,"Random"
0,1795.27140703571,7,"Random"
0,1407.97439265402,3,"Random"
0,0,12,"Random"
0,840.591241811108,14,"Random"
0,706.859539893998,50,"Random"
0,942.866228291755,14,"Random"
0,1430.1204716758,11,"Random"
0,1630.12253058705,3,"Random"
0,25.1240092445519,8,"Random"
0,0,5,"Random"
0,0,23,"Random"
0,1635.37929490823,1,"Random"
0,2766.46456464106,11,"Random"
0,67.735205069285,9,"Random"
0,91.7123170650989,9,"Random"
0,1203.10116626356,4,"Random"
0,0,2,"Random"
0,0,10,"Random"
0,481.869318732926,15,"Random"
0,5221.96022521275,37,"Random"
0,1521.82007181368,12,"Random"
0,0,3,"Random"
0,1446.22005491754,7,"Random"
0,699.116189608211,6,"Random"
0,0,2,"Random"
0,0,10,"Random"
0,1564.62896841707,5,"Random"
0,282.891726533316,4,"Random"
0,0,8,"Random"
0,0,2,"Random"
0,1965.57623059594,6,"Random"
0,5271.6055879761,9,"Random"
0,238.812238519029,23,"Random"
0,0,2,"Random"
2,1627.25391026528,14,"Random"
0,2658.75353691089,6,"Random"
0,0,7,"Random"
0,0,12,"Random"
0,916.740733364258,13,"Random"
1,25.4955692822523,11,"Random"
0,2955.06815927681,8,"Random"
0,0,4,"Random"
0,3389.71073767513,10,"Random"
0,395.251944407343,13,"Random"
0,0,14,"Random"
0,258.214713086985,15,"Random"
0,0,8,"Random"
0,2844.0626310483,2,"Random"
0,4966.34401236202,57,"Random"
0,3786.43815159962,14,"Random"
0,0,10,"Random"
0,0,2,"Random"
0,980.126636032719,21,"Random"
0,0,1,"Random"
0,647.934354265888,10,"Random"
0,0,6,"Random"
0,0,2,"Random"
0,1371.26327600302,2,"Random"
0,2085.2859892927,6,"Random"
0,0,3,"Random"
0,0,6,"Random"
0,2483.86022202842,15,"Random"
0,0,8,"Random"
1,3658.25212094255,18,"Random"
0,1018.10281189725,8,"Random"
0,0,1,"Random"
1,0,1,"Random"
0,2177.37818379816,1,"Random"
0,0,11,"Random"
0,508.428955468699,1,"Random"
0,2763.15585522067,21,"Random"
0,0,4,"Random"
0,0,8,"Random"
0,296.15078504515,8,"Random"
0,0,3,"Random"
0,168.243130599109,21,"Random"
0,61.6236754561387,22,"Random"
0,0,6,"Random"
0,0,11,"Random"
0,6432.68155224149,9,"Random"
0,0,13,"Random"
0,0,17,"Random"
0,386.589137424591,10,"Random"
0,773.170698366278,4,"Random"
0,0,3,"Random"
0,0,6,"Random"
0,0,42,"Random"
2,3411.24798767228,10,"Random"
0,380.257016583008,51,"Random"
0,1705.15875801065,16,"Random"
0,1795.54518667283,7,"Random"
0,1949.25369816434,19,"Random"
0,2416.97967940255,19,"Random"
0,0,19,"Random"
0,2089.58116844597,11,"Random"
0,0,10,"Random"
0,272.361706625549,14,"Random"
0,1863.86263849841,7,"Random"
0,1293.41971172514,5,"Random"
0,568.074902637958,12,"Random"
0,0,13,"Random"
0,0,7,"Random"
0,501.508502130624,8,"Random"
0,0,6,"Random"
0,532.857118460387,13,"Random"
0,397.922965929689,10,"Random"
0,0,8,"Random"
0,564.177837373233,12,"Random"
0,2555.72609925212,17,"Random"
0,3137.3896595055,18,"Random"
0,0,6,"Random"
0,912.984438420624,20,"Random"
1,1033.47373907956,2,"Random"
0,0,19,"Random"
0,1436.79451854717,5,"Random"
0,180.980811957133,15,"Random"
0,0,6,"Random"
0,2363.22939209261,12,"Random"
0,0,2,"Random"
0,893.780085659911,15,"Random"
0,1442.76951788804,3,"Random"
0,873.356801943949,6,"Random"
0,0,12,"Random"
0,4175.82725254842,10,"Random"
0,2755.51783967423,10,"Random"
0,0,2,"Random"
0,1350.17761459992,4,"Random"
0,2419.66841114309,39,"Random"
0,1257.35161457052,1,"Random"
0,0,18,"Random"
0,0,7,"Random"
0,1033.66156703298,13,"Random"
0,2149.28069087559,8,"Random"
0,2960.83022201928,10,"Random"
0,0,15,"Random"
0,2096.51290714549,7,"Random"
0,0,32,"Random"
0,911.227883022716,16,"Random"
0,27.8843463822302,17,"Random"
0,0,11,"Random"
0,193.461407586469,38,"Random"
0,1419.90349657463,5,"Random"
0,0,13,"Random"
0,0,2,"Random"
0,0,12,"Random"
0,6836.88456166159,16,"Random"
0,111.070047616769,8,"Random"
0,1720.36877779269,12,"Random"
0,0,1,"Random"
0,2372.92570413623,11,"Random"
0,1874.609696802,7,"Random"
0,2422.75136415805,6,"Random"
0,1170.56372952125,7,"Random"
0,0,3,"Random"
0,1154.45992144358,6,"Random"
0,0,8,"Random"
0,2642.5158274182,1,"Random"
0,1572.91145554637,7,"Random"
0,110.47786853497,26,"Random"
0,0,8,"Random"
0,3585.36329492279,15,"Random"
0,1775.22291476735,5,"Random"
1,0,9,"Random"
0,263.731098762049,5,"Random"
0,0,17,"Random"
0,156.677721188159,16,"Random"
0,903.183620196957,6,"Random"
0,787.064505470282,15,"Random"
0,582.694377118067,12,"Random"
0,0,1,"Random"
0,1850.20703043233,1,"Random"
0,0,30,"Random"
0,0,13,"Random"
0,1743.38575225417,19,"Random"
0,213.040927976524,15,"Random"
0,1723.94388475865,20,"Random"
0,0,8,"Random"
0,1148.52151528761,12,"Random"
0,2611.16387401263,4,"Random"
0,0,12,"Random"
0,36.1626047841842,9,"Random"
0,370.483584534303,16,"Random"
0,1988.93715066476,14,"Random"
0,137.840549975926,13,"Random"
0,180.588541786835,48,"Random"
0,1188.07789726833,11,"Random"
0,1285.87548647543,19,"Random"
0,0,1,"Random"
0,2472.09496545888,6,"Random"
0,880.733679259728,36,"Random"
0,0,1,"Random"
0,1116.62836670934,29,"Random"
0,0,11,"Random"
0,1328.56375937356,10,"Random"
0,425.992506168971,13,"Random"
0,1041.78833373972,10,"Random"
0,1687.4378248696,15,"Random"
0,1416.68968491671,23,"Random"
0,1657.20511436157,14,"Random"
0,37.482382503842,5,"Random"
0,0,3,"Random"
0,0,8,"Random"
0,1465.39165009865,18,"Random"
0,1440.04841628929,10,"Random"
0,396.817609997228,23,"Random"
0,0,4,"Random"
0,1548.16474811273,10,"Random"
0,4320.39447818306,40,"Random"
0,8.93099120443367,3,"Random"
0,1914.30753163704,10,"Random"
0,3332.21463889439,6,"Random"
0,961.15044013631,13,"Random"
0,0,14,"Random"
0,1020.06664468689,5,"Random"
0,0,5,"Random"
0,1370.71933061603,15,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,8.83291976542682,20,"Random"
0,235.462771363667,5,"Random"
0,1312.31199835924,6,"Random"
0,148.583588008147,12,"Random"
0,433.293872452909,10,"Random"
0,5064.23094997093,15,"Random"
1,1385.44217791864,22,"Random"
0,114.532402770665,19,"Random"
0,304.959082996766,1,"Random"
0,2937.30412715672,7,"Random"
0,0,9,"Random"
0,0,6,"Random"
0,0,2,"Random"
0,806.430352535183,1,"Random"
0,72.8809868164369,12,"Random"
0,1191.87434879288,4,"Random"
0,243.849133163369,19,"Random"
0,1321.80891640195,1,"Random"
0,1001.8265981496,8,"Random"
0,2871.43457732483,6,"Random"
0,2592.14716711238,3,"Random"
0,1227.41337661064,12,"Random"
0,73.4057765777943,8,"Random"
0,0,84,"Random"
0,1483.77554222982,12,"Random"
0,1701.38515944032,4,"Random"
0,1241.50843403846,5,"Random"
0,2720.51682440303,14,"Random"
0,941.426462756514,18,"Random"
0,202.97490119348,6,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,253.721691791106,12,"Random"
0,0,12,"Random"
0,3573.70782101271,20,"Random"
0,138.730825590789,16,"Random"
0,7.70576938108798,5,"Random"
0,2416.18168389046,12,"Random"
0,463.932099089146,27,"Random"
0,0,3,"Random"
0,0,18,"Random"
0,1868.5631820022,4,"Random"
0,0,1,"Random"
0,298.695639138103,10,"Random"
0,0,7,"Random"
0,1174.47019750407,4,"Random"
0,0,14,"Random"
0,2710.6653798875,62,"Random"
0,73.0830449468014,3,"Random"
0,1459.43764423666,1,"Random"
0,1011.8648431474,11,"Random"
0,0,22,"Random"
0,0,14,"Random"
0,0,6,"Random"
1,0,4,"Random"
0,1358.32233550501,1,"Random"
0,888.288749382101,4,"Random"
0,797.622621497047,11,"Random"
0,1512.58917019817,6,"Random"
0,0,8,"Random"
0,1391.53807992237,5,"Random"
0,6.80081398313587,5,"Random"
0,1151.39370078504,10,"Random"
0,611.692124108123,1,"Random"
0,1606.20566139664,10,"Random"
0,585.839187098059,9,"Random"
0,229.523050796243,1,"Random"
0,0,5,"Random"
0,6265.13204856034,5,"Random"
0,0,15,"Random"
0,0,15,"Random"
0,680.406580679611,9,"Random"
0,303.69468906628,9,"Random"
0,1825.40505380828,12,"Random"
0,1990.73630903067,5,"Random"
0,0,6,"Random"
0,208.800566096941,4,"Random"
0,328.852498292885,28,"Random"
0,4745.9169215046,16,"Random"
0,0,11,"Random"
0,1028.05591297002,5,"Random"
0,1866.64545324408,5,"Random"
0,132.088604654574,9,"Random"
0,0,1,"Random"
0,507.151898068543,3,"Random"
0,0,16,"Random"
0,2975.20226495521,15,"Random"
0,2123.94606914499,4,"Random"
0,0,18,"Random"
0,0,15,"Random"
0,458.587886717429,16,"Random"
0,2883.6116301269,7,"Random"
0,1336.4347881125,1,"Random"
0,0,35,"Random"
0,0,1,"Random"
0,1148.05151243313,1,"Random"
0,386.400179734263,32,"Random"
0,1535.02865007515,9,"Random"
0,3344.48274321249,2,"Random"
0,340.80539565984,7,"Random"
0,4074.19890373568,21,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,1692.63923895278,3,"Random"
0,259.290361766073,12,"Random"
0,1017.95543511072,14,"Random"
0,191.764862045417,14,"Random"
0,2079.6339125453,6,"Random"
0,728.473827180279,11,"Random"
0,1249.62720383883,16,"Random"
0,0,11,"Random"
1,969.107925198236,4,"Random"
0,1071.22618289062,3,"Random"
0,459.007367448254,15,"Random"
0,2231.15099142324,11,"Random"
0,0,11,"Random"
0,5584.2297981465,1,"Random"
0,370.743931564331,3,"Random"
0,0,9,"Random"
0,0,3,"Random"
0,1752.12826984235,15,"Random"
0,0,6,"Random"
0,3154.25746435272,11,"Random"
0,0,19,"Random"
0,0,19,"Random"
0,0,9,"Random"
0,4658.74096172471,1,"Random"
0,2852.96287892308,21,"Random"
0,0,19,"Random"
0,0,7,"Random"
0,245.173374129294,8,"Random"
0,1114.84682964553,1,"Random"
0,1054.3837247799,32,"Random"
0,2907.59880525753,7,"Random"
0,329.236288990807,5,"Random"
0,658.54849835556,23,"Random"
0,4165.49946020126,47,"Random"
0,0,9,"Random"
0,1672.0490443367,15,"Random"
0,3592.6686915686,48,"Random"
0,685.401487531872,13,"Random"
0,134.864250720459,2,"Random"
0,264.696332186485,9,"Random"
0,835.306932481261,15,"Random"
0,0,6,"Random"
0,0,2,"Random"
0,1202.95687822768,10,"Random"
0,62.6348421288972,4,"Random"
0,679.824381608998,6,"Random"
0,0,1,"Random"
0,1514.41206935694,8,"Random"
0,0,26,"Random"
0,2710.69997631254,8,"Random"
0,5495.28610131097,15,"Random"
0,823.685445767419,1,"Random"
0,0,4,"Random"
0,677.899315223404,16,"Random"
0,2838.89423000224,13,"Random"
0,1337.00256226147,12,"Random"
0,3074.5322439385,1,"Random"
0,0,5,"Random"
0,3270.35779713112,11,"Random"
0,0,17,"Random"
0,0,54,"Random"
0,388.659045900786,8,"Random"
0,0,12,"Random"
0,0,16,"Random"
0,0,14,"Random"
0,1139.42197795395,1,"Random"
0,1054.40632843023,13,"Random"
0,1189.44833884257,1,"Random"
0,0,6,"Random"
0,1520.18841396109,14,"Random"
0,0,14,"Random"
0,0,9,"Random"
0,1301.97433450627,10,"Random"
1,1469.09242852537,3,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,778.934406581396,32,"Random"
0,0,1,"Random"
0,299.472892182727,6,"Random"
0,1304.92170159112,1,"Random"
0,637.195795971742,8,"Random"
0,705.785860357089,25,"Random"
0,1396.66421599231,19,"Random"
0,960.601046734585,7,"Random"
0,326.93357884979,1,"Random"
0,371.023999564519,10,"Random"
0,0,18,"Random"
0,1868.99346393775,11,"Random"
0,42.4360953671985,13,"Random"
1,156.643149760429,4,"Random"
0,401.656616655499,2,"Random"
0,0,4,"Random"
0,0,2,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,0,37,"Random"
0,2459.07782500722,12,"Random"
0,2121.08446028252,17,"Random"
0,0,7,"Random"
0,1567.03335206692,12,"Random"
0,0,1,"Random"
0,9.4057462848109,16,"Random"
0,1482.03255369485,6,"Random"
0,1772.79483088578,7,"Random"
0,169.68561037505,16,"Random"
0,2214.99280340005,13,"Random"
0,1101.05119962008,9,"Random"
0,2168.57136189346,42,"Random"
0,1264.35606125233,10,"Random"
0,0,1,"Random"
1,524.777063080962,1,"Random"
0,1160.53704623994,31,"Random"
0,1257.67409777907,12,"Random"
0,360.318609518594,6,"Random"
0,0,9,"Random"
1,1339.44648587524,13,"Random"
0,128.595787636777,11,"Random"
0,1498.40821476665,5,"Random"
0,2753.46029063118,11,"Random"
0,1397.56785762616,33,"Random"
0,1238.61533291577,27,"Random"
0,1924.0546294689,64,"Random"
0,968.229760861555,2,"Random"
0,3572.65030310205,25,"Random"
0,0,5,"Random"
0,107.217410083051,10,"Random"
0,156.156213903915,11,"Random"
0,769.590827086037,6,"Random"
0,0,1,"Random"
0,120.013341264933,8,"Random"
0,247.751443163971,1,"Random"
0,3551.77089978427,20,"Random"
0,1356.46290476548,1,"Random"
0,1657.03073180005,14,"Random"
0,933.490829976771,3,"Random"
0,103.753648121591,1,"Random"
0,559.581186907245,5,"Random"
0,657.809042837327,9,"Random"
0,2401.38148560092,12,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,555.361957682874,2,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,0,11,"Random"
0,0,16,"Random"
0,637.28480631374,3,"Random"
0,361.440661714644,12,"Random"
0,998.733702867873,5,"Random"
0,2503.23769631867,1,"Random"
0,0,7,"Random"
0,161.862144376874,18,"Random"
0,304.419455018592,2,"Random"
1,1616.14974009304,12,"Random"
2,0,10,"Random"
0,20.7770933405263,11,"Random"
0,446.56579085963,21,"Random"
0,1306.05059880986,6,"Random"
0,67.2483336635432,12,"Random"
0,3149.54434947987,5,"Random"
0,6569.91220763578,8,"Random"
1,230.062691488856,5,"Random"
0,223.557138079088,7,"Random"
0,1443.5398152828,2,"Random"
0,1190.44840440005,9,"Random"
0,37.1876478452234,9,"Random"
0,2666.48879209218,10,"Random"
0,158.814952915593,4,"Random"
0,191.842966607897,1,"Random"
0,0,8,"Random"
0,101.160245345344,4,"Random"
0,1215.74383256998,17,"Random"
0,0,16,"Random"
1,325.361543596761,11,"Random"
0,1911.82644269747,2,"Random"
0,337.378435049056,4,"Random"
0,0,33,"Random"
0,133.485419752277,15,"Random"
0,4787.91128245929,15,"Random"
0,0,22,"Random"
0,1337.19712020529,6,"Random"
0,0,3,"Random"
0,4416.75593227306,12,"Random"
0,760.878536698589,1,"Random"
0,171.528267547078,17,"Random"
0,498.456773392373,1,"Random"
0,0,7,"Random"
0,1719.07076367496,1,"Random"
0,2722.33282627657,16,"Random"
0,66.2176415144454,72,"Random"
0,324.335197343925,17,"Random"
0,0,18,"Random"
0,0,16,"Random"
0,13.6575938056253,16,"Random"
0,0,1,"Random"
0,1464.77868912711,3,"Random"
0,376.615080940285,8,"Random"
0,508.307251776556,7,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,297.698535859691,7,"Random"
1,716.289017559169,15,"Random"
0,0,1,"Random"
0,56.2257443525932,21,"Random"
0,2656.03975714713,1,"Random"
1,541.555135535866,5,"Random"
0,751.163799584748,2,"Random"
0,99.1630183548023,10,"Random"
0,682.135397973125,21,"Random"
0,0,16,"Random"
0,0,5,"Random"
0,1731.27309405353,14,"Random"
0,0,6,"Random"
0,134.80224702882,3,"Random"
0,2524.22950192574,25,"Random"
0,0,19,"Random"
0,236.435027901029,3,"Random"
0,19.2920005302285,6,"Random"
0,345.113635601158,9,"Random"
0,832.278552256501,17,"Random"
0,148.648466452426,1,"Random"
0,600.178023834497,1,"Random"
0,266.161356717581,3,"Random"
0,29.0863608227392,10,"Random"
0,0,13,"Random"
0,0,8,"Random"
0,0,2,"Random"
0,0,7,"Random"
0,1654.34483829304,5,"Random"
0,0,5,"Random"
0,1497.25111445176,7,"Random"
0,665.941405223579,7,"Random"
0,818.959996093155,6,"Random"
0,70.0612448809643,6,"Random"
0,655.840351146132,1,"Random"
0,412.798626610338,9,"Random"
0,4878.62746031007,6,"Random"
0,3113.53968584639,16,"Random"
0,2478.04560919291,12,"Random"
0,1449.24596010293,6,"Random"
0,0,2,"Random"
0,1099.76394327037,23,"Random"
0,0,2,"Random"
0,2213.94832980833,4,"Random"
0,6661.5559757572,11,"Random"
0,12.7522525409604,2,"Random"
0,3546.32730398409,1,"Random"
0,132.952910193036,5,"Random"
0,719.866426420334,13,"Random"
0,0,17,"Random"
0,3774.89299935095,18,"Random"
0,1002.59756987367,14,"Random"
0,0,10,"Random"
0,0,3,"Random"
0,1249.65245271363,11,"Random"
0,0,19,"Random"
0,1729.71972998287,1,"Random"
1,2456.42524132783,6,"Random"
0,705.900200384479,7,"Random"
0,0,8,"Random"
0,845.550155629187,1,"Random"
0,752.844603942915,6,"Random"
0,428.110751544891,43,"Random"
0,725.417847306241,19,"Random"
0,0,15,"Random"
0,1113.56204940196,12,"Random"
0,982.343646983022,7,"Random"
0,461.672872717285,11,"Random"
0,0,21,"Random"
0,0,13,"Random"
0,468.747042108361,3,"Random"
0,0,28,"Random"
0,2392.13566733262,20,"Random"
0,1499.20655909764,2,"Random"
0,3618.1983967175,28,"Random"
0,1382.017238759,3,"Random"
0,671.540140381446,1,"Random"
0,0,10,"Random"
0,1976.56729089386,60,"Random"
0,3548.3575599646,18,"Random"
0,1499.09024177508,8,"Random"
0,1966.1237742858,29,"Random"
0,2160.59316516122,17,"Random"
0,997.595905919397,2,"Random"
0,0,7,"Random"
0,0,15,"Random"
0,1443.04591979427,5,"Random"
0,788.452037828077,7,"Random"
0,0,12,"Random"
0,1012.59647419159,16,"Random"
0,506.112425127304,9,"Random"
0,253.162331776652,13,"Random"
0,0,16,"Random"
0,0,10,"Random"
0,638.102219715323,5,"Random"
0,499.802171635433,1,"Random"
0,448.203931554199,19,"Random"
0,0,12,"Random"
0,1014.51799102842,2,"Random"
0,0,3,"Random"
0,4494.87604785345,28,"Random"
0,2253.89330482367,1,"Random"
0,0,15,"Random"
0,0,10,"Random"
0,292.945750854663,7,"Random"
0,816.520859072531,26,"Random"
0,0,14,"Random"
0,685.501575110723,6,"Random"
0,1203.16145124639,18,"Random"
0,1174.32173238122,16,"Random"
0,534.670679701435,21,"Random"
0,0,8,"Random"
0,2507.29400786358,11,"Random"
0,214.029998556713,6,"Random"
0,0,7,"Random"
0,0,8,"Random"
0,2604.29804423287,14,"Random"
0,0,11,"Random"
0,1003.5315801257,20,"Random"
