"pia","puta","contacts","strategy"
0,0,12,"Random"
0,0,4,"Random"
0,591.109047406216,7,"Random"
0,0,19,"Random"
0,5.07462324939934,1,"Random"
1,1108.6494825741,62,"Random"
0,0,6,"Random"
0,1507.47332879498,3,"Random"
0,0,13,"Random"
0,0,5,"Random"
0,747.699734076494,21,"Random"
0,5432.66656020851,15,"Random"
0,2192.52022998545,29,"Random"
0,0,5,"Random"
0,1966.1004847824,12,"Random"
0,0,8,"Random"
0,221.070225992187,11,"Random"
0,0,8,"Random"
0,2933.87206074617,11,"Random"
0,848.42906274153,13,"Random"
0,0,11,"Random"
0,0,22,"Random"
0,4491.52373538944,20,"Random"
0,125.147802650963,5,"Random"
0,528.58056555211,1,"Random"
0,4319.75177110879,2,"Random"
0,0,18,"Random"
0,1336.71771629086,27,"Random"
0,0,7,"Random"
0,0,6,"Random"
0,4307.77717212535,13,"Random"
0,15.1704246561706,17,"Random"
0,2951.54586446492,18,"Random"
0,1561.26670469049,4,"Random"
0,2019.59020494023,16,"Random"
0,1789.2454271693,9,"Random"
0,0,6,"Random"
0,0,2,"Random"
0,0,44,"Random"
0,3656.67572710335,13,"Random"
0,1439.2772964261,9,"Random"
0,0,8,"Random"
0,1391.40282652816,14,"Random"
0,1421.89883267461,29,"Random"
0,2636.1259152265,24,"Random"
0,2041.26540012083,6,"Random"
0,438.960454371441,12,"Random"
0,0,9,"Random"
0,725.362056974038,7,"Random"
0,410.733941431346,14,"Random"
0,863.760354602849,20,"Random"
0,3645.30801385114,8,"Random"
0,4770.41779938289,9,"Random"
0,3075.82265941571,36,"Random"
0,785.05119367361,11,"Random"
0,0,2,"Random"
0,0,5,"Random"
0,723.936992322161,14,"Random"
0,0,12,"Random"
0,1083.88905794904,16,"Random"
0,342.216499861974,1,"Random"
0,603.094666297965,13,"Random"
0,2757.93881469408,8,"Random"
0,0,7,"Random"
0,239.948498955184,15,"Random"
0,880.126937004059,1,"Random"
0,0,4,"Random"
1,1406.64302488296,1,"Random"
0,1302.92819351106,12,"Random"
0,3249.65314120557,11,"Random"
0,1405.89378903086,1,"Random"
0,716.73947253997,8,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,73.7937292904489,17,"Random"
0,0,1,"Random"
0,604.902407451444,11,"Random"
0,0,3,"Random"
0,3581.68351058568,16,"Random"
0,2410.00628744357,11,"Random"
0,43.1802537576395,4,"Random"
0,482.63797022987,2,"Random"
0,372.169528308292,48,"Random"
0,631.653700586625,1,"Random"
0,83.8336747653457,1,"Random"
0,0,6,"Random"
0,906.182962069774,7,"Random"
0,1245.76130537911,9,"Random"
0,1617.01079119258,5,"Random"
0,2132.04464760033,20,"Random"
1,707.270931468673,10,"Random"
0,579.155889102644,2,"Random"
0,0,19,"Random"
0,2396.68541780399,15,"Random"
0,1550.57367105926,11,"Random"
0,3279.68608958079,1,"Random"
0,76.9982023767461,1,"Random"
0,1266.98217341687,21,"Random"
0,870.652515420181,6,"Random"
0,0,33,"Random"
0,278.731403049865,14,"Random"
0,427.0203937438,14,"Random"
0,1134.48123964232,9,"Random"
1,1887.63176464028,6,"Random"
0,0,41,"Random"
0,0,2,"Random"
0,0,17,"Random"
0,0,12,"Random"
0,291.814301085583,5,"Random"
1,1888.72296735068,14,"Random"
0,0,8,"Random"
0,0,26,"Random"
0,711.25284229976,6,"Random"
0,0,16,"Random"
0,0,21,"Random"
0,0,13,"Random"
0,306.011096608034,1,"Random"
0,0,3,"Random"
0,0,15,"Random"
0,940.50369871333,4,"Random"
0,404.035455897184,1,"Random"
0,2279.27258364058,5,"Random"
0,2504.93927551353,10,"Random"
0,2336.62976649987,13,"Random"
0,1355.50515059982,50,"Random"
0,1066.15958486372,8,"Random"
0,773.403427445078,16,"Random"
0,912.899077309446,1,"Random"
0,0,25,"Random"
0,134.151078629136,9,"Random"
0,421.301333529374,8,"Random"
0,5346.86009952909,12,"Random"
0,0,14,"Random"
0,1198.89606611796,3,"Random"
0,723.854073218563,19,"Random"
0,1803.04041301388,4,"Random"
0,6123.54200282303,38,"Random"
0,2170.98189345165,9,"Random"
0,273.982773113585,2,"Random"
2,0,55,"Random"
0,0,5,"Random"
0,1447.35552189063,3,"Random"
0,0,1,"Random"
0,0,16,"Random"
0,0,5,"Random"
0,990.092000058511,12,"Random"
0,2482.15803352123,4,"Random"
0,0,8,"Random"
0,111.792871023252,11,"Random"
0,1278.12704667279,10,"Random"
0,2558.77767235625,4,"Random"
0,696.745646451464,20,"Random"
0,0,7,"Random"
0,265.128011468294,4,"Random"
0,2081.53798356894,18,"Random"
0,4002.97498404766,11,"Random"
0,0,4,"Random"
0,0,31,"Random"
0,0,9,"Random"
0,0,3,"Random"
0,324.847522612725,9,"Random"
0,0,12,"Random"
0,1075.94786702412,17,"Random"
0,12.0900708058721,4,"Random"
0,2365.5382511473,13,"Random"
0,525.849607547029,3,"Random"
0,0,12,"Random"
0,0,7,"Random"
0,0,9,"Random"
0,1357.06171181072,10,"Random"
0,1211.4679453903,5,"Random"
0,0,21,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,0,9,"Random"
0,0,20,"Random"
0,1754.62952964841,10,"Random"
0,1336.82896553875,20,"Random"
0,0,2,"Random"
0,1036.9494752862,2,"Random"
0,0,20,"Random"
0,1092.63027108273,5,"Random"
0,2980.26172909394,13,"Random"
0,2241.82334111844,28,"Random"
0,0,13,"Random"
0,0,27,"Random"
0,1129.19112800738,8,"Random"
0,0,3,"Random"
0,0,15,"Random"
0,1240.22964514629,1,"Random"
0,215.987687576237,23,"Random"
0,0,3,"Random"
0,2152.25801333733,15,"Random"
0,0,6,"Random"
0,0,18,"Random"
0,619.156602054951,9,"Random"
0,0,16,"Random"
0,1188.51217108953,19,"Random"
0,0,20,"Random"
0,772.197979236817,4,"Random"
0,2479.65849686943,13,"Random"
0,462.566457578873,11,"Random"
0,914.782220698435,9,"Random"
0,0,1,"Random"
0,541.700906723054,1,"Random"
0,864.061962088534,3,"Random"
0,1511.05241616348,30,"Random"
0,1235.30578987537,2,"Random"
0,650.164670817982,13,"Random"
0,0,17,"Random"
0,0,17,"Random"
0,1386.22557821621,6,"Random"
0,3069.42059453828,10,"Random"
0,1155.71049641107,2,"Random"
0,425.955130862987,1,"Random"
0,1993.36900987398,7,"Random"
0,100.60680615792,3,"Random"
0,7.93576358243968,4,"Random"
0,745.560388228037,24,"Random"
0,1631.76271744409,15,"Random"
0,0,4,"Random"
0,0,7,"Random"
0,1524.76672228414,4,"Random"
0,435.223210227038,135,"Random"
0,3500.06272661416,15,"Random"
0,0,12,"Random"
0,1161.58147338548,14,"Random"
0,0,17,"Random"
0,892.188303281372,10,"Random"
0,635.894831396855,15,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,0,10,"Random"
0,6287.2722239908,1,"Random"
0,0,6,"Random"
0,0,7,"Random"
0,719.271470726077,14,"Random"
0,1636.98192313229,11,"Random"
0,638.452075286386,5,"Random"
0,5417.57499888877,10,"Random"
0,4300.77691670209,19,"Random"
0,1285.03161499746,10,"Random"
0,1576.78608762695,13,"Random"
0,1125.09154904524,28,"Random"
0,745.680796801179,3,"Random"
0,2359.05517588449,21,"Random"
0,0,9,"Random"
0,2491.39242725007,5,"Random"
0,968.972988400805,7,"Random"
0,676.347515234407,17,"Random"
0,0,11,"Random"
0,39.1536622995286,8,"Random"
0,283.944384334647,17,"Random"
0,1142.44856636732,4,"Random"
0,0,9,"Random"
0,1198.42492209285,3,"Random"
0,1405.83221104745,7,"Random"
0,0,13,"Random"
0,1760.75538305603,11,"Random"
0,0,1,"Random"
0,0,49,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,0,5,"Random"
0,856.876903177234,15,"Random"
0,2556.03229792489,9,"Random"
0,1413.06648803435,1,"Random"
0,0,16,"Random"
0,1256.7241723154,14,"Random"
0,1264.49371790946,14,"Random"
0,1302.78815526261,25,"Random"
0,222.297449211042,9,"Random"
0,0,5,"Random"
0,0,11,"Random"
0,41.4908011957141,13,"Random"
0,407.217240387668,6,"Random"
0,445.249358747731,15,"Random"
0,2777.83485259949,25,"Random"
0,0,6,"Random"
0,491.46286449501,1,"Random"
0,0,2,"Random"
0,1314.19064807625,6,"Random"
0,1763.95555476599,4,"Random"
0,1182.29681063056,2,"Random"
0,663.216597283812,10,"Random"
0,0,12,"Random"
1,1165.98190945698,11,"Random"
0,384.53848552745,19,"Random"
0,0,9,"Random"
0,1574.35233397575,21,"Random"
0,0,6,"Random"
0,3343.88596416449,2,"Random"
0,3886.5915658676,6,"Random"
0,591.048338221364,4,"Random"
0,3233.70568140315,1,"Random"
0,0,4,"Random"
1,4479.00195188612,10,"Random"
0,3763.15894321438,13,"Random"
0,0,4,"Random"
0,2985.64435718691,23,"Random"
0,0,8,"Random"
0,97.9372729556526,6,"Random"
0,0,11,"Random"
0,0,7,"Random"
0,3376.24166102623,21,"Random"
0,0,5,"Random"
0,3280.84477382688,15,"Random"
0,235.528718869133,69,"Random"
0,1216.18471257191,4,"Random"
0,0,9,"Random"
0,1157.45581271191,20,"Random"
0,1758.82947958333,7,"Random"
0,173.978813722036,19,"Random"
0,426.378749651908,22,"Random"
0,105.223183902115,3,"Random"
0,1169.76172590355,1,"Random"
0,902.144728773468,1,"Random"
1,304.095455722309,2,"Random"
0,1525.23575968797,20,"Random"
0,0,15,"Random"
0,1235.3423502174,8,"Random"
1,1922.33616916714,27,"Random"
0,0,4,"Random"
1,1130.26050905357,12,"Random"
0,0,6,"Random"
0,1930.59991772545,9,"Random"
0,1555.6759349019,9,"Random"
0,0,37,"Random"
0,387.067920001354,1,"Random"
0,620.388365264059,8,"Random"
0,0,14,"Random"
0,1021.43072156021,17,"Random"
0,0,12,"Random"
0,1174.26877322269,1,"Random"
0,108.878877333334,11,"Random"
0,3211.61339297273,8,"Random"
0,413.081315930651,7,"Random"
0,2291.48221950155,1,"Random"
0,0,17,"Random"
0,229.103679128242,18,"Random"
0,1259.53205902214,7,"Random"
0,0,14,"Random"
0,0,1,"Random"
0,3359.74298089682,8,"Random"
0,173.585231280144,9,"Random"
0,0,4,"Random"
0,1440.77553920861,11,"Random"
0,5279.64204784622,12,"Random"
0,0,1,"Random"
1,219.065368207302,9,"Random"
0,1636.78142251977,12,"Random"
1,0,13,"Random"
0,0,3,"Random"
0,2742.3293241846,3,"Random"
0,19.822614663957,9,"Random"
0,446.56579085963,21,"Random"
0,700.15509444336,1,"Random"
0,324.49723521345,30,"Random"
0,0,18,"Random"
0,2240.3579802327,17,"Random"
0,388.235382018101,1,"Random"
0,0,11,"Random"
0,512.487343230814,15,"Random"
0,3505.33322754907,70,"Random"
0,412.722347219506,15,"Random"
0,495.617333882214,1,"Random"
0,1180.03510848732,7,"Random"
0,1227.85400427212,3,"Random"
0,467.795878018479,10,"Random"
1,0,8,"Random"
0,1318.45770127607,14,"Random"
0,0,7,"Random"
0,0,20,"Random"
0,391.68590353264,13,"Random"
0,0,31,"Random"
0,1469.6552152631,3,"Random"
0,88.8547348951388,37,"Random"
0,0,5,"Random"
0,0,6,"Random"
0,0,2,"Random"
0,711.818839052844,13,"Random"
0,6002.25823866876,9,"Random"
0,3812.54916319334,20,"Random"
0,655.2089130081,1,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,359.56533056194,19,"Random"
0,670.351373380695,3,"Random"
0,0,3,"Random"
0,1174.46957944314,3,"Random"
0,141.711003081683,10,"Random"
0,0,10,"Random"
0,1952.65732312919,11,"Random"
0,1799.87686046914,1,"Random"
0,361.001399334235,1,"Random"
0,661.123711076458,14,"Random"
0,0,5,"Random"
0,0,16,"Random"
0,497.328768994421,8,"Random"
0,3783.47162956335,1,"Random"
0,0,10,"Random"
0,0,2,"Random"
0,916.019409456233,13,"Random"
0,1117.12834850286,12,"Random"
1,93.6242672746514,3,"Random"
0,0,10,"Random"
0,28.0417490451687,3,"Random"
0,2501.94412076767,4,"Random"
1,692.126311306464,13,"Random"
0,0,23,"Random"
0,0,13,"Random"
0,0,7,"Random"
0,219.632921842278,1,"Random"
0,0,2,"Random"
0,4279.60177772087,12,"Random"
0,3175.48989286173,8,"Random"
0,2130.9145423348,5,"Random"
0,0,1,"Random"
0,1005.49558595297,1,"Random"
0,0,4,"Random"
0,779.718210986637,8,"Random"
0,39.6216994010665,1,"Random"
0,2340.48424569144,15,"Random"
0,776.864511352954,13,"Random"
0,23.4031176501258,6,"Random"
0,222.177298265632,17,"Random"
0,984.54117824275,11,"Random"
0,114.556144000417,18,"Random"
0,1638.2560429376,2,"Random"
0,1785.66496859329,31,"Random"
0,0,23,"Random"
0,1093.96048746641,12,"Random"
0,2095.81727781766,3,"Random"
0,15.3019741621001,1,"Random"
0,1560.46314261249,9,"Random"
0,0,27,"Random"
0,1385.33552054211,4,"Random"
0,357.638595508083,47,"Random"
0,685.401487531872,13,"Random"
0,2303.16094589684,2,"Random"
0,352.389156405857,4,"Random"
1,285.420133885288,16,"Random"
0,0,10,"Random"
0,96.512328266381,18,"Random"
0,1406.80140928684,14,"Random"
0,0,18,"Random"
0,0,5,"Random"
0,0,3,"Random"
0,2094.98192833697,11,"Random"
0,0,32,"Random"
0,471.939449083522,7,"Random"
0,0,20,"Random"
0,0,16,"Random"
0,3446.94459131003,7,"Random"
0,787.031970569073,6,"Random"
0,541.633908232375,19,"Random"
0,1315.39536934837,10,"Random"
0,0,7,"Random"
0,1676.33742387668,4,"Random"
0,0,1,"Random"
0,269.779194570719,18,"Random"
0,0,16,"Random"
0,2205.41556264182,14,"Random"
0,93.3393632104958,2,"Random"
0,0,17,"Random"
0,2735.89511483659,6,"Random"
0,0,18,"Random"
0,0,7,"Random"
0,2461.77844847314,23,"Random"
0,1011.70087244913,1,"Random"
0,2218.61266588084,4,"Random"
0,971.499855056342,6,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,1529.25408996099,8,"Random"
0,2138.74646346386,14,"Random"
0,444.013805134017,1,"Random"
0,377.337168252999,13,"Random"
0,276.410386835913,10,"Random"
0,1036.4501850357,9,"Random"
0,0,8,"Random"
0,465.764214854349,3,"Random"
0,4901.70651484913,9,"Random"
0,463.826106804612,5,"Random"
0,2528.3157916177,10,"Random"
0,1120.10319169547,1,"Random"
0,1937.75642659524,1,"Random"
0,0,4,"Random"
0,1601.36532226975,19,"Random"
0,0,4,"Random"
0,0,7,"Random"
0,0,5,"Random"
0,4967.6321532813,19,"Random"
0,1729.38682147328,12,"Random"
0,510.098104373575,44,"Random"
0,0,20,"Random"
0,0,1,"Random"
0,266.69959725432,2,"Random"
0,0,5,"Random"
0,2092.85544745845,16,"Random"
0,1229.18981332317,12,"Random"
1,103.784172086538,4,"Random"
0,0,14,"Random"
0,483.605025290375,11,"Random"
0,117.027213509482,7,"Random"
0,0,9,"Random"
0,982.281779097269,15,"Random"
0,0,14,"Random"
0,0,13,"Random"
0,0,16,"Random"
0,0,3,"Random"
0,287.361447521293,14,"Random"
0,3967.12139103702,12,"Random"
0,0,12,"Random"
0,0,19,"Random"
0,420.383880274475,21,"Random"
0,456.996354099957,20,"Random"
0,724.711241409839,9,"Random"
0,1129.71516556766,17,"Random"
0,1601.38031353737,10,"Random"
1,640.098273342326,6,"Random"
0,0,8,"Random"
0,3052.6952313558,9,"Random"
0,0,8,"Random"
0,0,7,"Random"
0,2103.57558088504,9,"Random"
0,2065.16114731427,13,"Random"
0,253.683062640693,13,"Random"
0,148.825272983516,6,"Random"
0,773.924650954267,4,"Random"
0,1086.20251869947,3,"Random"
0,0,6,"Random"
1,0,13,"Random"
0,1228.9870822822,5,"Random"
1,411.451396440821,7,"Random"
0,86.4311616026694,1,"Random"
0,2321.31027538367,7,"Random"
0,1357.01343807942,1,"Random"
0,567.221041296715,3,"Random"
0,0,19,"Random"
0,0,12,"Random"
0,91.9471900294184,10,"Random"
0,0,12,"Random"
0,0,5,"Random"
0,0,18,"Random"
0,407.808061576622,10,"Random"
0,0,8,"Random"
0,2437.91455349572,33,"Random"
0,128.599617614678,14,"Random"
0,1504.02729724802,20,"Random"
0,4677.6927210587,1,"Random"
0,235.803800547835,15,"Random"
0,175.614796762661,1,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,0,13,"Random"
1,1405.59823141157,21,"Random"
0,1103.96954582805,1,"Random"
0,851.402733298139,1,"Random"
0,3084.72420609653,10,"Random"
0,0,4,"Random"
0,578.016923587515,5,"Random"
0,0,14,"Random"
0,0,36,"Random"
0,750.192604510771,5,"Random"
0,516.521507793873,28,"Random"
0,3220.10701449263,10,"Random"
0,0,15,"Random"
0,294.490341914292,10,"Random"
0,2575.49991904132,6,"Random"
0,865.014810360745,28,"Random"
0,0,1,"Random"
0,11.9989185847357,1,"Random"
0,0,14,"Random"
0,809.748305933033,6,"Random"
0,0,27,"Random"
0,0,1,"Random"
0,136.958550986547,27,"Random"
0,1371.37760963489,2,"Random"
0,544.901032587071,12,"Random"
0,2839.61550555609,16,"Random"
0,0,3,"Random"
0,791.646273486228,56,"Random"
0,0,17,"Random"
0,2642.82682636697,11,"Random"
0,1304.48801925149,21,"Random"
0,0,5,"Random"
0,0,51,"Random"
0,242.227466051688,1,"Random"
0,671.423566735049,1,"Random"
0,0,3,"Random"
0,0,17,"Random"
0,1726.3196554526,11,"Random"
0,1746.73510166544,1,"Random"
0,0,1,"Random"
0,547.435392601632,4,"Random"
0,2250.58552801976,1,"Random"
0,2311.6289535983,6,"Random"
0,3053.50881065174,1,"Random"
0,0,16,"Random"
0,2050.82224613734,24,"Random"
0,2736.90130901196,2,"Random"
0,0,2,"Random"
0,252.872668046063,12,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,884.938234924237,6,"Random"
0,1626.66774879393,6,"Random"
0,0,18,"Random"
0,0,9,"Random"
0,0,3,"Random"
0,0,17,"Random"
0,970.28869035015,10,"Random"
0,397.031795399904,1,"Random"
0,2365.04755726139,18,"Random"
0,0,2,"Random"
0,64.7899877597256,1,"Random"
0,1149.52484830758,14,"Random"
0,302.328768126609,2,"Random"
0,1641.3401286396,13,"Random"
0,499.580807194672,5,"Random"
0,415.454049117067,1,"Random"
0,2497.24796131347,8,"Random"
0,305.885406999796,9,"Random"
0,914.308035799273,3,"Random"
0,388.346883038334,33,"Random"
0,5168.47062162573,20,"Random"
0,2478.04560919291,12,"Random"
0,1061.18558445648,35,"Random"
0,0,21,"Random"
0,0,2,"Random"
0,74.7093216016956,10,"Random"
0,0,2,"Random"
0,0,17,"Random"
0,256.448023030005,9,"Random"
0,0,2,"Random"
0,2332.84221788843,20,"Random"
0,226.362537123994,15,"Random"
0,169.72172502766,10,"Random"
0,1136.8547095271,12,"Random"
0,672.039584702423,9,"Random"
0,878.272173925858,12,"Random"
0,2445.66513133248,13,"Random"
0,0,9,"Random"
0,2859.49799559645,15,"Random"
0,0,3,"Random"
0,3117.74607448248,5,"Random"
0,2214.85680714354,10,"Random"
0,0,7,"Random"
0,198.844197433972,5,"Random"
0,397.084674484435,25,"Random"
0,2417.18312957929,1,"Random"
0,1340.61832107968,12,"Random"
0,2775.31988335571,19,"Random"
0,207.850391691311,5,"Random"
0,0,19,"Random"
0,0,10,"Random"
0,3581.50471752289,1,"Random"
0,1162.43054487756,13,"Random"
0,0,11,"Random"
0,1900.30676918088,1,"Random"
0,255.136420035476,5,"Random"
0,1978.77057223801,28,"Random"
0,772.829003078025,1,"Random"
0,0,2,"Random"
0,555.101633618508,1,"Random"
0,482.679417338266,13,"Random"
0,1719.22747710736,13,"Random"
0,498.110065573777,9,"Random"
0,833.458697957753,11,"Random"
0,0,11,"Random"
0,531.192336013079,5,"Random"
0,0,5,"Random"
1,89.6629872111794,10,"Random"
0,494.26457997706,14,"Random"
0,4484.17881492301,15,"Random"
0,207.984860661639,13,"Random"
0,1050.00297736336,14,"Random"
0,0,4,"Random"
0,0,1,"Random"
1,295.299862580619,11,"Random"
0,0,15,"Random"
0,1164.9345932393,3,"Random"
0,103.016441516762,8,"Random"
0,2721.46859473761,12,"Random"
0,397.302337012259,8,"Random"
0,531.034595219612,28,"Random"
0,2034.78277892784,13,"Random"
0,2029.36176971427,5,"Random"
0,0,5,"Random"
0,0,21,"Random"
0,1212.74547312009,4,"Random"
0,237.534732741057,1,"Random"
0,0,4,"Random"
0,190.649854014617,7,"Random"
0,452.9287422338,9,"Random"
0,109.796439440836,5,"Random"
0,1886.09549144462,10,"Random"
0,0,1,"Random"
0,0,28,"Random"
0,0,9,"Random"
0,1629.12241548486,16,"Random"
0,1505.06610607979,7,"Random"
0,1147.4661049651,1,"Random"
0,2798.80546841218,13,"Random"
0,0,3,"Random"
1,813.369766449671,2,"Random"
0,3260.85805599256,7,"Random"
0,193.879851479344,23,"Random"
0,0,7,"Random"
0,754.11767607242,5,"Random"
0,3640.72568394386,16,"Random"
0,438.422899612815,9,"Random"
0,1030.09147090898,6,"Random"
0,0,15,"Random"
0,1492.88774825233,15,"Random"
0,816.724307466113,12,"Random"
0,1715.11697846048,3,"Random"
0,0,3,"Random"
0,4319.87845657733,19,"Random"
0,1755.28434244669,51,"Random"
0,553.34808513035,4,"Random"
0,0,3,"Random"
0,15.6081108822546,10,"Random"
0,0,4,"Random"
0,2490.46149724174,8,"Random"
0,0,24,"Random"
0,1971.27207817879,10,"Random"
0,0,24,"Random"
0,2185.49583987215,7,"Random"
0,828.884377250515,14,"Random"
0,0,21,"Random"
0,249.785785990208,19,"Random"
0,1757.23951915458,16,"Random"
0,2622.28710029101,10,"Random"
0,425.129777682642,13,"Random"
0,0,13,"Random"
0,456.508521460055,12,"Random"
0,0,1,"Random"
0,1610.80525902125,16,"Random"
0,0,4,"Random"
1,0,20,"Random"
0,633.175074114963,7,"Random"
0,787.606244846928,22,"Random"
0,2178.71077801617,11,"Random"
0,895.407192370631,17,"Random"
0,172.089852309867,5,"Random"
0,1564.92886137637,15,"Random"
0,842.550541848863,7,"Random"
0,1545.42510402344,3,"Random"
0,0,7,"Random"
0,0,4,"Random"
0,651.504871737745,16,"Random"
0,0,6,"Random"
0,288.178172114006,1,"Random"
0,0,19,"Random"
0,4327.2251509095,17,"Random"
0,0,4,"Random"
0,272.152267543151,24,"Random"
0,0,4,"Random"
0,0,15,"Random"
0,0,6,"Random"
0,5220.80028700212,5,"Random"
0,534.722822220059,10,"Random"
0,2392.09635961275,15,"Random"
0,0,8,"Random"
1,1900.48203706485,11,"Random"
0,0,3,"Random"
0,100.241243220062,1,"Random"
0,4744.43671387784,10,"Random"
0,0,5,"Random"
0,0,12,"Random"
0,0,48,"Random"
0,941.595374234255,4,"Random"
0,4218.79521409596,20,"Random"
0,0,8,"Random"
0,1826.81574776448,9,"Random"
1,3040.36168281638,81,"Random"
0,886.867229403285,13,"Random"
0,1427.51534161075,7,"Random"
0,2634.06515668606,4,"Random"
0,692.481279633892,12,"Random"
0,0,20,"Random"
0,206.096410507107,9,"Random"
0,0,1,"Random"
0,763.913309947221,1,"Random"
0,0,1,"Random"
0,484.167673003689,1,"Random"
0,0,10,"Random"
0,362.869509725259,3,"Random"
0,1678.27254229124,13,"Random"
0,3152.11246817617,1,"Random"
0,465.584030012722,11,"Random"
0,517.645979616384,23,"Random"
0,0,12,"Random"
0,5746.19031683398,50,"Random"
0,0,2,"Random"
0,417.36670958911,22,"Random"
0,611.79656486907,18,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,6479.23715588093,12,"Random"
0,0,8,"Random"
0,2076.45202312686,6,"Random"
1,468.361534805425,7,"Random"
0,159.051840477046,9,"Random"
0,600.867260127799,8,"Random"
0,0,15,"Random"
1,0,5,"Random"
0,337.407292400408,16,"Random"
0,14.8556433325089,9,"Random"
0,840.67493615831,17,"Random"
0,1157.43931396275,1,"Random"
0,1027.04754078063,8,"Random"
0,0,14,"Random"
0,1807.02293678766,5,"Random"
0,857.368096266107,26,"Random"
0,0,21,"Random"
0,0,7,"Random"
0,521.786570597742,3,"Random"
0,1687.06833375458,11,"Random"
0,1177.95479691013,21,"Random"
0,0,4,"Random"
0,2422.34353979534,3,"Random"
0,1612.12898041873,4,"Random"
0,2177.56067968958,31,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,1933.15113282061,11,"Random"
0,73.7943867859958,9,"Random"
0,96.8674064291777,44,"Random"
0,0,13,"Random"
0,1075.07948245194,10,"Random"
0,1366.44289179896,28,"Random"
0,2682.4748221961,24,"Random"
0,356.437787779761,5,"Random"
0,1211.01071381027,3,"Random"
0,2030.98876520976,11,"Random"
0,0,1,"Random"
0,1943.05518968903,7,"Random"
0,1235.07646470164,11,"Random"
0,0,11,"Random"
0,2175.01142631238,16,"Random"
0,2389.9482523247,1,"Random"
0,2535.72214455949,17,"Random"
0,1064.47859361949,8,"Random"
0,0,11,"Random"
0,1018.68366396387,20,"Random"
0,471.567732068291,3,"Random"
0,1025.57854872903,2,"Random"
0,706.473115295948,4,"Random"
1,675.42631324029,37,"Random"
0,0,11,"Random"
0,256.655175514198,16,"Random"
0,1214.6637084419,57,"Random"
0,0,11,"Random"
0,2647.24993631448,7,"Random"
0,1771.52989539889,3,"Random"
0,594.012929618059,25,"Random"
0,1209.5825032274,4,"Random"
0,1020.04681702117,22,"Random"
0,0,8,"Random"
0,1435.76883155609,3,"Random"
0,0,4,"Random"
0,2442.34890029023,10,"Random"
0,0,8,"Random"
0,894.996170525623,5,"Random"
0,0,1,"Random"
0,4325.42641913864,15,"Random"
0,5164.1198414656,1,"Random"
0,0,10,"Random"
0,1253.4190522115,18,"Random"
0,1531.6700529022,19,"Random"
0,0,3,"Random"
0,3128.45819933487,14,"Random"
0,0,28,"Random"
0,0,5,"Random"
0,1009.42584081593,4,"Random"
0,609.354834726692,14,"Random"
0,39.8701671712552,13,"Random"
0,18.248769215299,9,"Random"
0,640.20465022154,9,"Random"
0,701.064044307297,11,"Random"
1,0,7,"Random"
0,0,21,"Random"
0,224.997376718402,11,"Random"
0,183.156253372759,13,"Random"
0,292.229524100391,1,"Random"
0,4298.82965856651,6,"Random"
0,2000.4738870926,13,"Random"
0,1110.1553758271,9,"Random"
0,0,10,"Random"
0,0,4,"Random"
0,43.3951206972115,6,"Random"
0,262.997456059686,20,"Random"
0,0,1,"Random"
0,416.530402701257,6,"Random"
0,0,21,"Random"
0,223.373806753672,7,"Random"
1,162.335438549117,9,"Random"
0,562.851193933428,3,"Random"
0,2025.60989350773,5,"Random"
0,0,1,"Random"
0,3922.24966068795,11,"Random"
0,0,6,"Random"
0,136.128705211116,4,"Random"
0,427.032314802313,5,"Random"
0,234.349928691266,1,"Random"
0,1110.42283607638,22,"Random"
0,2802.74340926427,7,"Random"
0,0,4,"Random"
0,2099.07922808926,11,"Random"
0,2541.44037848572,1,"Random"
0,1125.29279325415,1,"Random"
0,1368.56173179826,5,"Random"
0,195.866449893438,7,"Random"
0,2292.04527560779,1,"Random"
0,1045.32285159858,3,"Random"
0,0,10,"Random"
0,3028.70452879498,11,"Random"
0,2088.39694960493,8,"Random"
0,0,4,"Random"
0,276.282755674007,26,"Random"
0,1314.52400040255,37,"Random"
0,0,10,"Random"
0,0,20,"Random"
0,773.031361450508,8,"Random"
0,0,6,"Random"
0,529.934621577545,2,"Random"
0,5662.5556768333,17,"Random"
0,0,3,"Random"
0,0,6,"Random"
0,232.544019411184,15,"Random"
1,0,5,"Random"
0,126.267128853995,3,"Random"
0,952.708176517258,54,"Random"
0,0,16,"Random"
0,0,15,"Random"
0,3953.15562449108,5,"Random"
0,1687.68920427734,7,"Random"
0,0,34,"Random"
0,1048.04253707601,7,"Random"
0,0,15,"Random"
0,0,11,"Random"
0,2090.96078730654,6,"Random"
0,444.293751802252,11,"Random"
0,0,6,"Random"
0,667.3693733727,1,"Random"
1,0,14,"Random"
0,451.352340199343,9,"Random"
1,2843.75136055835,7,"Random"
