"pia","puta","contacts","strategy"
0,434.148533948507,4,"Random"
0,0,13,"Random"
0,0,11,"Random"
0,1056.80102046449,20,"Random"
0,987.341017211936,13,"Random"
0,2876.72416611331,9,"Random"
0,0,28,"Random"
0,122.489699493488,17,"Random"
0,313.395085965966,10,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,1235.55114467916,29,"Random"
0,0,16,"Random"
0,0,8,"Random"
0,0,12,"Random"
0,0,15,"Random"
0,0,32,"Random"
0,0,13,"Random"
0,1148.52151528761,12,"Random"
0,0,8,"Random"
0,0,15,"Random"
0,0,5,"Random"
0,0,7,"Random"
0,256.946863928477,11,"Random"
0,0,1,"Random"
0,2446.36758023598,11,"Random"
0,0,14,"Random"
0,460.973975975154,3,"Random"
0,3554.90558647015,25,"Random"
0,835.581622018196,1,"Random"
0,0,12,"Random"
0,781.463891116092,15,"Random"
0,2942.05202588213,22,"Random"
0,0,20,"Random"
0,1120.29326670814,59,"Random"
0,0,8,"Random"
0,47.8322625321457,7,"Random"
0,988.910247818645,5,"Random"
0,0,8,"Random"
0,0,10,"Random"
0,2742.9912708269,15,"Random"
0,232.020893509951,24,"Random"
0,2381.84244831586,10,"Random"
0,0,5,"Random"
0,0,9,"Random"
0,2674.74013803774,4,"Random"
0,0,19,"Random"
0,1182.45556296246,1,"Random"
0,0,5,"Random"
0,1244.77429255105,7,"Random"
0,1182.29681063056,2,"Random"
0,829.244811937006,5,"Random"
0,4179.78798141086,18,"Random"
0,0,6,"Random"
0,0,7,"Random"
0,0,8,"Random"
0,111.675578666029,8,"Random"
0,0,4,"Random"
1,287.18218370911,14,"Random"
0,3117.01433345675,26,"Random"
0,0,5,"Random"
0,0,3,"Random"
0,971.014482651491,14,"Random"
0,69.261472925823,74,"Random"
0,1332.43525683439,1,"Random"
0,2345.22727595486,2,"Random"
2,1379.87230513886,22,"Random"
0,0,16,"Random"
0,0,1,"Random"
0,937.823116422582,25,"Random"
0,1123.28865894885,32,"Random"
0,0,8,"Random"
0,850.403839704098,4,"Random"
0,0,5,"Random"
0,1519.95992203162,12,"Random"
0,1299.57362324115,12,"Random"
0,3956.36564114432,9,"Random"
0,1603.19952911394,1,"Random"
0,812.306437148189,7,"Random"
0,0,5,"Random"
0,0,13,"Random"
0,175.114769048248,15,"Random"
0,0,29,"Random"
0,628.134326426392,17,"Random"
0,3235.05834509516,1,"Random"
0,2223.81325364535,18,"Random"
0,3571.87436921762,8,"Random"
0,146.978603991738,5,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,0,39,"Random"
0,3903.09797792709,9,"Random"
0,0,3,"Random"
0,3258.94226805077,13,"Random"
0,513.775288487415,6,"Random"
0,0,19,"Random"
0,1125.55857975313,1,"Random"
0,2843.63875653202,6,"Random"
0,0,7,"Random"
0,4566.39093528645,6,"Random"
0,0,3,"Random"
0,0,9,"Random"
0,5121.90400232981,11,"Random"
0,0,20,"Random"
0,1360.53840953901,1,"Random"
0,269.563437755825,17,"Random"
0,169.72172502766,10,"Random"
0,0,8,"Random"
0,94.3969405856978,4,"Random"
0,815.407779987228,1,"Random"
0,0,6,"Random"
0,0,14,"Random"
0,98.0109968920578,29,"Random"
0,149.377171709879,4,"Random"
0,99.384787394602,21,"Random"
0,897.904813175044,22,"Random"
0,1378.15640259697,18,"Random"
0,0,10,"Random"
0,1012.01554841591,22,"Random"
0,0,2,"Random"
0,965.738516037403,9,"Random"
0,270.876241826728,13,"Random"
0,76.1656458391367,13,"Random"
0,570.7782779145,5,"Random"
0,0,3,"Random"
0,4208.73652076494,20,"Random"
0,614.312826754014,23,"Random"
0,0,14,"Random"
0,0,10,"Random"
0,2309.96356606334,3,"Random"
0,1902.85935573597,24,"Random"
0,0,11,"Random"
0,0,6,"Random"
0,1902.91015029333,6,"Random"
0,0,1,"Random"
0,210.124696206391,5,"Random"
0,410.322164219123,12,"Random"
0,913.683240276758,15,"Random"
0,952.393009558248,1,"Random"
0,1448.96151665934,22,"Random"
0,616.412064802691,2,"Random"
0,2321.51495745588,7,"Random"
0,824.584072664791,21,"Random"
0,97.5251730849942,15,"Random"
0,436.224887365247,6,"Random"
0,224.424127147711,15,"Random"
0,47.466114214742,21,"Random"
1,2693.96153153433,35,"Random"
0,0,5,"Random"
1,0,11,"Random"
0,0,2,"Random"
1,119.214909661958,19,"Random"
0,207.050398627889,9,"Random"
0,0,16,"Random"
0,0,4,"Random"
0,423.703473145071,7,"Random"
0,679.184926738317,20,"Random"
0,895.964085680155,12,"Random"
0,1974.70344399317,43,"Random"
0,0,3,"Random"
0,0,11,"Random"
0,0,2,"Random"
0,2429.01459529845,3,"Random"
0,381.762244454816,12,"Random"
0,0,5,"Random"
0,723.68979429061,35,"Random"
0,0,16,"Random"
1,0,6,"Random"
0,0,19,"Random"
1,1953.91537815725,5,"Random"
0,555.175369883581,1,"Random"
0,326.749070364811,3,"Random"
1,1405.59823141157,21,"Random"
1,0,10,"Random"
0,0,6,"Random"
0,817.216337701715,8,"Random"
0,0,2,"Random"
0,0,16,"Random"
0,339.102725031051,12,"Random"
0,0,10,"Random"
0,1690.4080909635,7,"Random"
0,0,2,"Random"
0,0,28,"Random"
0,808.855628490543,7,"Random"
0,1918.12600913204,1,"Random"
0,2883.52090301652,14,"Random"
0,2076.77831626506,6,"Random"
0,430.37413765607,3,"Random"
0,0,1,"Random"
0,1875.45758476217,3,"Random"
0,413.687760943688,11,"Random"
0,436.937343837337,11,"Random"
0,0,4,"Random"
0,0,10,"Random"
0,843.208826134766,25,"Random"
0,722.450264448978,9,"Random"
0,0,1,"Random"
0,4114.59035564668,20,"Random"
0,753.857189365656,5,"Random"
0,0,13,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,357.771433442355,3,"Random"
0,0,9,"Random"
0,1676.18029159134,13,"Random"
0,720.339471664801,20,"Random"
1,491.639446168494,9,"Random"
0,1469.98702594642,9,"Random"
0,31.1209042718201,1,"Random"
0,0,10,"Random"
0,1036.9494752862,2,"Random"
0,1251.12441791691,6,"Random"
0,0,10,"Random"
1,1864.29518902344,21,"Random"
0,218.858581167152,7,"Random"
0,0,10,"Random"
0,1641.2880283046,24,"Random"
0,1132.55175773423,8,"Random"
0,2808.3637154807,16,"Random"
0,0,4,"Random"
0,2799.37795068676,15,"Random"
0,0,7,"Random"
0,0,12,"Random"
0,0,15,"Random"
0,0,9,"Random"
0,439.882966515002,1,"Random"
0,0,1,"Random"
0,3668.61637222177,10,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,1287.14422556896,9,"Random"
0,0,3,"Random"
0,1058.2286412966,4,"Random"
0,292.257793833753,7,"Random"
0,5825.02205334974,16,"Random"
0,986.589713568392,4,"Random"
0,723.553600392449,2,"Random"
0,379.54587102957,7,"Random"
0,416.891147953255,40,"Random"
0,408.96752723079,10,"Random"
0,1749.96536042249,7,"Random"
0,0,13,"Random"
0,96.1994311536491,10,"Random"
0,297.662847890244,7,"Random"
0,36.4979359965503,8,"Random"
0,0,1,"Random"
0,112.438656885093,2,"Random"
0,1357.37394898843,1,"Random"
0,2955.73022835577,3,"Random"
0,0,2,"Random"
1,4137.19618681895,4,"Random"
0,0,3,"Random"
0,0,8,"Random"
0,0,8,"Random"
0,0,13,"Random"
0,0,4,"Random"
1,1545.6248914033,21,"Random"
0,0,9,"Random"
0,296.099575937047,7,"Random"
0,0,4,"Random"
0,2095.58209472388,1,"Random"
0,0,44,"Random"
0,0,8,"Random"
0,52.1227597229135,6,"Random"
0,0,3,"Random"
0,540.338738945654,15,"Random"
0,1102.32139048915,1,"Random"
0,0,9,"Random"
0,1953.20578970668,24,"Random"
0,1460.46316843907,15,"Random"
0,3043.72014796122,15,"Random"
0,416.777629116874,14,"Random"
0,964.531808708943,3,"Random"
0,211.897319297664,7,"Random"
0,0,5,"Random"
0,3538.77557718843,12,"Random"
0,329.951165669279,8,"Random"
0,1551.43433791752,16,"Random"
0,1786.96460002903,11,"Random"
0,0,22,"Random"
0,0,14,"Random"
0,0,14,"Random"
0,0,2,"Random"
0,186.936517449696,6,"Random"
0,992.791900539245,13,"Random"
0,1171.02397722871,30,"Random"
0,298.386190723871,2,"Random"
0,2403.32016007124,9,"Random"
0,0,9,"Random"
0,2451.40017724973,79,"Random"
1,1530.77833637538,9,"Random"
0,2020.87668456533,8,"Random"
0,1278.52659762589,13,"Random"
1,379.544050939758,22,"Random"
0,685.516602462728,16,"Random"
0,1571.90343044134,18,"Random"
0,0,5,"Random"
0,296.418449925819,4,"Random"
0,682.714728243264,24,"Random"
0,224.644364955427,1,"Random"
0,1393.47835574654,8,"Random"
0,699.348335347253,1,"Random"
0,746.871737504273,53,"Random"
0,1232.4098759385,3,"Random"
1,2403.49232092206,11,"Random"
0,566.888536122294,6,"Random"
0,926.631996160368,4,"Random"
0,422.724461594075,4,"Random"
0,2721.46859473761,12,"Random"
0,0,3,"Random"
0,2029.98790000194,1,"Random"
0,608.447703571671,12,"Random"
0,719.36943861755,11,"Random"
0,0,22,"Random"
0,0,6,"Random"
0,2022.73064915575,20,"Random"
0,470.727961540434,16,"Random"
0,0,4,"Random"
0,1660.94230068273,11,"Random"
0,2413.2091767007,1,"Random"
0,0,9,"Random"
0,0,7,"Random"
0,981.276737145245,2,"Random"
0,1563.86408844587,3,"Random"
0,0,5,"Random"
0,0,6,"Random"
0,947.837651039108,7,"Random"
0,1303.58845516972,13,"Random"
0,1040.80037716578,36,"Random"
0,3578.67928506877,3,"Random"
0,1874.95441658091,8,"Random"
0,0,14,"Random"
0,396.405430087071,15,"Random"
1,2361.06730269312,3,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,272.911242288053,14,"Random"
0,2361.3439209124,5,"Random"
0,0,1,"Random"
0,2731.45764668231,1,"Random"
0,69.5857352669873,9,"Random"
0,0,3,"Random"
0,2570.49384199127,6,"Random"
0,1091.88122286525,7,"Random"
0,0,3,"Random"
0,5460.44556447761,5,"Random"
0,1258.6247750927,4,"Random"
0,31.4642339989641,1,"Random"
0,1246.99597503881,9,"Random"
0,2704.54237240924,33,"Random"
0,0,17,"Random"
0,3394.21733820775,46,"Random"
0,3442.59742253167,6,"Random"
0,0,3,"Random"
0,0,4,"Random"
0,4315.11705444023,14,"Random"
0,465.764214854349,3,"Random"
2,1029.4228951811,14,"Random"
0,849.810541226708,14,"Random"
0,0,10,"Random"
0,474.000153751099,9,"Random"
0,692.289012659448,5,"Random"
0,1662.90106746799,6,"Random"
0,0,9,"Random"
0,343.417503496581,7,"Random"
1,501.110670651953,3,"Random"
0,0,11,"Random"
0,1060.95499442617,15,"Random"
0,0,2,"Random"
0,0,11,"Random"
0,1007.61920351325,5,"Random"
0,3386.8443566867,4,"Random"
0,150.940343548572,15,"Random"
0,947.955499316472,13,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,241.612381654207,1,"Random"
0,1545.83883489259,1,"Random"
0,674.346859264444,2,"Random"
0,600.449790768321,9,"Random"
0,1818.19792488374,1,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,0,24,"Random"
1,0,11,"Random"
0,0,3,"Random"
0,241.647752180421,4,"Random"
0,1504.23525608965,4,"Random"
0,403.375996094152,19,"Random"
0,0,13,"Random"
0,0,20,"Random"
0,687.51200180762,7,"Random"
0,0,1,"Random"
0,9.68135419881446,21,"Random"
0,0,27,"Random"
0,0,12,"Random"
0,0,5,"Random"
0,1080.48583741021,1,"Random"
0,301.334141747252,15,"Random"
0,1013.27821155114,4,"Random"
0,769.990827476753,6,"Random"
0,433.468084517006,3,"Random"
0,368.792646271458,1,"Random"
0,0,1,"Random"
0,0,13,"Random"
0,0,54,"Random"
0,0,7,"Random"
0,1903.87542528632,24,"Random"
0,0,12,"Random"
0,65.8772538569406,41,"Random"
0,0,13,"Random"
0,1137.83119370852,20,"Random"
0,649.666265804724,9,"Random"
0,0,2,"Random"
0,2065.8997994686,14,"Random"
0,0,15,"Random"
0,4496.71758357722,13,"Random"
1,3511.61774026822,12,"Random"
0,2461.30853510091,9,"Random"
0,0,24,"Random"
0,0,16,"Random"
0,2793.01018808716,9,"Random"
0,5357.64225305836,27,"Random"
0,0,15,"Random"
0,2437.05699324233,8,"Random"
0,555.050216184653,12,"Random"
0,0,20,"Random"
0,1169.83188448828,31,"Random"
0,1163.26172360572,20,"Random"
0,1091.08020931475,6,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,0,14,"Random"
0,26.848638098098,7,"Random"
0,0,6,"Random"
0,0,10,"Random"
0,0,15,"Random"
0,0,10,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,889.605567746838,16,"Random"
0,0,19,"Random"
0,696.797459351119,12,"Random"
0,398.853750117413,1,"Random"
0,1407.68955524062,3,"Random"
1,684.931536102571,8,"Random"
0,378.625409456244,10,"Random"
0,0,4,"Random"
0,0,15,"Random"
0,95.9565747347892,23,"Random"
0,2097.35673896878,3,"Random"
0,568.977289769642,2,"Random"
0,0,7,"Random"
0,1048.68374265207,13,"Random"
0,1109.04310649952,1,"Random"
0,0,9,"Random"
0,77.0040877077779,8,"Random"
0,169.216586083037,6,"Random"
0,1889.93437379151,18,"Random"
0,8.10238076220503,19,"Random"
0,0,1,"Random"
0,1148.38246933945,9,"Random"
0,2406.85751998987,16,"Random"
0,485.20016889404,8,"Random"
0,0,5,"Random"
0,1145.52713873555,4,"Random"
0,117.258038426473,12,"Random"
0,0,10,"Random"
0,1172.58495282002,29,"Random"
0,1182.84616440135,5,"Random"
0,1902.5150419346,10,"Random"
0,1590.077956797,21,"Random"
0,37.3132250583603,26,"Random"
0,1772.71967055469,20,"Random"
0,0,5,"Random"
0,0,13,"Random"
0,274.819957135501,12,"Random"
0,0,13,"Random"
0,0,1,"Random"
0,787.606244846928,22,"Random"
0,0,8,"Random"
0,2690.53869732543,22,"Random"
0,0,1,"Random"
1,0,1,"Random"
0,0,15,"Random"
0,213.703323757765,3,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,2251.94591397382,41,"Random"
0,2894.32088850853,21,"Random"
0,0,2,"Random"
0,730.641017558739,1,"Random"
0,3012.73379247262,11,"Random"
0,3348.86180587607,5,"Random"
0,552.552958773147,16,"Random"
0,0,8,"Random"
0,1631.36549732226,17,"Random"
0,361.440661714644,12,"Random"
0,0,10,"Random"
0,1937.1365731332,45,"Random"
0,1117.74967346378,10,"Random"
0,1056.70463071773,1,"Random"
0,879.698726258472,11,"Random"
0,1385.33552054211,4,"Random"
0,0,23,"Random"
0,0,8,"Random"
0,1530.15333382725,1,"Random"
0,2487.77570743514,1,"Random"
0,570.65518638625,6,"Random"
0,192.435439025092,7,"Random"
0,0,2,"Random"
0,1051.88021645131,7,"Random"
0,0,8,"Random"
0,1228.50725728028,10,"Random"
0,2240.38161198746,9,"Random"
0,227.728237252599,4,"Random"
0,170.105648330391,11,"Random"
0,679.475975391631,18,"Random"
1,0,19,"Random"
0,243.112049584477,16,"Random"
0,495.185207654239,24,"Random"
0,673.247087792411,1,"Random"
0,0,12,"Random"
0,1722.14308901593,6,"Random"
1,1469.09242852537,3,"Random"
0,189.209801481738,6,"Random"
0,1280.73456918992,17,"Random"
0,0,14,"Random"
0,1221.34319920163,19,"Random"
0,0,9,"Random"
0,0,5,"Random"
0,0,12,"Random"
0,0,12,"Random"
0,0,4,"Random"
0,0,9,"Random"
0,2388.46103691134,1,"Random"
0,400.556505722394,14,"Random"
0,1301.71174679392,14,"Random"
0,1166.51470696576,15,"Random"
0,827.388360797441,5,"Random"
0,0,19,"Random"
0,0,8,"Random"
1,919.786781468793,4,"Random"
0,2376.87117953098,9,"Random"
0,144.256009747906,36,"Random"
0,1112.23002096095,25,"Random"
0,1082.27312060681,9,"Random"
0,2441.6809543397,8,"Random"
0,651.950247226245,10,"Random"
0,456.591976787463,11,"Random"
0,0,20,"Random"
0,1683.65331645759,7,"Random"
0,0,6,"Random"
0,147.499631016968,1,"Random"
0,73.474348394037,3,"Random"
0,0,14,"Random"
0,50.9888975097119,4,"Random"
0,590.61520427196,1,"Random"
0,732.174146380927,15,"Random"
1,3111.13971042132,15,"Random"
0,0,16,"Random"
0,567.64056867301,10,"Random"
0,892.42653069919,12,"Random"
0,761.742732288227,13,"Random"
0,0,5,"Random"
0,1206.36239751231,14,"Random"
0,184.90886560596,14,"Random"
0,427.82561625634,10,"Random"
0,1527.48227776242,6,"Random"
0,252.896157161744,9,"Random"
0,23.6624333035734,3,"Random"
0,0,5,"Random"
0,729.442821842778,13,"Random"
0,1304.68009848557,5,"Random"
0,525.194945874063,16,"Random"
0,0,4,"Random"
0,780.032206571394,9,"Random"
0,1088.75422354499,4,"Random"
1,0,5,"Random"
0,245.198467281154,8,"Random"
0,762.16704975015,10,"Random"
0,348.949461828724,14,"Random"
0,1046.76341747892,3,"Random"
0,0,17,"Random"
0,307.539429330678,2,"Random"
0,0,2,"Random"
0,236.674484843134,4,"Random"
0,2960.83022201928,10,"Random"
0,0,10,"Random"
0,0,10,"Random"
0,0,3,"Random"
0,1221.93298423196,6,"Random"
0,1064.9479412636,10,"Random"
0,0,6,"Random"
1,466.816604529285,8,"Random"
0,0,15,"Random"
0,3234.8133224936,15,"Random"
0,1035.34356416517,3,"Random"
0,238.352344608889,9,"Random"
0,4123.15443025365,18,"Random"
0,1761.11474222177,8,"Random"
0,0,18,"Random"
0,0,10,"Random"
0,491.53656836358,7,"Random"
0,0,8,"Random"
0,0,1,"Random"
0,665.588621270326,1,"Random"
0,1830.43527755088,5,"Random"
0,832.278552256501,17,"Random"
0,0,9,"Random"
0,0,14,"Random"
0,3748.24859250863,17,"Random"
0,1511.59378151662,13,"Random"
0,193.320579643779,17,"Random"
0,0,1,"Random"
0,2532.4673822817,5,"Random"
0,1213.5597880685,4,"Random"
0,2114.00208488342,2,"Random"
0,459.007367448254,15,"Random"
0,214.524356861767,7,"Random"
0,3399.31947520986,1,"Random"
0,211.372932053566,28,"Random"
0,0,1,"Random"
0,3105.6269246746,14,"Random"
0,593.17274778744,8,"Random"
0,954.848429307605,9,"Random"
0,0,8,"Random"
0,1696.84148592585,11,"Random"
0,0,8,"Random"
0,749.407027268642,5,"Random"
0,3559.07059978395,14,"Random"
0,746.058432189961,1,"Random"
1,428.158896916553,20,"Random"
0,0,5,"Random"
0,3543.7419607284,17,"Random"
0,0,17,"Random"
0,0,12,"Random"
0,0,5,"Random"
0,0,3,"Random"
0,0,11,"Random"
0,0,5,"Random"
0,675.674469402873,27,"Random"
0,0,7,"Random"
0,527.990356577409,24,"Random"
0,1319.70447221149,22,"Random"
0,0,8,"Random"
1,0,8,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,339.382279352981,6,"Random"
0,3974.77379105859,19,"Random"
0,0,13,"Random"
0,1474.47539776539,6,"Random"
0,577.519529536887,19,"Random"
0,0,12,"Random"
0,0,9,"Random"
0,0,11,"Random"
0,3468.60095605135,17,"Random"
0,396.98828799447,20,"Random"
0,856.457841377813,1,"Random"
0,687.307660446113,4,"Random"
0,1200.429601297,3,"Random"
0,3822.72823845789,20,"Random"
0,871.021554144386,24,"Random"
0,552.00975529316,8,"Random"
0,867.660148651379,5,"Random"
0,1960.18572611717,64,"Random"
0,4059.04002432514,17,"Random"
0,2126.82742824207,18,"Random"
0,1173.3148215118,15,"Random"
0,112.82460726679,2,"Random"
0,0,7,"Random"
0,2087.12009968699,1,"Random"
0,1648.56003819208,21,"Random"
0,1607.36165895683,7,"Random"
0,1541.25078987394,9,"Random"
0,702.207423572231,7,"Random"
0,370.899960227713,15,"Random"
0,698.72718282158,23,"Random"
0,3481.33501798126,12,"Random"
0,237.869969644617,10,"Random"
0,0,18,"Random"
0,0,14,"Random"
0,0,4,"Random"
0,1283.35573240707,14,"Random"
0,278.723267003361,16,"Random"
0,813.499135723926,9,"Random"
0,87.5072065684303,9,"Random"
0,2960.98595047359,3,"Random"
0,0,9,"Random"
0,366.814442498038,6,"Random"
0,0,1,"Random"
0,494.561151379213,4,"Random"
0,31.4521873281415,6,"Random"
0,1554.08998123657,19,"Random"
0,1440.35820367102,8,"Random"
0,0,2,"Random"
0,170.163016728195,10,"Random"
0,1240.10402347302,10,"Random"
0,0,6,"Random"
0,424.178524867393,6,"Random"
0,0,10,"Random"
0,209.904335401638,10,"Random"
0,1507.63625003782,13,"Random"
0,1895.16105183694,4,"Random"
0,0,9,"Random"
0,0,5,"Random"
0,3067.63678843471,16,"Random"
0,0,9,"Random"
0,4268.42860698395,28,"Random"
0,0,8,"Random"
0,1641.40338493222,19,"Random"
0,3022.09558274595,8,"Random"
0,1363.66498467066,21,"Random"
0,693.820775555834,2,"Random"
0,0,3,"Random"
0,3513.2552932439,10,"Random"
0,0,4,"Random"
0,4690.4839859122,30,"Random"
0,1.41942000622203,8,"Random"
0,1294.29677786263,4,"Random"
0,0,4,"Random"
0,2491.79151564535,11,"Random"
1,956.36678454633,31,"Random"
0,0,7,"Random"
0,0,13,"Random"
0,0,7,"Random"
0,969.744543594052,12,"Random"
0,0,17,"Random"
0,0,20,"Random"
0,0,3,"Random"
0,715.848634624096,3,"Random"
0,563.500024327915,11,"Random"
0,2730.85310523709,17,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,4813.08254069251,11,"Random"
0,8392.30656084186,14,"Random"
0,0,20,"Random"
0,0,6,"Random"
0,822.49179212455,2,"Random"
0,1328.43426970925,11,"Random"
0,1272.68889560552,13,"Random"
0,3027.69687876378,24,"Random"
0,649.891428982524,6,"Random"
0,973.966489263554,5,"Random"
0,107.459601847272,1,"Random"
0,0,4,"Random"
0,580.905210393793,7,"Random"
0,455.785980712347,11,"Random"
0,0,3,"Random"
0,1855.87898736951,4,"Random"
0,56.5997325282983,14,"Random"
0,0,1,"Random"
0,456.226449374873,2,"Random"
0,207.970133580885,10,"Random"
1,0,11,"Random"
0,0,12,"Random"
0,0,19,"Random"
0,4321.51855890536,2,"Random"
0,681.936386778085,8,"Random"
0,1017.49215861291,14,"Random"
0,0,22,"Random"
0,0,15,"Random"
0,71.5952185633078,5,"Random"
0,1340.24895294986,14,"Random"
0,3043.96841773081,4,"Random"
0,867.927645711644,3,"Random"
0,2001.43247137566,20,"Random"
0,0,19,"Random"
0,3833.21826048896,19,"Random"
0,778.934406581396,32,"Random"
1,0,9,"Random"
0,0,5,"Random"
0,1811.03673240615,19,"Random"
0,382.542788645003,18,"Random"
0,831.659395309099,17,"Random"
0,1501.95498235513,15,"Random"
0,0,12,"Random"
0,0,14,"Random"
0,212.114166791979,19,"Random"
3,2991.44930940249,5,"Random"
0,0,12,"Random"
0,1073.58948154311,6,"Random"
0,0,16,"Random"
0,0,3,"Random"
0,99.7084446172776,57,"Random"
0,344.127036478546,1,"Random"
0,1047.03269755468,22,"Random"
0,3159.12767742777,16,"Random"
0,1888.77545027026,10,"Random"
0,0,16,"Random"
0,426.459026852135,51,"Random"
0,0,4,"Random"
0,2203.58928987196,2,"Random"
0,0,13,"Random"
0,0,12,"Random"
1,1437.14406162772,14,"Random"
0,830.732156047543,8,"Random"
0,0,15,"Random"
0,0,6,"Random"
0,0,9,"Random"
0,0,13,"Random"
0,0,11,"Random"
0,3369.49464871293,12,"Random"
0,5332.35994015603,35,"Random"
0,1671.35187847,6,"Random"
0,1487.12034139612,1,"Random"
0,1977.46054236503,17,"Random"
0,0,7,"Random"
0,360.42175143255,4,"Random"
0,2123.08944182668,2,"Random"
0,0,21,"Random"
0,1015.10147633838,3,"Random"
0,5303.45936738552,1,"Random"
0,1545.73304817454,14,"Random"
0,0,3,"Random"
0,1733.43977692705,17,"Random"
0,386.501470966681,9,"Random"
0,0,2,"Random"
0,43.2404743012885,3,"Random"
0,286.948317812398,1,"Random"
0,0,32,"Random"
0,1648.58171339386,2,"Random"
0,0,16,"Random"
0,0,8,"Random"
0,2204.95119760658,19,"Random"
0,4431.70302173746,14,"Random"
0,0,2,"Random"
0,140.680505452005,31,"Random"
0,275.065111469681,7,"Random"
0,101.160245345344,4,"Random"
0,261.080228948203,13,"Random"
0,0,14,"Random"
0,3039.9407766865,15,"Random"
0,141.628550246706,5,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,0,2,"Random"
0,183.589763783981,26,"Random"
0,679.846397857803,3,"Random"
0,364.407870369861,11,"Random"
0,1685.13652924165,1,"Random"
0,0,4,"Random"
0,172.910972605015,1,"Random"
0,0,11,"Random"
0,169.686133205888,4,"Random"
0,979.823484065491,10,"Random"
0,441.464166808757,1,"Random"
0,1372.89593688514,14,"Random"
0,0,18,"Random"
0,0,11,"Random"
0,85.4163155114848,1,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,0,10,"Random"
0,2791.32153211305,5,"Random"
0,1221.39998048752,16,"Random"
0,1451.11865845865,6,"Random"
0,335.760639112772,6,"Random"
0,0,8,"Random"
0,967.356730021873,5,"Random"
0,0,7,"Random"
0,1146.81491808345,16,"Random"
0,1246.54275613647,14,"Random"
0,0,14,"Random"
0,2145.44719877242,13,"Random"
0,0,1,"Random"
0,1100.42128823057,2,"Random"
0,0,14,"Random"
1,0,9,"Random"
0,1743.30260372744,17,"Random"
0,3585.17288172423,1,"Random"
0,937.228450382359,25,"Random"
0,0,13,"Random"
0,1542.7320503268,9,"Random"
0,0,3,"Random"
1,45.5738662083231,56,"Random"
0,1476.05155918283,6,"Random"
0,0,2,"Random"
0,437.142841903927,2,"Random"
0,0,11,"Random"
0,1702.15462503742,19,"Random"
0,876.429940373486,16,"Random"
0,2167.85762549236,9,"Random"
1,356.954972832184,13,"Random"
0,4492.92298958719,1,"Random"
0,72.9973424136924,22,"Random"
1,0,3,"Random"
0,0,16,"Random"
0,0,17,"Random"
0,0,33,"Random"
1,996.087344556234,13,"Random"
0,1939.26464527326,21,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,0,5,"Random"
0,616.87574133554,1,"Random"
0,0,3,"Random"
0,2083.68658114364,5,"Random"
0,0,9,"Random"
0,1590.33899581627,2,"Random"
0,868.296246358084,8,"Random"
0,99.9677944691066,18,"Random"
0,618.362460219594,9,"Random"
0,0,5,"Random"
0,1541.82399406991,6,"Random"
0,1511.83231991604,8,"Random"
0,342.867925431442,8,"Random"
0,0,11,"Random"
0,5.36735874496844,2,"Random"
0,2255.95853950871,21,"Random"
0,739.519971468614,12,"Random"
0,2134.52420201804,13,"Random"
0,431.013854121972,2,"Random"
0,0,11,"Random"
0,0,17,"Random"
0,377.973226319814,1,"Random"
0,0,4,"Random"
1,2022.52773693198,17,"Random"
0,87.8481232587492,2,"Random"
0,232.988714078888,6,"Random"
0,251.708871148536,3,"Random"
0,671.423566735049,1,"Random"
0,3219.448490217,5,"Random"
0,0,5,"Random"
1,0,12,"Random"
1,0,13,"Random"
0,0,2,"Random"
0,4901.70651484913,9,"Random"
0,0,14,"Random"
0,0,13,"Random"
0,1356.96278568946,5,"Random"
0,2422.29056481558,10,"Random"
0,0,12,"Random"
0,0,6,"Random"
0,3683.56099998652,11,"Random"
0,975.55981522364,16,"Random"
0,0,7,"Random"
0,1029.04049698051,21,"Random"
0,0,8,"Random"
0,1343.40045213477,15,"Random"
0,2777.02458620774,6,"Random"
0,0,1,"Random"
0,867.171009752821,14,"Random"
0,35.5427273811019,12,"Random"
0,0,11,"Random"
0,2045.01880998016,1,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,308.861945002476,27,"Random"
0,27.3386262597162,1,"Random"
0,0,11,"Random"
0,365.953039963563,2,"Random"
0,462.514254825543,14,"Random"
0,192.868941906838,4,"Random"
0,0,2,"Random"
1,664.721834018733,11,"Random"
0,0,14,"Random"
0,1666.21858653289,14,"Random"
0,0,27,"Random"
0,609.294321097539,7,"Random"
0,12.712748394403,5,"Random"
0,0,17,"Random"
0,0,10,"Random"
0,2437.15570510042,1,"Random"
