"pia","puta","contacts","strategy"
0,1651.35239889065,5.02280984488677,"Network,partners>4"
0,894.857031983376,5.00059481637157,"Network,partners>4"
0,0,5.12879847099948,"Network,partners>4"
0,632.310181371479,5.00006980125199,"Network,partners>4"
0,0,5.00113046957416,"Network,partners>4"
0,0,5.00000089311346,"Network,partners>4"
0,3184.81606436336,5.00601399554243,"Network,partners>4"
0,547.939619917007,5.00710197187811,"Network,partners>4"
0,3280.76066602218,5.08251780292442,"Network,partners>4"
0,0,5.00328038257301,"Network,partners>4"
0,401.512346046582,5.00009053848586,"Network,partners>4"
0,752.593422105429,5.0001858380453,"Network,partners>4"
0,0,5.00734242631606,"Network,partners>4"
0,0,5.00261506189447,"Network,partners>4"
0,613.927173844367,5.00009227517223,"Network,partners>4"
0,232.901324308819,5.00048083387893,"Network,partners>4"
0,1506.02905125552,6.00231070447193,"Network,partners>4"
0,1859.99319928445,5.00218085831716,"Network,partners>4"
1,0,5.02840530103449,"Network,partners>4"
0,3170.96132543942,5.07814429103518,"Network,partners>4"
0,137.965211331624,5.01597249194815,"Network,partners>4"
1,376.674260886898,5.00000358331022,"Network,partners>4"
0,0,5.00006128682138,"Network,partners>4"
0,0,5.00000009027234,"Network,partners>4"
0,2813.94958558387,5.0029160002601,"Network,partners>4"
0,50.1051861422472,5.03965011335901,"Network,partners>4"
0,988.192477211913,5.00000143557873,"Network,partners>4"
0,1429.46188083496,5.01060951173873,"Network,partners>4"
0,768.646900172957,5.00226424694635,"Network,partners>4"
0,2801.49960375768,5.0004861949776,"Network,partners>4"
0,1544.16286768408,5.00012142203297,"Network,partners>4"
0,86.9486990411079,5.1384010908252,"Network,partners>4"
0,1834.58918054945,5.01948057890828,"Network,partners>4"
0,223.897402450036,5.00001387991792,"Network,partners>4"
0,2333.35189915106,5.01454825519525,"Network,partners>4"
0,0,5.00001252814172,"Network,partners>4"
0,0,5.01400031126918,"Network,partners>4"
0,0,5.00067219388736,"Network,partners>4"
0,1426.48191923444,5.01596349079235,"Network,partners>4"
0,404.803066691431,5.00000253814735,"Network,partners>4"
0,0,5.01866225371647,"Network,partners>4"
0,0,5.01723678576311,"Network,partners>4"
0,875.251947738401,5.00152026058255,"Network,partners>4"
0,2717.5203328856,5.00000228445557,"Network,partners>4"
0,2305.33001957866,5.00355956161791,"Network,partners>4"
0,7876.62529579195,5.03009601061432,"Network,partners>4"
0,1957.53786293577,5.02425835548962,"Network,partners>4"
0,0,6.00579451435136,"Network,partners>4"
0,1253.15910277676,5.07207215234411,"Network,partners>4"
0,649.615264065995,5.00000003960202,"Network,partners>4"
0,851.842299948825,5.00006027856512,"Network,partners>4"
0,0,5.00000750905763,"Network,partners>4"
0,1157.73177553529,5.01159374186434,"Network,partners>4"
0,0,5.00197351555418,"Network,partners>4"
0,1624.82155391115,5.0000000309354,"Network,partners>4"
0,0,5.00269695430148,"Network,partners>4"
0,444.049608934576,5.00532749588738,"Network,partners>4"
0,569.9544829607,5.00837619297799,"Network,partners>4"
0,1267.56830075298,5.05971810475582,"Network,partners>4"
0,3155.059397068,5.00715223428127,"Network,partners>4"
0,1139.70252445664,5.00647764065994,"Network,partners>4"
0,0,5.00005934863664,"Network,partners>4"
0,4083.03544412249,5.00003214802435,"Network,partners>4"
0,1683.1364453615,5.01766994351265,"Network,partners>4"
0,0,5.000000598098,"Network,partners>4"
0,672.492285622442,5.00159850441842,"Network,partners>4"
0,4262.69270149021,5.03531139370393,"Network,partners>4"
0,3070.19146462227,5.00028957414516,"Network,partners>4"
0,0,5.06174587916492,"Network,partners>4"
0,311.329054774847,5.01164531977127,"Network,partners>4"
0,0,5.0021022750977,"Network,partners>4"
0,0,5.00041476027918,"Network,partners>4"
0,0,5.00433463698688,"Network,partners>4"
0,3630.01885284578,5.05222067292778,"Network,partners>4"
0,3897.57845451106,6.000003795075,"Network,partners>4"
0,1400.36529390399,5.00689311998364,"Network,partners>4"
0,317.848455053124,5.00076509041432,"Network,partners>4"
0,1269.77082293901,5.00623273759812,"Network,partners>4"
0,4432.41857323154,5.00761240649634,"Network,partners>4"
0,0,5.00040197192263,"Network,partners>4"
0,1286.63367971558,5.16367227537944,"Network,partners>4"
0,2469.4379547625,5.00032107663683,"Network,partners>4"
0,670.742549690401,6.01601382980231,"Network,partners>4"
0,846.059984274808,5.00037986296569,"Network,partners>4"
0,521.029065652784,5.01718236324777,"Network,partners>4"
0,1478.32961376042,5.14620077532656,"Network,partners>4"
0,1775.6076486671,5.00014630945416,"Network,partners>4"
0,2105.84691349128,5.00005923508854,"Network,partners>4"
0,653.214908856968,5.1800815119793,"Network,partners>4"
0,303.799855387681,5.00362198447126,"Network,partners>4"
0,0,5.10752378212587,"Network,partners>4"
0,985.301398092436,5.02116489387759,"Network,partners>4"
0,100.793383076069,5.00402663356362,"Network,partners>4"
0,2611.65176805582,5.00633513658925,"Network,partners>4"
0,671.971409174212,5.10507811248144,"Network,partners>4"
0,1022.35288938443,5.00002946196963,"Network,partners>4"
1,2308.38421370264,5.00301833218893,"Network,partners>4"
0,136.576985053777,5.00014806278532,"Network,partners>4"
0,68.2539876976139,5.01008597661138,"Network,partners>4"
0,4497.81691892277,5.04730594705098,"Network,partners>4"
1,1552.67951683392,5.00002650964892,"Network,partners>4"
0,39.7770523990221,5.00000026478441,"Network,partners>4"
0,1438.44622412147,5.00537048041224,"Network,partners>4"
0,1403.12138683474,5.03438228303669,"Network,partners>4"
0,149.905187638127,5.00141643895635,"Network,partners>4"
0,97.3264107053055,5.00167824996213,"Network,partners>4"
0,0,5.00008752044345,"Network,partners>4"
0,231.104006642234,5.06349638503649,"Network,partners>4"
0,0,5.00213082623206,"Network,partners>4"
0,1001.43460116386,5.07486600067932,"Network,partners>4"
0,1446.28663173261,5.0001326321356,"Network,partners>4"
0,0,5.00000036122498,"Network,partners>4"
0,2709.74927202757,5.00535818588872,"Network,partners>4"
0,1769.73630223238,5.05549363552366,"Network,partners>4"
0,865.193510798948,5.00000000814676,"Network,partners>4"
0,810.860884767008,5.03492788513292,"Network,partners>4"
0,0,5.04393418124176,"Network,partners>4"
0,1297.93701801422,5.02500177941755,"Network,partners>4"
0,0,5.00000000000969,"Network,partners>4"
0,146.46563004573,5.02770266895871,"Network,partners>4"
0,408.133818035066,5.00587203713266,"Network,partners>4"
0,252.148293920452,5.00001455323779,"Network,partners>4"
0,746.047720922859,5.01458746253765,"Network,partners>4"
0,0,5.00100974659229,"Network,partners>4"
0,0,5.00000006243287,"Network,partners>4"
0,565.984043686403,5.0034499898301,"Network,partners>4"
0,17.0365393594093,5.00236558742611,"Network,partners>4"
0,1074.05049003444,5.02537188739562,"Network,partners>4"
0,185.786594302363,5.0004013603395,"Network,partners>4"
0,0,5.00000006836877,"Network,partners>4"
0,0,5.01022853490937,"Network,partners>4"
0,4565.12361737335,5.01581437204639,"Network,partners>4"
0,2446.44659460372,5.00000562539247,"Network,partners>4"
0,0,5.00395103260737,"Network,partners>4"
0,1955.17609947328,6.00000026604778,"Network,partners>4"
0,0,5.00066955702677,"Network,partners>4"
0,4131.73419476372,5.26358532206582,"Network,partners>4"
0,2503.54136096519,5.10015256592345,"Network,partners>4"
1,0,5.00001248735641,"Network,partners>4"
0,2313.68181112193,5.00011377354085,"Network,partners>4"
0,138.668446023072,5.18263119821122,"Network,partners>4"
0,0,5.0288106902002,"Network,partners>4"
0,1386.36167450728,5.00736083150547,"Network,partners>4"
0,1291.69237815423,5.0052869082828,"Network,partners>4"
0,0,5.00097978510304,"Network,partners>4"
0,4031.30145600602,5.00349733487334,"Network,partners>4"
0,2882.68386131821,5.0056113677763,"Network,partners>4"
0,0,6.00000003367634,"Network,partners>4"
0,0,5.0024022493503,"Network,partners>4"
0,156.68255453606,5.00971920235559,"Network,partners>4"
0,3728.26609736789,5.00108840083595,"Network,partners>4"
0,855.06364976589,5.00380324336711,"Network,partners>4"
0,814.275210934719,5.001022508963,"Network,partners>4"
0,886.779780387352,5.00003423628637,"Network,partners>4"
0,0,5.00056650890999,"Network,partners>4"
0,991.007940450731,5.0000000164758,"Network,partners>4"
0,0,5.0032131419829,"Network,partners>4"
0,3142.08017662903,5.00180748254712,"Network,partners>4"
0,0,5.00015028874819,"Network,partners>4"
0,0,5.08299958874322,"Network,partners>4"
0,1550.2966501725,5.00000000159162,"Network,partners>4"
0,1559.72622462789,5.01160757486868,"Network,partners>4"
0,3212.32457352855,5.00239199846335,"Network,partners>4"
0,3261.30013577854,5.00000007392092,"Network,partners>4"
0,1093.83305167306,5.00009673746129,"Network,partners>4"
0,0,5.00103930514555,"Network,partners>4"
0,2487.283664111,5.00210047171637,"Network,partners>4"
0,0,5.01932807480099,"Network,partners>4"
0,3832.26022248197,6.00393171532698,"Network,partners>4"
0,1381.39958121527,5.00689589757711,"Network,partners>4"
0,0,5.00123784624367,"Network,partners>4"
0,0,5.00002271432191,"Network,partners>4"
0,167.376070101871,5.01098585674604,"Network,partners>4"
0,1058.26236417642,5.03395816150925,"Network,partners>4"
0,155.585914620853,5.00007878038677,"Network,partners>4"
0,2273.22308332189,5.13200581292333,"Network,partners>4"
0,0,5.00007810034298,"Network,partners>4"
0,2534.71147524952,5.00747351317826,"Network,partners>4"
0,0,5.00000094116402,"Network,partners>4"
0,0,5.01799232718374,"Network,partners>4"
0,1819.31460378439,5.04562432337119,"Network,partners>4"
0,3344.75088565988,5.00014651129068,"Network,partners>4"
0,799.727063576353,5.24462507052723,"Network,partners>4"
0,1275.21182317459,5.00010849959588,"Network,partners>4"
0,0,5.00396890032968,"Network,partners>4"
0,0,5.0005525979216,"Network,partners>4"
0,1800.08760673243,5.00324737027523,"Network,partners>4"
0,0,5.12227674592582,"Network,partners>4"
0,916.605351752223,5.00026800857885,"Network,partners>4"
0,0,5.00085061951997,"Network,partners>4"
0,3435.33863286077,5.03043481900522,"Network,partners>4"
0,222.761595323379,5.00044723443005,"Network,partners>4"
0,654.246619017631,6.00099731508817,"Network,partners>4"
0,0,5.00114830131674,"Network,partners>4"
0,331.044404739749,5.00985130817476,"Network,partners>4"
0,637.846408607174,5.0044470829663,"Network,partners>4"
0,356.701941395747,5.00261276938201,"Network,partners>4"
0,287.790646852268,5.00007182937068,"Network,partners>4"
0,0,5.00000112264661,"Network,partners>4"
0,989.43949085179,5.02658757469533,"Network,partners>4"
0,0,5.00000027987223,"Network,partners>4"
0,2695.97922515703,5.08226085847025,"Network,partners>4"
0,1645.76161451609,5.06322733817263,"Network,partners>4"
0,0,5.00333982094129,"Network,partners>4"
0,2878.87403250002,5.01558997631135,"Network,partners>4"
0,3130.84713512791,5.00093455002159,"Network,partners>4"
0,0,5.02114960588423,"Network,partners>4"
0,2209.84509292168,5.00407877380635,"Network,partners>4"
0,0,5.07774769867952,"Network,partners>4"
0,2010.83172583661,5.00172472870864,"Network,partners>4"
0,51.4757597699681,5.00001790058249,"Network,partners>4"
0,0,5.01460992135999,"Network,partners>4"
0,2180.40385665757,5.00014679089205,"Network,partners>4"
0,2304.8214492119,5.03309597045772,"Network,partners>4"
0,0,5.03690712343416,"Network,partners>4"
0,1189.70624777695,5.01193995150519,"Network,partners>4"
0,0,5.00699248465953,"Network,partners>4"
0,382.400738787524,5.01471951819424,"Network,partners>4"
0,0,5.0027280949794,"Network,partners>4"
0,0,5.00012458614162,"Network,partners>4"
0,684.691744054323,5.11233093399364,"Network,partners>4"
0,346.455442548579,5.00194372356865,"Network,partners>4"
0,1844.14337585127,6.00000001946617,"Network,partners>4"
0,1731.11527213904,6.00230090977851,"Network,partners>4"
0,0,6.2924650683272,"Network,partners>4"
0,789.945814005505,5.03544853456671,"Network,partners>4"
0,2155.93738820635,5.1107187869351,"Network,partners>4"
0,2510.98433163652,6.00013803702029,"Network,partners>4"
0,293.969591169348,5.00207519797877,"Network,partners>4"
0,0,5.04140891291978,"Network,partners>4"
0,2160.46257210335,5.00762412883829,"Network,partners>4"
0,0,5.00897636616031,"Network,partners>4"
0,183.854315569576,5.04350637926378,"Network,partners>4"
0,2074.27481798134,6.00738161838555,"Network,partners>4"
0,289.525386347911,5.00000005627311,"Network,partners>4"
0,2683.64663513518,5.00008700835963,"Network,partners>4"
0,0,5.00201778784288,"Network,partners>4"
1,5554.37454485458,5.00001268099324,"Network,partners>4"
0,0,5.01901433327594,"Network,partners>4"
0,1400.92664469438,5.00496124019344,"Network,partners>4"
0,0,5.10139897939502,"Network,partners>4"
0,343.177255057684,5.05745609661691,"Network,partners>4"
0,594.468458055024,6.04140920022692,"Network,partners>4"
0,1153.97504026122,5.12339943022941,"Network,partners>4"
0,0,5.00112782595591,"Network,partners>4"
0,1699.43600783992,5.00120293455053,"Network,partners>4"
0,0,5.0003821411325,"Network,partners>4"
0,725.050586527214,6.0000910291374,"Network,partners>4"
0,708.297134306998,5.00000543702774,"Network,partners>4"
0,955.391464479526,5.00274477648909,"Network,partners>4"
0,0,5.02892411121099,"Network,partners>4"
0,0,5.041433216798,"Network,partners>4"
0,214.090484738296,5.02651526274558,"Network,partners>4"
0,1295.58781042182,5.01489955869395,"Network,partners>4"
0,4050.52017333106,6.00002728436075,"Network,partners>4"
0,2485.12205345235,5.00040967003494,"Network,partners>4"
0,1152.55174788767,5.11190610532699,"Network,partners>4"
0,0,5.02322152177892,"Network,partners>4"
0,0,5.00030076065395,"Network,partners>4"
0,3530.45538717041,5.10055132527098,"Network,partners>4"
0,0,5.00000038545492,"Network,partners>4"
0,774.304207500412,5.00121713407358,"Network,partners>4"
0,82.4895486580799,5.00013689336149,"Network,partners>4"
0,1828.20132672993,5.05449989792362,"Network,partners>4"
0,1280.05281880096,5.04450531314283,"Network,partners>4"
0,0,5.0300174355118,"Network,partners>4"
0,0,5.00932026131312,"Network,partners>4"
0,871.729531474017,5.00307158297487,"Network,partners>4"
0,1771.58977541443,5.01903501583548,"Network,partners>4"
0,0,5.00006916664991,"Network,partners>4"
0,566.626429861369,5.00178315894791,"Network,partners>4"
0,2597.40488921177,5.05362541759465,"Network,partners>4"
0,0,5.00392635902753,"Network,partners>4"
0,2865.26293158543,5.0000454469928,"Network,partners>4"
0,1064.94329629412,5.05785099850437,"Network,partners>4"
0,1795.96885410371,5.00358082520853,"Network,partners>4"
1,828.186493855087,5.03372316231991,"Network,partners>4"
0,0,5.00679582522259,"Network,partners>4"
0,0,5.00775548197237,"Network,partners>4"
0,0,5.05596196763633,"Network,partners>4"
0,0,5.0029159378266,"Network,partners>4"
0,840.374642082915,5.00349357757141,"Network,partners>4"
0,0,5.00000862420832,"Network,partners>4"
0,3863.99323792613,5.00022777404735,"Network,partners>4"
0,946.993336877902,5.00533647824055,"Network,partners>4"
0,0,5.01189635001531,"Network,partners>4"
0,0,5.01927284433403,"Network,partners>4"
0,0,5.01895171512517,"Network,partners>4"
0,0,5.0026214580318,"Network,partners>4"
0,2960.69669213997,5.00548973751397,"Network,partners>4"
0,800.763648583297,5.00001710729421,"Network,partners>4"
0,173.440360739754,5.08722587722027,"Network,partners>4"
0,3224.3961612379,5.17259498663041,"Network,partners>4"
0,474.67027927869,5.00398592208268,"Network,partners>4"
0,302.09013436586,5.00000609731306,"Network,partners>4"
0,1887.21627116599,6.00302303670018,"Network,partners>4"
0,3003.74107164686,5.00124430259549,"Network,partners>4"
0,1921.80233442031,5.00005937214842,"Network,partners>4"
0,791.470446420345,5.00193167888006,"Network,partners>4"
0,241.707561097759,5.02597754767959,"Network,partners>4"
0,600.649499362688,5.00000000111425,"Network,partners>4"
0,1603.41629152707,5.00051281307164,"Network,partners>4"
0,0,5.00389860709512,"Network,partners>4"
0,1138.10892385123,5.01021396124495,"Network,partners>4"
0,3350.54114665941,5.00000103077821,"Network,partners>4"
0,2273.27867500726,5.02555322262233,"Network,partners>4"
0,1644.41079963678,5.00061133713068,"Network,partners>4"
0,0,5.00541076300814,"Network,partners>4"
0,0,5.01671968732728,"Network,partners>4"
0,863.858396688628,5.00894581124357,"Network,partners>4"
0,984.673447405451,5.00005121467433,"Network,partners>4"
0,0,5.04240184759157,"Network,partners>4"
0,2096.0461783741,5.00062832417271,"Network,partners>4"
0,2121.95546350482,6.00053703240814,"Network,partners>4"
0,2797.7562423004,5.00079513764589,"Network,partners>4"
1,3179.50186353318,5.00235243975486,"Network,partners>4"
0,0,5.00000960953816,"Network,partners>4"
0,245.729068475568,5.02140501646116,"Network,partners>4"
0,909.341600278082,5.00002224704715,"Network,partners>4"
0,119.349512205637,5.00634962698776,"Network,partners>4"
0,7561.00526317577,5.00200648255293,"Network,partners>4"
0,0,5.00000254854665,"Network,partners>4"
0,822.851074455985,5.01134557774979,"Network,partners>4"
0,1139.6266004939,5.21869634865944,"Network,partners>4"
0,89.9690913928907,5.05268095804625,"Network,partners>4"
0,3775.43206207736,5.05690567325818,"Network,partners>4"
0,272.157489571738,6.043043964109,"Network,partners>4"
0,0,5.03384877947669,"Network,partners>4"
0,0,6.12989472729275,"Network,partners>4"
0,0,5.00265904297323,"Network,partners>4"
0,1339.7054539778,5.0000051629303,"Network,partners>4"
0,70.6146013876214,5.0001519428794,"Network,partners>4"
0,0,5.00000432142852,"Network,partners>4"
0,1081.43430009161,5.00573405537473,"Network,partners>4"
0,0,5.01584872916808,"Network,partners>4"
0,0,5.03879734412052,"Network,partners>4"
0,397.001870311241,5.02152347917702,"Network,partners>4"
0,1321.29672218351,5.00006269749734,"Network,partners>4"
0,2150.21609755655,5.15973516900124,"Network,partners>4"
0,1344.97338075814,5.02554257071347,"Network,partners>4"
0,4775.3551303467,5.15545815409239,"Network,partners>4"
0,0,5.20802783740517,"Network,partners>4"
0,799.876880005002,5.06808096529495,"Network,partners>4"
0,1113.37774221221,6.00306692538373,"Network,partners>4"
0,4811.58091074108,5.00000007424779,"Network,partners>4"
2,83.4106491087541,5.01277947067071,"Network,partners>4"
0,1621.30736565074,5.0008867554326,"Network,partners>4"
0,0,5.0000001782502,"Network,partners>4"
0,2305.99173375653,5.00979371286492,"Network,partners>4"
0,0,5.00002636600296,"Network,partners>4"
0,0,5.03085784816753,"Network,partners>4"
0,0,5.00000040356997,"Network,partners>4"
0,1957.01293852604,5.19266430556213,"Network,partners>4"
0,1974.30601214784,5.03037129495571,"Network,partners>4"
0,0,5.00000796735267,"Network,partners>4"
0,313.745130942989,5.00074710099395,"Network,partners>4"
0,4284.2476900426,5.03064109531787,"Network,partners>4"
0,1400.2200581796,5.00003530133728,"Network,partners>4"
0,1441.41271471844,5.00058841217273,"Network,partners>4"
0,843.960370844385,5.00002170659013,"Network,partners>4"
0,0,5.00549314236071,"Network,partners>4"
0,350.42900634283,5.0000017195249,"Network,partners>4"
0,1345.82659016084,5.11607074373746,"Network,partners>4"
0,206.659338320812,5.00002254924387,"Network,partners>4"
0,55.7333049604595,5.00000000966896,"Network,partners>4"
0,1493.34269704575,5.00220336134256,"Network,partners>4"
0,824.587182526222,6.01878969127083,"Network,partners>4"
0,3305.08535419628,5.01591896668671,"Network,partners>4"
0,2482.37709715618,5.00013967441848,"Network,partners>4"
0,407.887025150919,5.00164121412564,"Network,partners>4"
0,62.5834881051305,5.04065575148799,"Network,partners>4"
0,0,5.13574650634967,"Network,partners>4"
0,253.427331496787,5.0004807015172,"Network,partners>4"
0,2535.55927249873,5.00044665143759,"Network,partners>4"
0,0,5.04362150764105,"Network,partners>4"
0,937.772304324671,5.00028806008931,"Network,partners>4"
0,4515.11778047062,5.01576177622087,"Network,partners>4"
0,3180.92064714198,5.00040557329299,"Network,partners>4"
0,307.322400780713,6.01520379785237,"Network,partners>4"
0,4950.64809801045,5.02413430128544,"Network,partners>4"
0,0,6.00364417568246,"Network,partners>4"
0,2914.80539004062,5.00011589817858,"Network,partners>4"
0,1619.86187787887,5.00071295042747,"Network,partners>4"
0,139.330466117899,5.02016285920963,"Network,partners>4"
0,1410.16410794124,5.0398111266277,"Network,partners>4"
0,167.336498455035,5.00001535187713,"Network,partners>4"
0,908.262815527323,6.01512823725335,"Network,partners>4"
0,1725.86373703522,5.00337821891965,"Network,partners>4"
0,0,5.00307031763887,"Network,partners>4"
0,274.914369272205,5.00000459319438,"Network,partners>4"
0,2000.24657235899,5.07267830327462,"Network,partners>4"
0,1598.17128688051,5.00327468435912,"Network,partners>4"
0,577.906533180987,5.002395014592,"Network,partners>4"
0,1091.96740256793,5.01888774852838,"Network,partners>4"
0,488.251871098021,5.00515840627311,"Network,partners>4"
0,0,5.02564309919387,"Network,partners>4"
0,0,5.01270101161427,"Network,partners>4"
0,0,5.01271318787917,"Network,partners>4"
0,365.127386385408,5.0014024918622,"Network,partners>4"
0,3775.91362129458,5.00000003679087,"Network,partners>4"
0,2905.84357922804,6.00000011968413,"Network,partners>4"
0,1294.11283145223,5.0152141678199,"Network,partners>4"
0,0,5.00030856796478,"Network,partners>4"
0,270.252726843089,5.01955098655241,"Network,partners>4"
0,385.307685150658,5.0166850012735,"Network,partners>4"
1,2655.69526024985,5.00062049474707,"Network,partners>4"
0,0,5.06774746065829,"Network,partners>4"
0,0,5.03333228210035,"Network,partners>4"
2,626.495889960927,6.00387055084879,"Network,partners>4"
0,1182.26832066191,5.00271525202681,"Network,partners>4"
0,1769.74423973016,5.00083416361717,"Network,partners>4"
0,0,5.00115918240417,"Network,partners>4"
0,1807.09947911409,5.00677044694018,"Network,partners>4"
0,251.59520178807,5.00217689279745,"Network,partners>4"
0,0,5.01504050356676,"Network,partners>4"
0,49.5395093948864,5.00046595547729,"Network,partners>4"
0,1311.78257281768,5.0164997665134,"Network,partners>4"
0,23.767586304341,5.00000932818431,"Network,partners>4"
0,2441.78874310373,5.05264094553101,"Network,partners>4"
0,157.254625391326,5.00336152860822,"Network,partners>4"
0,1092.99136939949,5.00006776554424,"Network,partners>4"
0,2804.88307694911,5.00010291078241,"Network,partners>4"
0,512.112656773521,5.00001358442577,"Network,partners>4"
0,0,5.0000003727979,"Network,partners>4"
0,340.409565433907,5.00519848183655,"Network,partners>4"
0,457.631474918434,5.0286259974863,"Network,partners>4"
0,0,6.00160985945348,"Network,partners>4"
0,9149.87543012917,5.00009321682749,"Network,partners>4"
0,0,5.00179709747019,"Network,partners>4"
0,0,5.00209974006223,"Network,partners>4"
0,507.876262289444,5.00130195820693,"Network,partners>4"
0,3308.92542174124,5.00000014657783,"Network,partners>4"
0,0,5.02914440660672,"Network,partners>4"
0,0,5.00252545739285,"Network,partners>4"
0,1377.97636340883,5.00355987557504,"Network,partners>4"
0,1188.51761672445,5.04498215694201,"Network,partners>4"
0,0,5.11725930127697,"Network,partners>4"
1,21.6849395942245,5.00197741579977,"Network,partners>4"
0,1549.92862919602,5.00381597030825,"Network,partners>4"
0,0,5.00012577791602,"Network,partners>4"
0,0,5.00004880949108,"Network,partners>4"
0,0,5.00089205932184,"Network,partners>4"
0,257.7140888917,5.01485334624693,"Network,partners>4"
0,0,5.12746675869156,"Network,partners>4"
0,0,5.00000281491208,"Network,partners>4"
0,1147.69694245248,5.00001120246451,"Network,partners>4"
0,1235.49504460683,5.0098217146448,"Network,partners>4"
0,0,5.00306315297597,"Network,partners>4"
0,1625.37543729486,5.00019284867703,"Network,partners>4"
0,468.8357771237,5.00000019603206,"Network,partners>4"
0,263.665064535038,5.02241656460342,"Network,partners>4"
0,0,6.01985965045754,"Network,partners>4"
0,4168.89421247645,5.0697032247695,"Network,partners>4"
0,56.9458987689877,5.00050726814539,"Network,partners>4"
0,0,5.00094260279932,"Network,partners>4"
0,520.439393504376,5.00004257112888,"Network,partners>4"
0,719.23256576965,5.00881862053531,"Network,partners>4"
0,2226.42499361659,6.00055741428352,"Network,partners>4"
0,2235.80066984291,5.04893881626858,"Network,partners>4"
0,0,5.00327330780326,"Network,partners>4"
0,0,5.00000252731754,"Network,partners>4"
0,386.052029832999,5.03476339007713,"Network,partners>4"
0,0,5.02713256676562,"Network,partners>4"
0,1106.30197138401,5.00121360669127,"Network,partners>4"
0,0,5.02320825945221,"Network,partners>4"
0,0,6.00000327632371,"Network,partners>4"
0,0,5.00012402757281,"Network,partners>4"
0,693.682173394061,5.00193351684239,"Network,partners>4"
0,3050.51753227185,5.00044879243684,"Network,partners>4"
0,0,5.00000031551342,"Network,partners>4"
0,0,5.00188953929941,"Network,partners>4"
0,1062.59265081871,5.00000656940978,"Network,partners>4"
0,2023.08399198047,5.0122243879216,"Network,partners>4"
0,0,5.00047262538441,"Network,partners>4"
0,140.640529349626,5.00547001936896,"Network,partners>4"
0,1604.00532065307,5.09046846077695,"Network,partners>4"
0,7840.00548056823,5.02354034620736,"Network,partners>4"
0,0,5.00002821273801,"Network,partners>4"
0,493.884331908562,5.02426755756037,"Network,partners>4"
0,630.574716332289,5.00000082585295,"Network,partners>4"
0,328.528433226553,5.00000000195096,"Network,partners>4"
0,488.901037576516,5.00000027450101,"Network,partners>4"
0,883.549638338789,5.00291466287299,"Network,partners>4"
0,95.8538973941468,5.00032717904275,"Network,partners>4"
0,3733.38300542126,5.03734342679927,"Network,partners>4"
0,0,5.00038092287578,"Network,partners>4"
0,2293.54663090967,5.0000216577532,"Network,partners>4"
0,490.061318197776,5.00010185961608,"Network,partners>4"
0,5782.3519601741,5.00074470473147,"Network,partners>4"
0,372.218087794354,5.06216219757102,"Network,partners>4"
0,2302.44021355447,5.00008017382044,"Network,partners>4"
0,1289.35085826751,5.00518623706373,"Network,partners>4"
0,4543.5249517331,5.0000289114813,"Network,partners>4"
0,1041.74605495812,5.0124917404011,"Network,partners>4"
0,1826.39647632453,5.00014345890446,"Network,partners>4"
0,180.730407506328,5.0106605233003,"Network,partners>4"
0,2934.91885499612,5.04526649058495,"Network,partners>4"
