"pia","puta","contacts","strategy"
0,5605.17502577289,5.00102569270764,"Network,partners>4"
0,4991.75851702038,5.03407476089138,"Network,partners>4"
0,911.25550366303,5.02548169537916,"Network,partners>4"
0,0,5.00110765845174,"Network,partners>4"
0,1055.73940575505,5.01445429145126,"Network,partners>4"
0,103.611871334291,5.00137002573511,"Network,partners>4"
0,642.924535414878,5.09525624158236,"Network,partners>4"
0,1497.19615668253,5.01904096299835,"Network,partners>4"
0,2486.63268930518,5.0015995673308,"Network,partners>4"
0,3121.55812844369,5.00020851884047,"Network,partners>4"
0,153.521411678112,5.00008029378257,"Network,partners>4"
0,3077.94608013614,5.00791552014362,"Network,partners>4"
0,404.571104673031,5.00000006890793,"Network,partners>4"
0,0,5.00111530549911,"Network,partners>4"
1,12.1711622323243,5.0183681850141,"Network,partners>4"
0,4597.65788062722,5.02313458750881,"Network,partners>4"
0,2475.27262571959,5.10128493879895,"Network,partners>4"
0,0,6.05209837869264,"Network,partners>4"
0,306.684031902114,5.01061175167516,"Network,partners>4"
1,242.693787098989,5.00963186093827,"Network,partners>4"
0,2063.16752525451,5.0024369170739,"Network,partners>4"
0,138.893730556991,5.00302247518562,"Network,partners>4"
0,0,5.00817734384807,"Network,partners>4"
0,1685.32850648651,5.00015322709742,"Network,partners>4"
0,492.836657411375,5.00930781750713,"Network,partners>4"
0,254.95074523857,6.00470452777746,"Network,partners>4"
0,47.705469821361,5.00013657982737,"Network,partners>4"
1,0,5.00189544113857,"Network,partners>4"
0,1878.00341015509,6.00423776269641,"Network,partners>4"
0,366.792029730619,5.00276669320079,"Network,partners>4"
1,1859.9824094358,5.00000926891424,"Network,partners>4"
0,2534.56795287162,5.00041859368973,"Network,partners>4"
0,4636.42426424786,5.01233613532114,"Network,partners>4"
0,3929.27005120676,5.00053214114937,"Network,partners>4"
0,2927.13303901694,5.00088959045396,"Network,partners>4"
0,2831.9893048889,5.00325643676834,"Network,partners>4"
0,74.8979167559282,5.02104633923606,"Network,partners>4"
0,465.649466403587,5.00181694513057,"Network,partners>4"
1,0,5.05755038446013,"Network,partners>4"
0,1438.48024244543,5.0046054447428,"Network,partners>4"
0,679.813779992503,5.03678237777302,"Network,partners>4"
0,503.301831929876,5.02291907522764,"Network,partners>4"
0,29.0979228077995,5.00000340231777,"Network,partners>4"
0,0,5.00000610055386,"Network,partners>4"
0,5095.82858109564,5.0191636312492,"Network,partners>4"
0,4022.99092418156,5.00136868217681,"Network,partners>4"
1,0,5.13283573316092,"Network,partners>4"
0,0,5.03075154869548,"Network,partners>4"
0,3436.82043769367,5.00603786782211,"Network,partners>4"
0,1172.48386067692,5.00466753333996,"Network,partners>4"
0,0,5.03585356053214,"Network,partners>4"
1,794.646879394954,5.00096890451984,"Network,partners>4"
0,174.238330120464,5.01996929586557,"Network,partners>4"
0,1728.10795144911,5.14177856381863,"Network,partners>4"
1,315.764108852251,5.00842387579449,"Network,partners>4"
0,2145.27213185021,5.00412933599196,"Network,partners>4"
0,2153.4719171006,5.00000830609256,"Network,partners>4"
0,59.8697654879379,5.00047929198843,"Network,partners>4"
1,3564.70596431687,5.12159109479162,"Network,partners>4"
0,1837.50592333359,5.00000005010413,"Network,partners>4"
0,1617.73205995114,5.04396606866379,"Network,partners>4"
0,2462.9597769504,5.0971458405557,"Network,partners>4"
0,0,5.00001048179357,"Network,partners>4"
0,1449.4223253162,5.00197293997557,"Network,partners>4"
0,1925.87343839733,5.00138667767241,"Network,partners>4"
0,108.745573566684,5.00639714686134,"Network,partners>4"
1,0,5.07773858166895,"Network,partners>4"
0,501.430671919639,5.00192346740417,"Network,partners>4"
0,524.701558417064,5.03542485782649,"Network,partners>4"
0,968.987248344972,5.00006673462639,"Network,partners>4"
0,105.871702848616,5.00000004021278,"Network,partners>4"
0,1053.65842735028,5.00075365779215,"Network,partners>4"
0,1145.83311776724,5.02078645341108,"Network,partners>4"
0,63.5953724198073,5.00520759873054,"Network,partners>4"
0,0,5.00026650626443,"Network,partners>4"
0,0,5.0534756780526,"Network,partners>4"
0,2345.9806916442,5.00008601922522,"Network,partners>4"
0,1438.78044941408,5.00077440807819,"Network,partners>4"
0,120.921711564524,5.00257871003206,"Network,partners>4"
0,673.706862660422,5.02168354316155,"Network,partners>4"
0,0,5.0004636885209,"Network,partners>4"
0,0,5.00185575515324,"Network,partners>4"
0,1485.67960092254,5.13480408265179,"Network,partners>4"
0,139.711828702593,5.00005057943756,"Network,partners>4"
0,5037.04783610051,5.01687518783361,"Network,partners>4"
0,3304.12796113091,6.00326331995678,"Network,partners>4"
0,2675.33874384824,5.00258170445674,"Network,partners>4"
0,2891.87443237367,5.00047400416795,"Network,partners>4"
0,659.911949570888,5.05989068925885,"Network,partners>4"
0,2178.44643035057,5.00390663732813,"Network,partners>4"
0,0,5.04505638075092,"Network,partners>4"
0,719.378835897237,5.00010036607369,"Network,partners>4"
1,3276.20026169937,5.03214107024745,"Network,partners>4"
0,350.852650506868,5.00000100078807,"Network,partners>4"
0,3628.63552503817,6.01280186638921,"Network,partners>4"
0,0,5.00352743770349,"Network,partners>4"
0,944.163269285425,6.00000044425755,"Network,partners>4"
0,2194.33850619735,5.00539762726494,"Network,partners>4"
0,2332.12512024364,5.00194553629353,"Network,partners>4"
0,2143.08941546625,5.06840114324417,"Network,partners>4"
0,2661.97403881416,5.10505295048053,"Network,partners>4"
1,4368.69701194287,5.13896013099134,"Network,partners>4"
0,411.725815444288,5.06107081792084,"Network,partners>4"
0,0,5.01689291894341,"Network,partners>4"
0,3737.52027054326,5.0073888593488,"Network,partners>4"
0,821.142394562621,5.12898231117104,"Network,partners>4"
0,5500.42872149726,5.00410510798055,"Network,partners>4"
0,3013.33895473199,5.00000401411641,"Network,partners>4"
0,3806.01922535413,5.00544917449039,"Network,partners>4"
0,0,5.01636958303224,"Network,partners>4"
0,1617.8581391233,5.00048075663961,"Network,partners>4"
0,0,5.00000694546399,"Network,partners>4"
0,0,5.0000355547846,"Network,partners>4"
0,77.7798855728288,5.00102122957915,"Network,partners>4"
0,34.7985371726052,5.00677212306515,"Network,partners>4"
0,0,5.00004775188058,"Network,partners>4"
0,1524.36109371266,5.05003767908507,"Network,partners>4"
0,1082.46756304973,5.01628476185774,"Network,partners>4"
0,3181.13741698902,5.00023856028455,"Network,partners>4"
0,0,5.00237410001102,"Network,partners>4"
0,669.610356809981,5.04168077864945,"Network,partners>4"
0,2127.08514824873,5.00001350791062,"Network,partners>4"
0,1268.63678972111,5.03439163888296,"Network,partners>4"
0,533.368510962426,5.00000123273135,"Network,partners>4"
0,0,5.00696679222663,"Network,partners>4"
0,10.12805246326,5.03811617627064,"Network,partners>4"
2,1207.45374650263,5.00076574074472,"Network,partners>4"
0,0,5.00000584730841,"Network,partners>4"
0,1549.72864622886,5.0728279897462,"Network,partners>4"
0,0,5.01749435706194,"Network,partners>4"
0,386.996341815899,5.01817260133427,"Network,partners>4"
0,764.570301277754,5.00005056662949,"Network,partners>4"
0,1448.6009442236,5.00267860708945,"Network,partners>4"
1,1173.11123080274,5.02587211173427,"Network,partners>4"
0,640.528105967003,5.10395711699129,"Network,partners>4"
0,0,5.04883426237602,"Network,partners>4"
0,1014.56180057343,5.02744951874967,"Network,partners>4"
0,1404.85531043848,5.02240643871765,"Network,partners>4"
0,0,5.02007253740156,"Network,partners>4"
0,2568.39467874112,5.02269932761242,"Network,partners>4"
0,1899.44448831694,5.04937624377877,"Network,partners>4"
0,613.518536963184,5.00341780099385,"Network,partners>4"
0,1348.86925273242,5.02462048806412,"Network,partners>4"
0,740.175470069416,5.00058090002506,"Network,partners>4"
0,4898.95113059756,5.00754105254039,"Network,partners>4"
0,1455.11178510192,5.05014035376953,"Network,partners>4"
0,841.297355371239,5.01757749400283,"Network,partners>4"
0,189.348392509523,5.00005091552461,"Network,partners>4"
0,649.993966291068,5.00000964690438,"Network,partners>4"
1,1651.83738590593,5.0011227662183,"Network,partners>4"
1,1422.76693901017,5.00038267960449,"Network,partners>4"
0,2114.58646233456,5.01482943413428,"Network,partners>4"
0,0,5.00065363109977,"Network,partners>4"
0,212.740432657313,5.00023411360826,"Network,partners>4"
0,648.737130467256,5.00038260531137,"Network,partners>4"
0,1354.01872610087,5.0222920864112,"Network,partners>4"
0,0,5.00573001098807,"Network,partners>4"
0,0,5.02601257665079,"Network,partners>4"
0,491.016973233216,5.00428904761272,"Network,partners>4"
0,3217.33160804041,5.00025135331971,"Network,partners>4"
0,261.485598103755,5.00312329425917,"Network,partners>4"
0,0,5.00287653748683,"Network,partners>4"
0,0,5.0666705929915,"Network,partners>4"
0,360.465571334116,5.00036274687477,"Network,partners>4"
0,573.925003784747,5.00022387462509,"Network,partners>4"
0,0,5.00002960659892,"Network,partners>4"
0,0,5.06049250139993,"Network,partners>4"
0,0,5.00593147078676,"Network,partners>4"
2,4396.98847134573,5.00651748110251,"Network,partners>4"
0,1193.27652022887,5.04269119039059,"Network,partners>4"
0,421.349135242006,5.00081567877775,"Network,partners>4"
0,173.198774367169,5.08750140311396,"Network,partners>4"
0,327.415873859554,5.15568760344442,"Network,partners>4"
0,825.379368657478,6.0161638768432,"Network,partners>4"
0,3470.33849050203,5.0000382971609,"Network,partners>4"
0,0,5.00055247287235,"Network,partners>4"
0,259.588422005922,5.00053847707857,"Network,partners>4"
0,0,5.00254545421479,"Network,partners>4"
0,2376.19358603879,5.00024965379526,"Network,partners>4"
0,0,5.00567282082611,"Network,partners>4"
0,0,5.00166395847607,"Network,partners>4"
1,5214.3434798619,5.00173076280145,"Network,partners>4"
0,3111.15321791872,5.00000048402446,"Network,partners>4"
0,457.563634158614,5.00011366427759,"Network,partners>4"
0,712.960818934474,5.01250308792222,"Network,partners>4"
0,2454.340351599,5.00000000023238,"Network,partners>4"
0,1680.90687318808,5.00067220398906,"Network,partners>4"
0,428.185928872951,5.0000540715297,"Network,partners>4"
0,2536.84212139847,5.00001577132134,"Network,partners>4"
0,3563.67577621804,5.00000094103801,"Network,partners>4"
0,68.8456678883026,5.00086852403503,"Network,partners>4"
0,0,5.00103078774396,"Network,partners>4"
0,913.343426793274,5.00382395828565,"Network,partners>4"
0,2594.44000049587,5.07912965094029,"Network,partners>4"
0,38.986943453735,5.03759628658531,"Network,partners>4"
0,1264.68028930342,5.01278193836115,"Network,partners>4"
0,160.739662090788,5.00261341350622,"Network,partners>4"
1,53.732749793553,5.00026896544769,"Network,partners>4"
0,5385.76785092872,5.05138365288577,"Network,partners>4"
0,2765.05446510729,5.03602208434176,"Network,partners>4"
0,0,5.02517987043061,"Network,partners>4"
0,3191.09906597072,5.0006827055215,"Network,partners>4"
0,2985.9155443045,5.00303254443193,"Network,partners>4"
0,1710.65506490003,5.08759091388086,"Network,partners>4"
0,1596.85062070803,5.00155445424409,"Network,partners>4"
0,93.8752877743423,5.00012904748295,"Network,partners>4"
0,0,5.00047141885428,"Network,partners>4"
0,111.718518872184,5.0000368235269,"Network,partners>4"
0,0,5.0000661950659,"Network,partners>4"
0,0,5.00725328419656,"Network,partners>4"
0,130.014187889127,6.00951967853029,"Network,partners>4"
0,747.3550780504,5.02014132313025,"Network,partners>4"
0,0,5.02135141894062,"Network,partners>4"
0,1401.41879403624,5.00032636282699,"Network,partners>4"
1,1497.62977254359,5.06564953399709,"Network,partners>4"
1,142.987387578964,5.05032986087453,"Network,partners>4"
0,488.073597320241,5.00434526000568,"Network,partners>4"
0,645.04192999168,5.00253467402954,"Network,partners>4"
0,0,5.00312693788474,"Network,partners>4"
0,281.226901216935,5.00124089276122,"Network,partners>4"
0,742.132500832038,5.00000004268718,"Network,partners>4"
1,830.845265446437,5.00595550881479,"Network,partners>4"
0,207.685605050732,5.01141861873507,"Network,partners>4"
0,1797.00766550699,5.00173236493915,"Network,partners>4"
0,2664.73729611929,5.06870815551072,"Network,partners>4"
0,1313.36010946618,5.00194569740834,"Network,partners>4"
0,2040.40229744482,5.00595510605976,"Network,partners>4"
0,409.494757423697,5.00512123088469,"Network,partners>4"
0,5516.21570482131,5.00791327916534,"Network,partners>4"
0,491.431738982958,5.00182324541467,"Network,partners>4"
0,242.753524673764,5.00014225202379,"Network,partners>4"
0,377.946355313738,5.00071637568386,"Network,partners>4"
0,0,5.00055177992944,"Network,partners>4"
0,1118.90809764693,5.00016038336662,"Network,partners>4"
0,0,5.03920565831592,"Network,partners>4"
0,748.392669660401,5.00305726043939,"Network,partners>4"
0,2238.43234972438,5.00005539799707,"Network,partners>4"
0,1059.22847379941,5.00087897288673,"Network,partners>4"
0,399.040072346076,5.00594062774631,"Network,partners>4"
0,136.861533924603,5.0082611108717,"Network,partners>4"
0,0,5.00000031919779,"Network,partners>4"
0,529.985493589305,5.00492854886443,"Network,partners>4"
0,0,5.00014458742551,"Network,partners>4"
0,1333.98518412604,5.00672918287149,"Network,partners>4"
0,3560.01203868528,5.00000198414418,"Network,partners>4"
0,1191.23049635531,5.00006799309857,"Network,partners>4"
0,3964.77528563525,5.00146662953824,"Network,partners>4"
0,4270.55499847277,5.00027044894489,"Network,partners>4"
0,3558.52621340627,6.00140657922567,"Network,partners>4"
0,0,5.00024144569191,"Network,partners>4"
0,867.124660406746,5.00504315972185,"Network,partners>4"
0,0,5.00038878778484,"Network,partners>4"
0,1566.24476388272,5.2351321091665,"Network,partners>4"
0,0,5.00765768527182,"Network,partners>4"
0,2950.20661117364,5.00151441897078,"Network,partners>4"
0,0,5.00000000002609,"Network,partners>4"
0,573.259577436829,5.01113529640682,"Network,partners>4"
0,4721.54935125142,5.0007100131766,"Network,partners>4"
0,1616.84773390139,5.01500505216723,"Network,partners>4"
0,0,5.00000001317554,"Network,partners>4"
0,2351.09767352764,5.06352575480523,"Network,partners>4"
0,0,5.00060749395575,"Network,partners>4"
0,0,5.01116168699304,"Network,partners>4"
0,0,5.0000014589113,"Network,partners>4"
0,906.423568311011,5.00041796326627,"Network,partners>4"
0,340.945663383126,6.00156646501359,"Network,partners>4"
0,1569.41346996522,5.00373630705651,"Network,partners>4"
0,2651.39679119361,5.00000129669627,"Network,partners>4"
0,112.210308552973,5.00097035878464,"Network,partners>4"
0,1636.84180252713,5.03355926082557,"Network,partners>4"
0,366.899979714628,5.00785272042797,"Network,partners>4"
0,1944.65381768203,5.03022667618204,"Network,partners>4"
0,2197.47323982704,5.00916595424621,"Network,partners>4"
0,2803.43976030607,5.01297244087657,"Network,partners>4"
0,2389.35715574486,5.00000204486745,"Network,partners>4"
0,0,5.00086249565803,"Network,partners>4"
0,1743.27169786637,5.00543822097324,"Network,partners>4"
0,177.773251648655,5.00481577868435,"Network,partners>4"
0,1783.14703884545,5.01257793936094,"Network,partners>4"
0,4178.5543252587,5.00617547321672,"Network,partners>4"
0,0,5.00153128838929,"Network,partners>4"
0,0,5.01410288973777,"Network,partners>4"
0,306.142406865575,5.12820577619506,"Network,partners>4"
0,377.491883242896,5.04071653746868,"Network,partners>4"
0,0,5.01262010349513,"Network,partners>4"
2,0,5.00087423248643,"Network,partners>4"
0,2037.64464875458,5.00000020499285,"Network,partners>4"
0,0,5.001164682628,"Network,partners>4"
0,3755.92009221302,5.04107686981322,"Network,partners>4"
0,2256.82551976196,5.00000648421847,"Network,partners>4"
0,565.640940886845,5.01684327410587,"Network,partners>4"
0,2270.22619450987,5.00258214684626,"Network,partners>4"
0,0,6.00046548977384,"Network,partners>4"
0,0,5.00323140847053,"Network,partners>4"
0,2737.06636555759,5.02586114627339,"Network,partners>4"
0,1195.76148518019,6.01727288108471,"Network,partners>4"
0,0,5.00664088246141,"Network,partners>4"
0,3265.4223076959,5.00043512704234,"Network,partners>4"
0,0,5.00992142221457,"Network,partners>4"
0,1682.73859183884,5.00327916742047,"Network,partners>4"
0,163.134254150833,5.00210016751314,"Network,partners>4"
0,2013.80121496937,5.00500872962662,"Network,partners>4"
0,794.772397384097,5.02554563005441,"Network,partners>4"
0,609.671118782195,5.00006592154481,"Network,partners>4"
0,1377.68321641292,5.10072672466435,"Network,partners>4"
0,1292.56227116021,5.04331108996897,"Network,partners>4"
0,1077.3069939992,5.0003006403134,"Network,partners>4"
0,0,5.001777246984,"Network,partners>4"
1,929.86941265619,5.0183055566985,"Network,partners>4"
0,0,5.00030846657613,"Network,partners>4"
0,797.124874344466,5.02317322226177,"Network,partners>4"
2,318.829226750836,6.28207312805664,"Network,partners>4"
0,4005.45192000921,6.10924494635578,"Network,partners>4"
0,4179.52596646642,5.01198725764314,"Network,partners>4"
0,1489.87066857891,6.00158114420533,"Network,partners>4"
0,0,5.02307537751038,"Network,partners>4"
0,0,5.00046848925609,"Network,partners>4"
0,496.612050406759,5.00468836392728,"Network,partners>4"
0,0,5.00514379308469,"Network,partners>4"
0,3388.29620704695,5.05861288166457,"Network,partners>4"
0,1405.99692703493,5.00466649632572,"Network,partners>4"
0,0,5.00304927510481,"Network,partners>4"
0,273.34625045512,5.00529296369384,"Network,partners>4"
0,5097.07983055784,5.00036004505249,"Network,partners>4"
0,0,5.02163047071102,"Network,partners>4"
0,75.5963109505278,6.00000919925178,"Network,partners>4"
0,4893.53291125992,5.01366731544898,"Network,partners>4"
0,0,5.00731017720356,"Network,partners>4"
0,1059.40738379038,5.07265572428839,"Network,partners>4"
1,0,5.02245206296863,"Network,partners>4"
0,4401.69493148819,5.00026450297442,"Network,partners>4"
0,0,5.03017751175766,"Network,partners>4"
0,0,5.00421608497571,"Network,partners>4"
0,0,5.03383084604267,"Network,partners>4"
0,0,5.00000000001521,"Network,partners>4"
0,0,5.00381915055374,"Network,partners>4"
0,701.463920265734,5.001986426236,"Network,partners>4"
0,1130.69499255881,5.00000000001901,"Network,partners>4"
0,3780.84434515379,5.00239244044408,"Network,partners>4"
0,0,6.00219073291732,"Network,partners>4"
0,1319.43374057238,5.00022290451943,"Network,partners>4"
0,0,5.02469642047646,"Network,partners>4"
0,0,5.00011126766529,"Network,partners>4"
0,1047.33597992131,5.01287206288759,"Network,partners>4"
0,0,5.10167315146189,"Network,partners>4"
0,852.885938794037,5.00752888330726,"Network,partners>4"
1,4471.39851290233,5.00102084856456,"Network,partners>4"
0,0,5.00000000415669,"Network,partners>4"
0,1861.1502838208,5.0000054977076,"Network,partners>4"
0,0,5.00000000168367,"Network,partners>4"
0,2116.56820558775,5.02797959342701,"Network,partners>4"
0,2662.54730737428,5.0018731773894,"Network,partners>4"
0,0,5.00002923022419,"Network,partners>4"
0,1875.49308938373,5.00000421770107,"Network,partners>4"
0,1642.8509071836,5.00910282766118,"Network,partners>4"
0,4680.43979430332,5.00000814140691,"Network,partners>4"
0,458.29707639243,5.00793332493661,"Network,partners>4"
0,873.082845974857,5.00230223896837,"Network,partners>4"
2,2078.17245244716,5.00004377332021,"Network,partners>4"
0,1540.35201736889,5.00382270118777,"Network,partners>4"
0,0,5.00339630847196,"Network,partners>4"
0,1080.1458028674,5.00530538936352,"Network,partners>4"
0,2012.26793487033,5.02829261992982,"Network,partners>4"
0,189.111199456161,5.03935090428838,"Network,partners>4"
0,3318.52845504612,5.00019932236198,"Network,partners>4"
0,1339.06360358386,5.00010068015831,"Network,partners>4"
0,2305.7090797948,5.00603367565791,"Network,partners>4"
0,1268.17355732258,5.03570836305185,"Network,partners>4"
0,0,5.00110132698287,"Network,partners>4"
0,3303.19310706659,5.00054264661998,"Network,partners>4"
0,3380.89012627805,5.00000023709542,"Network,partners>4"
0,0,5.05207171989288,"Network,partners>4"
0,2388.24556551217,5.03242066148224,"Network,partners>4"
0,231.832797285637,5.00113778614798,"Network,partners>4"
0,1013.81788461005,5.14682549219299,"Network,partners>4"
0,1198.40050236987,5.0001710369771,"Network,partners>4"
0,417.972609272794,5.00290999005466,"Network,partners>4"
0,772.234064998466,5.01184438987391,"Network,partners>4"
0,174.685433277334,5.00036743155364,"Network,partners>4"
0,1347.04442701291,5.02807874309389,"Network,partners>4"
0,0,5.00318367157011,"Network,partners>4"
0,48.5210364632944,5.07592958022157,"Network,partners>4"
0,0.313496617756755,5.00000107292347,"Network,partners>4"
0,744.271041398726,5.00680049361963,"Network,partners>4"
0,3150.96003506712,5.0004841447825,"Network,partners>4"
0,1208.04668781624,5.00638831602201,"Network,partners>4"
0,2706.62045507673,5.00118972979153,"Network,partners>4"
0,4524.97167666503,5.00194936519016,"Network,partners>4"
0,606.008555335158,5.00222748827754,"Network,partners>4"
0,0,5.05697104234667,"Network,partners>4"
0,1959.64235010844,5.00442085747221,"Network,partners>4"
0,3714.37210180225,5.00000845260849,"Network,partners>4"
0,647.582152180968,5.0000022106342,"Network,partners>4"
0,1137.49780501897,5.00015177178496,"Network,partners>4"
0,489.353187158194,5.01912161895995,"Network,partners>4"
0,846.465445298745,5.05221486741635,"Network,partners>4"
0,1600.54333767363,5.00122002064044,"Network,partners>4"
0,0,6.03316306359813,"Network,partners>4"
0,468.692849264194,5.08763194908052,"Network,partners>4"
0,3683.25743849141,5.0014809935744,"Network,partners>4"
0,2334.92558256537,5.00000782249043,"Network,partners>4"
0,1833.21175758855,6.10269039135049,"Network,partners>4"
0,500.037565457656,5.01984312489365,"Network,partners>4"
0,1080.1390596182,5.00111307070991,"Network,partners>4"
0,2181.05151857038,5.03845762533607,"Network,partners>4"
0,190.393375566083,5.00205111161547,"Network,partners>4"
0,2450.23381961,5.00000131612291,"Network,partners>4"
0,1854.16794806473,5.00112036234318,"Network,partners>4"
0,479.838475647468,5.00000343897948,"Network,partners>4"
0,1310.61142862099,5.00538759067979,"Network,partners>4"
0,1890.7858833035,5.14836740834246,"Network,partners>4"
0,3188.57396655538,5.11029302461471,"Network,partners>4"
0,3023.55482145321,5.00000835207934,"Network,partners>4"
0,1485.04501252942,5.00278468115305,"Network,partners>4"
0,1148.508425375,5.00048074363073,"Network,partners>4"
0,1405.2623102505,5.00252946112565,"Network,partners>4"
0,1797.221959139,5.0053979591975,"Network,partners>4"
0,2239.61489764135,5.00189159526347,"Network,partners>4"
1,426.233691607161,5.00310308889661,"Network,partners>4"
0,2241.68909377691,5.00042542567547,"Network,partners>4"
0,0,5.00439795165843,"Network,partners>4"
0,0,5.00017952674426,"Network,partners>4"
0,918.8812408014,5.02296688621411,"Network,partners>4"
0,0,5.00001599389877,"Network,partners>4"
0,1248.3389522788,6.00016058372232,"Network,partners>4"
0,4228.53850269268,5.00042924059387,"Network,partners>4"
2,1342.82024076062,5.07131190984773,"Network,partners>4"
0,711.332622226567,5.00933231889062,"Network,partners>4"
0,1532.90925018548,5.02418063459573,"Network,partners>4"
0,0,5.00108698505044,"Network,partners>4"
0,2562.63344548603,5.00001329887896,"Network,partners>4"
0,1425.9674689871,5.00068344126881,"Network,partners>4"
0,121.933492831913,5.02719199289447,"Network,partners>4"
0,0,5.12790998266395,"Network,partners>4"
0,0,5.00012456734527,"Network,partners>4"
0,3419.39855370965,5.02694503460723,"Network,partners>4"
0,2055.77499109202,5.0016245093191,"Network,partners>4"
1,2329.84047238801,5.03783126918727,"Network,partners>4"
0,0,5.00004334630024,"Network,partners>4"
0,3444.40747183189,5.00000000007931,"Network,partners>4"
0,1570.61557022351,5.105306547994,"Network,partners>4"
0,570.118187060132,5.00696577011592,"Network,partners>4"
0,3470.44083113159,5.00939446823477,"Network,partners>4"
0,178.521468852004,6.00377366502607,"Network,partners>4"
0,785.519701144993,5.02247664438662,"Network,partners>4"
1,286.083395652094,5.01019972775412,"Network,partners>4"
0,2233.59635964953,6.00002229634959,"Network,partners>4"
0,1654.59343401824,5.00941034140409,"Network,partners>4"
0,0,5.00324925284891,"Network,partners>4"
0,1175.73987924844,5.09315219425217,"Network,partners>4"
1,586.426643002649,5.00006446832056,"Network,partners>4"
0,0,5.00000200430331,"Network,partners>4"
0,1401.66632863247,5.00516073137055,"Network,partners>4"
1,5.94430758321005,5.00466055180994,"Network,partners>4"
0,1242.44732271539,5.09076862387153,"Network,partners>4"
0,4655.75430936816,5.04719061718477,"Network,partners>4"
0,1705.893568168,5.01380407817438,"Network,partners>4"
0,1093.00356623101,5.00352425104887,"Network,partners>4"
0,1380.19755884817,5.00095139336548,"Network,partners>4"
2,207.020262594143,6.093851864041,"Network,partners>4"
1,6879.6872820009,5.00001286773998,"Network,partners>4"
0,0,5.00369127483336,"Network,partners>4"
0,0,5.00284368673421,"Network,partners>4"
0,883.823774583683,5.35303618153163,"Network,partners>4"
0,1753.55694834892,5.00001384985813,"Network,partners>4"
0,549.742244181137,5.00251236160668,"Network,partners>4"
0,326.940464603192,5.00000007334642,"Network,partners>4"
0,0,5.00619309396635,"Network,partners>4"
0,0,5.00000000000056,"Network,partners>4"
0,0,5.01080315877218,"Network,partners>4"
0,565.877467315882,5.00865874029142,"Network,partners>4"
0,602.736853342232,5.00183096420559,"Network,partners>4"
0,0,5.03906676510658,"Network,partners>4"
0,1048.39191548786,5.00000128158416,"Network,partners>4"
0,525.213108751391,5.00986767138806,"Network,partners>4"
0,0,5.00350857075611,"Network,partners>4"
0,1385.04529761559,5.0000000016637,"Network,partners>4"
0,2004.07324796491,5.00000000000658,"Network,partners>4"
0,2245.55806313907,5.00192079601271,"Network,partners>4"
0,2789.70783833588,5.00423218070855,"Network,partners>4"
0,310.711420752498,5.00045544035604,"Network,partners>4"
0,0,5.03730575962492,"Network,partners>4"
0,4763.21022857422,5.03357320328371,"Network,partners>4"
0,60.0306181228266,6.02150228814354,"Network,partners>4"
0,192.77788408347,5.06362816330379,"Network,partners>4"
0,3486.58744862223,5.00002633676729,"Network,partners>4"
0,62.1684101209585,5.03153626623666,"Network,partners>4"
0,0,5.00012890545573,"Network,partners>4"
0,535.362387418112,5.00292287181089,"Network,partners>4"
0,1008.57598001342,5.0000021519386,"Network,partners>4"
0,852.936001202976,5.01407956434846,"Network,partners>4"
0,58.5729522377933,5.00004402674372,"Network,partners>4"
0,0,5.00012595269888,"Network,partners>4"
0,20.5349812744598,5.01565506109452,"Network,partners>4"
0,1500.46646796905,5.25466090882906,"Network,partners>4"
0,0,5.03209031928475,"Network,partners>4"
0,81.8930515014936,5.09964058637134,"Network,partners>4"
0,748.912238616377,5.20268876689356,"Network,partners>4"
0,2001.93356221624,5.00001067219875,"Network,partners>4"
0,1612.27261173139,5.00891758043157,"Network,partners>4"
0,2140.64772462534,5.00000027965147,"Network,partners>4"
0,186.596283173209,5.01909617400793,"Network,partners>4"
0,1501.96017669375,5.02175562050974,"Network,partners>4"
0,4207.85463894257,5.00188616460937,"Network,partners>4"
0,1324.21873644657,5.00006112174229,"Network,partners>4"
0,0,5.00042845868892,"Network,partners>4"
0,280.266542557958,5.09770436831322,"Network,partners>4"
0,2006.91894999244,5.00000227976172,"Network,partners>4"
0,383.721078662321,5.01851742914289,"Network,partners>4"
0,0,5.00105909414944,"Network,partners>4"
0,240.760707320704,5.02666306481559,"Network,partners>4"
0,3368.32131913814,5.00172898353609,"Network,partners>4"
0,1300.97923405882,5.14047082684249,"Network,partners>4"
1,2818.99043539683,5.00021345525136,"Network,partners>4"
0,852.192405736037,5.00183051311337,"Network,partners>4"
0,4036.81483277525,5.05870412736038,"Network,partners>4"
0,0,5.01223087410166,"Network,partners>4"
0,6127.64666651296,6.00006820113821,"Network,partners>4"
0,2141.56528496323,5.00295448107798,"Network,partners>4"
0,713.021426155791,5.0017936415475,"Network,partners>4"
0,416.395454767649,5.00192727416719,"Network,partners>4"
0,4984.65821664414,5.00024390207078,"Network,partners>4"
0,1429.28938226211,5.00285919215054,"Network,partners>4"
1,15.5707469914005,5.01349334607035,"Network,partners>4"
1,966.628650452889,5.0356203186566,"Network,partners>4"
0,0,5.08905016006251,"Network,partners>4"
0,1026.26138856436,5.00043098328691,"Network,partners>4"
0,2936.47321400343,5.01349767266442,"Network,partners>4"
0,2503.43772696933,6.04541980546219,"Network,partners>4"
0,0,6.00000237658232,"Network,partners>4"
0,0,5.00003246266308,"Network,partners>4"
