"pia","puta","contacts","strategy"
0,655.75811090164,12,"Random"
1,944.964884957554,4,"Random"
0,0,1,"Random"
1,1995.28749770949,8,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,3307.15265035402,12,"Random"
0,0,7,"Random"
0,59.9709704141096,51,"Random"
0,995.028329441384,2,"Random"
0,0,7,"Random"
0,815.31499936413,8,"Random"
0,0,4,"Random"
0,2078.73672634595,1,"Random"
0,619.884480256067,1,"Random"
0,802.26229394315,14,"Random"
0,390.907579195053,19,"Random"
0,414.805579852489,11,"Random"
0,614.753982615671,12,"Random"
0,1117.61914473497,17,"Random"
0,276.282755674007,26,"Random"
1,1478.32226926661,2,"Random"
0,1639.99424775672,11,"Random"
0,1611.16707050792,64,"Random"
0,0,26,"Random"
0,126.001720381512,1,"Random"
0,1474.99655038346,15,"Random"
0,1198.51504370746,21,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,939.119143097009,4,"Random"
1,5376.44900846982,39,"Random"
0,356.437787779761,5,"Random"
0,3348.86180587607,5,"Random"
0,359.600848173273,6,"Random"
0,1486.76716334327,1,"Random"
0,2503.23769631867,1,"Random"
0,1678.77941171831,14,"Random"
0,0,1,"Random"
0,55.4257062210066,9,"Random"
0,824.769153283472,4,"Random"
0,0,5,"Random"
0,878.192042783615,3,"Random"
0,829.402780338784,1,"Random"
0,0,1,"Random"
0,9920.53707264036,26,"Random"
0,0,10,"Random"
0,193.461407586469,38,"Random"
0,1881.66792341458,22,"Random"
0,1249.72920824695,19,"Random"
0,0,6,"Random"
0,2976.67878727976,19,"Random"
0,1585.15420653826,1,"Random"
0,2794.42274564481,3,"Random"
0,1455.3483714762,11,"Random"
0,1729.71972998287,1,"Random"
0,0,1,"Random"
0,2013.60661276009,4,"Random"
0,2596.79234623035,3,"Random"
0,1123.28865894885,32,"Random"
0,1958.86965980325,10,"Random"
0,2821.01859358187,10,"Random"
0,0,11,"Random"
0,0,32,"Random"
0,1143.56768259111,1,"Random"
0,1044.41313595851,18,"Random"
0,3523.1272174426,46,"Random"
0,3399.31947520986,1,"Random"
0,867.691080833428,4,"Random"
0,1636.99256230917,2,"Random"
0,1133.85594986485,13,"Random"
0,0,8,"Random"
0,1559.69039629188,16,"Random"
0,1080.12208132957,26,"Random"
0,2211.56168708443,1,"Random"
1,552.400607348973,6,"Random"
0,277.618819647997,8,"Random"
0,0,9,"Random"
0,915.908582998214,1,"Random"
0,1011.37564343694,34,"Random"
0,2931.73533460725,40,"Random"
0,990.049120182778,7,"Random"
0,1870.32726845943,14,"Random"
0,1217.78159027959,22,"Random"
0,0,45,"Random"
0,370.743931564331,3,"Random"
0,0,4,"Random"
1,0,4,"Random"
0,1662.44368179833,11,"Random"
1,677.26054711228,9,"Random"
0,966.232086256723,1,"Random"
0,1136.63743907732,14,"Random"
1,445.602962042217,8,"Random"
0,0,10,"Random"
1,1037.45490243364,16,"Random"
1,1108.36911334633,6,"Random"
0,119.2613518093,6,"Random"
1,155.861597992125,9,"Random"
0,2182.66595736702,13,"Random"
0,1979.74757910444,4,"Random"
0,2798.71674865382,22,"Random"
0,0,19,"Random"
0,0,2,"Random"
0,0,25,"Random"
0,1952.29152049041,35,"Random"
0,44.4115874597678,41,"Random"
0,1174.32173238122,16,"Random"
0,0,35,"Random"
0,4215.34820823992,1,"Random"
0,293.870827503893,1,"Random"
0,0,6,"Random"
0,0,8,"Random"
0,414.340704470257,2,"Random"
0,1339.33907459764,2,"Random"
0,0,1,"Random"
0,2854.68913416569,1,"Random"
0,627.999983826233,5,"Random"
0,2495.89415483961,12,"Random"
0,0,25,"Random"
0,0,6,"Random"
0,7777.22316455245,5,"Random"
0,0,18,"Random"
0,0,29,"Random"
0,1412.51378373066,18,"Random"
0,0,1,"Random"
0,555.050216184653,12,"Random"
0,12.2854515581931,13,"Random"
0,645.502697152335,7,"Random"
0,1101.50389679468,19,"Random"
0,0,6,"Random"
0,1303.00761927875,1,"Random"
0,0,37,"Random"
0,0,2,"Random"
0,0,4,"Random"
0,2873.77283894027,28,"Random"
0,1743.38575225417,19,"Random"
0,0,10,"Random"
0,0,1,"Random"
1,0,6,"Random"
0,303.286161448744,32,"Random"
1,1055.78400166757,7,"Random"
0,288.668420820757,12,"Random"
0,1584.46800589951,15,"Random"
0,2265.6379245232,8,"Random"
0,0,9,"Random"
1,1935.21760952475,21,"Random"
0,5746.19031683398,50,"Random"
0,2098.98251400024,1,"Random"
0,1164.7553241905,18,"Random"
0,472.220654344618,1,"Random"
0,4052.49869997354,15,"Random"
0,536.208623368364,20,"Random"
0,1614.11519938475,42,"Random"
0,0,2,"Random"
0,0,16,"Random"
0,0,6,"Random"
0,279.273127832801,10,"Random"
0,2666.48879209218,10,"Random"
0,3100.85682808898,56,"Random"
0,1268.36850387444,10,"Random"
0,2136.79153277867,2,"Random"
0,1775.22291476735,5,"Random"
0,181.839086902736,5,"Random"
0,2351.22818422706,3,"Random"
0,1743.82613683635,1,"Random"
0,0,1,"Random"
0,85.7705292964074,10,"Random"
0,594.337360444518,16,"Random"
0,1182.0264112318,15,"Random"
0,0,3,"Random"
0,745.560388228037,24,"Random"
2,1355.95961013977,15,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,0,3,"Random"
0,578.832727947386,10,"Random"
0,0,11,"Random"
0,1420.91523453847,10,"Random"
0,0,11,"Random"
1,0,7,"Random"
0,90.9115681511275,6,"Random"
0,1188.44738138886,13,"Random"
0,2942.05202588213,22,"Random"
0,293.624009571107,12,"Random"
0,1764.45768638346,4,"Random"
0,901.415693242863,3,"Random"
0,0,7,"Random"
0,0,17,"Random"
0,0,13,"Random"
0,1938.26706480637,10,"Random"
0,9.68135419881446,21,"Random"
0,629.711150447464,24,"Random"
0,0,11,"Random"
0,2606.96534381747,13,"Random"
0,0,18,"Random"
0,0,6,"Random"
0,159.049203961152,93,"Random"
0,581.053742653306,5,"Random"
0,112.827261536501,18,"Random"
0,0,7,"Random"
0,4539.10144399326,19,"Random"
0,7326.78785919887,16,"Random"
0,0,11,"Random"
0,499.882219896326,8,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,0,7,"Random"
0,147.008897933003,10,"Random"
0,0,1,"Random"
0,819.981475735858,6,"Random"
0,2936.08046500386,12,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,1862.45889623772,2,"Random"
0,0,19,"Random"
0,111.918704263788,44,"Random"
0,0,3,"Random"
0,649.002274546083,14,"Random"
0,875.224548984925,16,"Random"
0,20.9054835526831,17,"Random"
0,1143.75010939497,3,"Random"
0,2211.12653861234,18,"Random"
0,1281.01073090573,12,"Random"
0,514.146920889042,18,"Random"
0,1889.74795515065,8,"Random"
0,0,32,"Random"
0,0,18,"Random"
0,0,1,"Random"
0,2392.09635961275,15,"Random"
0,0,11,"Random"
0,1787.6225272577,13,"Random"
0,2416.18168389046,12,"Random"
0,249.100295124376,12,"Random"
0,109.085368595941,7,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,158.60197681925,5,"Random"
0,0,40,"Random"
0,3620.15370037265,18,"Random"
0,0,3,"Random"
0,297.092269811081,9,"Random"
0,4850.9639806776,17,"Random"
0,146.546123082535,11,"Random"
0,0,9,"Random"
0,0,21,"Random"
0,1520.07069108136,12,"Random"
0,3176.57691219289,22,"Random"
0,1076.66983165776,20,"Random"
0,0,23,"Random"
0,0,5,"Random"
0,1886.68612682136,13,"Random"
0,0,2,"Random"
0,2448.06119404235,1,"Random"
0,37.3359863457408,1,"Random"
0,0,11,"Random"
0,0,3,"Random"
0,0,11,"Random"
0,1402.0978876246,20,"Random"
0,0,13,"Random"
0,2164.96611061086,8,"Random"
0,1540.734328838,44,"Random"
0,0,17,"Random"
0,89.2355567193645,10,"Random"
0,83.8455507260155,9,"Random"
0,289.257121457548,7,"Random"
0,1742.85624172024,7,"Random"
0,597.444617904353,8,"Random"
0,0,10,"Random"
0,0,33,"Random"
0,576.791117388053,13,"Random"
0,0,16,"Random"
0,839.378527999315,6,"Random"
0,10.4988184044214,11,"Random"
0,0,3,"Random"
0,0,15,"Random"
0,1775.8600108958,22,"Random"
0,3149.6307506441,9,"Random"
0,957.381989576753,9,"Random"
0,0,14,"Random"
0,685.487286874587,1,"Random"
0,154.957923398778,7,"Random"
0,814.562176003228,9,"Random"
0,0,11,"Random"
0,338.101888874306,5,"Random"
0,1743.06977564564,15,"Random"
0,574.659828464752,1,"Random"
0,0,24,"Random"
1,3043.85277609869,27,"Random"
0,0,22,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,546.221476875777,3,"Random"
0,1675.41735251757,8,"Random"
1,0,9,"Random"
0,0,12,"Random"
0,1662.75368125856,14,"Random"
0,586.490263218532,22,"Random"
0,0,12,"Random"
0,4711.78335061835,11,"Random"
0,0,13,"Random"
0,666.136972592989,10,"Random"
0,41.5257814053357,14,"Random"
0,585.839187098059,9,"Random"
0,0,2,"Random"
0,1616.63222153629,17,"Random"
0,0,12,"Random"
0,0,6,"Random"
0,71.8795333510902,6,"Random"
1,207.782429626059,4,"Random"
0,0,3,"Random"
0,751.255495385512,5,"Random"
0,0,2,"Random"
0,0,6,"Random"
0,2123.40564263066,13,"Random"
0,1026.16630107038,3,"Random"
0,4634.19212693976,65,"Random"
0,0,30,"Random"
0,281.172676371613,7,"Random"
0,84.3604939613824,9,"Random"
0,254.122586077399,18,"Random"
0,921.663234453958,72,"Random"
0,264.472531012334,5,"Random"
0,0,3,"Random"
0,5876.50539083876,18,"Random"
0,176.219767463518,20,"Random"
0,773.924650954267,4,"Random"
0,3175.75026605059,6,"Random"
0,1405.90550838,9,"Random"
0,2361.86860967398,20,"Random"
0,979.153336024473,1,"Random"
0,377.418969605785,5,"Random"
0,490.210863612924,11,"Random"
0,0,13,"Random"
0,0,14,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,107.189118154007,4,"Random"
0,0,7,"Random"
0,801.683186079505,2,"Random"
0,442.019283581686,2,"Random"
0,0,15,"Random"
0,130.206501794621,15,"Random"
0,241.503759377074,1,"Random"
0,641.906938555907,26,"Random"
0,562.479040068386,9,"Random"
0,6563.78397216905,13,"Random"
0,478.673781547656,11,"Random"
0,0,16,"Random"
0,289.77243711527,12,"Random"
0,1405.29806325066,1,"Random"
0,2388.86693420658,15,"Random"
0,0,8,"Random"
0,4329.5890199264,6,"Random"
0,0,11,"Random"
0,217.019849473034,8,"Random"
0,2872.72687857681,17,"Random"
0,0,14,"Random"
0,519.348772948501,3,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,1010.73128009606,22,"Random"
0,339.628034504194,9,"Random"
0,739.427740537021,11,"Random"
0,2159.06799163582,4,"Random"
0,1795.88053292289,3,"Random"
0,81.7265841697772,14,"Random"
0,2429.01459529845,3,"Random"
0,0,2,"Random"
0,0,5,"Random"
0,0,15,"Random"
0,1958.01183400977,12,"Random"
0,867.093936654265,3,"Random"
0,184.887176911656,12,"Random"
0,0,1,"Random"
0,3923.41559072054,4,"Random"
0,0,17,"Random"
0,2072.62817995525,41,"Random"
0,1254.91957860824,3,"Random"
0,0,11,"Random"
0,0,54,"Random"
0,217.796766024441,1,"Random"
0,2227.43347685948,8,"Random"
0,0,8,"Random"
0,0,19,"Random"
0,428.866200280236,9,"Random"
0,0,10,"Random"
0,4319.87493901615,12,"Random"
0,0,11,"Random"
1,885.026956196012,10,"Random"
0,719.271470726077,14,"Random"
0,32.8232295813414,18,"Random"
0,695.984751284518,21,"Random"
0,0,1,"Random"
0,1949.41966164584,19,"Random"
0,418.618302442074,3,"Random"
0,46.5834123236696,15,"Random"
0,0,4,"Random"
0,0,8,"Random"
0,455.803437690057,3,"Random"
0,0,37,"Random"
0,0,1,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,1541.0178858555,16,"Random"
0,129.639159256034,4,"Random"
0,1133.62212422811,16,"Random"
0,404.001804343181,3,"Random"
0,995.298919448018,14,"Random"
0,4216.04741794993,1,"Random"
0,17.3349113251606,3,"Random"
0,0,3,"Random"
0,85.2817760829485,12,"Random"
0,0,1,"Random"
0,15.6033781242486,15,"Random"
0,394.969945791183,8,"Random"
0,0,10,"Random"
0,1223.01887214255,11,"Random"
0,247.222981846641,11,"Random"
0,979.774222405442,3,"Random"
0,0,12,"Random"
0,0,13,"Random"
0,3182.506543115,20,"Random"
0,0,1,"Random"
0,759.12534778382,5,"Random"
0,3420.27595136462,12,"Random"
0,5073.56469300429,3,"Random"
0,342.314448655343,9,"Random"
0,0,14,"Random"
0,0,4,"Random"
0,972.346567105898,16,"Random"
0,0,2,"Random"
0,295.970599696766,6,"Random"
0,1041.62101909349,12,"Random"
0,1775.06384035643,13,"Random"
0,0,21,"Random"
0,1164.96577319488,30,"Random"
0,125.560892501339,25,"Random"
0,1964.78021586873,1,"Random"
0,2973.96643675617,70,"Random"
0,0,1,"Random"
0,4491.52373538944,20,"Random"
1,1580.73096145844,10,"Random"
0,0,7,"Random"
0,902.304672105607,6,"Random"
0,0,6,"Random"
0,675.880147263594,9,"Random"
0,1461.33577629141,19,"Random"
0,692.88287789547,6,"Random"
0,2025.15335252634,17,"Random"
0,140.72168952956,6,"Random"
0,0,18,"Random"
0,673.333484370653,6,"Random"
0,330.652503875343,2,"Random"
0,0,18,"Random"
0,2906.46151066692,2,"Random"
0,1977.80225633328,7,"Random"
0,0,1,"Random"
0,689.448800196462,3,"Random"
0,461.195054059601,14,"Random"
1,326.055722995111,3,"Random"
0,0,18,"Random"
0,0,5,"Random"
0,0,4,"Random"
0,0,5,"Random"
0,3152.11246817617,1,"Random"
0,0,2,"Random"
0,6437.606672468,10,"Random"
1,906.083644965036,20,"Random"
0,0,23,"Random"
0,388.628006801673,14,"Random"
0,2721.55701118033,1,"Random"
0,0,8,"Random"
0,877.262950972089,17,"Random"
0,898.135552555503,7,"Random"
0,1489.89721187097,7,"Random"
1,405.058322974656,13,"Random"
0,863.345089122902,9,"Random"
0,90.1227240807461,6,"Random"
0,3784.98154876354,3,"Random"
0,536.621782610883,25,"Random"
0,43.1797160596125,10,"Random"
0,1890.8457420199,14,"Random"
0,1616.05358194512,12,"Random"
0,0,1,"Random"
0,451.062060466021,10,"Random"
0,38.3989450637118,2,"Random"
0,440.182689477411,1,"Random"
0,583.053549930031,17,"Random"
1,599.155375822042,5,"Random"
0,0,20,"Random"
0,770.934172647429,5,"Random"
0,264.226795667367,4,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,0,3,"Random"
0,362.036557821665,3,"Random"
0,0,2,"Random"
0,2785.27309196802,18,"Random"
0,917.930978236449,10,"Random"
0,0,4,"Random"
0,1439.09759309249,1,"Random"
0,13.4495381378269,2,"Random"
0,29.2882976543488,13,"Random"
0,0,12,"Random"
0,0,1,"Random"
0,179.712831074688,9,"Random"
0,0,10,"Random"
0,779.579067668116,16,"Random"
0,0,11,"Random"
0,0,8,"Random"
0,1074.45993471273,2,"Random"
0,4964.2431306253,4,"Random"
0,0,3,"Random"
0,0,11,"Random"
0,480.382508886868,7,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,1462.32543957072,18,"Random"
0,2022.34383707057,25,"Random"
0,0,3,"Random"
0,1663.66838795289,1,"Random"
0,0,4,"Random"
0,2733.45591827854,2,"Random"
0,1017.79794542009,32,"Random"
0,615.911458008197,64,"Random"
0,3001.33542011244,10,"Random"
0,764.660173252466,1,"Random"
0,0,30,"Random"
0,0,4,"Random"
1,0,22,"Random"
0,0,20,"Random"
0,93.9730144192581,44,"Random"
0,211.614000765719,50,"Random"
0,1374.88389263946,15,"Random"
0,0,6,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,1592.92143736534,10,"Random"
0,0,1,"Random"
0,1367.79002203958,8,"Random"
0,596.567342624755,16,"Random"
0,2185.08805596831,12,"Random"
0,106.408654313314,9,"Random"
0,0,14,"Random"
0,0,3,"Random"
0,1692.50605707876,1,"Random"
0,0,8,"Random"
0,2869.97849404338,4,"Random"
0,1355.05257331828,5,"Random"
0,1079.26429568206,17,"Random"
0,0,9,"Random"
0,158.422828231563,29,"Random"
0,78.9333683862187,8,"Random"
0,0,15,"Random"
0,861.779297561229,22,"Random"
0,3606.08297415275,13,"Random"
0,0,3,"Random"
0,2956.68262981455,1,"Random"
1,0,9,"Random"
0,1673.49195138785,5,"Random"
0,0,4,"Random"
0,952.185443275912,1,"Random"
0,0,8,"Random"
0,0,12,"Random"
0,0,17,"Random"
0,597.081808344784,15,"Random"
0,894.408806759299,15,"Random"
0,175.846976353662,3,"Random"
0,1043.67916840643,1,"Random"
0,272.361706625549,14,"Random"
0,1521.47217140797,27,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,52.9220158375251,12,"Random"
0,1796.09134916965,4,"Random"
0,0,17,"Random"
0,2228.8856169884,19,"Random"
0,12.712748394403,5,"Random"
0,0,1,"Random"
0,684.855092669627,2,"Random"
0,222.037879862507,5,"Random"
0,6182.04012429012,44,"Random"
0,0,1,"Random"
0,271.339043685296,19,"Random"
0,3228.4052805829,25,"Random"
0,0,16,"Random"
0,2458.19543190004,31,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,0,13,"Random"
0,145.158820914082,7,"Random"
0,0,54,"Random"
0,7334.75553010931,18,"Random"
0,943.933904038734,7,"Random"
0,580.905210393793,7,"Random"
0,1073.45307273752,4,"Random"
0,0,21,"Random"
0,1824.81915421253,10,"Random"
0,151.304722289028,1,"Random"
0,0,6,"Random"
0,660.824234253903,2,"Random"
0,6157.14243796317,11,"Random"
0,0,5,"Random"
0,2622.28710029101,10,"Random"
0,2114.47971915571,2,"Random"
0,0,1,"Random"
0,199.259039183662,14,"Random"
0,1227.07367690673,5,"Random"
0,0,5,"Random"
0,2189.59379516609,16,"Random"
0,0,26,"Random"
0,1729.35590440561,10,"Random"
0,957.829938175056,14,"Random"
0,736.230247685964,20,"Random"
0,2126.03750718358,14,"Random"
0,0,3,"Random"
0,1622.39039870509,4,"Random"
0,2437.91455349572,33,"Random"
0,1039.5628738799,5,"Random"
0,0,8,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,1243.57804480219,10,"Random"
0,0,10,"Random"
0,0,8,"Random"
0,0,9,"Random"
0,0,27,"Random"
0,0,15,"Random"
0,2261.93727055098,12,"Random"
0,0,7,"Random"
0,1347.20778077867,15,"Random"
0,0,10,"Random"
0,1439.39719212984,1,"Random"
0,0,12,"Random"
0,2732.94948037583,14,"Random"
0,213.994852912032,14,"Random"
0,1203.63362925321,9,"Random"
0,0,5,"Random"
0,0,12,"Random"
0,0,14,"Random"
0,1591.21155805454,14,"Random"
0,0,15,"Random"
0,825.187185419094,3,"Random"
0,4153.79274556595,3,"Random"
0,769.349940329131,1,"Random"
0,0,7,"Random"
0,2308.60723636952,11,"Random"
0,114.766617031037,3,"Random"
0,5460.51051910896,26,"Random"
0,2124.46517694321,1,"Random"
0,0,7,"Random"
1,564.509129370148,39,"Random"
0,2915.83437723153,22,"Random"
0,391.895249744701,3,"Random"
0,3585.59632868417,24,"Random"
0,0,1,"Random"
0,86.6762206751682,9,"Random"
0,3457.76389202339,17,"Random"
0,0,13,"Random"
0,0,21,"Random"
0,0,1,"Random"
0,1193.96632780015,13,"Random"
0,632.445441052965,11,"Random"
0,401.831879288226,1,"Random"
0,0,12,"Random"
0,913.150910558947,15,"Random"
0,254.552394812287,11,"Random"
0,2110.88567468377,16,"Random"
0,916.312077246882,6,"Random"
0,0,3,"Random"
0,480.066301787204,18,"Random"
1,2689.66565829513,16,"Random"
0,0,22,"Random"
0,229.880154059084,64,"Random"
0,2856.60950018008,23,"Random"
0,81.1904919939166,16,"Random"
0,1681.83872469706,11,"Random"
0,1088.16790545122,6,"Random"
0,0,31,"Random"
0,327.433232357234,1,"Random"
0,0,3,"Random"
0,907.40546752668,51,"Random"
0,1046.76341747892,3,"Random"
0,1861.25611180885,7,"Random"
0,555.101633618508,1,"Random"
1,1037.36933687997,15,"Random"
0,0,29,"Random"
0,0,6,"Random"
0,450.606265121896,1,"Random"
0,0,4,"Random"
0,0,31,"Random"
1,704.629145204678,24,"Random"
0,1668.3211148454,1,"Random"
0,736.883146517111,6,"Random"
0,1926.95443576027,13,"Random"
0,102.501918482378,15,"Random"
0,0,5,"Random"
1,2135.23122090119,39,"Random"
0,1916.74725677473,6,"Random"
0,0,3,"Random"
0,236.751666537338,29,"Random"
0,41.5238891596109,17,"Random"
0,0,1,"Random"
0,2731.36468272411,3,"Random"
0,4872.27685804587,10,"Random"
0,1327.38819008053,14,"Random"
0,1528.51554461323,11,"Random"
0,2107.02996964926,17,"Random"
0,0,12,"Random"
0,0,8,"Random"
0,1916.71998623048,4,"Random"
0,711.560138034678,6,"Random"
0,0,10,"Random"
0,0,14,"Random"
0,0,2,"Random"
0,0,13,"Random"
0,0,1,"Random"
0,56.6506894247086,17,"Random"
2,819.924513000878,4,"Random"
0,961.180650248255,9,"Random"
0,588.963597125962,10,"Random"
0,0,12,"Random"
0,0,11,"Random"
0,105.24576958905,2,"Random"
0,0,10,"Random"
0,1494.28940315197,8,"Random"
0,877.832038292608,11,"Random"
0,481.236436976745,1,"Random"
0,502.959758012553,3,"Random"
0,3320.52101529136,5,"Random"
0,5293.00798221613,4,"Random"
0,2324.86651148846,2,"Random"
0,1801.35077331894,10,"Random"
0,528.345329996433,3,"Random"
0,0,15,"Random"
0,0,7,"Random"
0,0,21,"Random"
0,4886.79969627729,12,"Random"
0,0,23,"Random"
0,34.4510795789306,20,"Random"
0,1180.52125638709,55,"Random"
0,1186.2506101041,10,"Random"
0,1182.71449916707,1,"Random"
0,524.239343403246,14,"Random"
0,0,28,"Random"
0,877.389354344307,2,"Random"
0,379.667808460214,14,"Random"
0,0,1,"Random"
0,0,43,"Random"
0,0,2,"Random"
0,0,2,"Random"
0,1119.76254540567,16,"Random"
0,0,17,"Random"
0,0,1,"Random"
0,1121.21313498354,25,"Random"
0,197.1766409395,16,"Random"
0,0,11,"Random"
0,1220.61172697936,11,"Random"
0,0,13,"Random"
0,377.907310265591,40,"Random"
0,0,17,"Random"
0,0,1,"Random"
0,383.01793018178,17,"Random"
0,1753.26921721634,35,"Random"
0,32.7264934570067,17,"Random"
0,0,1,"Random"
0,1171.66305610559,12,"Random"
0,1125.25711332619,8,"Random"
0,129.129569004936,1,"Random"
0,3200.26372721185,9,"Random"
0,555.513100386074,2,"Random"
0,169.743445379874,9,"Random"
0,0,19,"Random"
0,372.920894817898,27,"Random"
0,0,10,"Random"
0,0,7,"Random"
0,1129.02564629046,11,"Random"
0,0,8,"Random"
0,232.001467903518,4,"Random"
0,2985.64435718691,23,"Random"
0,0,1,"Random"
0,1093.51334993384,17,"Random"
0,558.223450747397,11,"Random"
0,0,17,"Random"
0,0,19,"Random"
0,0,1,"Random"
0,378.358430947477,2,"Random"
0,0,1,"Random"
0,144.290318437169,1,"Random"
0,0,13,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,225.405438299864,4,"Random"
0,1810.10192377941,11,"Random"
0,3509.75825772288,15,"Random"
0,324.20881316958,14,"Random"
0,817.089135489017,10,"Random"
0,4025.05638893342,4,"Random"
0,0,16,"Random"
0,2454.4489023952,2,"Random"
0,0,1,"Random"
0,182.992253636261,6,"Random"
0,1104.0532501616,16,"Random"
0,3759.49362030268,20,"Random"
0,0,9,"Random"
0,468.777474906973,11,"Random"
0,0,24,"Random"
0,0,2,"Random"
0,444.080165396933,26,"Random"
0,1986.07481974311,7,"Random"
0,2628.08242160226,1,"Random"
0,0,1,"Random"
0,1863.86263849841,7,"Random"
0,235.257544570989,5,"Random"
0,960.846420669787,6,"Random"
0,0,18,"Random"
0,3080.40429789446,17,"Random"
0,0,9,"Random"
0,0,11,"Random"
0,0,4,"Random"
0,2144.19356553476,14,"Random"
0,0,33,"Random"
0,0,5,"Random"
0,2703.23632166011,43,"Random"
0,3340.20028574591,14,"Random"
0,0,3,"Random"
0,1321.71658194319,1,"Random"
2,729.922581470615,4,"Random"
0,329.725616903734,7,"Random"
0,1024.05349216854,8,"Random"
0,729.758426806502,7,"Random"
0,700.628679958299,12,"Random"
0,810.650249864272,49,"Random"
0,1046.59982896679,18,"Random"
0,2396.68541780399,15,"Random"
0,3041.81356237218,15,"Random"
0,0,8,"Random"
0,2270.45873859672,24,"Random"
0,45.7209283508882,12,"Random"
0,1167.80933069924,9,"Random"
0,846.094333550541,14,"Random"
0,2497.62251840447,8,"Random"
0,1935.6496084287,2,"Random"
0,335.534354539311,15,"Random"
0,2186.26517663646,3,"Random"
0,592.802350237419,1,"Random"
0,5057.72106509144,8,"Random"
0,161.862144376874,18,"Random"
0,393.794959400209,18,"Random"
0,1424.03813620785,14,"Random"
0,404.572468258669,12,"Random"
0,673.247087792411,1,"Random"
0,1596.73013533804,2,"Random"
1,948.84606851014,12,"Random"
0,0,9,"Random"
0,2989.7403719308,5,"Random"
0,1201.87753310227,11,"Random"
0,1554.8597367905,20,"Random"
0,2112.28038468583,7,"Random"
0,1189.70069790174,16,"Random"
0,0,13,"Random"
0,157.718779489555,23,"Random"
0,145.25011736535,3,"Random"
0,0,19,"Random"
0,0,8,"Random"
0,3986.47079008067,15,"Random"
0,236.89224758025,4,"Random"
0,1926.08523248843,34,"Random"
1,9.0703510732701,8,"Random"
0,298.550073021255,3,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,923.736689305183,10,"Random"
0,2492.01549993841,12,"Random"
0,955.393510573175,2,"Random"
0,1471.94808112704,2,"Random"
0,0,1,"Random"
0,146.978603991738,5,"Random"
0,0,7,"Random"
0,0,15,"Random"
0,1995.47440740209,29,"Random"
0,0,8,"Random"
0,6.61361931094234,11,"Random"
0,1053.76539072513,16,"Random"
0,0,14,"Random"
0,0,9,"Random"
0,717.382433566015,16,"Random"
0,1302.78815526261,25,"Random"
0,0,4,"Random"
0,846.198454208246,7,"Random"
0,0,10,"Random"
0,2644.37199738641,12,"Random"
0,2630.4960150074,4,"Random"
0,3013.39328207553,12,"Random"
0,0,1,"Random"
0,0,17,"Random"
0,103.892017291139,2,"Random"
0,192.576394419721,11,"Random"
0,1696.84148592585,11,"Random"
0,172.949401679922,15,"Random"
0,1083.0753087427,9,"Random"
0,0,3,"Random"
0,1330.80288325636,29,"Random"
0,0,1,"Random"
0,0,1,"Random"
1,0,14,"Random"
0,586.607034025605,2,"Random"
0,212.2283730798,6,"Random"
0,4393.71418663145,7,"Random"
0,263.879594881013,11,"Random"
0,3682.19931067596,4,"Random"
0,0,1,"Random"
0,2.90127507395027,40,"Random"
0,0,12,"Random"
0,1652.71747633331,4,"Random"
0,2411.74796994394,12,"Random"
0,2183.10427265984,8,"Random"
0,3490.00419142302,1,"Random"
0,708.940231347855,6,"Random"
0,622.247910955602,20,"Random"
0,831.089511141859,22,"Random"
0,3529.26014933343,6,"Random"
0,899.239270755246,9,"Random"
0,0,22,"Random"
0,1523.37671442523,7,"Random"
0,0,14,"Random"
0,0,29,"Random"
0,3712.17914000173,31,"Random"
0,801.452981968047,3,"Random"
0,3072.65938442473,6,"Random"
0,2222.13423522734,12,"Random"
0,380.925210420352,4,"Random"
0,0,19,"Random"
0,656.69263651466,8,"Random"
0,1658.60326706231,12,"Random"
0,423.703473145071,7,"Random"
0,0,2,"Random"
0,0,4,"Random"
0,1255.4891676035,10,"Random"
0,1538.18633388447,18,"Random"
0,1875.60234395107,10,"Random"
1,199.477180793664,20,"Random"
0,0,22,"Random"
0,1649.82771437188,12,"Random"
0,0,12,"Random"
0,1174.26877322269,1,"Random"
0,1590.45272236141,40,"Random"
0,156.156213903915,11,"Random"
0,1175.23825469901,14,"Random"
0,0,1,"Random"
0,777.825909145959,2,"Random"
0,0,1,"Random"
0,2794.32748680063,10,"Random"
