"pia","puta","contacts","strategy"
0,0,21,"Random"
0,3790.55318690717,16,"Random"
0,1462.58397155741,15,"Random"
0,3658.12333610774,16,"Random"
0,0,1,"Random"
0,760.150356565405,13,"Random"
0,0,16,"Random"
0,182.126845702671,10,"Random"
0,0,2,"Random"
0,557.19838304841,3,"Random"
0,1435.35849542649,27,"Random"
0,439.491813679294,21,"Random"
0,2100.23015804567,1,"Random"
0,1886.68612682136,13,"Random"
0,0,5,"Random"
0,0,9,"Random"
0,0,10,"Random"
0,1979.70422537718,13,"Random"
0,1645.29792420767,20,"Random"
0,1354.72826247151,7,"Random"
1,885.026956196012,10,"Random"
0,205.952136877875,5,"Random"
0,513.631135325274,10,"Random"
0,714.797353187993,3,"Random"
0,103.942776485515,15,"Random"
0,0,28,"Random"
0,1439.40374639435,22,"Random"
0,804.989193010793,2,"Random"
0,1026.48054426547,7,"Random"
0,988.331697097525,13,"Random"
0,0,18,"Random"
0,0,21,"Random"
0,2002.83069153563,1,"Random"
0,0,5,"Random"
0,100.60680615792,3,"Random"
0,614.798278549345,4,"Random"
0,6563.78397216905,13,"Random"
0,747.33539869733,4,"Random"
0,56.6848591184655,15,"Random"
0,1137.64243146922,3,"Random"
0,1105.7289075529,22,"Random"
0,952.761428163808,23,"Random"
0,725.51702500506,3,"Random"
0,1123.59454347047,10,"Random"
0,989.652888237135,12,"Random"
0,1280.3928872237,8,"Random"
0,163.852554819036,14,"Random"
0,0,18,"Random"
0,0,28,"Random"
0,4159.37331674601,1,"Random"
0,3113.11362879863,4,"Random"
0,45.949718644964,8,"Random"
0,395.227016030412,8,"Random"
0,1061.18558445648,35,"Random"
0,0,3,"Random"
0,2215.17213625938,21,"Random"
0,0,2,"Random"
0,98.3419788488713,2,"Random"
0,283.702901863496,9,"Random"
0,0,6,"Random"
0,48.0468206311725,6,"Random"
0,1384.67997477212,6,"Random"
0,0,14,"Random"
1,1097.34164473275,19,"Random"
0,0,5,"Random"
0,784.907491244648,3,"Random"
0,1382.23372407623,11,"Random"
0,958.089106328043,13,"Random"
0,700.172968680981,10,"Random"
0,1356.73467160174,6,"Random"
0,290.294176953048,23,"Random"
0,289.751445162732,10,"Random"
0,862.738296707276,4,"Random"
0,4127.42736914267,17,"Random"
0,1120.35057396088,11,"Random"
0,1291.4454849151,19,"Random"
0,3915.51140187388,11,"Random"
1,3860.06284765185,11,"Random"
0,3934.16142962187,8,"Random"
0,0,14,"Random"
0,1348.5478114027,5,"Random"
0,470.941440965342,4,"Random"
0,3066.01456770372,30,"Random"
0,387.695412826265,2,"Random"
0,3986.57635935501,4,"Random"
0,53.489658703515,24,"Random"
0,786.79091938029,1,"Random"
0,135.60692828293,1,"Random"
0,216.736105279055,4,"Random"
0,0,11,"Random"
0,3105.6269246746,14,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,2849.14712641815,11,"Random"
0,433.551204986826,16,"Random"
0,2280.13519835849,11,"Random"
0,9896.22292784909,19,"Random"
0,0,1,"Random"
0,92.1464925679975,15,"Random"
0,536.612289828263,6,"Random"
0,1042.85140277552,7,"Random"
0,2826.89575834455,15,"Random"
0,0,1,"Random"
0,2077.10839578144,1,"Random"
0,0,3,"Random"
0,2966.44691442839,11,"Random"
0,1615.71157093984,4,"Random"
0,1368.62780320324,9,"Random"
0,0,10,"Random"
0,640.206036402056,1,"Random"
0,0,4,"Random"
0,872.148520417317,4,"Random"
0,888.993408995247,14,"Random"
0,0,11,"Random"
0,0,13,"Random"
0,937.017894442934,4,"Random"
0,351.554271704518,1,"Random"
0,3738.40810741793,14,"Random"
0,539.615749126058,19,"Random"
0,0,16,"Random"
0,415.54807203676,54,"Random"
0,195.65343347376,3,"Random"
0,497.892150389802,9,"Random"
0,2224.71298981,9,"Random"
1,147.549456234639,7,"Random"
1,0,19,"Random"
0,1074.60458085472,1,"Random"
1,0,1,"Random"
0,2001.14620434675,14,"Random"
0,0,3,"Random"
0,1177.16557363949,11,"Random"
0,1074.35061414138,9,"Random"
0,905.883096753794,16,"Random"
0,1167.20396393735,1,"Random"
0,1240.22964514629,1,"Random"
0,1286.72768325776,1,"Random"
0,0,7,"Random"
0,2072.62817995525,41,"Random"
0,901.893794371333,1,"Random"
0,2439.57406085418,3,"Random"
0,125.560892501339,25,"Random"
0,0,11,"Random"
0,272.152267543151,24,"Random"
0,3533.23621224375,23,"Random"
0,0,3,"Random"
0,0,11,"Random"
0,1734.63969529606,9,"Random"
0,373.593422416664,14,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,212.754990059737,3,"Random"
0,0,16,"Random"
0,0,17,"Random"
0,966.232086256723,1,"Random"
0,1365.01319121949,3,"Random"
0,0,8,"Random"
0,628.910441236528,11,"Random"
0,3066.71580937334,14,"Random"
0,0,1,"Random"
0,1362.6714594963,15,"Random"
0,2256.34219944901,1,"Random"
0,2152.25801333733,15,"Random"
0,934.456794677619,53,"Random"
0,0,7,"Random"
0,0,12,"Random"
0,0,1,"Random"
0,1189.13137527539,1,"Random"
0,2434.99677349236,9,"Random"
0,1443.25811951258,5,"Random"
0,0,15,"Random"
0,0,2,"Random"
0,100.131456133767,18,"Random"
0,3001.57354102781,1,"Random"
0,1738.19472210343,9,"Random"
0,1640.72055770424,1,"Random"
0,1251.44409653505,15,"Random"
0,604.860129684351,7,"Random"
0,0,9,"Random"
0,1466.71504473175,12,"Random"
0,416.63493410501,1,"Random"
0,0,1,"Random"
0,3149.78567830612,7,"Random"
0,115.263644486897,15,"Random"
0,758.351540843992,30,"Random"
0,0,7,"Random"
0,0,3,"Random"
0,1317.12396178487,6,"Random"
0,0,3,"Random"
0,1610.80525902125,16,"Random"
0,0,6,"Random"
0,1991.65280947689,12,"Random"
0,109.549674736114,1,"Random"
0,660.304875229511,7,"Random"
0,313.524163273137,1,"Random"
0,0,1,"Random"
0,196.064077476574,9,"Random"
0,98.07062255659,1,"Random"
0,1724.21148325987,18,"Random"
0,1003.63893573153,9,"Random"
0,1144.21131138191,16,"Random"
0,0,2,"Random"
0,9.88065127179379,6,"Random"
0,6070.75413506284,6,"Random"
0,868.79238489484,6,"Random"
0,0,6,"Random"
0,498.962031182883,9,"Random"
0,1027.93751752127,1,"Random"
0,1042.48827762342,1,"Random"
0,182.129322226897,1,"Random"
0,2388.86693420658,15,"Random"
1,2537.82561692401,5,"Random"
0,3375.8053147623,12,"Random"
0,0,13,"Random"
0,940.812618119217,2,"Random"
0,0,1,"Random"
1,996.939957328545,5,"Random"
0,2785.4464104401,2,"Random"
1,1791.65947098661,5,"Random"
0,1578.1470472977,44,"Random"
0,2768.94680540136,3,"Random"
0,0,1,"Random"
0,3109.18954969326,2,"Random"
0,186.166622385002,19,"Random"
0,0,3,"Random"
0,682.835645618486,8,"Random"
0,0,6,"Random"
0,375.578025104478,1,"Random"
0,0,38,"Random"
0,152.147822015456,16,"Random"
0,0,2,"Random"
0,0,2,"Random"
0,2290.08271789081,19,"Random"
0,372.629799877669,8,"Random"
0,325.131657240027,8,"Random"
0,1083.02639046029,12,"Random"
0,908.397021366036,6,"Random"
0,299.809955232718,14,"Random"
0,0,10,"Random"
0,108.469053398334,17,"Random"
0,2102.03326636661,5,"Random"
0,0,1,"Random"
0,3319.05207209873,24,"Random"
0,862.900555406371,5,"Random"
0,116.309886680844,20,"Random"
0,3748.24859250863,17,"Random"
0,389.709499837093,13,"Random"
0,225.405438299864,4,"Random"
0,814.908637408028,7,"Random"
0,0,12,"Random"
0,411.45430023081,4,"Random"
0,0,10,"Random"
0,2215.40413887951,10,"Random"
0,0,1,"Random"
1,2403.49232092206,11,"Random"
0,419.992639168168,65,"Random"
0,272.207315590724,29,"Random"
0,0,9,"Random"
0,224.244934144922,1,"Random"
0,582.959363100867,14,"Random"
1,2022.52773693198,17,"Random"
0,500.413611267028,7,"Random"
0,0,10,"Random"
0,0,3,"Random"
0,797.084913472558,3,"Random"
0,0,4,"Random"
0,0,7,"Random"
0,674.346859264444,2,"Random"
2,0,10,"Random"
0,1188.60427649116,17,"Random"
0,0,3,"Random"
0,0,10,"Random"
0,2020.47707604614,21,"Random"
0,1953.33093974333,10,"Random"
0,883.763493071671,10,"Random"
0,1255.4891676035,10,"Random"
0,93.5883253607699,9,"Random"
0,0,8,"Random"
0,298.924018067908,2,"Random"
0,1181.09945481727,1,"Random"
0,3481.33501798126,12,"Random"
0,204.785994450842,7,"Random"
0,0,1,"Random"
0,0,15,"Random"
1,1873.29049467904,4,"Random"
0,0,15,"Random"
0,0,18,"Random"
0,898.143451190086,6,"Random"
0,1718.91330801325,1,"Random"
0,0,16,"Random"
0,1399.19273945784,3,"Random"
0,2045.88450756706,12,"Random"
0,0,6,"Random"
0,588.211787757643,8,"Random"
0,0,13,"Random"
0,467.719447945815,2,"Random"
0,0,28,"Random"
0,0,13,"Random"
0,97.6423718844408,12,"Random"
0,0,3,"Random"
0,328.994421815582,23,"Random"
0,0,1,"Random"
0,1652.23589962052,5,"Random"
0,0,11,"Random"
0,0,3,"Random"
0,266.47237871581,16,"Random"
0,2314.54770819631,25,"Random"
0,0,1,"Random"
0,3357.34208687776,19,"Random"
0,1938.26706480637,10,"Random"
0,1571.76943256358,29,"Random"
0,813.692498806957,38,"Random"
0,377.435396748525,8,"Random"
0,3302.94412813975,5,"Random"
0,0,4,"Random"
0,0,15,"Random"
0,724.010201096492,12,"Random"
0,0,5,"Random"
0,1817.66481999332,10,"Random"
0,130.577081760586,3,"Random"
0,0,3,"Random"
0,288.9617739886,1,"Random"
0,0,11,"Random"
0,0,7,"Random"
0,183.478779104636,22,"Random"
0,1536.44688825536,7,"Random"
0,1441.08467566434,3,"Random"
0,217.559814697212,12,"Random"
1,0,19,"Random"
0,1357.06171181072,10,"Random"
0,617.743387014437,10,"Random"
0,0,9,"Random"
0,2343.43667007242,3,"Random"
0,118.580196530623,5,"Random"
0,7.69520774344073,35,"Random"
0,0,3,"Random"
0,2219.36343187729,8,"Random"
0,560.266448994887,17,"Random"
0,897.364242563193,11,"Random"
0,1497.65194790077,7,"Random"
0,324.335197343925,17,"Random"
0,0,4,"Random"
0,1033.11438404911,70,"Random"
0,1189.70069790174,16,"Random"
0,91.8872226619251,3,"Random"
0,0,7,"Random"
0,111.195618682665,9,"Random"
0,0,2,"Random"
0,312.403180581202,6,"Random"
0,0,1,"Random"
0,2001.61095513812,2,"Random"
0,0,4,"Random"
0,0,3,"Random"
0,727.331896756607,6,"Random"
0,1686.92418169704,9,"Random"
0,0,4,"Random"
0,19.5716733994523,9,"Random"
0,0,32,"Random"
0,363.773578558792,1,"Random"
0,1491.0365482917,13,"Random"
0,0,4,"Random"
0,3739.73308123203,1,"Random"
0,0,5,"Random"
0,0,2,"Random"
0,181.173565074426,12,"Random"
0,0,2,"Random"
0,1968.77558192463,6,"Random"
0,1263.37209709419,25,"Random"
0,985.744786032445,4,"Random"
0,0,7,"Random"
0,379.54587102957,7,"Random"
0,1384.9162507525,6,"Random"
0,226.118735171751,1,"Random"
0,819.071704691095,2,"Random"
0,4006.88388283814,10,"Random"
0,0,19,"Random"
0,1273.7448937448,2,"Random"
0,0,18,"Random"
0,2125.59737065041,50,"Random"
0,0,8,"Random"
0,0,4,"Random"
0,1334.95527420646,28,"Random"
0,1859.78569229853,11,"Random"
0,391.68590353264,13,"Random"
0,498.889966537034,13,"Random"
0,382.362908240826,17,"Random"
0,0,3,"Random"
0,0,16,"Random"
0,0,3,"Random"
0,2249.65950285164,8,"Random"
0,2583.62156321967,38,"Random"
0,1170.97474558616,8,"Random"
0,0,12,"Random"
0,2270.42465168682,9,"Random"
0,2173.81062059568,27,"Random"
0,60.3539409457262,16,"Random"
0,1352.13319962513,16,"Random"
0,0,1,"Random"
0,1215.77509920634,16,"Random"
0,0,17,"Random"
0,1420.00037549661,29,"Random"
0,0,4,"Random"
0,0,3,"Random"
0,11.3875728982804,4,"Random"
0,1406.92506617692,6,"Random"
0,0,19,"Random"
0,0,2,"Random"
0,276.049454697214,37,"Random"
0,370.899960227713,15,"Random"
0,2975.84973275901,13,"Random"
0,2691.17849688312,1,"Random"
0,797.433971525479,18,"Random"
0,1868.5631820022,4,"Random"
0,61.1559958217031,2,"Random"
0,1912.32703072039,1,"Random"
0,1268.72004753296,13,"Random"
0,2424.59272917558,19,"Random"
0,3051.69433027466,3,"Random"
0,0,11,"Random"
0,1574.35233397575,21,"Random"
0,2029.47417334439,11,"Random"
1,67.9855461270445,16,"Random"
0,268.522927812242,1,"Random"
0,0,17,"Random"
0,0,13,"Random"
0,549.212109434748,3,"Random"
0,0,8,"Random"
0,1489.31769428846,4,"Random"
0,0,27,"Random"
0,2524.63741052651,3,"Random"
0,430.217923262867,7,"Random"
1,2908.63543362449,1,"Random"
0,3952.98244027275,9,"Random"
0,1422.71589756058,5,"Random"
0,465.701376143445,3,"Random"
0,429.882892054199,18,"Random"
0,0,10,"Random"
0,919.971510588726,12,"Random"
0,1085.1263766954,7,"Random"
0,297.776578076456,7,"Random"
0,0,10,"Random"
0,0,18,"Random"
0,292.21543023152,17,"Random"
0,605.127550986657,3,"Random"
0,744.756976057769,1,"Random"
0,0,17,"Random"
0,0,6,"Random"
0,1074.98893897136,10,"Random"
0,14.6498101717048,29,"Random"
0,1584.46800589951,15,"Random"
0,0,3,"Random"
0,204.510971711451,47,"Random"
0,0,12,"Random"
0,0,1,"Random"
0,959.130047092469,4,"Random"
0,505.178708124499,8,"Random"
0,48.8352181100618,12,"Random"
0,3014.97952039595,9,"Random"
0,6685.69345453066,15,"Random"
0,1312.5100431926,9,"Random"
0,286.802170629551,21,"Random"
0,317.771045873396,3,"Random"
0,1526.39681861434,55,"Random"
0,226.074881525246,9,"Random"
0,395.568731821431,6,"Random"
0,0,31,"Random"
0,688.988825634613,3,"Random"
0,0,16,"Random"
1,2876.17152096536,20,"Random"
0,0,20,"Random"
0,904.030209476145,10,"Random"
0,5357.64225305836,27,"Random"
0,2906.81790894322,7,"Random"
0,700.628679958299,12,"Random"
0,0,28,"Random"
0,0,34,"Random"
0,2241.82334111844,28,"Random"
0,0,10,"Random"
0,1562.06157044902,10,"Random"
0,146.427039974402,15,"Random"
0,1291.07597597544,5,"Random"
0,0,8,"Random"
0,2856.13250925132,21,"Random"
0,806.557821171771,17,"Random"
1,0,5,"Random"
0,963.223990912013,8,"Random"
0,0,19,"Random"
0,3548.3575599646,18,"Random"
0,0,8,"Random"
0,356.932303286869,7,"Random"
0,768.037077345131,31,"Random"
0,0,5,"Random"
0,0,18,"Random"
0,0,11,"Random"
0,0,14,"Random"
0,245.933025875994,30,"Random"
0,23.4031176501258,6,"Random"
0,0,6,"Random"
0,4496.71758357722,13,"Random"
0,0,8,"Random"
0,0,43,"Random"
0,0,13,"Random"
0,1709.19901381324,8,"Random"
0,247.135075299548,3,"Random"
0,0,3,"Random"
0,477.864352274695,1,"Random"
0,0,15,"Random"
0,0,4,"Random"
0,775.005701079593,7,"Random"
0,76.4628890361146,16,"Random"
0,282.144727078225,11,"Random"
0,300.392419310249,19,"Random"
0,1321.46221587415,4,"Random"
0,1437.42820756859,5,"Random"
0,1831.87130305506,1,"Random"
0,173.632513384249,7,"Random"
0,0,1,"Random"
0,397.986123496547,19,"Random"
0,1138.79985871514,10,"Random"
0,2841.01397812608,61,"Random"
0,0,7,"Random"
0,0,5,"Random"
0,0,14,"Random"
0,425.77398711352,17,"Random"
1,0,1,"Random"
0,0,25,"Random"
0,0,4,"Random"
0,804.572688327025,1,"Random"
0,765.581951401124,2,"Random"
0,377.649610210697,1,"Random"
0,207.850154501835,11,"Random"
0,992.818622670467,14,"Random"
0,871.468502073388,4,"Random"
0,0,19,"Random"
0,1751.21326656478,15,"Random"
0,0,2,"Random"
0,134.864250720459,2,"Random"
0,2955.73022835577,3,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,1265.30310637102,10,"Random"
0,34.7721489391633,1,"Random"
0,0,23,"Random"
0,972.886338374784,13,"Random"
0,0,19,"Random"
0,2953.33215766182,7,"Random"
0,1470.43034716892,12,"Random"
0,1542.7320503268,9,"Random"
0,0,2,"Random"
0,426.623966400073,57,"Random"
0,0,1,"Random"
0,0,20,"Random"
0,1519.95992203162,12,"Random"
1,1811.60033232418,7,"Random"
2,442.906518344704,5,"Random"
1,0,24,"Random"
0,2037.61748936344,5,"Random"
0,0,13,"Random"
0,0,1,"Random"
0,1649.45904264697,15,"Random"
0,435.342771251451,11,"Random"
0,1780.22507902666,11,"Random"
0,680.007455434932,12,"Random"
0,586.660805532221,3,"Random"
0,2737.1901805923,1,"Random"
0,0,2,"Random"
0,213.93685813269,12,"Random"
0,1655.30601541554,12,"Random"
0,1869.66420342757,52,"Random"
1,383.704241729271,5,"Random"
0,444.723533234074,8,"Random"
0,0,16,"Random"
0,2093.07578195365,1,"Random"
0,3506.88612658269,29,"Random"
0,0,1,"Random"
0,0,35,"Random"
0,0,33,"Random"
0,628.770045303203,5,"Random"
0,4465.15602642742,1,"Random"
0,1334.88277729898,40,"Random"
0,5550.38124417352,68,"Random"
0,245.828442378351,1,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,0,18,"Random"
1,0,10,"Random"
0,1299.57362324115,12,"Random"
0,1693.26521909342,29,"Random"
0,0,21,"Random"
0,0,1,"Random"
0,202.614458085678,9,"Random"
0,1024.25024881444,22,"Random"
0,1505.20026560902,8,"Random"
0,461.652027001015,9,"Random"
0,0,6,"Random"
0,4315.11705444023,14,"Random"
0,3398.80928041972,20,"Random"
0,0,1,"Random"
0,2639.07111575896,13,"Random"
0,2698.39304228785,5,"Random"
0,3512.50136962901,52,"Random"
0,0,8,"Random"
0,1618.02441407546,10,"Random"
0,432.917992806894,3,"Random"
0,2322.62305634441,1,"Random"
0,0,4,"Random"
0,761.258889405839,12,"Random"
0,1744.51059698801,7,"Random"
0,2642.94569408715,10,"Random"
3,165.294510892994,3,"Random"
0,1403.37716803022,16,"Random"
0,417.409673016467,30,"Random"
0,118.299331143324,7,"Random"
0,0,17,"Random"
0,3495.60803738732,8,"Random"
0,1995.17825948181,1,"Random"
0,0,10,"Random"
0,0,4,"Random"
0,0,89,"Random"
0,0,5,"Random"
0,2524.22950192574,25,"Random"
0,0,7,"Random"
0,0,4,"Random"
0,0,3,"Random"
0,171.213478381401,9,"Random"
0,1824.81915421253,10,"Random"
0,1.35280916796592,23,"Random"
0,848.069783729723,15,"Random"
0,5627.02858830126,7,"Random"
0,0,29,"Random"
0,0,8,"Random"
0,0,3,"Random"
0,1083.0753087427,9,"Random"
0,0,6,"Random"
0,1615.81453486517,4,"Random"
0,1383.86689782137,16,"Random"
0,0,1,"Random"
0,604.538673635025,15,"Random"
0,535.593972935437,2,"Random"
0,1840.17945131668,22,"Random"
0,0,1,"Random"
0,802.155361708266,25,"Random"
0,1998.5153630017,28,"Random"
0,198.008650238647,8,"Random"
0,1926.08523248843,34,"Random"
0,0,12,"Random"
0,0,9,"Random"
0,2326.27587123972,11,"Random"
0,1986.99773297884,9,"Random"
0,1632.08303091428,2,"Random"
1,988.139909478917,9,"Random"
0,1111.16848140539,10,"Random"
0,1670.60688623686,18,"Random"
0,870.734340382513,22,"Random"
0,6356.71241864553,17,"Random"
0,0,7,"Random"
0,3329.47715050617,9,"Random"
0,928.958609921102,5,"Random"
0,647.167745234337,15,"Random"
0,963.309183426702,14,"Random"
0,902.024252096749,6,"Random"
0,0,2,"Random"
0,371.739728353521,11,"Random"
0,2534.60132288508,13,"Random"
0,745.560388228037,24,"Random"
0,4852.38422785135,8,"Random"
0,474.000153751099,9,"Random"
0,1126.04276150808,17,"Random"
0,1747.28555698726,11,"Random"
0,0,16,"Random"
0,215.987687576237,23,"Random"
0,816.835462118158,13,"Random"
0,2014.12296727148,8,"Random"
0,161.209726559736,11,"Random"
0,2088.39694960493,8,"Random"
0,0,11,"Random"
0,2975.13562019354,10,"Random"
0,241.612381654207,1,"Random"
0,0,2,"Random"
0,0,16,"Random"
0,1290.46461540377,3,"Random"
0,0,1,"Random"
1,0,14,"Random"
0,0,7,"Random"
1,0,9,"Random"
0,515.449514196206,10,"Random"
0,1674.86647451265,29,"Random"
0,2405.36437064305,13,"Random"
0,0,10,"Random"
0,920.140292607214,1,"Random"
0,431.540672796017,6,"Random"
0,0,11,"Random"
0,520.650971712631,4,"Random"
0,0,1,"Random"
0,71.3093299948441,11,"Random"
0,1901.5178659009,5,"Random"
0,3968.13231360636,21,"Random"
0,1418.66176062346,3,"Random"
0,0,6,"Random"
0,986.797946627004,3,"Random"
0,2294.63215218779,10,"Random"
0,1066.15958486372,8,"Random"
0,848.42906274153,13,"Random"
0,0,2,"Random"
0,1875.90881252676,11,"Random"
0,4267.47348883144,20,"Random"
0,770.233998349344,10,"Random"
0,344.616670753964,3,"Random"
0,3232.42815923073,36,"Random"
0,0,14,"Random"
0,129.098460516094,4,"Random"
0,147.124948053452,17,"Random"
0,0,13,"Random"
0,1515.34311971961,1,"Random"
0,4460.34494380563,23,"Random"
0,436.189555174454,8,"Random"
0,1974.17330068726,1,"Random"
0,0,3,"Random"
0,11.9989185847357,1,"Random"
1,233.495146379095,5,"Random"
0,291.73401794714,18,"Random"
0,2671.60015182885,6,"Random"
0,2644.37199738641,12,"Random"
0,1075.74794494941,4,"Random"
0,0,1,"Random"
0,3133.41058968652,11,"Random"
0,0,15,"Random"
0,0,16,"Random"
0,99.0521580168252,9,"Random"
0,0,12,"Random"
0,3519.76356175397,4,"Random"
0,250.505220946226,1,"Random"
0,4163.9510362788,18,"Random"
0,1366.1307548103,6,"Random"
0,2290.35293143132,22,"Random"
0,227.172692737118,25,"Random"
0,681.553488278799,15,"Random"
0,182.776427277935,19,"Random"
0,0,1,"Random"
0,0,25,"Random"
0,0,4,"Random"
0,1054.0609903739,14,"Random"
0,0,3,"Random"
0,0,3,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,1147.05976827379,16,"Random"
0,1529.11810386551,26,"Random"
0,0,24,"Random"
1,934.281881178375,4,"Random"
0,3049.19948624916,12,"Random"
0,533.441026912737,11,"Random"
0,1296.93864391823,26,"Random"
0,1655.03358858368,6,"Random"
0,0,11,"Random"
0,0,3,"Random"
0,571.177741654599,6,"Random"
1,368.069664133895,4,"Random"
0,495.617333882214,1,"Random"
0,4530.27513197014,6,"Random"
0,0,26,"Random"
0,158.205861291897,5,"Random"
0,104.384023453045,6,"Random"
0,1026.16630107038,3,"Random"
0,307.245995521798,7,"Random"
0,187.92384566602,12,"Random"
0,1044.55163879189,16,"Random"
0,4186.88588448631,9,"Random"
0,1283.60718030451,11,"Random"
0,309.009556339889,2,"Random"
0,0,2,"Random"
0,124.900812918049,7,"Random"
0,2040.82104887323,25,"Random"
0,108.878498314371,16,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,1621.73575960898,33,"Random"
0,1068.31980286584,1,"Random"
0,0,13,"Random"
0,2392.13566733262,20,"Random"
0,0,11,"Random"
0,3031.11275837645,2,"Random"
0,841.671347570095,24,"Random"
0,1685.02746111145,19,"Random"
0,2361.86860967398,20,"Random"
0,215.82025222221,1,"Random"
0,1165.97634945521,18,"Random"
0,273.703060585666,14,"Random"
0,924.690462534665,21,"Random"
0,723.68979429061,35,"Random"
0,2000.77512903181,39,"Random"
0,1628.94514671325,28,"Random"
0,0,42,"Random"
0,0,3,"Random"
0,0,4,"Random"
0,12.0900708058721,4,"Random"
0,0,2,"Random"
0,4291.95357314745,47,"Random"
0,0,10,"Random"
0,0,22,"Random"
0,136.359408005695,10,"Random"
0,841.76106571126,22,"Random"
0,1551.10414171158,1,"Random"
0,1702.73274913665,5,"Random"
0,1311.20280027558,22,"Random"
0,1443.04591979427,5,"Random"
0,13.6575938056253,16,"Random"
0,0,1,"Random"
0,48.8576481132718,8,"Random"
0,908.536941147572,5,"Random"
0,4412.31364007449,6,"Random"
0,2610.89141162113,7,"Random"
0,0,4,"Random"
0,2428.8384991081,24,"Random"
0,1551.13908127818,15,"Random"
0,3008.33094121631,1,"Random"
0,0,1,"Random"
0,0,1,"Random"
1,2613.08914327027,33,"Random"
0,0,20,"Random"
0,0,1,"Random"
0,889.1763037044,2,"Random"
0,0,11,"Random"
0,1678.37817091553,1,"Random"
0,407.808061576622,10,"Random"
0,1.16737377437585,6,"Random"
0,0,10,"Random"
0,483.089489033207,3,"Random"
0,2644.83533149138,13,"Random"
0,0,17,"Random"
0,583.828404037455,17,"Random"
0,520.510084633124,13,"Random"
0,0,8,"Random"
0,4527.21405091641,14,"Random"
0,4647.24446806217,15,"Random"
0,0,1,"Random"
1,1023.04271216868,2,"Random"
0,213.392923443194,16,"Random"
0,0,20,"Random"
0,0,9,"Random"
0,0,12,"Random"
0,1150.68985478257,13,"Random"
0,0,37,"Random"
0,1772.75844774765,10,"Random"
0,3793.74485655893,1,"Random"
0,0,19,"Random"
0,0,26,"Random"
0,2215.23707685534,10,"Random"
0,2120.88571839493,5,"Random"
0,1536.80795015853,9,"Random"
0,1883.90874587846,13,"Random"
0,4867.15915757564,16,"Random"
0,0,8,"Random"
0,0,6,"Random"
0,759.402321691171,6,"Random"
0,0,19,"Random"
0,417.9084444051,12,"Random"
0,0,11,"Random"
0,666.537389012581,18,"Random"
1,5605.32588731086,26,"Random"
0,3968.65335870137,9,"Random"
0,0,8,"Random"
0,1816.30235220678,14,"Random"
0,205.016395864935,3,"Random"
0,684.880372746656,9,"Random"
0,0,4,"Random"
0,611.022175784597,10,"Random"
0,94.3969405856978,4,"Random"
1,259.819351103031,3,"Random"
0,0,9,"Random"
0,442.940813339915,1,"Random"
0,9.30131748685926,17,"Random"
0,1070.26602504067,5,"Random"
0,0,2,"Random"
0,0,8,"Random"
0,143.723927667432,1,"Random"
0,1940.66526520135,4,"Random"
0,2478.04560919291,12,"Random"
0,0,8,"Random"
0,604.548020714631,1,"Random"
0,3035.85696911874,16,"Random"
0,1377.32071547455,2,"Random"
0,0,3,"Random"
0,2178.45313768181,4,"Random"
0,0,1,"Random"
0,1821.18385180048,8,"Random"
0,2092.21515004261,6,"Random"
0,1765.87948489811,11,"Random"
0,0,3,"Random"
0,0,7,"Random"
0,3022.09558274595,8,"Random"
0,231.758405503861,18,"Random"
0,3957.36976976491,12,"Random"
0,3078.00865836771,1,"Random"
0,0,29,"Random"
0,2506.22672884554,61,"Random"
0,1446.79993150945,24,"Random"
0,17.0219154359975,8,"Random"
0,968.691364754377,17,"Random"
0,310.301677580606,4,"Random"
0,359.888235112679,13,"Random"
0,0,11,"Random"
0,630.473485376781,6,"Random"
0,1204.68742353646,13,"Random"
0,422.900459331942,1,"Random"
0,2651.30637344064,5,"Random"
0,1279.94537559395,6,"Random"
0,0,8,"Random"
0,962.769960940489,5,"Random"
0,1357.24697166223,2,"Random"
0,39.6216994010665,1,"Random"
0,0,3,"Random"
0,0,35,"Random"
0,1613.52218334679,7,"Random"
0,1521.60235802297,15,"Random"
0,183.45609522395,10,"Random"
0,0,19,"Random"
0,1571.27465620332,17,"Random"
0,0,28,"Random"
0,1010.86496833026,8,"Random"
0,0,12,"Random"
0,0,8,"Random"
0,2555.09954833989,10,"Random"
0,3288.34129547365,17,"Random"
0,0,4,"Random"
0,7597.80528234026,5,"Random"
0,2059.35520946673,6,"Random"
0,229.826228855127,16,"Random"
0,1172.26747762512,27,"Random"
0,1188.07789726833,11,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,310.100763909142,25,"Random"
0,0,1,"Random"
0,262.156990619969,7,"Random"
0,400.091851408721,2,"Random"
0,2581.04128655472,6,"Random"
0,8670.05710077291,1,"Random"
0,2272.68389895822,5,"Random"
0,865.642101702291,8,"Random"
0,0,18,"Random"
0,2528.53797606171,7,"Random"
0,2373.33298253207,12,"Random"
0,623.379917071342,5,"Random"
0,0,17,"Random"
0,396.355826463728,4,"Random"
