"pia","puta","contacts","strategy"
0,235.359034305979,7,"Random"
0,4166.25050333472,5,"Random"
0,0,14,"Random"
0,0,13,"Random"
0,952.547707488415,4,"Random"
0,0,16,"Random"
0,792.089158388928,20,"Random"
0,0,11,"Random"
0,0,19,"Random"
0,458.587886717429,16,"Random"
0,0,1,"Random"
0,1955.7160114127,21,"Random"
0,303.69468906628,9,"Random"
0,3768.81915522372,11,"Random"
0,0,18,"Random"
0,0,4,"Random"
0,0,16,"Random"
0,566.864405318013,6,"Random"
0,1692.63923895278,3,"Random"
0,0,6,"Random"
0,190.122047181346,13,"Random"
0,0,9,"Random"
0,2282.68264976424,20,"Random"
0,2047.18126600707,18,"Random"
1,1063.89870923293,14,"Random"
0,915.824550118451,36,"Random"
0,504.485568352763,6,"Random"
0,0,5,"Random"
0,3125.20085604789,8,"Random"
0,487.082842864499,1,"Random"
0,0,7,"Random"
0,0,15,"Random"
0,76.9904254714211,35,"Random"
0,2294.24862326312,13,"Random"
0,1358.08559066052,13,"Random"
0,687.550294880083,7,"Random"
0,0,8,"Random"
0,1375.74195480071,5,"Random"
0,1663.66739884516,28,"Random"
0,2947.69828775729,15,"Random"
0,2763.23480649796,14,"Random"
0,1557.68408764805,2,"Random"
0,1511.59378151662,13,"Random"
0,132.088604654574,9,"Random"
0,340.203720131223,28,"Random"
0,1616.35084417081,8,"Random"
0,1277.47576519365,1,"Random"
0,0,8,"Random"
0,570.65518638625,6,"Random"
0,0,15,"Random"
0,3981.88638460707,10,"Random"
0,0,1,"Random"
1,2751.8718495355,21,"Random"
0,558.916338230805,25,"Random"
0,67.911739271563,19,"Random"
0,0,3,"Random"
0,230.967611240447,24,"Random"
0,768.28222849367,11,"Random"
0,806.357034534222,15,"Random"
0,1076.83295836154,3,"Random"
0,1511.1758012875,36,"Random"
0,1130.94939159412,14,"Random"
0,0,8,"Random"
0,2088.02708579645,18,"Random"
0,188.852670370886,5,"Random"
0,1061.79292987075,30,"Random"
0,776.625245677609,25,"Random"
0,0,24,"Random"
0,1138.49152378965,10,"Random"
0,0,18,"Random"
0,0,14,"Random"
1,0,5,"Random"
0,0,2,"Random"
0,3619.30054580039,29,"Random"
0,3643.99582812687,9,"Random"
1,951.305043892115,11,"Random"
0,0,1,"Random"
0,178.149674990223,17,"Random"
0,0,8,"Random"
0,553.56146627341,43,"Random"
0,1869.78296372204,24,"Random"
0,0,9,"Random"
0,0,2,"Random"
0,188.039864662458,1,"Random"
0,1972.07804027378,27,"Random"
0,1703.99730712814,5,"Random"
0,620.289239510221,11,"Random"
0,4179.78798141086,18,"Random"
0,0,68,"Random"
0,1982.97917386758,15,"Random"
0,311.775474157144,11,"Random"
0,0,9,"Random"
0,952.185443275912,1,"Random"
0,370.122281214723,14,"Random"
0,0,14,"Random"
0,0,20,"Random"
0,0,12,"Random"
0,4899.46805629018,25,"Random"
0,0,9,"Random"
0,3307.31867376345,4,"Random"
0,172.089852309867,5,"Random"
0,0,4,"Random"
0,301.881273120999,9,"Random"
0,3277.45267985882,16,"Random"
0,97.8338534318616,7,"Random"
0,1627.17861845338,21,"Random"
0,0,10,"Random"
0,196.010586396679,77,"Random"
0,3891.68579088572,3,"Random"
0,1431.60761848884,5,"Random"
0,0,1,"Random"
1,0,9,"Random"
0,1970.00177165043,16,"Random"
0,1033.67940091096,8,"Random"
0,0,6,"Random"
0,1110.1553758271,9,"Random"
0,1530.03325207946,40,"Random"
0,0,27,"Random"
0,228.933133527839,3,"Random"
0,4596.4913599138,55,"Random"
0,0,21,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,342.510075363403,4,"Random"
0,0,14,"Random"
0,0,8,"Random"
0,0,33,"Random"
0,296.658219767231,4,"Random"
0,0,15,"Random"
0,0,13,"Random"
0,0,17,"Random"
1,0,14,"Random"
0,0,13,"Random"
0,1524.39322530543,2,"Random"
0,1672.17625761435,8,"Random"
0,97.9846532445624,56,"Random"
1,774.079399912503,8,"Random"
0,548.756717060158,11,"Random"
0,0,11,"Random"
0,495.185207654239,24,"Random"
0,891.052956756632,6,"Random"
0,979.112726733141,42,"Random"
0,1251.29292748494,11,"Random"
0,2107.02996964926,17,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,659.037335318431,1,"Random"
0,1250.93485136699,29,"Random"
0,0,42,"Random"
0,0,17,"Random"
0,57.3270781504082,2,"Random"
0,1908.55183684825,3,"Random"
0,899.86586747132,3,"Random"
0,1425.3566578045,1,"Random"
0,789.469053207106,20,"Random"
0,0,1,"Random"
0,988.070617956343,15,"Random"
0,60.8733327501766,23,"Random"
0,1314.72785896326,14,"Random"
0,5071.53573218065,14,"Random"
0,1440.04841628929,10,"Random"
0,4677.6927210587,1,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,247.013604307678,1,"Random"
0,2546.57976960968,14,"Random"
2,1606.56380240298,16,"Random"
0,0,13,"Random"
1,245.905081278014,14,"Random"
0,301.047950037928,6,"Random"
0,2359.05517588449,21,"Random"
0,0,25,"Random"
0,1342.84640348853,41,"Random"
0,141.506592703618,19,"Random"
0,452.9287422338,9,"Random"
0,0,4,"Random"
0,0,8,"Random"
0,341.751325429751,10,"Random"
0,1723.10110187264,1,"Random"
1,1144.33400671556,6,"Random"
0,2148.38610944593,17,"Random"
0,0,16,"Random"
0,0,5,"Random"
0,0,15,"Random"
0,846.529184064925,7,"Random"
0,0,1,"Random"
0,1802.62883003188,10,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,93.9674092518926,8,"Random"
1,1594.05490530232,6,"Random"
0,398.434875773038,23,"Random"
0,3853.68323543816,27,"Random"
0,1762.2132693201,17,"Random"
0,481.445073001619,27,"Random"
0,0,1,"Random"
0,1255.75692763774,3,"Random"
0,0,13,"Random"
0,1420.64573304244,8,"Random"
0,0,13,"Random"
0,2430.95089967404,9,"Random"
0,0,20,"Random"
0,0,7,"Random"
0,0,6,"Random"
0,2133.08621902515,28,"Random"
0,12.4467735016701,17,"Random"
0,0,15,"Random"
0,1478.80363041729,25,"Random"
0,2832.7226531766,13,"Random"
0,0,29,"Random"
0,48.0468206311725,6,"Random"
0,1133.2350733287,12,"Random"
0,1690.4080909635,7,"Random"
0,1224.71318973691,1,"Random"
0,0,6,"Random"
0,0,3,"Random"
0,3232.42815923073,36,"Random"
0,484.167673003689,1,"Random"
0,1548.87375711771,7,"Random"
0,5672.40209156273,12,"Random"
0,444.450697856051,18,"Random"
0,1592.92143736534,10,"Random"
0,0,6,"Random"
0,130.843754181084,5,"Random"
0,654.535944542062,16,"Random"
0,895.494493158943,14,"Random"
0,933.089862170127,17,"Random"
0,1075.15590441956,1,"Random"
0,2410.90240860271,2,"Random"
0,130.704622195994,2,"Random"
0,0,11,"Random"
0,156.655254004479,15,"Random"
0,421.996126935248,1,"Random"
0,0,15,"Random"
1,0,13,"Random"
0,1655.03549637769,2,"Random"
0,0,14,"Random"
0,1255.7343252147,9,"Random"
0,3965.59281916941,8,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,2053.68826311088,69,"Random"
0,0,7,"Random"
0,0,2,"Random"
0,2010.9277088641,10,"Random"
0,0,11,"Random"
0,0,4,"Random"
0,434.19385115632,10,"Random"
0,0,7,"Random"
0,1180.25636561515,6,"Random"
0,0,5,"Random"
0,814.943769067693,22,"Random"
0,0,20,"Random"
0,1322.7545409416,14,"Random"
0,1619.10523656409,14,"Random"
0,711.986757628464,12,"Random"
0,1410.11043961773,24,"Random"
0,0,8,"Random"
0,1925.51670180027,4,"Random"
0,2028.44028220755,13,"Random"
0,628.497437680302,12,"Random"
0,0,17,"Random"
0,90.9115681511275,6,"Random"
0,2850.3111292479,17,"Random"
0,297.698535859691,7,"Random"
0,0,33,"Random"
0,0,59,"Random"
0,0,8,"Random"
0,0,12,"Random"
0,3414.81934034878,10,"Random"
0,2937.30412715672,7,"Random"
0,2483.28133371556,5,"Random"
0,0,21,"Random"
0,0,22,"Random"
0,2297.30164615836,5,"Random"
0,0,1,"Random"
0,4868.8885794067,6,"Random"
0,53.5550346714549,5,"Random"
0,129.639159256034,4,"Random"
1,72.3739193487027,3,"Random"
0,811.067310044598,7,"Random"
0,4179.55326751987,12,"Random"
0,2024.7052011701,20,"Random"
0,0,5,"Random"
0,1219.85249214309,7,"Random"
0,1327.65617901614,1,"Random"
0,1909.5379215085,8,"Random"
0,207.122167277196,3,"Random"
1,2966.87858687237,2,"Random"
0,0,13,"Random"
0,0,9,"Random"
0,1210.56273105532,15,"Random"
0,1719.65019562378,12,"Random"
0,0,8,"Random"
0,1624.9933489988,14,"Random"
0,0,11,"Random"
0,125.172218716457,1,"Random"
0,0,2,"Random"
0,1017.49215861291,14,"Random"
0,533.87916671372,19,"Random"
0,2399.255955498,4,"Random"
0,0,7,"Random"
0,0,20,"Random"
0,0,2,"Random"
0,3321.71499899458,1,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,2224.51458661275,11,"Random"
0,903.392074820077,15,"Random"
0,1831.55109984873,1,"Random"
0,0,9,"Random"
0,2154.13356617083,12,"Random"
0,1126.49151367028,12,"Random"
0,0,5,"Random"
0,3968.13231360636,21,"Random"
1,1841.57414169122,15,"Random"
1,3860.06284765185,11,"Random"
0,1009.83001271096,12,"Random"
0,891.354135817907,17,"Random"
0,0,6,"Random"
0,471.1018946267,9,"Random"
0,946.417673346549,17,"Random"
0,2351.09894223295,1,"Random"
0,0,19,"Random"
0,0,8,"Random"
1,1053.46436523802,14,"Random"
0,0,18,"Random"
0,0,17,"Random"
0,534.2094835947,16,"Random"
0,896.091099822396,1,"Random"
0,0,1,"Random"
0,970.768331015513,16,"Random"
0,0,24,"Random"
0,4274.01414832708,17,"Random"
0,1682.04053447273,8,"Random"
0,0,11,"Random"
1,1507.74203574401,59,"Random"
0,0,10,"Random"
0,43.7664113323026,10,"Random"
0,0,7,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,2480.43331989441,18,"Random"
0,397.465992377613,8,"Random"
0,2673.20911947758,18,"Random"
0,0,10,"Random"
0,0,7,"Random"
0,0,2,"Random"
0,326.738620395765,19,"Random"
0,3178.44959830628,11,"Random"
0,508.061292348135,5,"Random"
0,1878.15264243356,1,"Random"
1,0,12,"Random"
0,1705.32757503787,13,"Random"
0,0,7,"Random"
0,2094.98192833697,11,"Random"
0,0,2,"Random"
1,0,7,"Random"
0,2391.49445363783,6,"Random"
0,110.824801103025,7,"Random"
0,0,10,"Random"
0,888.355056300089,23,"Random"
0,3988.62113238102,32,"Random"
0,0,7,"Random"
0,736.236014805594,6,"Random"
0,0,3,"Random"
0,0,5,"Random"
0,0,10,"Random"
0,1332.16715025955,8,"Random"
0,0,6,"Random"
0,0,7,"Random"
0,107.459601847272,1,"Random"
0,121.506067513191,13,"Random"
0,0,20,"Random"
0,561.88321339166,6,"Random"
0,958.02034483253,14,"Random"
0,295.076008449513,12,"Random"
0,639.366801137615,3,"Random"
0,387.381603108832,9,"Random"
0,3030.89466030369,13,"Random"
0,0,7,"Random"
0,0,1,"Random"
0,3467.38646697668,1,"Random"
0,0,12,"Random"
0,0,2,"Random"
0,0,8,"Random"
0,992.33141926402,8,"Random"
0,982.451267920426,24,"Random"
0,0,4,"Random"
0,1988.93715066476,14,"Random"
0,499.137474708031,4,"Random"
0,822.641255981113,27,"Random"
0,412.649235954981,7,"Random"
0,0,13,"Random"
0,811.713332143829,4,"Random"
0,0,10,"Random"
1,847.156168756841,17,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,2260.87741307393,11,"Random"
0,1759.84013426936,12,"Random"
0,1062.89337982057,6,"Random"
0,1280.2073559997,26,"Random"
0,0,2,"Random"
1,1343.93401712766,13,"Random"
0,26.2203665064012,4,"Random"
0,603.30182373195,10,"Random"
0,749.670223385247,27,"Random"
0,885.991201145276,10,"Random"
0,4684.25735627889,12,"Random"
0,525.295088530208,7,"Random"
0,0,10,"Random"
0,143.979467999294,4,"Random"
0,0,17,"Random"
0,1253.3692867298,9,"Random"
0,574.614833194265,10,"Random"
0,1436.79451854717,5,"Random"
0,0,2,"Random"
0,53.921858676013,19,"Random"
0,366.00479709541,10,"Random"
0,149.038649845734,4,"Random"
0,1210.95123207559,14,"Random"
0,450.54491043021,25,"Random"
0,1104.49786212442,3,"Random"
0,1255.4891676035,10,"Random"
0,2030.98876520976,11,"Random"
0,3511.98228115794,41,"Random"
0,191.23007170768,8,"Random"
0,202.318549905767,1,"Random"
0,2431.41960831115,1,"Random"
0,3751.54973428641,16,"Random"
0,447.584665055895,34,"Random"
1,3128.73237912044,14,"Random"
0,257.034533258831,12,"Random"
0,0,8,"Random"
0,4297.73233870387,1,"Random"
0,2473.8803701526,48,"Random"
0,288.807207264962,3,"Random"
0,262.828501826108,7,"Random"
0,1108.68483004189,1,"Random"
0,2656.6566751616,1,"Random"
0,2547.69293466967,6,"Random"
0,0,9,"Random"
0,862.296714366261,22,"Random"
0,1865.33401762846,11,"Random"
0,1448.13267496637,5,"Random"
0,0,3,"Random"
0,0,7,"Random"
0,329.236288990807,5,"Random"
0,1820.18146758307,8,"Random"
0,2575.49991904132,6,"Random"
0,2370.78225363584,4,"Random"
0,0,34,"Random"
0,3514.57717378837,28,"Random"
0,0,1,"Random"
0,978.648115376551,4,"Random"
1,16.8113068765579,12,"Random"
0,0,20,"Random"
0,4962.24690138692,16,"Random"
0,3963.74237437326,9,"Random"
0,666.538354526519,5,"Random"
0,0,15,"Random"
0,0,1,"Random"
2,442.906518344704,5,"Random"
0,389.526407302908,11,"Random"
0,54.4618784834579,2,"Random"
0,0,14,"Random"
0,218.858581167152,7,"Random"
0,135.998020361038,6,"Random"
0,1937.57977629575,18,"Random"
0,1177.35864152238,15,"Random"
0,0,1,"Random"
0,944.284429886546,14,"Random"
0,2886.05799023061,6,"Random"
0,0,20,"Random"
0,0,14,"Random"
0,0,16,"Random"
0,525.88605045416,19,"Random"
0,0,14,"Random"
0,1855.27601181543,16,"Random"
0,170.987935733977,33,"Random"
0,0,8,"Random"
1,853.644510048881,29,"Random"
0,2656.89263916588,6,"Random"
0,181.35010764597,6,"Random"
0,2340.83844678701,12,"Random"
0,2219.92552919577,2,"Random"
0,1356.68814397272,18,"Random"
0,3683.76177181436,12,"Random"
0,3165.98099984774,4,"Random"
0,3223.89023144315,25,"Random"
1,0,10,"Random"
0,2070.80484026685,26,"Random"
0,0,1,"Random"
0,3362.20060974345,36,"Random"
0,0,1,"Random"
0,2073.46253226112,8,"Random"
0,0,14,"Random"
0,378.625409456244,10,"Random"
0,0,7,"Random"
0,352.411595921505,2,"Random"
0,1984.07902752232,6,"Random"
0,2357.54716442324,5,"Random"
0,19.2506041209535,14,"Random"
0,686.144921191344,23,"Random"
0,0,24,"Random"
0,0,4,"Random"
0,3934.16142962187,8,"Random"
0,4931.27993810891,16,"Random"
0,0,5,"Random"
0,3738.40810741793,14,"Random"
0,0,34,"Random"
0,1121.21313498354,25,"Random"
0,0,8,"Random"
0,72.7760394658076,3,"Random"
0,3778.73118559487,4,"Random"
1,265.178662014835,13,"Random"
0,0,1,"Random"
0,1960.18572611717,64,"Random"
0,2906.46151066692,2,"Random"
0,0,13,"Random"
0,3266.83803748815,15,"Random"
0,1315.98983706582,1,"Random"
0,503.787593216364,10,"Random"
0,0,5,"Random"
0,873.392465216818,20,"Random"
0,1100.96562877336,2,"Random"
0,11.01708965439,18,"Random"
0,92.304073012956,10,"Random"
0,595.252219209819,18,"Random"
0,1105.80451078978,3,"Random"
0,288.791647467169,1,"Random"
0,0,3,"Random"
0,3120.2634445718,1,"Random"
0,0,15,"Random"
0,0,27,"Random"
0,0,2,"Random"
1,1218.68599469089,11,"Random"
0,0,11,"Random"
0,0,10,"Random"
0,2607.71547099054,1,"Random"
0,0,1,"Random"
0,84.5465420036653,4,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,752.842663584637,5,"Random"
1,388.801172381974,11,"Random"
1,170.670846106413,10,"Random"
0,0,9,"Random"
0,0,7,"Random"
0,0,7,"Random"
0,353.869578691622,31,"Random"
0,468.612279599203,7,"Random"
0,0,17,"Random"
0,251.520116031093,2,"Random"
0,0,22,"Random"
0,0,7,"Random"
0,0,6,"Random"
0,2411.27316590053,16,"Random"
0,354.785150433049,13,"Random"
0,0,6,"Random"
0,348.52599749395,7,"Random"
0,1205.23195960387,8,"Random"
0,236.89224758025,4,"Random"
0,0,18,"Random"
0,473.538647806247,5,"Random"
0,0,6,"Random"
0,2086.97519966355,3,"Random"
0,0,32,"Random"
0,2798.85651530485,8,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,357.853555110126,12,"Random"
0,161.718127939298,8,"Random"
0,531.10718539501,10,"Random"
0,190.801920096904,6,"Random"
0,191.736487973745,1,"Random"
0,5335.09920684309,12,"Random"
0,462.660233399938,6,"Random"
0,1301.97433450627,10,"Random"
0,0,5,"Random"
0,130.454980198159,11,"Random"
0,0,9,"Random"
0,0,9,"Random"
0,650.007476344053,3,"Random"
0,1409.31184523646,12,"Random"
0,447.192011552858,17,"Random"
0,626.69395971413,17,"Random"
0,899.929227508578,17,"Random"
0,0,2,"Random"
0,570.7782779145,5,"Random"
0,0,8,"Random"
0,589.682945280866,7,"Random"
0,0,30,"Random"
0,3082.27330026745,6,"Random"
0,456.17910555457,21,"Random"
0,0,3,"Random"
0,0,3,"Random"
0,1036.9494752862,2,"Random"
0,871.383550237207,1,"Random"
0,0,4,"Random"
1,491.639446168494,9,"Random"
0,0,5,"Random"
0,0,5,"Random"
0,0,2,"Random"
0,3058.89851497821,13,"Random"
0,0,12,"Random"
0,0,5,"Random"
0,0,13,"Random"
0,2250.58552801976,1,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,2482.89966007657,16,"Random"
1,0,4,"Random"
0,1049.33585794889,15,"Random"
0,0,1,"Random"
0,2231.83323311278,8,"Random"
0,696.797459351119,12,"Random"
0,0,1,"Random"
0,2375.5559229258,9,"Random"
0,100.241243220062,1,"Random"
0,758.426868252897,9,"Random"
0,405.198043444231,7,"Random"
0,2430.58879129494,13,"Random"
0,0,23,"Random"
0,13.7097051256678,5,"Random"
0,0,5,"Random"
0,1367.65663919782,5,"Random"
0,0,1,"Random"
0,3444.67387036425,8,"Random"
0,0,3,"Random"
0,3670.33181897293,11,"Random"
0,2100.0479363787,25,"Random"
0,3525.43064427047,24,"Random"
0,653.958018411762,8,"Random"
0,0,16,"Random"
0,2716.96634980205,15,"Random"
0,110.47786853497,26,"Random"
0,745.826808827963,5,"Random"
0,5099.48230204225,3,"Random"
0,175.963710930275,9,"Random"
0,456.228353714271,14,"Random"
0,195.389673564157,3,"Random"
0,1332.2545628153,1,"Random"
0,0,1,"Random"
0,4300.8088215928,30,"Random"
0,1907.7604828755,34,"Random"
0,878.570290668087,2,"Random"
0,0,13,"Random"
0,1384.2023787728,6,"Random"
0,1906.65805030797,13,"Random"
0,0,21,"Random"
0,589.343529269097,8,"Random"
0,12.1219255099641,9,"Random"
0,0,14,"Random"
0,1597.22253879495,4,"Random"
0,2145.37553161586,9,"Random"
0,369.995936601777,1,"Random"
0,2255.01707329978,5,"Random"
0,2307.85504129267,10,"Random"
0,1899.92714389683,15,"Random"
0,1585.0898456795,3,"Random"
0,65.3667353628425,3,"Random"
0,0,3,"Random"
0,3806.43718935474,21,"Random"
0,56.4047040809273,4,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,1237.98191842661,14,"Random"
0,0.2257248070282,10,"Random"
0,2072.0395591311,7,"Random"
0,180.928181933921,3,"Random"
0,275.472871100731,8,"Random"
0,397.108026269841,12,"Random"
0,1259.71641783793,11,"Random"
0,0,7,"Random"
0,0,9,"Random"
0,675.870842936803,19,"Random"
0,1108.09650651976,17,"Random"
0,1949.41966164584,19,"Random"
0,2319.34565382919,12,"Random"
0,0,1,"Random"
0,291.151292859638,2,"Random"
0,222.613190782387,16,"Random"
0,2329.97059289236,4,"Random"
0,103.145384422378,12,"Random"
0,1189.33135474735,10,"Random"
0,0,13,"Random"
0,1785.22016761319,8,"Random"
0,236.674484843134,4,"Random"
0,1667.2976323163,13,"Random"
0,577.443003427826,1,"Random"
1,677.26054711228,9,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,3578.99868403933,15,"Random"
0,0,8,"Random"
0,0,29,"Random"
1,2209.01514151274,4,"Random"
0,666.136972592989,10,"Random"
0,1317.37460486808,8,"Random"
0,2022.34383707057,25,"Random"
0,589.348949771158,12,"Random"
0,2418.43712473957,1,"Random"
0,1529.11810386551,26,"Random"
0,458.002976381131,12,"Random"
0,0,10,"Random"
0,562.401496314283,8,"Random"
0,3173.81023530525,10,"Random"
0,112.777822623851,8,"Random"
0,1442.10565898412,4,"Random"
0,1468.56653976149,1,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,0,12,"Random"
0,0,11,"Random"
0,523.068164173141,3,"Random"
0,4659.1485590049,15,"Random"
0,0,7,"Random"
0,0,11,"Random"
0,0,11,"Random"
0,0,2,"Random"
0,1136.63743907732,14,"Random"
0,0,6,"Random"
0,1020.79006478552,6,"Random"
0,0,2,"Random"
0,0,11,"Random"
1,1384.57529658878,18,"Random"
0,211.403345305482,18,"Random"
0,1404.67308428954,14,"Random"
0,0,6,"Random"
0,1747.17584193537,9,"Random"
0,1539.76019552735,2,"Random"
0,1011.37564343694,34,"Random"
0,146.277200486111,8,"Random"
0,1660.15668419719,13,"Random"
1,0,13,"Random"
0,799.344061399619,13,"Random"
0,0,1,"Random"
0,1823.54290488243,8,"Random"
0,233.549564274861,8,"Random"
0,8.31084745500539,11,"Random"
0,4.91915962930102,23,"Random"
0,0,24,"Random"
0,0,12,"Random"
0,4532.18048611677,18,"Random"
0,0,5,"Random"
0,0,4,"Random"
0,0,5,"Random"
0,649.666265804724,9,"Random"
0,2629.1648589681,25,"Random"
0,0,10,"Random"
0,1549.95336304561,60,"Random"
0,4108.62166550917,25,"Random"
0,209.895298880495,4,"Random"
1,1525.91337965471,3,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,717.595394574424,27,"Random"
0,730.586175833673,5,"Random"
0,0,2,"Random"
0,0,10,"Random"
0,341.513357369857,8,"Random"
0,644.245123372527,5,"Random"
0,2585.83633679722,3,"Random"
0,492.336155063284,1,"Random"
0,569.768900720916,8,"Random"
0,0,3,"Random"
0,185.449080519906,27,"Random"
0,3231.55462618044,20,"Random"
1,344.240319765722,7,"Random"
0,5073.35371563001,18,"Random"
0,20.6964642310691,28,"Random"
0,348.983469516804,14,"Random"
0,1714.49434066127,22,"Random"
0,1946.43831207202,13,"Random"
0,2563.2721998705,4,"Random"
0,1930.63515712445,10,"Random"
0,66.3919189638646,7,"Random"
0,1616.63222153629,17,"Random"
0,0,7,"Random"
0,657.137641101739,4,"Random"
0,190.649854014617,7,"Random"
0,0,7,"Random"
0,1663.18939431101,9,"Random"
0,152.093256706467,15,"Random"
0,1671.75998922383,11,"Random"
0,475.544023295939,3,"Random"
0,1778.43845170608,13,"Random"
0,1040.80037716578,36,"Random"
0,6642.20457225307,17,"Random"
0,1702.73274913665,5,"Random"
0,132.70861854548,1,"Random"
0,836.32091866014,12,"Random"
0,162.794778482998,1,"Random"
1,1385.3356917014,7,"Random"
0,427.212309176624,1,"Random"
0,0,21,"Random"
0,298.737057917783,1,"Random"
0,0,13,"Random"
0,2405.46395342254,37,"Random"
0,597.274450764034,3,"Random"
0,192.271417334268,17,"Random"
0,3683.56099998652,11,"Random"
0,0,5,"Random"
0,0,9,"Random"
0,1166.52171989847,20,"Random"
0,0,3,"Random"
0,0,15,"Random"
0,0,5,"Random"
0,1175.21587515991,2,"Random"
0,272.34074367314,1,"Random"
0,13.6626678536695,1,"Random"
0,0,13,"Random"
0,0,12,"Random"
0,1626.06952839662,1,"Random"
0,202.303578856984,17,"Random"
0,1693.29554085027,10,"Random"
0,93.5883253607699,9,"Random"
0,4779.32238667083,10,"Random"
0,0,12,"Random"
0,332.569351841875,10,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,0,12,"Random"
0,0,13,"Random"
0,211.202226365772,13,"Random"
0,0,12,"Random"
0,3571.87436921762,8,"Random"
0,2614.26336670079,2,"Random"
0,3164.54769894445,56,"Random"
0,6740.88090149771,1,"Random"
0,2179.55146503456,8,"Random"
0,4.95484762392903,3,"Random"
0,0,8,"Random"
0,4090.00649301763,16,"Random"
0,561.4549762037,17,"Random"
0,1668.51252025484,3,"Random"
1,0,19,"Random"
0,3911.38312942568,10,"Random"
0,1006.76390557625,3,"Random"
0,0,8,"Random"
0,2326.89508853798,14,"Random"
0,0,13,"Random"
0,0,6,"Random"
0,881.466691071876,42,"Random"
0,2443.83942723686,4,"Random"
0,452.705939508607,13,"Random"
0,2023.73065633306,8,"Random"
0,1182.43759509047,11,"Random"
0,2152.25801333733,15,"Random"
0,0,7,"Random"
0,0,11,"Random"
0,0,17,"Random"
0,389.709499837093,13,"Random"
0,421.352289454487,22,"Random"
0,2202.471691443,12,"Random"
0,866.337078685739,1,"Random"
0,1357.06171181072,10,"Random"
0,2894.32088850853,21,"Random"
0,0,1,"Random"
0,166.744391911922,6,"Random"
0,0,16,"Random"
0,1257.14682532165,15,"Random"
0,973.170510318743,7,"Random"
0,496.331756046441,7,"Random"
0,0,2,"Random"
0,107.414433306392,13,"Random"
0,2755.51783967423,10,"Random"
0,627.140590958479,13,"Random"
0,207.845608760067,8,"Random"
0,1573.3096298432,12,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,581.614469307727,2,"Random"
0,0,11,"Random"
0,1703.53159798451,19,"Random"
0,1123.60610156378,24,"Random"
1,1363.50825587133,13,"Random"
0,3700.41269498728,11,"Random"
0,0,1,"Random"
0,1874.03395191651,11,"Random"
0,0,10,"Random"
0,1937.01109005619,2,"Random"
0,2315.87328574294,2,"Random"
0,624.130826360718,7,"Random"
0,2181.97695508931,7,"Random"
0,1845.62354896684,11,"Random"
0,207.826344361773,5,"Random"
0,1512.93221938669,10,"Random"
0,1561.26670469049,4,"Random"
0,1038.25918464498,9,"Random"
0,1817.34212460491,5,"Random"
0,276.851162704811,8,"Random"
0,5714.85154610976,18,"Random"
1,3640.95302636269,14,"Random"
0,3427.61257382458,12,"Random"
0,0,8,"Random"
0,0,6,"Random"
0,117.288726620137,10,"Random"
0,115.563498377188,18,"Random"
0,662.331929815783,1,"Random"
0,0,2,"Random"
0,1358.87151476185,1,"Random"
0,3265.62495916713,16,"Random"
0,738.777550164828,8,"Random"
0,1053.05828531922,3,"Random"
0,554.840671242779,3,"Random"
0,0,10,"Random"
0,585.5810862802,2,"Random"
0,5163.19075211238,10,"Random"
0,566.20845493308,12,"Random"
0,0,1,"Random"
0,1679.11933825612,15,"Random"
0,651.845539115088,7,"Random"
0,1423.07560263837,4,"Random"
0,3421.09552229825,7,"Random"
0,2478.04560919291,12,"Random"
0,2993.37870516648,22,"Random"
0,0,2,"Random"
0,0,4,"Random"
0,544.525040089607,5,"Random"
0,0,7,"Random"
0,38.5003887849266,12,"Random"
0,1284.63237981408,1,"Random"
1,1276.27313584978,20,"Random"
0,635.304234160625,4,"Random"
0,0,7,"Random"
0,0,12,"Random"
0,611.022175784597,10,"Random"
0,1125.09154904524,28,"Random"
0,329.896177742143,2,"Random"
0,1525.51526876561,1,"Random"
0,499.136773543446,21,"Random"
0,0,58,"Random"
0,193.59320613278,8,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,0,67,"Random"
0,1995.50240320494,7,"Random"
0,2438.12559245681,1,"Random"
0,0,12,"Random"
0,0,7,"Random"
0,1452.56264987257,12,"Random"
0,0,23,"Random"
0,0,17,"Random"
0,521.039008077055,4,"Random"
0,0,7,"Random"
0,1783.1895865467,34,"Random"
0,1629.46713644344,11,"Random"
0,0,10,"Random"
0,553.608573941044,1,"Random"
0,390.080583233775,9,"Random"
