"pia","puta","contacts","strategy"
0,0,1,"Random"
0,0,4,"Random"
0,313.566572722379,4,"Random"
1,1236.47696950438,7,"Random"
0,0,1,"Random"
0,0,9,"Random"
0,1000.45138527323,13,"Random"
0,1672.5136257317,4,"Random"
0,0,7,"Random"
0,718.057474317661,36,"Random"
0,0,17,"Random"
0,0,13,"Random"
0,298.601670507635,17,"Random"
0,17.9472754386193,4,"Random"
0,2989.7403719308,5,"Random"
0,0,2,"Random"
0,593.944239100448,4,"Random"
0,0,2,"Random"
0,1330.49527739153,8,"Random"
0,0,17,"Random"
0,0,19,"Random"
0,773.787141403306,18,"Random"
0,777.698725292159,17,"Random"
0,106.44299189766,7,"Random"
0,2110.04461757936,6,"Random"
0,0,22,"Random"
0,1058.51301894117,11,"Random"
1,301.431458338954,14,"Random"
0,1040.71860585124,38,"Random"
0,688.81995206084,8,"Random"
0,2002.13944271267,33,"Random"
0,0,11,"Random"
0,112.145190307047,5,"Random"
0,203.363773163029,40,"Random"
0,2988.52012042832,3,"Random"
0,0,4,"Random"
0,2778.90834050226,41,"Random"
0,234.853113162611,2,"Random"
0,0,12,"Random"
0,5980.3917543773,13,"Random"
0,0,52,"Random"
0,4581.23471166518,20,"Random"
0,1043.26364049649,30,"Random"
0,0,14,"Random"
0,579.217708814773,9,"Random"
0,2357.36138406017,12,"Random"
0,589.6587162005,1,"Random"
0,966.612729907261,13,"Random"
0,1529.37132771278,9,"Random"
0,1772.73687030295,17,"Random"
0,1155.64423072198,67,"Random"
0,2024.7052011701,20,"Random"
0,2712.97007371801,1,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,2826.81227519197,35,"Random"
0,1435.03243369309,8,"Random"
0,4.95484762392903,3,"Random"
0,0,23,"Random"
0,3468.84103564173,20,"Random"
0,0,7,"Random"
0,4615.77833228272,4,"Random"
0,0,3,"Random"
0,995.454014344823,1,"Random"
0,0,12,"Random"
0,0,2,"Random"
0,436.872612284039,13,"Random"
1,0,34,"Random"
0,588.295922416984,1,"Random"
0,0,12,"Random"
0,0,6,"Random"
0,0,8,"Random"
0,0,4,"Random"
0,0,6,"Random"
0,1681.91666210203,3,"Random"
0,0,9,"Random"
0,3736.29254018659,3,"Random"
0,642.716140807257,6,"Random"
0,3376.56393892577,10,"Random"
0,0,2,"Random"
0,0,1,"Random"
1,0,3,"Random"
0,0,1,"Random"
0,781.224788325,2,"Random"
0,2186.83151524456,5,"Random"
0,67.2483336635432,12,"Random"
0,2466.45600761812,8,"Random"
0,2463.40744755071,21,"Random"
0,0,7,"Random"
0,0,13,"Random"
1,117.409357828858,7,"Random"
0,0,13,"Random"
0,4442.51362449428,12,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,0,17,"Random"
0,0,2,"Random"
0,750.421364680813,1,"Random"
0,0,17,"Random"
0,2361.24323884397,35,"Random"
0,422.232677489648,11,"Random"
0,3627.75883983542,31,"Random"
0,85.3213355076836,12,"Random"
0,565.451800246574,10,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,0,3,"Random"
0,0,22,"Random"
0,528.481746232762,20,"Random"
0,1328.87962210069,5,"Random"
0,0,4,"Random"
0,1687.4378248696,15,"Random"
0,2566.65576692498,4,"Random"
0,740.846256478173,11,"Random"
0,0,16,"Random"
0,102.205078566123,8,"Random"
0,123.505105182689,4,"Random"
0,2240.46260752225,1,"Random"
0,2910.22429178354,14,"Random"
0,0,20,"Random"
0,291.008839277266,1,"Random"
0,14.9595229910506,5,"Random"
0,1492.17809354724,14,"Random"
0,348.765106355597,1,"Random"
0,1129.85895089476,14,"Random"
0,602.711284811176,3,"Random"
0,0,1,"Random"
0,0,6,"Random"
0,792.524080128972,2,"Random"
0,106.193034372483,2,"Random"
0,2631.35309292498,11,"Random"
0,1290.21338601146,4,"Random"
0,0,10,"Random"
0,3738.20666997152,1,"Random"
0,0,11,"Random"
0,1199.87794301569,3,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,675.539909771421,13,"Random"
0,0,4,"Random"
0,0,10,"Random"
0,2046.26107556407,7,"Random"
0,1960.61974680388,18,"Random"
0,0,1,"Random"
0,285.490663419858,5,"Random"
0,784.731503357092,1,"Random"
0,0,1,"Random"
0,1143.86636105496,36,"Random"
0,0,5,"Random"
0,0,11,"Random"
0,0,11,"Random"
0,2844.42712163334,4,"Random"
0,249.498692577894,3,"Random"
0,0,6,"Random"
0,2378.0791099854,1,"Random"
0,406.035800697737,3,"Random"
0,0,17,"Random"
0,423.822625078705,7,"Random"
0,0,23,"Random"
0,0,5,"Random"
1,1509.19534957894,5,"Random"
1,0,2,"Random"
0,0,25,"Random"
0,0,1,"Random"
0,1668.3211148454,1,"Random"
0,1493.99790048058,2,"Random"
0,465.262536154623,20,"Random"
0,1116.62836670934,29,"Random"
0,738.777550164828,8,"Random"
0,0,1,"Random"
0,1331.66420087159,9,"Random"
1,717.479109009017,12,"Random"
0,169.280747880845,16,"Random"
0,2626.94466506086,9,"Random"
0,3262.00086300643,4,"Random"
0,256.448023030005,9,"Random"
0,1673.49195138785,5,"Random"
0,0,5,"Random"
0,1146.81491808345,16,"Random"
0,108.851573144446,15,"Random"
0,0,21,"Random"
0,0,16,"Random"
0,2437.05699324233,8,"Random"
0,0,5,"Random"
0,424.192085544422,1,"Random"
1,1138.72528914309,21,"Random"
0,2027.56952800088,8,"Random"
0,1439.40374639435,22,"Random"
0,6740.88090149771,1,"Random"
0,0,1,"Random"
0,1579.3739293197,14,"Random"
0,0,11,"Random"
0,165.672059847918,7,"Random"
0,1253.3692867298,9,"Random"
0,1595.98574006402,16,"Random"
0,100.418971375039,5,"Random"
1,156.643149760429,4,"Random"
0,269.8880715142,22,"Random"
0,5264.96785511574,47,"Random"
0,1355.74599261575,20,"Random"
0,0,8,"Random"
0,1686.56375344275,15,"Random"
0,316.798673506611,5,"Random"
0,5921.41465760872,20,"Random"
0,1538.89296449768,1,"Random"
0,1037.03659736035,8,"Random"
0,0,5,"Random"
0,1384.5216995872,2,"Random"
0,180.871113800868,10,"Random"
0,845.796519040228,3,"Random"
0,0,9,"Random"
0,1101.98763924018,11,"Random"
0,1172.58495282002,29,"Random"
0,612.775531089886,13,"Random"
0,433.205712143982,32,"Random"
0,1124.03795209844,11,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,2577.91816725009,1,"Random"
0,2429.17493089787,17,"Random"
0,0,18,"Random"
0,227.916132928476,1,"Random"
0,1166.08488416268,7,"Random"
0,947.013771251491,18,"Random"
0,31.1643718003234,3,"Random"
0,74.7292883680475,1,"Random"
0,3067.00849271292,6,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,1419.20573525956,5,"Random"
0,311.311639355041,12,"Random"
1,4620.57683327276,11,"Random"
0,0,2,"Random"
0,354.910821797972,12,"Random"
0,312.580997229523,14,"Random"
0,0,1,"Random"
0,2173.00684786855,12,"Random"
0,447.192011552858,17,"Random"
0,3510.42373312928,14,"Random"
1,1508.19779789268,5,"Random"
0,185.464625566671,8,"Random"
0,0,2,"Random"
0,1305.73335801399,9,"Random"
0,0,2,"Random"
0,597.444617904353,8,"Random"
0,0,10,"Random"
0,0,3,"Random"
0,1370.24911529369,6,"Random"
0,1076.83255298371,7,"Random"
0,106.143134728631,15,"Random"
0,1407.35164512387,2,"Random"
0,56.6344468261377,1,"Random"
0,894.328346494147,16,"Random"
0,1405.93166082201,10,"Random"
0,2503.98403431536,8,"Random"
0,5303.9336175682,20,"Random"
0,1391.21189799685,10,"Random"
0,1053.71004769696,6,"Random"
0,234.406979469146,7,"Random"
0,0,14,"Random"
0,0,12,"Random"
0,0,1,"Random"
0,736.72409290717,7,"Random"
0,1285.16737708263,1,"Random"
0,892.349543583149,3,"Random"
0,0,9,"Random"
0,829.509758044881,6,"Random"
0,0,8,"Random"
0,1745.6342720738,9,"Random"
0,258.659345325331,3,"Random"
0,0,11,"Random"
0,165.654446584605,3,"Random"
0,2930.41121618002,14,"Random"
0,1497.25111445176,7,"Random"
0,67.911739271563,19,"Random"
1,1435.65604028721,18,"Random"
0,97.0452837169069,4,"Random"
0,1020.55330290134,13,"Random"
0,0,3,"Random"
0,1283.35573240707,14,"Random"
0,2065.80286510598,3,"Random"
0,0,11,"Random"
0,4318.4471040306,4,"Random"
0,2910.83148163954,9,"Random"
0,318.779430798322,2,"Random"
0,0,20,"Random"
0,9.30131748685926,17,"Random"
0,0,1,"Random"
0,98.2942332633684,1,"Random"
0,0,10,"Random"
0,0,17,"Random"
0,378.625409456244,10,"Random"
0,0,12,"Random"
0,3298.8792548598,35,"Random"
0,0,23,"Random"
0,0,22,"Random"
0,9.88834391472028,3,"Random"
0,486.124917594668,3,"Random"
0,814.071618945523,10,"Random"
0,2476.04454292454,19,"Random"
0,904.659875382318,20,"Random"
0,2759.63572725594,1,"Random"
0,3304.89163125437,1,"Random"
0,0,8,"Random"
0,0,15,"Random"
0,280.620696666645,4,"Random"
0,2666.76115644319,14,"Random"
0,1926.20406899095,3,"Random"
0,1856.88732083633,3,"Random"
0,2497.99644676394,9,"Random"
0,2495.34715420073,10,"Random"
0,0,3,"Random"
0,2356.99553626057,1,"Random"
0,610.329986826251,10,"Random"
0,0,1,"Random"
0,0,23,"Random"
0,0,7,"Random"
0,241.647752180421,4,"Random"
0,49.6301972933911,15,"Random"
0,45.6534797439285,3,"Random"
0,0,13,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,695.264470248564,7,"Random"
0,0,4,"Random"
0,2116.02121817695,1,"Random"
0,0,1,"Random"
1,2589.88957457632,14,"Random"
0,162.142798869062,7,"Random"
0,0,27,"Random"
0,0,1,"Random"
0,0,14,"Random"
0,1071.37829138104,6,"Random"
0,1034.48532462108,11,"Random"
0,1302.84425004233,18,"Random"
0,726.370338640759,10,"Random"
0,2745.57980842427,10,"Random"
0,2816.62038869299,8,"Random"
0,1327.39227827141,21,"Random"
0,1711.88116217462,9,"Random"
0,0,4,"Random"
0,0,25,"Random"
0,1164.83085313973,9,"Random"
0,0,16,"Random"
0,100.91337148674,9,"Random"
0,0,1,"Random"
0,1180.52125638709,55,"Random"
0,397.084674484435,25,"Random"
0,1962.9044551252,9,"Random"
0,1612.92113504881,7,"Random"
0,1005.83221851568,16,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,0,4,"Random"
0,0,8,"Random"
0,811.034014220514,1,"Random"
0,291.959558067227,8,"Random"
0,2518.51579795137,8,"Random"
0,4142.77713630162,13,"Random"
0,1763.57740593265,14,"Random"
0,0,16,"Random"
0,1113.56204940196,12,"Random"
0,2605.36078638429,5,"Random"
0,1413.06648803435,1,"Random"
0,256.939226248442,1,"Random"
0,69.7994619651517,1,"Random"
0,0,1,"Random"
0,233.353805306997,5,"Random"
0,1454.38528501074,17,"Random"
0,0,10,"Random"
0,1329.8987647675,10,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,0,13,"Random"
0,0,8,"Random"
0,0,16,"Random"
0,0,6,"Random"
0,131.852434381899,10,"Random"
0,0,6,"Random"
0,1054.40632843023,13,"Random"
0,1954.87553005815,8,"Random"
0,0,1,"Random"
0,181.410928407387,20,"Random"
0,2565.16302714978,6,"Random"
1,105.995534749793,4,"Random"
0,0,12,"Random"
0,1021.03951677496,17,"Random"
0,1960.08214203063,6,"Random"
0,3562.1608254394,26,"Random"
0,1890.44451620542,28,"Random"
0,1380.4475360982,15,"Random"
0,1643.24106474754,35,"Random"
0,969.403562490789,19,"Random"
0,4208.73652076494,20,"Random"
0,250.3664295937,1,"Random"
0,132.505409642128,17,"Random"
0,48.8576481132718,8,"Random"
0,1721.32375392094,6,"Random"
0,108.213262517088,3,"Random"
0,1197.92013964624,12,"Random"
0,1126.49151367028,12,"Random"
0,0,4,"Random"
0,605.410149289256,8,"Random"
0,744.362196999572,20,"Random"
0,305.562949191903,2,"Random"
0,457.524133682593,8,"Random"
0,1285.71510636828,39,"Random"
0,5483.47236461089,11,"Random"
1,590.161314253046,12,"Random"
0,218.886359418679,4,"Random"
0,1662.27898831656,3,"Random"
0,3269.03818330926,13,"Random"
0,773.403427445078,16,"Random"
0,416.529192152178,10,"Random"
1,2264.49765604954,19,"Random"
0,379.425848316703,37,"Random"
0,4745.9800948611,18,"Random"
0,0,6,"Random"
1,995.70752949079,11,"Random"
0,130.788458975247,9,"Random"
0,0,14,"Random"
0,97.8627546459738,6,"Random"
0,0,1,"Random"
0,2018.9458131496,6,"Random"
0,481.676592492432,24,"Random"
0,0,13,"Random"
1,1237.72410484839,17,"Random"
0,836.838242159545,9,"Random"
0,0,18,"Random"
1,0,9,"Random"
0,323.918496384392,27,"Random"
0,0,8,"Random"
0,703.958207412958,21,"Random"
0,0,10,"Random"
0,1756.23756539258,14,"Random"
0,725.51702500506,3,"Random"
0,1253.4190522115,18,"Random"
0,324.681442996195,4,"Random"
0,570.112626204668,24,"Random"
0,0,5,"Random"
0,0,2,"Random"
0,2438.55978808639,3,"Random"
0,952.761428163808,23,"Random"
0,1405.91731604778,9,"Random"
0,0,8,"Random"
0,1499.09024177508,8,"Random"
0,80.5491207290934,10,"Random"
0,0,1,"Random"
0,2105.24959549422,18,"Random"
0,0,3,"Random"
0,1814.89707972084,8,"Random"
0,909.290439710922,8,"Random"
0,0,14,"Random"
0,3272.8795855801,13,"Random"
0,421.124130860966,14,"Random"
0,476.016605488123,19,"Random"
0,150.920744098646,11,"Random"
0,508.790689287728,13,"Random"
0,274.962121816849,3,"Random"
0,2023.73065633306,8,"Random"
0,2126.82742824207,18,"Random"
0,486.299490860113,14,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,637.558527652354,9,"Random"
0,2982.12636159126,20,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,5572.74491760803,9,"Random"
0,859.097303982316,41,"Random"
0,0,20,"Random"
0,0,12,"Random"
0,389.84107007852,5,"Random"
0,872.373008788946,4,"Random"
0,0,1,"Random"
0,0,19,"Random"
0,1221.60030305876,18,"Random"
0,0,10,"Random"
0,5109.57181264643,11,"Random"
0,2915.61865963563,38,"Random"
0,1478.18595852008,10,"Random"
0,0,13,"Random"
0,1148.10994012656,2,"Random"
0,3719.91663318539,5,"Random"
0,0,21,"Random"
0,2581.81087793822,15,"Random"
0,0,7,"Random"
0,1245.39442397234,15,"Random"
0,0,5,"Random"
0,0,4,"Random"
0,2979.6153608111,10,"Random"
0,0,3,"Random"
0,824.769153283472,4,"Random"
0,508.428955468699,1,"Random"
0,846.752218118129,16,"Random"
0,0,4,"Random"
0,1889.04010676236,9,"Random"
0,0,10,"Random"
0,150.876851343429,14,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,431.426802539511,48,"Random"
0,0,16,"Random"
0,1509.8253832359,14,"Random"
0,1310.50978198246,6,"Random"
0,0,2,"Random"
0,1370.56026281955,17,"Random"
0,1968.66401799606,7,"Random"
0,124.900812918049,7,"Random"
0,1948.19534231723,3,"Random"
0,1756.35760931381,4,"Random"
0,323.84690175116,16,"Random"
0,1015.03109287623,2,"Random"
0,0,3,"Random"
0,0,21,"Random"
0,713.544333161866,11,"Random"
0,0,18,"Random"
0,982.203377308335,13,"Random"
0,0,10,"Random"
0,3995.42855411834,8,"Random"
0,241.564311305485,1,"Random"
0,1574.43513411097,1,"Random"
1,0,20,"Random"
0,1403.61457316028,16,"Random"
0,286.802170629551,21,"Random"
0,0,1,"Random"
0,0,23,"Random"
0,1240.77677335464,4,"Random"
1,719.180261092064,2,"Random"
0,1860.40764757687,9,"Random"
0,148.111965313833,16,"Random"
0,0,20,"Random"
0,1346.30030936661,1,"Random"
0,0,4,"Random"
0,875.283898360762,9,"Random"
0,1800.66241891357,3,"Random"
0,1163.78670732823,1,"Random"
0,930.345852282247,11,"Random"
0,4164.14898420754,35,"Random"
0,566.964269990922,5,"Random"
0,1865.16529917528,29,"Random"
0,0,5,"Random"
0,0,2,"Random"
0,0,4,"Random"
0,327.618943889807,13,"Random"
0,561.4549762037,17,"Random"
1,2157.06534365404,12,"Random"
0,8.31084745500539,11,"Random"
0,0,1,"Random"
0,183.096638450626,15,"Random"
0,776.088516992404,10,"Random"
0,0,12,"Random"
0,0,15,"Random"
0,3225.47491293241,8,"Random"
0,18.5682042945864,12,"Random"
1,508.959325754069,10,"Random"
0,0,5,"Random"
0,1186.82249893147,19,"Random"
0,0,10,"Random"
0,4779.32238667083,10,"Random"
0,0,22,"Random"
0,406.434044420762,14,"Random"
0,2438.93118936446,1,"Random"
0,475.120694415106,19,"Random"
0,0,7,"Random"
0,2552.49473435429,18,"Random"
0,0,6,"Random"
0,1378.87232455704,33,"Random"
0,1518.92840038864,18,"Random"
0,0,24,"Random"
0,0,6,"Random"
0,688.009596980116,15,"Random"
0,3140.43268406646,15,"Random"
0,0,13,"Random"
0,0,1,"Random"
1,0,4,"Random"
0,0,24,"Random"
0,3491.96772438972,6,"Random"
0,1073.06976899953,7,"Random"
0,1214.88593217033,3,"Random"
1,1835.90031102093,10,"Random"
0,1774.41852559609,6,"Random"
0,1471.34028465306,5,"Random"
0,0,6,"Random"
1,969.08420775826,12,"Random"
0,513.631135325274,10,"Random"
1,170.349740754035,18,"Random"
0,0,5,"Random"
0,0,22,"Random"
2,462.161894476395,15,"Random"
0,198.075112784707,1,"Random"
0,509.760218112613,5,"Random"
0,1688.73746903576,1,"Random"
0,2131.86386969748,15,"Random"
0,0,3,"Random"
0,598.894590721174,5,"Random"
0,0,6,"Random"
0,1790.52569477439,17,"Random"
0,0,9,"Random"
0,0,22,"Random"
0,3386.76439210723,25,"Random"
0,2269.31233825477,7,"Random"
0,0,12,"Random"
0,791.906998434115,3,"Random"
0,0,3,"Random"
0,1337.19712020529,6,"Random"
0,871.616541145884,2,"Random"
0,457.540337467572,5,"Random"
0,1476.87480340326,47,"Random"
0,240.094405024808,11,"Random"
0,208.30869701567,9,"Random"
1,593.881762990836,9,"Random"
0,0,3,"Random"
0,4217.7276280856,11,"Random"
0,1864.83231425158,10,"Random"
0,3178.44959830628,11,"Random"
0,1698.34472393998,1,"Random"
0,707.506350255886,3,"Random"
0,0,3,"Random"
0,2449.42182780162,16,"Random"
0,2130.99681771535,1,"Random"
0,1419.02420472901,6,"Random"
0,1222.27653228844,12,"Random"
0,492.674731340177,9,"Random"
0,3947.7188799045,14,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,314.274269126759,4,"Random"
1,1034.82463770278,13,"Random"
0,1383.21978250339,12,"Random"
0,0,16,"Random"
1,72.3739193487027,3,"Random"
0,0,22,"Random"
0,0,20,"Random"
0,0,11,"Random"
0,821.11680732931,14,"Random"
0,1069.20508581408,3,"Random"
0,2074.80867978984,2,"Random"
0,0,5,"Random"
0,0,17,"Random"
0,919.411208015321,12,"Random"
0,0,10,"Random"
0,588.211787757643,8,"Random"
0,487.405588888902,15,"Random"
0,0,8,"Random"
0,573.867267175206,10,"Random"
0,988.38758966682,4,"Random"
0,1491.82888986194,1,"Random"
1,0,8,"Random"
0,0,9,"Random"
0,2119.84656782729,8,"Random"
0,0,29,"Random"
0,1003.5315801257,20,"Random"
0,0,14,"Random"
0,920.064127808304,19,"Random"
0,1121.56543887656,11,"Random"
0,0,1,"Random"
0,2329.97059289236,4,"Random"
0,1763.77001227443,51,"Random"
0,0,10,"Random"
0,0,11,"Random"
0,252.809669264945,1,"Random"
0,0,14,"Random"
0,586.314077883238,21,"Random"
0,0,6,"Random"
0,0,41,"Random"
0,5810.57413957069,12,"Random"
1,2.19472629907523,13,"Random"
0,0,12,"Random"
0,3965.59281916941,8,"Random"
0,1655.30601541554,12,"Random"
0,0,17,"Random"
1,2064.14574382796,7,"Random"
0,107.414433306392,13,"Random"
0,313.395085965966,10,"Random"
0,0,58,"Random"
0,0,1,"Random"
0,633.867274013506,25,"Random"
0,0,12,"Random"
0,806.014959238601,18,"Random"
0,638.510839291645,8,"Random"
1,296.465821323532,6,"Random"
0,0,54,"Random"
0,0,31,"Random"
0,2567.54597108552,18,"Random"
1,2.85451416938713,12,"Random"
0,2348.41317920738,1,"Random"
0,952.708176517258,54,"Random"
0,1177.16557363949,11,"Random"
1,932.26089782936,5,"Random"
0,1210.93748766612,1,"Random"
0,3495.60803738732,8,"Random"
0,0,10,"Random"
0,0,8,"Random"
0,45.2592576327413,24,"Random"
0,1537.29948186084,5,"Random"
0,0,5,"Random"
0,2252.35450009859,12,"Random"
0,574.432847944692,4,"Random"
0,57.1853330088852,19,"Random"
0,1778.22704871783,1,"Random"
0,1134.91327047137,27,"Random"
0,597.079564064596,12,"Random"
0,135.639978925839,6,"Random"
0,0,12,"Random"
0,1146.76344286596,14,"Random"
0,989.322204504972,8,"Random"
0,388.933769124003,2,"Random"
0,0,13,"Random"
0,1284.63190975817,9,"Random"
1,901.871229481039,6,"Random"
0,0,25,"Random"
0,2575.49991904132,6,"Random"
0,3103.4588834151,36,"Random"
0,1087.45942926922,18,"Random"
0,1522.95336635337,13,"Random"
0,1434.83349970285,11,"Random"
0,1243.56985533376,17,"Random"
0,0,7,"Random"
0,238.136757654666,12,"Random"
0,0,2,"Random"
0,2418.72658582293,17,"Random"
0,392.116010763448,6,"Random"
0,299.470538101603,10,"Random"
0,835.581622018196,1,"Random"
0,2621.63886713767,17,"Random"
0,3287.38534077875,10,"Random"
0,537.361064395588,9,"Random"
0,1789.79774917038,1,"Random"
0,278.249928763145,2,"Random"
0,31.4642339989641,1,"Random"
0,3265.77059124425,6,"Random"
0,856.457841377813,1,"Random"
0,2642.82682636697,11,"Random"
0,433.028670685366,17,"Random"
0,1129.26152457757,18,"Random"
0,1437.61522252301,32,"Random"
0,1354.72826247151,7,"Random"
0,1634.66699096104,11,"Random"
2,3411.24798767228,10,"Random"
0,1125.69058166745,8,"Random"
0,0,12,"Random"
0,2564.64456749605,22,"Random"
0,0,10,"Random"
0,239.063620132732,9,"Random"
1,0,24,"Random"
0,979.774222405442,3,"Random"
0,0,9,"Random"
0,0,7,"Random"
0,0,19,"Random"
0,126.001720381512,1,"Random"
0,861.779297561229,22,"Random"
0,0,12,"Random"
0,121.070729752922,8,"Random"
0,494.561151379213,4,"Random"
0,0,21,"Random"
0,0,8,"Random"
0,702.978632036057,2,"Random"
0,1337.21439181141,23,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,1109.04310649952,1,"Random"
0,3431.97535307878,24,"Random"
0,0,12,"Random"
0,289.388132879993,1,"Random"
0,1719.73130854644,11,"Random"
0,0,13,"Random"
0,363.328443669007,14,"Random"
0,0,1,"Random"
0,483.026369261338,11,"Random"
0,0,3,"Random"
0,3088.480034888,13,"Random"
0,939.556105072881,14,"Random"
0,3745.6792067536,11,"Random"
0,0,18,"Random"
0,0,11,"Random"
0,1288.80694449923,7,"Random"
0,0,7,"Random"
0,5334.45167599945,36,"Random"
0,1137.62523674399,21,"Random"
0,2214.99280340005,13,"Random"
0,676.334422792438,31,"Random"
0,1435.93363501079,40,"Random"
0,0,2,"Random"
0,4479.83217198708,11,"Random"
0,2428.86385678014,1,"Random"
1,73.350279155492,11,"Random"
0,0,13,"Random"
0,559.473475212998,21,"Random"
0,3486.90563022556,1,"Random"
0,0,1,"Random"
1,0,6,"Random"
0,600.07014925437,8,"Random"
0,157.028397076748,15,"Random"
0,1228.65186108123,11,"Random"
0,1805.78291320443,13,"Random"
0,106.408654313314,9,"Random"
0,802.487923130586,4,"Random"
0,636.274510806554,28,"Random"
0,2514.56203395964,9,"Random"
0,419.208010300264,14,"Random"
0,436.215572621993,8,"Random"
0,3173.0712153913,24,"Random"
0,389.091445449896,1,"Random"
0,1731.09989747663,18,"Random"
0,922.723668469703,17,"Random"
0,1279.31027924857,1,"Random"
0,414.340704470257,2,"Random"
2,2624.26370576296,16,"Random"
0,0,18,"Random"
0,1591.11231155115,11,"Random"
0,0,11,"Random"
0,0,10,"Random"
0,753.309204956312,2,"Random"
0,0,10,"Random"
0,1390.54721991271,27,"Random"
0,0,22,"Random"
0,0,15,"Random"
0,1982.97917386758,15,"Random"
0,4110.37928874109,17,"Random"
0,968.645632147542,2,"Random"
0,247.198195705884,4,"Random"
0,92.7363085036568,11,"Random"
0,188.781583091069,8,"Random"
0,1095.63376959051,9,"Random"
0,0,1,"Random"
0,245.030027268064,8,"Random"
0,2289.16464852693,7,"Random"
0,0,1,"Random"
0,1551.66032048272,6,"Random"
0,2421.4498697182,18,"Random"
0,114.188842933114,1,"Random"
0,3620.62289522308,22,"Random"
0,0,17,"Random"
0,103.199237424863,10,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,274.672034423714,13,"Random"
1,1623.08103393306,6,"Random"
0,1397.61157132666,8,"Random"
0,0,6,"Random"
0,0,5,"Random"
0,2863.19290328355,17,"Random"
0,0,1,"Random"
0,656.343557049132,2,"Random"
0,0,7,"Random"
0,3767.00420703291,9,"Random"
0,0,6,"Random"
1,0,6,"Random"
0,0,1,"Random"
0,105.534868872224,2,"Random"
0,0,9,"Random"
0,0,4,"Random"
0,1263.18327429208,9,"Random"
0,3728.55085800992,16,"Random"
0,1250.8544948081,8,"Random"
0,420.033163105912,6,"Random"
0,562.851193933428,3,"Random"
0,2587.91756196507,12,"Random"
0,0,4,"Random"
0,1127.78287580669,33,"Random"
0,2092.20047339967,14,"Random"
0,173.835007609815,12,"Random"
0,1474.01819793666,6,"Random"
0,1435.72614274745,8,"Random"
0,1173.79546287555,13,"Random"
0,0,14,"Random"
0,917.574853718054,15,"Random"
0,1558.20573464502,1,"Random"
0,2430.58879129494,13,"Random"
0,532.857118460387,13,"Random"
0,0,12,"Random"
0,517.905567750821,1,"Random"
0,457.182355501937,27,"Random"
0,760.605192914551,7,"Random"
0,7804.32799600657,7,"Random"
0,181.173565074426,12,"Random"
0,609.294321097539,7,"Random"
0,34.5666038821637,11,"Random"
0,1619.47452424208,28,"Random"
0,0,1,"Random"
0,0,15,"Random"
0,0,10,"Random"
0,674.189331602122,23,"Random"
0,0,14,"Random"
0,0,8,"Random"
0,905.203092786705,17,"Random"
0,2448.06119404235,1,"Random"
0,0,9,"Random"
0,0,5,"Random"
0,4175.82725254842,10,"Random"
0,1544.50604645333,9,"Random"
0,682.835645618486,8,"Random"
0,0,3,"Random"
0,1582.1839861377,20,"Random"
0,0,19,"Random"
0,2007.21816616728,11,"Random"
1,2287.71193833326,44,"Random"
0,442.042042009511,3,"Random"
0,13.8661057081599,2,"Random"
0,4199.8975489614,28,"Random"
0,2110.41019089745,11,"Random"
0,2181.65170766284,5,"Random"
0,2428.45002284452,13,"Random"
0,0,1,"Random"
0,0,26,"Random"
0,85.5702067424509,9,"Random"
0,0,4,"Random"
0,1619.10523656409,14,"Random"
1,1100.41374335171,14,"Random"
0,0,41,"Random"
0,964.022768555627,10,"Random"
0,318.859575258191,1,"Random"
0,1868.74304785634,13,"Random"
0,909.664447331658,53,"Random"
0,4114.22197515175,1,"Random"
0,1603.44116491893,7,"Random"
0,0,20,"Random"
0,2501.94412076767,4,"Random"
0,0,1,"Random"
0,0,4,"Random"
0,559.448409005605,4,"Random"
1,1327.62565033237,7,"Random"
0,348.264095294955,1,"Random"
0,0,5,"Random"
0,114.672129376673,17,"Random"
0,593.642130689085,31,"Random"
0,0,1,"Random"
0,0,23,"Random"
0,4121.65773581851,79,"Random"
0,393.190475340491,11,"Random"
1,2908.63543362449,1,"Random"
0,3059.4633819538,1,"Random"
0,825.590197230898,8,"Random"
0,582.427468436462,1,"Random"
1,0,9,"Random"
0,1354.25539511536,12,"Random"
0,3080.80028466538,16,"Random"
0,363.873725212773,8,"Random"
0,1487.53238328175,29,"Random"
0,1257.88452397467,15,"Random"
0,184.844155795683,8,"Random"
0,4165.8824999797,21,"Random"
0,837.716433011181,4,"Random"
