"pia","puta","contacts","strategy"
0,403.083291693018,13,"Random"
0,2072.0395591311,7,"Random"
0,0,7,"Random"
0,0,37,"Random"
0,1121.56543887656,11,"Random"
0,0,9,"Random"
0,3736.7344250368,13,"Random"
0,0,2,"Random"
0,0,10,"Random"
0,0,15,"Random"
0,0,9,"Random"
0,218.858581167152,7,"Random"
0,0,3,"Random"
0,0,51,"Random"
0,1915.41360406035,3,"Random"
0,1581.4730297073,4,"Random"
0,344.043760051301,18,"Random"
1,0,15,"Random"
0,0,1,"Random"
0,1379.37840441151,3,"Random"
0,1934.43392969301,12,"Random"
0,166.591881348452,2,"Random"
0,428.687046273783,9,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,3319.05207209873,24,"Random"
0,199.095371523311,16,"Random"
0,1280.69565897973,12,"Random"
0,0,30,"Random"
0,622.999098117865,28,"Random"
0,0,22,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,243.998853786652,12,"Random"
0,605.410149289256,8,"Random"
0,1047.80863939267,23,"Random"
0,0,5,"Random"
1,1300.9849597667,57,"Random"
0,0,40,"Random"
0,531.742446250441,1,"Random"
0,0,6,"Random"
0,0,15,"Random"
0,538.463126910927,51,"Random"
0,0,27,"Random"
0,0,7,"Random"
0,0,11,"Random"
0,0,47,"Random"
0,0,17,"Random"
0,1029.47125301253,1,"Random"
0,701.064044307297,11,"Random"
0,0,4,"Random"
0,0,6,"Random"
0,548.756717060158,11,"Random"
0,301.881273120999,9,"Random"
0,3023.63977209522,2,"Random"
0,1595.98574006402,16,"Random"
0,145.621664533436,14,"Random"
0,0,11,"Random"
0,178.760502155522,2,"Random"
0,1576.52322323834,8,"Random"
0,702.99651323425,11,"Random"
0,905.944257415053,19,"Random"
0,0,8,"Random"
0,576.652828644917,2,"Random"
0,6070.75413506284,6,"Random"
0,0,14,"Random"
0,0,10,"Random"
0,716.052902480774,4,"Random"
0,123.004503488656,8,"Random"
0,541.976671027683,1,"Random"
0,103.438727020616,3,"Random"
0,27.2196798171199,1,"Random"
0,0,12,"Random"
0,263.305305438494,1,"Random"
0,0,9,"Random"
0,2439.02296232877,14,"Random"
0,0,8,"Random"
0,976.594713894379,2,"Random"
0,300.722486477355,18,"Random"
0,435.232625224896,35,"Random"
1,1682.88943355997,4,"Random"
0,1462.58397155741,15,"Random"
0,1255.75692763774,3,"Random"
0,1740.03910864577,8,"Random"
0,475.120694415106,19,"Random"
0,0,10,"Random"
0,0,5,"Random"
0,0,13,"Random"
0,0,7,"Random"
0,0,4,"Random"
0,601.265881314506,5,"Random"
0,989.774387602711,4,"Random"
0,5133.22713639298,11,"Random"
0,0,8,"Random"
0,0,3,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,0,19,"Random"
0,0,12,"Random"
0,26.5974937813726,21,"Random"
0,614.437259763215,12,"Random"
0,0,19,"Random"
0,3853.14265249513,18,"Random"
0,0,14,"Random"
0,677.80664464209,43,"Random"
0,1291.82293454118,5,"Random"
0,0,12,"Random"
0,0,12,"Random"
0,1714.18090172871,16,"Random"
0,0,13,"Random"
0,2013.23050570197,2,"Random"
0,0,1,"Random"
0,187.719039470495,13,"Random"
0,1609.24208740361,1,"Random"
0,528.58056555211,1,"Random"
0,1837.10236922366,3,"Random"
0,1990.73630903067,5,"Random"
0,1354.25539511536,12,"Random"
0,3232.81417617874,14,"Random"
0,177.916286387233,18,"Random"
0,118.991348963327,1,"Random"
0,812.773571181106,11,"Random"
0,3874.81922554046,2,"Random"
0,0,20,"Random"
0,335.534354539311,15,"Random"
0,1475.91767731897,16,"Random"
0,0,11,"Random"
0,0,8,"Random"
0,985.744786032445,4,"Random"
0,0,6,"Random"
0,1792.70923563035,35,"Random"
0,0,14,"Random"
0,1651.65579009703,9,"Random"
0,743.790115180017,2,"Random"
0,0,1,"Random"
0,2365.5382511473,13,"Random"
0,0,1,"Random"
0,806.115184789887,10,"Random"
0,3495.09737975046,5,"Random"
0,0,17,"Random"
0,1060.41350549493,14,"Random"
0,0,16,"Random"
0,1183.06885146804,16,"Random"
0,0,10,"Random"
0,488.479116035331,5,"Random"
0,0,13,"Random"
0,717.263738509918,6,"Random"
1,0,3,"Random"
0,0,11,"Random"
0,424.588125523307,5,"Random"
0,1757.46431422497,13,"Random"
0,3069.42059453828,10,"Random"
0,687.482559161641,11,"Random"
0,0,17,"Random"
0,904.607234596808,11,"Random"
0,1216.12896128171,12,"Random"
0,1987.92546744342,7,"Random"
0,0,18,"Random"
0,1654.14069571167,6,"Random"
0,739.170718306275,4,"Random"
0,91.9787665350123,3,"Random"
0,0,8,"Random"
0,53.6693885947745,3,"Random"
0,0,11,"Random"
0,3418.46349143989,59,"Random"
0,1143.32843307498,5,"Random"
0,0,8,"Random"
0,725.362056974038,7,"Random"
0,50.0746512067058,16,"Random"
0,1759.67780906326,10,"Random"
0,1245.31816249839,13,"Random"
0,436.375892621063,15,"Random"
0,2916.5197388255,14,"Random"
0,0,15,"Random"
0,0,9,"Random"
0,134.132054731923,15,"Random"
0,768.918912870555,3,"Random"
0,0,22,"Random"
0,0,1,"Random"
0,214.524356861767,7,"Random"
0,2554.54651548707,24,"Random"
0,3352.65808309759,10,"Random"
0,492.790125103653,4,"Random"
0,2377.83363101462,10,"Random"
0,277.618819647997,8,"Random"
0,558.221508424448,13,"Random"
0,862.967453031329,5,"Random"
0,0,11,"Random"
0,2699.2427963714,11,"Random"
0,2429.35877979463,16,"Random"
0,0,8,"Random"
0,3291.61396329646,21,"Random"
0,2675.5271676575,4,"Random"
0,262.301090901305,13,"Random"
0,2577.07943219515,9,"Random"
0,2990.17120166326,11,"Random"
0,0,4,"Random"
0,4422.96704563646,15,"Random"
0,6986.11639898576,28,"Random"
0,0,1,"Random"
0,356.002505564716,5,"Random"
0,1902.11506737763,1,"Random"
0,567.276109968016,9,"Random"
0,772.188963712128,13,"Random"
0,0,8,"Random"
0,269.779194570719,18,"Random"
0,0,12,"Random"
0,442.195753292322,5,"Random"
0,595.242451015907,52,"Random"
1,1374.23820013005,22,"Random"
0,0,29,"Random"
0,191.742467343,15,"Random"
0,513.067923743753,1,"Random"
0,1001.4088971172,3,"Random"
0,0,1,"Random"
0,2626.52918158856,23,"Random"
0,1298.14739066097,1,"Random"
0,0,16,"Random"
0,1440.15203959421,13,"Random"
0,739.519971468614,12,"Random"
0,2503.98403431536,8,"Random"
0,337.092180074791,9,"Random"
0,0,1,"Random"
1,0,17,"Random"
0,0,16,"Random"
0,1321.80891640195,1,"Random"
0,0,10,"Random"
0,128.1180133308,7,"Random"
0,0,5,"Random"
0,0,7,"Random"
0,204.680479714202,10,"Random"
0,1147.4661049651,1,"Random"
0,866.632636699688,4,"Random"
0,840.591241811108,14,"Random"
0,548.2982789912,15,"Random"
0,1634.51176116035,1,"Random"
0,486.207529887963,25,"Random"
0,428.110751544891,43,"Random"
0,711.818839052844,13,"Random"
0,3075.73562394572,15,"Random"
0,0,1,"Random"
0,0,8,"Random"
0,1940.89787733701,8,"Random"
0,0,12,"Random"
0,1512.07825735669,18,"Random"
0,385.365877322645,8,"Random"
0,0,11,"Random"
0,1168.69006419069,28,"Random"
0,736.315196386607,15,"Random"
0,1883.90874587846,13,"Random"
0,0,5,"Random"
0,4703.82843838839,95,"Random"
0,1321.00034057359,13,"Random"
0,1088.98012314888,23,"Random"
0,0,5,"Random"
0,1583.66998273919,1,"Random"
0,5188.96598637183,26,"Random"
0,1798.36635786101,36,"Random"
0,318.339577905977,8,"Random"
0,278.214949110128,8,"Random"
0,800.253349776831,12,"Random"
1,88.290412316599,11,"Random"
0,0,11,"Random"
0,0,7,"Random"
0,2173.76141177184,15,"Random"
0,0,30,"Random"
0,0,10,"Random"
0,3639.08589399844,8,"Random"
0,0,46,"Random"
0,523.068164173141,3,"Random"
0,676.088792191193,12,"Random"
0,250.556328650632,1,"Random"
0,0,9,"Random"
0,105.914832003104,1,"Random"
2,706.914702175788,26,"Random"
0,0,21,"Random"
0,961.079605362529,8,"Random"
0,304.051032131083,2,"Random"
0,0,14,"Random"
0,3600.24164519051,1,"Random"
0,1656.80341943768,4,"Random"
0,2965.07302606849,19,"Random"
0,1395.06725239432,4,"Random"
0,0,1,"Random"
0,328.015670043124,16,"Random"
0,0,7,"Random"
0,2013.60661276009,4,"Random"
0,0,12,"Random"
0,0,2,"Random"
0,1251.85802996542,1,"Random"
0,0,1,"Random"
0,777.698725292159,17,"Random"
0,1015.03109287623,2,"Random"
1,1106.70514583105,4,"Random"
0,0,25,"Random"
0,0,15,"Random"
0,0,22,"Random"
0,917.628691810834,9,"Random"
0,0,1,"Random"
0,0,20,"Random"
0,0,13,"Random"
0,0,3,"Random"
0,2254.95985203134,5,"Random"
0,6212.789480349,17,"Random"
0,1568.68878150048,3,"Random"
0,896.091099822396,1,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,110.824801103025,7,"Random"
0,47.9315765189983,10,"Random"
0,1221.1650901662,10,"Random"
0,0,8,"Random"
0,0,7,"Random"
0,428.56864195358,4,"Random"
0,3739.46640291526,9,"Random"
0,0,18,"Random"
1,646.77921636766,8,"Random"
0,1020.55330290134,13,"Random"
0,160.79476948141,5,"Random"
0,0,9,"Random"
0,0,1,"Random"
0,1103.34843799446,14,"Random"
0,649.002274546083,14,"Random"
0,0,20,"Random"
0,0,9,"Random"
0,1960.71239839683,61,"Random"
0,1757.8233363793,1,"Random"
0,183.310795315494,61,"Random"
0,2894.71796589616,11,"Random"
1,1190.39067240904,12,"Random"
0,2365.04755726139,18,"Random"
0,0,12,"Random"
0,291.151292859638,2,"Random"
0,0,1,"Random"
0,3487.40681157463,4,"Random"
0,0,15,"Random"
0,663.748965862906,15,"Random"
0,0,6,"Random"
0,2620.26692111854,12,"Random"
0,0,6,"Random"
0,358.422215491915,1,"Random"
0,3557.23397427249,44,"Random"
0,165.29864159625,9,"Random"
0,0,24,"Random"
0,804.076475672627,5,"Random"
0,352.963937201078,15,"Random"
0,0,12,"Random"
0,0,9,"Random"
0,0,12,"Random"
1,0,4,"Random"
0,0,1,"Random"
1,301.431458338954,14,"Random"
0,64.1305764970648,1,"Random"
0,149.163053880722,15,"Random"
0,0,22,"Random"
0,397.308765382915,6,"Random"
0,228.433854889014,3,"Random"
0,5687.17534479732,13,"Random"
0,0,9,"Random"
0,0,20,"Random"
0,0,5,"Random"
0,156.792141671272,6,"Random"
0,0,12,"Random"
0,1735.30537281517,20,"Random"
0,912.24390097956,13,"Random"
0,1187.15591371248,21,"Random"
0,723.936992322161,14,"Random"
0,0,2,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,612.756705751984,15,"Random"
0,2319.19529728907,29,"Random"
0,0,2,"Random"
0,0,3,"Random"
0,0,10,"Random"
0,4093.63432196206,16,"Random"
0,2476.49540054257,11,"Random"
1,1363.50825587133,13,"Random"
0,2743.08159748268,7,"Random"
0,0,17,"Random"
0,3458.25381714581,13,"Random"
0,694.975650440299,25,"Random"
0,0,17,"Random"
0,513.279229612066,4,"Random"
0,602.476964198113,8,"Random"
0,321.889583999008,6,"Random"
0,2070.77945529609,10,"Random"
0,332.951800027511,17,"Random"
0,207.122167277196,3,"Random"
0,0,6,"Random"
0,0,10,"Random"
1,2739.87160972834,13,"Random"
0,1042.77270932007,11,"Random"
0,968.691364754377,17,"Random"
0,0,16,"Random"
0,0,1,"Random"
0,0,1,"Random"
0,1021.80577627021,3,"Random"
0,0,1,"Random"
0,0,7,"Random"
0,0,3,"Random"
0,103.753648121591,1,"Random"
0,0,14,"Random"
1,0,10,"Random"
0,988.070617956343,15,"Random"
0,2540.36402621556,6,"Random"
0,1819.08545195981,54,"Random"
0,316.488549540677,1,"Random"
0,3065.59592055115,1,"Random"
0,0,29,"Random"
0,3595.10705860413,18,"Random"
0,565.037166873626,5,"Random"
0,1761.28492852481,12,"Random"
0,200.129196498155,22,"Random"
0,1057.05728343342,18,"Random"
0,31.7308750828875,16,"Random"
1,911.573676937784,4,"Random"
0,0,1,"Random"
0,794.697064124705,1,"Random"
0,772.305980058533,12,"Random"
0,2031.83043055701,22,"Random"
0,1541.25078987394,9,"Random"
0,2015.98939905303,8,"Random"
0,376.707599555216,1,"Random"
0,1623.52088926929,2,"Random"
0,730.264225317059,1,"Random"
0,5271.6055879761,9,"Random"
0,1983.4047869278,10,"Random"
0,0,2,"Random"
0,1317.51241386569,7,"Random"
0,0,3,"Random"
0,1652.71747633331,4,"Random"
0,106.276227221741,1,"Random"
0,59.6662598349403,10,"Random"
0,0,1,"Random"
0,0,3,"Random"
1,1343.32759421417,11,"Random"
0,375.672692788723,5,"Random"
0,0,2,"Random"
0,0,23,"Random"
0,1272.16015815426,17,"Random"
0,0,1,"Random"
0,684.855092669627,2,"Random"
0,1718.18928087367,13,"Random"
1,2702.44332730565,11,"Random"
0,2823.73118995229,8,"Random"
0,0,14,"Random"
0,2243.82857834887,8,"Random"
0,513.399453248872,9,"Random"
0,631.288501705529,9,"Random"
0,0,2,"Random"
0,0,11,"Random"
0,0,2,"Random"
0,0,6,"Random"
0,996.811161065994,12,"Random"
0,189.842775528387,2,"Random"
0,1396.13789291064,13,"Random"
0,1748.90126131048,11,"Random"
0,0,2,"Random"
0,331.589425028833,5,"Random"
0,0,4,"Random"
0,3278.18558303975,19,"Random"
0,0,1,"Random"
0,0,20,"Random"
0,1244.97227630138,5,"Random"
0,194.515261237485,5,"Random"
0,660.684696144199,1,"Random"
0,286.033238799126,2,"Random"
0,0,10,"Random"
0,1505.92176080243,36,"Random"
0,0,1,"Random"
0,2437.39402235188,8,"Random"
0,108.413700088452,12,"Random"
0,1394.15999189583,15,"Random"
0,769.325532219315,23,"Random"
0,656.597783666765,2,"Random"
0,1439.14526360253,4,"Random"
0,455.365494955884,16,"Random"
0,2654.06336578075,13,"Random"
0,0,2,"Random"
0,363.226819371645,11,"Random"
0,1560.79254012717,14,"Random"
0,15.8531972714427,23,"Random"
0,915.557662937334,8,"Random"
0,507.148066772905,14,"Random"
0,0,14,"Random"
0,0,6,"Random"
0,0,7,"Random"
0,0,17,"Random"
0,3467.38646697668,1,"Random"
0,524.125665739927,20,"Random"
0,2290.50467667991,9,"Random"
0,205.122242727719,16,"Random"
0,306.011096608034,1,"Random"
0,490.838056423011,26,"Random"
0,1167.20396393735,1,"Random"
0,345.087588866881,3,"Random"
0,1255.14700628317,1,"Random"
0,5482.06227419176,23,"Random"
0,2601.61002658108,2,"Random"
0,0,4,"Random"
0,1481.26930859087,10,"Random"
0,1273.87021682467,4,"Random"
0,628.469222212956,12,"Random"
0,1424.60981967177,5,"Random"
0,2866.83405824634,9,"Random"
0,1966.93241915683,11,"Random"
0,2158.07434864487,15,"Random"
0,0,7,"Random"
0,675.982158675732,41,"Random"
1,1508.21575504436,4,"Random"
0,293.471284986345,1,"Random"
0,591.724390722675,20,"Random"
0,0,1,"Random"
0,532.874098594445,2,"Random"
0,0,2,"Random"
0,0,11,"Random"
0,0,1,"Random"
0,0,20,"Random"
0,2454.09538299874,12,"Random"
0,242.652273811099,4,"Random"
0,0,6,"Random"
0,320.327655009025,6,"Random"
1,111.038795766921,8,"Random"
0,2017.91345338727,19,"Random"
0,0,3,"Random"
0,0,15,"Random"
0,0,6,"Random"
0,563.3656418465,16,"Random"
1,0,13,"Random"
0,2730.85310523709,17,"Random"
0,3585.30124999219,2,"Random"
0,76.56636485534,1,"Random"
0,3265.39742069567,13,"Random"
0,706.627109009644,5,"Random"
0,4129.9892887375,13,"Random"
1,0,7,"Random"
0,459.879535153255,1,"Random"
0,121.751304127298,7,"Random"
0,0,1,"Random"
0,0,13,"Random"
0,0,3,"Random"
0,2747.04463297484,1,"Random"
0,5018.74844560235,17,"Random"
0,0,10,"Random"
0,2894.94010244635,3,"Random"
0,32.3664247260521,4,"Random"
0,1071.81797099312,12,"Random"
0,2010.56072671717,15,"Random"
0,2676.57115436583,1,"Random"
0,222.977041949005,2,"Random"
0,468.00434345192,20,"Random"
0,3762.607256963,4,"Random"
0,3871.8533293243,1,"Random"
0,0,3,"Random"
0,2440.97351967632,1,"Random"
0,4375.83479074968,5,"Random"
0,0,4,"Random"
0,3774.89299935095,18,"Random"
0,1622.26316211449,5,"Random"
0,1995.24229679701,12,"Random"
0,1780.6832653824,3,"Random"
0,0,6,"Random"
0,0,26,"Random"
0,3627.75883983542,31,"Random"
0,0,4,"Random"
0,699.016003997951,11,"Random"
0,0,1,"Random"
0,0,3,"Random"
0,1254.38135261549,2,"Random"
0,1628.94514671325,28,"Random"
0,516.923959547172,1,"Random"
0,2389.95836900117,34,"Random"
0,1451.26922165709,3,"Random"
0,2939.27104928763,15,"Random"
0,299.797407881351,3,"Random"
0,9.23251062636109,8,"Random"
0,4243.84686802985,22,"Random"
0,0,8,"Random"
0,59.0979937872671,11,"Random"
0,596.312873333084,5,"Random"
0,0,17,"Random"
0,810.501086090658,21,"Random"
0,0,10,"Random"
0,653.617876208549,2,"Random"
0,404.542709769692,8,"Random"
0,0,4,"Random"
0,0,1,"Random"
0,229.378170190357,19,"Random"
0,0,30,"Random"
0,1999.25674823813,19,"Random"
0,0,11,"Random"
0,45.897191386507,11,"Random"
0,1616.35084417081,8,"Random"
0,4101.63791309952,2,"Random"
0,832.278552256501,17,"Random"
0,1020.06664468689,5,"Random"
0,662.996771249491,9,"Random"
0,2851.14102483009,8,"Random"
0,0,24,"Random"
0,0,8,"Random"
0,770.07636445136,9,"Random"
0,0,3,"Random"
0,1367.20422954413,12,"Random"
1,3304.78644312033,10,"Random"
0,0,16,"Random"
0,0,8,"Random"
0,0,5,"Random"
0,2261.58816178902,21,"Random"
0,1528.34189348621,9,"Random"
0,2324.582452485,7,"Random"
0,909.964496442048,1,"Random"
0,767.550144303309,9,"Random"
0,574.659828464752,1,"Random"
0,0,7,"Random"
1,155.861597992125,9,"Random"
0,919.963447697558,11,"Random"
0,0,9,"Random"
0,0,2,"Random"
0,996.271518039433,9,"Random"
0,0,10,"Random"
0,168.442563602081,1,"Random"
0,3183.38869675315,9,"Random"
0,0,1,"Random"
0,7312.50414731942,42,"Random"
0,0,12,"Random"
0,1718.46019955628,2,"Random"
0,897.904813175044,22,"Random"
0,140.267478422663,7,"Random"
0,1483.77554222982,12,"Random"
0,35.2375207522164,4,"Random"
0,0,15,"Random"
0,0,4,"Random"
0,355.175190941508,6,"Random"
0,1297.23537700597,14,"Random"
0,322.045965857981,17,"Random"
0,0,8,"Random"
0,0,4,"Random"
0,0,12,"Random"
0,933.999726506423,10,"Random"
1,3761.14578018345,9,"Random"
0,0,14,"Random"
0,1317.91708858294,37,"Random"
0,1103.28378329978,8,"Random"
0,2777.8539439113,32,"Random"
0,1735.03410778768,1,"Random"
0,3147.61710728234,10,"Random"
0,0,3,"Random"
0,582.146000721093,8,"Random"
0,1024.08583508881,19,"Random"
0,0,1,"Random"
0,4432.31915657068,39,"Random"
0,3128.10618645907,13,"Random"
0,952.004899424251,9,"Random"
0,4709.55481622811,2,"Random"
0,1818.80339620476,6,"Random"
0,0,17,"Random"
0,0,1,"Random"
0,421.996126935248,1,"Random"
0,0,21,"Random"
0,1400.13699895935,3,"Random"
0,0,8,"Random"
0,485.744796192957,13,"Random"
0,2453.30098504357,17,"Random"
0,803.482568616701,14,"Random"
0,0,1,"Random"
0,0,5,"Random"
0,179.901271780713,8,"Random"
0,549.265550203594,9,"Random"
0,216.145250392806,9,"Random"
0,0,2,"Random"
0,0,20,"Random"
0,0,19,"Random"
0,0,11,"Random"
0,3272.8795855801,13,"Random"
0,0,15,"Random"
0,933.155363170996,8,"Random"
0,4117.67989672443,3,"Random"
0,876.284482961503,33,"Random"
0,463.963437573171,1,"Random"
0,0,6,"Random"
0,0,7,"Random"
0,2606.82002713647,13,"Random"
0,0,7,"Random"
0,541.607766981858,2,"Random"
0,4.00448461906717,1,"Random"
0,0,1,"Random"
1,1031.02068165483,27,"Random"
0,0,13,"Random"
0,0,6,"Random"
0,2910.68437834933,1,"Random"
0,0,10,"Random"
0,226.217949407735,1,"Random"
0,1967.42622501435,26,"Random"
0,897.307093769659,14,"Random"
0,0,13,"Random"
0,32.0943029799703,7,"Random"
0,77.2442057338026,13,"Random"
0,874.699141259714,35,"Random"
0,0,4,"Random"
0,0,11,"Random"
0,0,3,"Random"
0,0,12,"Random"
1,344.240319765722,7,"Random"
0,0,6,"Random"
0,1036.1466103894,1,"Random"
0,2644.4399795998,3,"Random"
0,0,20,"Random"
0,209.895298880495,4,"Random"
0,894.533283937973,13,"Random"
0,0,12,"Random"
1,1023.04271216868,2,"Random"
0,0,10,"Random"
0,1673.31863807352,30,"Random"
0,3455.93423029653,6,"Random"
0,5033.65660370509,8,"Random"
0,2604.29804423287,14,"Random"
0,2593.23789502944,1,"Random"
0,476.016605488123,19,"Random"
0,4349.02662798455,5,"Random"
0,841.59200945635,12,"Random"
0,1322.7545409416,14,"Random"
0,296.504050010474,12,"Random"
0,0,10,"Random"
0,3974.77379105859,19,"Random"
0,0,13,"Random"
0,351.082360165337,4,"Random"
0,0,18,"Random"
0,1142.44856636732,4,"Random"
0,0,12,"Random"
0,0,10,"Random"
0,0,1,"Random"
0,0,10,"Random"
0,1.46068770396778,13,"Random"
0,0,17,"Random"
0,0,6,"Random"
0,0,11,"Random"
1,2310.30594636374,16,"Random"
0,982.281779097269,15,"Random"
0,120.013341264933,8,"Random"
0,0,13,"Random"
0,1659.63138797553,19,"Random"
0,616.78786646456,4,"Random"
0,0,1,"Random"
0,90.1227240807461,6,"Random"
0,150.994937502984,5,"Random"
0,139.552993732984,12,"Random"
0,947.183320290627,12,"Random"
0,0,33,"Random"
0,0,9,"Random"
1,1246.62526345443,20,"Random"
0,0,6,"Random"
0,898.281823100898,12,"Random"
0,0,13,"Random"
0,0,8,"Random"
0,0,36,"Random"
0,0,1,"Random"
0,0,20,"Random"
0,0,1,"Random"
0,1091.88122286525,7,"Random"
0,2076.53504713813,13,"Random"
1,0,12,"Random"
0,0,12,"Random"
0,160.278801381875,25,"Random"
0,1084.37917027505,8,"Random"
0,0,2,"Random"
0,1626.40756804549,7,"Random"
0,2890.952087896,1,"Random"
0,3592.6686915686,48,"Random"
1,397.807393505822,17,"Random"
0,978.029175569169,15,"Random"
0,1358.87151476185,1,"Random"
0,0,19,"Random"
0,961.593741385022,10,"Random"
0,5750.11921144331,16,"Random"
0,0,39,"Random"
0,1418.13369784503,1,"Random"
0,0,6,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,0,2,"Random"
0,175.720233273029,13,"Random"
0,0,8,"Random"
0,2097.07555321925,11,"Random"
0,0,2,"Random"
0,1311.99240788935,5,"Random"
0,3108.50177028807,11,"Random"
0,497.328768994421,8,"Random"
0,832.101952744901,3,"Random"
0,0,13,"Random"
0,794.536098806777,7,"Random"
0,0,5,"Random"
0,0,15,"Random"
0,0,19,"Random"
0,1402.03818924972,10,"Random"
0,1853.70799746124,24,"Random"
0,12.0448965517949,7,"Random"
0,3249.13102686167,15,"Random"
0,2993.85918143731,12,"Random"
0,7777.22316455245,5,"Random"
1,2407.48396464351,11,"Random"
0,116.309886680844,20,"Random"
0,0,13,"Random"
0,0,12,"Random"
0,2357.36138406017,12,"Random"
0,378.29499066005,14,"Random"
0,351.614556040374,2,"Random"
0,0,4,"Random"
0,2322.69016927761,4,"Random"
0,0,5,"Random"
0,649.703276358546,10,"Random"
0,898.135552555503,7,"Random"
0,692.481279633892,12,"Random"
0,755.745510186639,10,"Random"
0,0,11,"Random"
0,121.235648236356,8,"Random"
0,0,10,"Random"
0,4749.72798682568,8,"Random"
0,0,17,"Random"
0,1186.82249893147,19,"Random"
0,285.702518325858,15,"Random"
0,45.6244803847571,13,"Random"
0,3027.69687876378,24,"Random"
0,1092.30696939628,10,"Random"
0,1947.83220932694,2,"Random"
0,1499.09024177508,8,"Random"
0,2355.8882726379,12,"Random"
0,0,15,"Random"
0,456.226449374873,2,"Random"
0,641.374792311293,16,"Random"
1,0,6,"Random"
0,0,23,"Random"
0,0,22,"Random"
0,944.955520011983,12,"Random"
0,2053.8415992634,19,"Random"
0,238.544359538597,17,"Random"
0,851.402733298139,1,"Random"
0,2097.18618375893,7,"Random"
0,980.475943887046,20,"Random"
0,0,16,"Random"
0,1672.96851896727,18,"Random"
2,0,12,"Random"
0,116.976879617908,7,"Random"
0,439.337836283987,1,"Random"
0,1109.04310649952,1,"Random"
0,58.35820248043,6,"Random"
1,0,5,"Random"
0,387.271241423303,14,"Random"
0,4529.87406658452,5,"Random"
0,737.208903869217,3,"Random"
0,494.26457997706,14,"Random"
0,650.152671887487,6,"Random"
0,0,4,"Random"
0,478.602684224497,15,"Random"
0,333.319671900681,14,"Random"
1,311.341135869541,11,"Random"
0,0,6,"Random"
0,0,1,"Random"
0,1193.77830474569,18,"Random"
0,735.9656490353,2,"Random"
0,1526.39681861434,55,"Random"
0,446.248583548528,1,"Random"
0,687.587325202315,5,"Random"
0,1063.11881589586,15,"Random"
0,0,5,"Random"
0,3323.47764352753,30,"Random"
0,177.053682233167,9,"Random"
0,2272.68389895822,5,"Random"
0,3935.58653898485,17,"Random"
0,2366.28864202084,3,"Random"
0,2741.39954472959,6,"Random"
0,0,3,"Random"
0,0,14,"Random"
0,601.898110089257,4,"Random"
1,0,20,"Random"
0,1018.404109071,15,"Random"
0,1655.58485644737,3,"Random"
0,987.248442863313,1,"Random"
0,2576.95565047668,9,"Random"
0,1377.55435187038,23,"Random"
0,1260.10989111723,25,"Random"
0,318.626887027115,15,"Random"
0,0,1,"Random"
0,39.1910381937309,5,"Random"
0,502.873288004562,3,"Random"
0,1835.57966890282,7,"Random"
0,1918.03286873468,10,"Random"
0,1728.09249910683,2,"Random"
0,1163.16232828002,1,"Random"
0,1301.17790266587,1,"Random"
0,776.737844111624,12,"Random"
0,0,10,"Random"
0,9.3745815866738,2,"Random"
0,0,5,"Random"
0,0,7,"Random"
0,0,2,"Random"
0,2391.6649229154,16,"Random"
0,0,6,"Random"
0,0,4,"Random"
0,0,9,"Random"
0,1320.95619914716,7,"Random"
1,522.604493668691,8,"Random"
0,1120.23858901157,30,"Random"
1,2366.04443950866,2,"Random"
0,336.853624219428,8,"Random"
0,0,13,"Random"
0,0,18,"Random"
0,453.469573386193,19,"Random"
0,0,17,"Random"
0,2566.5610334031,12,"Random"
0,832.480034974708,10,"Random"
0,2034.08294587611,20,"Random"
0,0,4,"Random"
0,1648.59466802666,15,"Random"
0,0,12,"Random"
0,205.518949288874,15,"Random"
0,0,3,"Random"
0,1808.53315522081,13,"Random"
0,1662.97228881701,11,"Random"
0,0,7,"Random"
0,0,11,"Random"
0,4505.99320188792,14,"Random"
0,1043.23895451459,4,"Random"
0,2994.17879167457,12,"Random"
0,2803.73485675607,12,"Random"
0,995.918686471534,6,"Random"
0,0,6,"Random"
0,1653.64753288129,10,"Random"
0,2464.41400594486,6,"Random"
0,1334.88277729898,40,"Random"
0,1551.71451956809,45,"Random"
0,0,66,"Random"
0,0,16,"Random"
0,732.289124767771,3,"Random"
0,963.527458956206,21,"Random"
0,1398.3908864148,6,"Random"
0,0,16,"Random"
0,0,8,"Random"
0,1786.16457205013,66,"Random"
0,1620.63684058745,9,"Random"
0,117.258038426473,12,"Random"
0,701.42566719263,10,"Random"
0,6480.58177225962,26,"Random"
0,0,16,"Random"
0,985.931658137196,7,"Random"
0,0,2,"Random"
0,1920.67015051143,1,"Random"
0,139.263315770292,14,"Random"
0,2788.27037910058,1,"Random"
0,0,10,"Random"
0,0,4,"Random"
0,0,10,"Random"
0,4703.21221008599,3,"Random"
0,501.078376922849,5,"Random"
0,0,47,"Random"
0,0,12,"Random"
0,222.733869367375,9,"Random"
0,369.692072397191,13,"Random"
0,1296.70415244004,5,"Random"
